id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1880,0.070,-1.205,0.815,61.111,19.444,194.444,372.222,294.444,V
1881,0.815,-1.415,0.935,127.778,16.667,219.444,316.667,55.556,V
1882,-0.320,0.815,-0.075,77.778,116.667,405.556,700.000,383.333,N
1883,-0.130,1.290,0.010,58.333,116.667,405.556,813.889,113.889,N
1884,0.025,-1.175,0.740,36.111,2.778,222.222,386.111,427.778,V
1885,0.740,-1.200,0.285,100.000,0.000,216.667,319.444,66.667,V
1886,-0.145,1.555,-0.125,69.444,116.667,311.111,697.222,377.778,N
1887,-0.160,1.035,-0.105,58.333,116.667,316.667,877.778,180.556,N
1888,0.005,1.345,0.035,61.111,111.111,391.667,902.778,25.000,N
1889,-0.005,1.665,0.035,127.778,116.667,297.222,950.000,47.222,N
1890,-0.025,1.730,-0.055,197.222,116.667,277.778,483.333,466.667,N
1891,-0.215,1.060,-0.060,58.333,105.556,394.444,830.556,347.222,N
1892,-0.075,1.130,-0.005,122.222,111.111,286.111,677.778,152.778,N
1893,-0.095,1.585,0.020,194.444,116.667,297.222,808.333,130.556,N
1894,0.000,1.715,-0.045,58.333,116.667,305.556,758.333,50.000,N
1895,-0.040,1.080,-0.040,58.333,116.667,300.000,786.111,27.778,N
1896,0.075,0.830,0.105,66.667,97.222,272.222,475.000,311.111,N
1897,0.055,1.480,0.100,125.000,116.667,316.667,808.333,333.333,N
1898,0.095,1.905,0.150,141.667,111.111,258.333,536.111,272.222,N
1899,0.010,1.840,0.015,58.333,116.667,302.778,527.778,8.333,N
1900,-0.080,1.360,0.030,197.222,113.889,372.222,525.000,2.778,N
1901,0.030,0.715,-0.015,50.000,77.778,233.333,366.667,158.333,N
1902,-0.080,1.095,0.070,133.333,102.778,372.222,538.889,172.222,N
1903,0.110,1.580,0.050,55.556,108.333,388.889,841.667,302.778,N
1904,0.650,-2.460,1.220,30.556,5.556,208.333,675.000,166.667,V
1905,-0.265,1.035,-0.055,150.000,108.333,313.889,775.000,100.000,N
1906,-0.055,1.175,0.085,58.333,111.111,286.111,597.222,177.778,N
1907,0.090,1.665,0.055,52.778,102.778,297.222,1075.000,477.778,N
1908,-0.075,1.365,-0.015,69.444,113.889,308.333,902.778,172.222,N
1909,-0.095,1.115,0.315,191.667,113.889,405.556,536.111,366.667,N
1910,0.130,1.065,0.110,136.111,88.889,244.444,363.889,172.222,N
1911,0.110,1.325,0.125,188.889,83.333,244.444,402.778,38.889,N
1912,0.035,1.705,0.345,172.222,113.889,383.333,613.889,211.111,N
1913,0.345,-1.405,0.870,41.667,0.000,213.889,369.444,244.444,V
1914,0.870,0.620,0.220,161.111,97.222,369.444,375.000,5.556,V
1915,0.020,1.090,-0.010,152.778,113.889,402.778,372.222,2.778,N
1916,0.090,1.355,0.120,61.111,105.556,330.556,755.556,383.333,N
1917,-0.020,1.710,0.010,194.444,116.667,313.889,700.000,55.556,N
1918,-0.090,1.740,0.025,122.222,116.667,405.556,630.556,69.444,N
1919,0.075,1.130,-0.075,50.000,80.556,236.111,402.778,227.778,N
1920,-0.220,1.000,0.055,108.333,111.111,405.556,747.222,344.444,N
1921,0.055,-1.195,0.890,41.667,2.778,238.889,388.889,358.333,V
1922,0.890,-1.335,0.945,108.333,5.556,163.889,344.444,44.444,V
1923,0.945,-0.790,0.510,155.556,0.000,219.444,319.444,25.000,V
1924,0.510,1.420,-0.140,186.111,113.889,280.556,408.333,88.889,N
1925,-0.170,1.205,-0.065,158.333,94.444,405.556,519.444,111.111,N
1926,0.030,0.830,0.090,52.778,91.667,244.444,419.444,100.000,N
1927,-0.010,1.630,0.045,108.333,116.667,336.111,1019.444,600.000,N
1928,0.045,0.640,2.135,113.889,111.111,302.778,391.667,627.778,V
1929,-0.170,1.665,0.030,180.556,113.889,391.667,877.778,486.111,N
1930,-0.080,1.480,0.000,66.667,116.667,188.889,736.111,141.667,N
1931,0.135,1.140,0.315,130.556,97.222,400.000,630.556,105.556,N
1932,0.560,1.790,0.355,63.889,91.667,361.111,644.444,13.889,N
1933,0.420,1.625,0.345,147.222,75.000,344.444,852.778,208.333,N
1934,0.405,1.655,0.360,63.889,105.556,341.667,850.000,2.778,N
1935,0.140,2.050,0.250,83.333,111.111,277.778,613.889,236.111,N
1936,0.030,1.690,0.190,169.444,94.444,272.222,522.222,91.667,N
1937,0.145,1.825,0.220,80.556,97.222,244.444,575.000,52.778,N
1938,0.220,0.475,1.265,177.778,63.889,369.444,369.444,205.556,V
1939,0.610,1.245,1.595,141.667,75.000,366.667,330.556,38.889,N
1940,0.170,1.595,0.340,69.444,113.889,405.556,330.556,0.000,N
1941,0.230,1.730,1.105,177.778,116.667,377.778,391.667,61.111,N
1942,-0.045,1.105,0.110,83.333,111.111,288.889,319.444,72.222,N
1943,-0.060,1.590,0.200,105.556,111.111,388.889,725.000,405.556,N
1944,0.200,-2.540,2.305,47.222,8.333,197.222,377.778,347.222,V
1945,1.625,0.725,0.610,197.222,108.333,391.667,441.667,63.889,N
1946,-0.060,0.590,-0.040,47.222,86.111,227.778,338.889,102.778,N
1947,-0.125,1.440,0.085,58.333,116.667,383.333,744.444,405.556,N
1948,0.275,-2.405,2.400,41.667,16.667,213.889,427.778,316.667,V
1949,-0.225,1.495,-0.135,77.778,116.667,394.444,958.333,530.556,N
1950,-0.010,-2.525,2.285,41.667,22.222,197.222,438.889,519.444,V
1951,-0.310,1.460,-0.315,58.333,108.333,300.000,605.556,166.667,N
1952,-0.230,1.670,-0.160,80.556,111.111,277.778,655.556,50.000,N
1953,-0.140,1.610,-0.135,58.333,113.889,280.556,811.111,155.556,N
1954,-0.170,1.225,-0.130,58.333,116.667,300.000,752.778,58.333,N
1955,-0.070,1.575,-0.005,58.333,113.889,322.222,1075.000,322.222,N
1956,-0.075,1.675,0.055,58.333,113.889,402.778,755.556,319.444,N
1957,0.055,1.240,-0.015,58.333,91.667,255.556,402.778,352.778,N
1958,-0.110,1.570,0.085,58.333,108.333,405.556,880.556,477.778,N
1959,0.165,-1.170,0.880,44.444,2.778,194.444,397.222,483.333,V
1960,0.880,-1.330,0.980,111.111,36.111,205.556,305.556,91.667,V
1961,0.980,-1.240,0.810,141.667,2.778,202.778,344.444,38.889,V
1962,-0.200,1.405,0.130,191.667,116.667,402.778,802.778,458.333,N
1963,0.130,-2.660,2.225,44.444,8.333,183.333,388.889,413.889,V
1964,-0.150,1.520,-0.015,97.222,116.667,397.222,1413.889,1025.000,N
1965,0.415,-2.660,2.075,38.889,16.667,227.778,441.667,972.222,V
1966,-0.350,1.080,-0.210,63.889,116.667,391.667,611.111,169.444,N
1967,-0.210,-1.760,0.715,41.667,0.000,211.111,375.000,236.111,V
1968,0.715,-1.520,0.965,136.111,5.556,200.000,363.889,11.111,V
1969,0.965,-1.440,0.880,116.667,8.333,213.889,316.667,47.222,V
1970,0.880,-1.300,0.835,163.889,5.556,213.889,375.000,58.333,V
1971,-0.250,1.465,0.040,177.778,113.889,397.222,947.222,572.222,N
1972,-0.020,0.545,2.070,58.333,108.333,283.333,377.778,569.444,V
1973,-0.230,1.540,-0.285,191.667,113.889,400.000,569.444,191.667,N
1974,-0.300,1.585,0.435,188.889,113.889,405.556,547.222,22.222,N
1975,-0.030,1.070,-0.170,61.111,83.333,227.778,363.889,183.333,N
1976,-0.305,1.630,-0.285,116.667,116.667,288.889,450.000,86.111,N
1977,-0.370,0.940,-0.185,58.333,116.667,377.778,713.889,263.889,N
1978,-0.185,-1.830,0.605,50.000,0.000,241.667,369.444,344.444,V
1979,0.605,-1.380,0.865,116.667,13.889,222.222,358.333,11.111,V
1980,-0.290,1.430,-0.215,194.444,113.889,344.444,633.333,275.000,N
1981,-0.260,1.510,-0.195,188.889,113.889,358.333,847.222,213.889,N
1982,-0.195,-2.160,1.315,180.556,2.778,177.778,480.556,366.667,V
1983,-0.190,1.445,-0.050,58.333,111.111,372.222,1230.556,750.000,N
1984,0.030,-2.745,2.070,44.444,13.889,186.111,405.556,825.000,V
1985,2.070,0.110,0.010,97.222,58.333,77.778,288.889,116.667,|
1986,-0.285,1.165,-0.310,166.667,116.667,405.556,661.111,372.222,N
1987,-0.170,-1.475,0.360,55.556,0.000,222.222,433.333,227.778,V
1988,0.340,-0.540,0.110,158.333,13.889,275.000,744.444,311.111,N
1989,0.270,1.125,0.130,100.000,105.556,347.222,522.222,222.222,N
1990,0.135,1.625,0.360,147.222,113.889,300.000,691.667,169.444,N
1991,0.175,1.545,0.140,113.889,111.111,327.778,636.111,55.556,N
1992,0.140,-1.530,0.770,83.333,2.778,225.000,352.778,283.333,V
1993,0.000,1.110,-0.060,72.222,102.778,377.778,747.222,394.444,N
1994,-0.085,1.120,0.010,91.667,116.667,269.444,569.444,177.778,N
1995,-0.135,1.460,-0.055,127.778,111.111,297.222,619.444,50.000,N
1996,-0.165,1.450,-0.145,58.333,116.667,302.778,861.111,241.667,N
1997,0.145,1.260,0.630,52.778,91.667,380.556,483.333,377.778,N
1998,-0.235,0.915,-0.330,127.778,116.667,361.111,358.333,125.000,N
1999,-0.260,1.140,-0.100,77.778,116.667,397.222,866.667,508.333,N
2000,-0.240,1.410,-0.255,122.222,108.333,297.222,708.333,158.333,N
2001,-0.285,1.370,-0.205,105.556,105.556,283.333,705.556,2.778,N
2002,-0.295,1.305,-0.235,186.111,116.667,380.556,708.333,2.778,N
2003,-0.235,-1.875,0.650,36.111,2.778,208.333,358.333,350.000,V
2004,-0.245,1.115,-0.220,66.667,116.667,311.111,619.444,261.111,N
2005,-0.235,1.475,-0.200,77.778,113.889,283.333,644.444,25.000,N
2006,-0.230,1.230,-0.265,172.222,105.556,294.444,866.667,222.222,N
2007,-0.180,-1.920,0.650,38.889,2.778,213.889,408.333,458.333,V
2008,-0.270,0.965,-0.205,58.333,116.667,305.556,786.111,377.778,N
2009,-0.240,1.245,-0.195,133.333,116.667,291.667,997.222,211.111,N
2010,-0.210,0.870,-0.100,58.333,105.556,286.111,741.667,255.556,N
2011,-0.220,1.310,-0.080,72.222,111.111,286.111,663.889,77.778,N
2012,-0.160,1.085,-0.135,197.222,113.889,272.222,441.667,222.222,N
2013,-0.315,1.485,-0.260,116.667,113.889,275.000,519.444,77.778,N
2014,-0.225,0.700,-0.160,58.333,105.556,308.333,827.778,308.333,N
2015,-0.110,1.295,-0.050,58.333,116.667,341.667,1036.111,208.333,N
2016,-0.140,1.610,-0.050,113.889,116.667,311.111,547.222,488.889,N
2017,-0.235,1.395,-0.085,141.667,111.111,397.222,594.444,47.222,N
2018,-0.085,-1.605,0.215,33.333,0.000,205.556,372.222,222.222,V
2019,0.215,-1.400,0.105,125.000,2.778,41.667,330.556,41.667,V
2020,-0.010,0.370,-0.130,55.556,91.667,244.444,427.778,97.222,N
2021,-0.135,1.110,-0.075,163.889,116.667,394.444,758.333,330.556,N
2022,-0.070,1.435,-0.130,108.333,100.000,261.111,497.222,261.111,N
2023,-0.185,1.500,-0.060,58.333,116.667,291.667,855.556,358.333,N
2024,-0.165,1.110,-0.105,155.556,116.667,286.111,741.667,113.889,N
2025,0.020,0.855,-0.060,44.444,91.667,269.444,688.889,52.778,N
2026,-0.055,1.370,-0.125,58.333,111.111,288.889,597.222,91.667,N
2027,-0.185,1.420,0.090,100.000,113.889,388.889,611.111,13.889,N
2028,0.090,0.185,1.130,80.556,69.444,383.333,411.111,200.000,V
2029,0.215,1.160,-0.180,163.889,116.667,288.889,352.778,58.333,N
2030,-0.180,0.820,-0.095,172.222,113.889,369.444,402.778,50.000,N
2031,-0.095,0.325,-0.170,55.556,80.556,327.778,366.667,36.111,N
2032,-0.170,0.950,-0.110,155.556,113.889,350.000,450.000,83.333,N
2033,-0.190,1.420,-0.160,197.222,116.667,294.444,538.889,88.889,N
2034,-0.200,1.490,-0.110,113.889,116.667,291.667,769.444,230.556,N
2035,-0.135,1.080,-0.035,105.556,116.667,269.444,805.556,36.111,N
2036,-0.080,1.065,0.050,58.333,116.667,291.667,677.778,127.778,N
2037,-0.040,1.440,0.025,69.444,105.556,280.556,525.000,152.778,N
2038,0.040,1.510,-0.040,55.556,108.333,294.444,880.556,355.556,N
2039,-0.185,1.050,-0.100,180.556,116.667,277.778,758.333,122.222,N
2040,-0.050,0.615,-0.060,52.778,88.889,230.556,416.667,341.667,N
2041,-0.165,1.310,-0.070,58.333,116.667,369.444,861.111,444.444,N
2042,-0.180,1.475,-0.190,191.667,108.333,280.556,600.000,261.111,N
2043,-0.190,1.040,1.120,183.333,116.667,405.556,405.556,194.444,N
2044,-0.080,1.150,-0.220,138.889,116.667,305.556,352.778,52.778,N
2045,-0.165,0.835,-0.095,58.333,108.333,400.000,741.667,388.889,N
2046,0.160,-1.895,0.545,41.667,2.778,238.889,419.444,322.222,V
2047,-0.060,1.245,-0.015,113.889,108.333,388.889,933.333,513.889,N
2048,-0.020,1.500,-0.020,58.333,116.667,280.556,833.333,100.000,N
2049,-0.130,0.885,-0.050,66.667,116.667,272.222,722.222,111.111,N
2050,-0.050,-1.630,0.715,141.667,2.778,211.111,372.222,350.000,V
2051,0.715,-1.210,1.065,172.222,2.778,180.556,383.333,11.111,V
2052,1.065,0.545,0.340,188.889,80.556,222.222,369.444,13.889,V
2053,-0.130,1.365,-0.050,91.667,116.667,363.889,619.444,250.000,N
2054,-0.155,0.850,-0.085,58.333,116.667,297.222,736.111,116.667,N
2055,-0.120,0.915,0.155,66.667,113.889,269.444,519.444,216.667,N
2056,-0.015,1.280,-0.015,144.444,105.556,272.222,591.667,72.222,N
2057,-0.035,1.015,0.060,47.222,83.333,238.889,469.444,122.222,N
2058,-0.010,1.415,0.125,91.667,116.667,300.000,580.556,111.111,N
2059,-0.045,1.440,-0.185,183.333,113.889,294.444,675.000,94.444,N
2060,-0.310,1.545,-0.135,97.222,116.667,363.889,780.556,105.556,N
2061,-0.120,1.455,-0.115,186.111,105.556,258.333,541.667,238.889,N
2062,-0.150,0.890,0.025,66.667,113.889,275.000,627.778,86.111,N
2063,0.005,1.500,0.110,88.889,113.889,272.222,752.778,125.000,N
2064,0.025,1.730,0.135,100.000,111.111,272.222,597.222,155.556,N
2065,-0.065,1.470,0.110,194.444,113.889,336.111,736.111,138.889,N
2066,0.000,0.975,0.135,69.444,116.667,294.444,961.111,225.000,N
2067,0.135,-1.165,0.725,91.667,11.111,219.444,425.000,536.111,V
2068,0.725,-1.450,1.055,152.778,2.778,194.444,363.889,61.111,V
2069,0.030,1.455,0.025,75.000,113.889,336.111,616.667,252.778,N
2070,-0.065,1.490,0.215,86.111,113.889,372.222,663.889,47.222,N
2071,0.215,-1.410,0.905,52.778,2.778,180.556,366.667,297.222,V
2072,0.905,-1.305,0.455,152.778,0.000,213.889,333.333,33.333,V
2073,0.105,1.360,0.225,197.222,111.111,400.000,450.000,116.667,N
2074,0.105,1.025,0.125,47.222,86.111,377.778,369.444,80.556,N
2075,-0.015,1.295,0.220,94.444,116.667,405.556,375.000,5.556,N
2076,-0.070,1.355,-0.155,58.333,111.111,288.889,388.889,13.889,N
2077,-0.175,1.485,-0.060,88.889,113.889,402.778,736.111,347.222,N
2078,-0.070,0.095,2.195,55.556,111.111,302.778,397.222,338.889,V
2079,-0.210,1.305,-0.270,191.667,116.667,380.556,622.222,225.000,N
2080,-0.225,1.485,-0.145,66.667,116.667,291.667,691.667,69.444,N
2081,-0.215,1.795,0.275,183.333,113.889,405.556,516.667,175.000,N
2082,-0.040,1.385,-0.185,163.889,116.667,308.333,380.556,136.111,N
2083,-0.145,1.635,0.090,125.000,116.667,405.556,927.778,547.222,N
2084,-0.030,0.275,2.125,36.111,80.556,269.444,361.111,566.667,V
2085,-0.270,1.520,-0.270,72.222,116.667,405.556,700.000,338.889,N
2086,-0.240,1.565,-0.220,61.111,113.889,291.667,705.556,5.556,N
2087,-0.120,1.585,-0.145,58.333,116.667,308.333,855.556,150.000,N
2088,-0.170,1.715,-0.150,58.333,111.111,258.333,661.111,194.444,N
2089,-0.160,1.680,-0.085,97.222,113.889,294.444,602.778,58.333,N
2090,-0.220,1.170,-0.075,100.000,116.667,391.667,869.444,266.667,N
2091,-0.030,1.655,-0.050,58.333,116.667,294.444,847.222,22.222,N
2092,-0.050,1.620,0.020,69.444,113.889,269.444,758.333,88.889,N
2093,-0.020,1.740,0.030,61.111,111.111,261.111,541.667,216.667,N
2094,-0.010,1.495,-0.110,58.333,111.111,297.222,797.222,255.556,N
2095,-0.115,1.570,-0.155,147.222,116.667,325.000,936.111,138.889,N
2096,-0.070,1.515,0.025,72.222,113.889,300.000,811.111,125.000,N
2097,-0.090,1.525,-0.055,58.333,116.667,305.556,847.222,36.111,N
2098,0.320,-1.040,0.470,33.333,0.000,219.444,394.444,452.778,V
2099,0.470,0.950,-0.165,175.000,102.778,263.889,394.444,0.000,N
2100,-0.155,1.370,0.035,138.889,116.667,405.556,963.889,569.444,N
2101,0.060,-2.610,2.025,47.222,19.444,194.444,397.222,566.667,V
2102,0.670,1.440,-0.380,197.222,113.889,405.556,463.889,66.667,N
2103,-0.355,1.245,-0.165,63.889,116.667,291.667,477.778,13.889,N
2104,-0.235,1.495,-0.150,58.333,116.667,388.889,722.222,244.444,N
2105,-0.155,1.535,-0.205,75.000,113.889,363.889,1155.556,433.333,N
2106,-0.190,1.435,-0.155,72.222,113.889,319.444,1163.889,8.333,N
2107,-0.170,1.545,-0.105,88.889,108.333,280.556,819.444,344.444,N
2108,-0.135,1.565,-0.080,119.444,116.667,388.889,827.778,8.333,N
2109,-0.115,1.585,-0.090,77.778,116.667,283.333,738.889,88.889,N
2110,-0.190,1.515,-0.130,63.889,113.889,305.556,705.556,33.333,N
2111,-0.235,1.435,-0.180,77.778,116.667,297.222,730.556,25.000,N
2112,-0.235,1.445,0.010,161.111,116.667,405.556,516.667,213.889,N
2113,-0.180,0.835,0.125,58.333,116.667,391.667,400.000,116.667,N
2114,-0.195,0.755,-0.135,58.333,116.667,300.000,377.778,22.222,N
2115,-0.145,1.425,-0.050,122.222,113.889,386.111,1116.667,738.889,N
2116,0.285,-2.525,1.915,47.222,8.333,183.333,427.778,688.889,V
2117,-0.290,1.350,-0.050,75.000,111.111,397.222,975.000,547.222,N
2118,-0.185,1.705,-0.100,194.444,108.333,283.333,619.444,355.556,N
2119,-0.105,1.475,-0.120,69.444,116.667,369.444,972.222,352.778,N
2120,-0.225,1.515,-0.180,180.556,116.667,291.667,763.889,208.333,N
2121,0.050,1.120,-0.205,52.778,86.111,261.111,419.444,344.444,N
2122,-0.215,1.400,-0.165,75.000,116.667,330.556,841.667,422.222,N
2123,-0.060,1.565,-0.070,58.333,113.889,305.556,875.000,33.333,N
2124,-0.150,1.645,0.030,136.111,113.889,275.000,750.000,125.000,N
2125,0.000,1.705,-0.060,58.333,116.667,308.333,730.556,19.444,N
2126,-0.090,1.410,-0.030,58.333,116.667,283.333,777.778,47.222,N
2127,0.105,1.315,-0.025,58.333,116.667,294.444,786.111,8.333,N
2128,-0.025,1.360,0.995,180.556,116.667,405.556,416.667,369.444,N
2129,-0.070,1.215,-0.110,105.556,108.333,283.333,358.333,58.333,N
2130,-0.220,1.495,-0.120,58.333,111.111,388.889,697.222,338.889,N
2131,-0.090,1.350,-0.255,58.333,116.667,383.333,458.333,238.889,N
2132,-0.115,1.375,-0.120,58.333,113.889,402.778,741.667,283.333,N
2133,-0.200,1.135,-0.080,69.444,113.889,361.111,913.889,172.222,N
2134,-0.145,1.710,-0.020,102.778,116.667,391.667,683.333,230.556,N
2135,-0.020,1.285,-0.135,52.778,105.556,305.556,386.111,297.222,N
2136,-0.120,1.540,-0.070,58.333,111.111,336.111,1000.000,613.889,N
2137,-0.070,0.280,1.920,136.111,116.667,322.222,413.889,586.111,V
2138,-0.310,0.825,-0.075,97.222,116.667,394.444,911.111,497.222,N
2139,-0.015,1.770,0.185,133.333,116.667,325.000,669.444,241.667,N
2140,0.145,1.710,0.105,58.333,116.667,338.889,652.778,16.667,N
2141,-0.055,1.475,-0.145,58.333,116.667,402.778,1133.333,480.556,N
2142,-0.245,0.755,-0.285,58.333,116.667,294.444,1013.889,119.444,N
2143,-0.330,1.055,0.915,188.889,111.111,402.778,538.889,475.000,N
2144,-0.215,0.940,-0.245,141.667,116.667,300.000,350.000,188.889,N
2145,-0.240,1.395,-0.260,58.333,116.667,297.222,622.222,272.222,N
2146,-0.315,1.580,-0.250,188.889,116.667,388.889,641.667,19.444,N
2147,-0.250,1.680,-0.210,61.111,113.889,294.444,591.667,50.000,N
2148,-0.145,0.925,-0.240,58.333,116.667,305.556,438.889,152.778,N
2149,-0.270,0.590,-0.130,58.333,108.333,300.000,791.667,352.778,N
2150,-0.100,0.395,-0.105,44.444,72.222,255.556,597.222,194.444,N
2151,-0.170,1.075,0.065,69.444,116.667,377.778,677.778,80.556,N
2152,0.065,-1.165,0.710,44.444,0.000,250.000,363.889,313.889,V
2153,0.710,-1.220,0.860,58.333,2.778,180.556,308.333,55.556,V
2154,0.840,1.515,0.915,197.222,116.667,344.444,388.889,80.556,N
2155,-0.050,0.355,1.020,58.333,86.111,388.889,297.222,91.667,|
2156,0.395,1.280,1.140,141.667,108.333,375.000,361.111,63.889,N
2157,0.010,1.140,0.015,72.222,94.444,325.000,316.667,44.444,N
2158,-0.110,1.050,-0.160,197.222,88.889,358.333,711.111,394.444,N
2159,-0.200,0.925,0.270,194.444,116.667,383.333,622.222,88.889,N
2160,-0.050,1.635,0.080,127.778,100.000,316.667,650.000,27.778,N
2161,0.080,1.470,1.480,197.222,102.778,397.222,455.556,194.444,N
2162,0.115,1.445,1.180,88.889,97.222,363.889,344.444,111.111,N
2163,0.145,1.130,1.375,63.889,80.556,377.778,302.778,41.667,N
2164,0.245,1.350,0.245,133.333,102.778,402.778,355.556,52.778,N
2165,-0.105,0.880,0.155,155.556,108.333,275.000,394.444,38.889,N
2166,-0.015,1.345,0.140,161.111,105.556,291.667,586.111,191.667,N
2167,0.280,1.480,0.275,72.222,105.556,305.556,461.111,125.000,N
2168,-0.020,1.840,0.400,83.333,116.667,311.111,572.222,111.111,N
2169,0.330,1.580,0.445,61.111,94.444,291.667,730.556,158.333,N
2170,0.435,1.465,0.420,91.667,91.667,288.889,447.222,283.333,N
2171,0.290,1.590,0.305,188.889,100.000,336.111,613.889,166.667,N
2172,0.305,1.660,0.250,191.667,94.444,261.111,469.444,144.444,N
2173,0.080,1.740,0.005,172.222,116.667,405.556,505.556,36.111,N
2174,0.005,1.250,-0.065,72.222,102.778,280.556,419.444,86.111,N
2175,0.390,0.855,0.245,44.444,86.111,369.444,711.111,291.667,N
2176,0.100,1.140,0.135,150.000,105.556,272.222,705.556,5.556,N
2177,-0.010,1.470,-0.025,163.889,105.556,288.889,836.111,130.556,N
2178,-0.160,1.080,-0.055,83.333,108.333,394.444,841.667,5.556,N
2179,-0.055,1.580,-0.055,155.556,108.333,283.333,497.222,344.444,N
2180,-0.055,1.140,0.690,188.889,111.111,402.778,413.889,83.333,N
2181,-0.110,1.115,1.400,155.556,116.667,405.556,366.667,47.222,N
2182,-0.170,1.380,-0.060,69.444,105.556,300.000,355.556,11.111,N
2183,-0.060,1.545,-0.090,191.667,97.222,294.444,433.333,77.778,N
2184,-0.170,1.015,-0.015,63.889,113.889,397.222,619.444,186.111,N
2185,0.005,1.580,0.270,66.667,113.889,388.889,666.667,47.222,N
2186,0.270,1.550,1.185,52.778,100.000,388.889,386.111,280.556,N
2187,0.190,1.380,0.265,50.000,94.444,219.444,358.333,27.778,N
2188,-0.050,1.600,0.070,113.889,105.556,338.889,519.444,161.111,N
2189,0.165,1.495,0.200,55.556,83.333,336.111,1227.778,708.333,N
2190,0.200,0.440,2.170,83.333,100.000,294.444,372.222,855.556,V
2191,-0.080,1.720,-0.200,141.667,105.556,361.111,647.222,275.000,N
2192,-0.105,1.835,-0.045,119.444,102.778,277.778,569.444,77.778,N
2193,-0.025,1.090,0.175,158.333,113.889,316.667,852.778,283.333,N
2194,0.090,1.615,0.120,69.444,116.667,297.222,725.000,127.778,N
2195,-0.035,1.770,0.040,180.556,113.889,294.444,697.222,27.778,N
2196,-0.090,1.500,0.015,58.333,91.667,280.556,741.667,44.444,N
2197,-0.070,1.435,0.065,66.667,116.667,277.778,450.000,291.667,N
2198,0.125,1.825,0.225,100.000,113.889,383.333,958.333,508.333,N
2199,0.225,1.765,0.115,69.444,111.111,263.889,466.667,491.667,N
2200,0.070,1.325,0.115,58.333,100.000,286.111,891.667,425.000,N
2201,0.325,1.255,-0.035,105.556,108.333,316.667,875.000,16.667,N
2202,-0.010,1.705,0.045,169.444,116.667,308.333,911.111,36.111,N
2203,0.055,-0.950,0.825,47.222,2.778,213.889,408.333,502.778,V
2204,-0.055,1.820,-0.200,125.000,100.000,258.333,536.111,127.778,N
2205,-0.160,1.305,-0.180,100.000,108.333,375.000,552.778,16.667,N
2206,-0.070,1.420,0.145,102.778,108.333,402.778,825.000,272.222,N
2207,0.145,0.700,0.415,61.111,69.444,230.556,411.111,413.889,V
2208,0.045,1.815,0.195,83.333,113.889,361.111,894.444,483.333,N
2209,0.055,1.760,-0.030,69.444,111.111,313.889,930.556,36.111,N
