id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2215,0.215,-2.145,0.895,33.333,5.556,219.444,516.667,541.667,V
2216,0.045,1.015,-0.025,180.556,69.444,369.444,869.444,352.778,N
2217,-0.050,0.950,0.120,61.111,75.000,369.444,791.667,77.778,N
2218,0.025,1.100,0.115,197.222,72.222,327.778,825.000,33.333,N
2219,0.075,1.055,0.135,133.333,77.778,338.889,769.444,55.556,N
2220,0.015,0.955,0.055,166.667,61.111,280.556,700.000,69.444,N
2221,-0.625,0.030,-0.215,194.444,61.111,380.556,688.889,11.111,N
2222,-0.110,1.010,0.300,194.444,69.444,294.444,569.444,119.444,A
2223,0.290,1.365,0.305,138.889,75.000,316.667,647.222,77.778,A
2224,0.175,1.205,0.260,100.000,88.889,372.222,961.111,313.889,N
2225,0.325,-2.025,1.030,55.556,2.778,238.889,691.667,269.444,V
2226,0.660,-0.690,0.150,197.222,0.000,233.333,461.111,230.556,V
2227,0.040,1.005,0.065,61.111,77.778,361.111,1250.000,788.889,N
2228,0.065,0.545,0.170,197.222,77.778,319.444,508.333,741.667,V
2229,-0.060,0.820,-0.115,188.889,61.111,344.444,1105.556,597.222,N
2230,-0.130,0.910,-0.035,186.111,69.444,322.222,744.444,361.111,N
2231,-0.035,0.385,-0.040,161.111,55.556,277.778,444.444,300.000,V
2232,-0.040,0.860,-0.040,91.667,63.889,377.778,977.778,533.333,N
2233,-0.040,-2.285,0.640,63.889,5.556,227.778,541.667,436.111,V
2234,-0.115,0.885,-0.150,197.222,77.778,391.667,1016.667,475.000,N
2235,-0.095,0.830,0.000,161.111,75.000,363.889,802.778,213.889,N
2236,0.405,-1.000,0.040,33.333,2.778,191.667,613.889,188.889,V
2237,-0.065,0.890,-0.095,188.889,69.444,330.556,825.000,211.111,N
2238,0.155,-2.060,0.625,36.111,5.556,191.667,508.333,316.667,V
2239,-0.095,0.855,-0.060,177.778,66.667,369.444,769.444,261.111,N
2240,0.030,-2.055,0.555,41.667,2.778,255.556,566.667,202.778,V
2241,0.430,-0.915,-0.040,33.333,0.000,261.111,536.111,30.556,V
2242,-0.085,0.860,-0.065,194.444,75.000,361.111,1125.000,588.889,N
2243,0.045,-2.040,0.705,47.222,0.000,233.333,538.889,586.111,V
2244,-0.020,0.980,-0.035,186.111,75.000,391.667,863.889,325.000,N
2245,0.030,-2.390,0.895,52.778,0.000,191.667,575.000,288.889,V
2246,-0.045,0.850,-0.050,183.333,75.000,372.222,733.333,158.333,N
2247,-0.005,-2.195,0.710,50.000,2.778,236.111,525.000,208.333,V
2248,-0.110,0.755,-0.110,169.444,63.889,352.778,961.111,436.111,N
2249,-0.075,-2.275,0.815,55.556,2.778,247.222,508.333,452.778,V
2250,-0.075,0.765,-0.065,175.000,66.667,366.667,866.667,358.333,N
2251,-0.035,-2.305,0.815,41.667,0.000,261.111,583.333,283.333,V
2252,-0.055,0.920,-0.155,133.333,80.556,258.333,1000.000,416.667,N
2253,-0.110,-2.250,0.790,47.222,0.000,225.000,591.667,408.333,V
2254,-0.050,0.905,-0.065,180.556,63.889,330.556,891.667,300.000,N
2255,-0.065,-2.370,0.885,180.556,0.000,208.333,475.000,416.667,V
2256,-0.080,0.795,-0.090,161.111,69.444,372.222,802.778,327.778,N
2257,0.135,-1.935,0.650,38.889,5.556,211.111,561.111,241.667,V
2258,-0.080,0.840,-0.050,191.667,69.444,363.889,972.222,411.111,N
2259,-0.030,-2.285,0.840,63.889,0.000,283.333,583.333,388.889,V
2260,-0.110,0.795,-0.180,177.778,72.222,377.778,1008.333,425.000,N
2261,-0.130,0.750,-0.100,136.111,61.111,294.444,680.556,327.778,N
2262,-0.145,0.160,0.775,183.333,94.444,313.889,477.778,202.778,V
2263,-0.165,0.715,-0.135,191.667,77.778,386.111,925.000,447.222,N
2264,0.075,-2.045,0.590,47.222,2.778,233.333,591.667,333.333,V
2265,-0.155,0.800,-0.150,127.778,77.778,375.000,847.222,255.556,N
2266,-0.095,-2.220,0.555,52.778,2.778,222.222,575.000,272.222,V
2267,-0.265,0.720,-0.290,127.778,77.778,366.667,894.444,319.444,N
2268,-0.245,0.805,-0.070,83.333,77.778,350.000,750.000,144.444,N
2269,0.150,-1.625,0.520,41.667,5.556,216.667,569.444,180.556,V
2270,-0.165,0.870,-0.155,194.444,69.444,380.556,1041.667,472.222,N
2271,0.010,-2.080,0.585,41.667,0.000,238.889,566.667,475.000,V
2272,-0.115,0.915,0.055,186.111,69.444,369.444,991.667,425.000,N
2273,0.070,-2.050,0.755,30.556,2.778,211.111,508.333,483.333,V
2274,-0.055,1.030,-0.045,197.222,77.778,388.889,1013.889,505.556,N
2275,-0.025,1.010,0.120,141.667,83.333,375.000,950.000,63.889,N
2276,0.030,1.025,0.125,133.333,83.333,361.111,858.333,91.667,N
2277,0.005,0.985,0.040,180.556,61.111,288.889,777.778,80.556,N
2278,-0.030,0.980,0.075,169.444,58.333,291.667,725.000,52.778,N
2279,0.000,0.960,0.165,102.778,63.889,266.667,750.000,25.000,N
2280,0.025,1.090,0.105,194.444,75.000,341.667,711.111,38.889,N
2281,-0.050,1.010,0.060,138.889,80.556,377.778,755.556,44.444,N
2282,-0.070,0.955,0.050,125.000,69.444,325.000,838.889,83.333,N
2283,-0.010,0.930,0.120,75.000,94.444,363.889,802.778,36.111,N
2284,0.040,1.025,0.125,111.111,66.667,327.778,730.556,72.222,N
2285,-0.005,1.060,0.155,119.444,75.000,338.889,727.778,2.778,N
2286,0.035,1.080,0.145,197.222,77.778,347.222,630.556,97.222,A
2287,0.040,1.075,0.065,194.444,69.444,344.444,991.667,361.111,N
2288,0.170,-2.140,0.745,44.444,2.778,188.889,552.778,438.889,V
2289,-0.055,0.960,-0.050,183.333,66.667,375.000,986.111,433.333,N
2290,0.035,-2.235,0.770,55.556,2.778,258.333,577.778,408.333,V
2291,-0.070,0.950,0.020,197.222,77.778,377.778,1088.889,511.111,N
2292,0.465,-1.595,0.545,44.444,2.778,277.778,655.556,433.333,V
2293,-0.105,0.910,-0.095,180.556,66.667,361.111,938.889,283.333,N
2294,0.375,-1.800,1.255,38.889,2.778,347.222,602.778,336.111,V
2295,0.530,1.310,-0.155,138.889,113.889,400.000,358.333,244.444,V
2296,0.030,0.975,0.000,191.667,75.000,380.556,1238.889,880.556,N
2297,0.190,-1.750,0.660,50.000,2.778,247.222,658.333,580.556,V
2298,0.705,1.550,-0.565,58.333,116.667,116.667,905.556,247.222,V
2299,0.040,0.930,0.080,194.444,69.444,361.111,816.667,88.889,N
2300,0.010,0.950,0.055,183.333,69.444,300.000,705.556,111.111,N
2301,-0.015,0.860,-0.095,97.222,55.556,280.556,702.778,2.778,N
2302,-0.250,0.730,-0.055,186.111,72.222,286.111,650.000,52.778,N
2303,-0.015,0.750,0.025,58.333,69.444,333.333,686.111,36.111,N
2304,0.070,0.885,0.090,88.889,69.444,325.000,722.222,36.111,N
2305,0.035,0.940,0.190,119.444,75.000,313.889,708.333,13.889,N
2306,0.285,1.425,-0.040,58.333,116.667,400.000,591.667,116.667,V
2307,0.170,0.995,0.280,119.444,69.444,363.889,752.778,161.111,N
2308,0.245,-1.740,0.855,44.444,2.778,266.667,586.111,166.667,V
2309,0.090,0.985,0.160,177.778,83.333,361.111,941.667,355.556,N
2310,0.225,-1.905,0.870,36.111,0.000,216.667,530.556,411.111,V
2311,0.115,1.055,0.165,177.778,66.667,244.444,780.556,250.000,N
2312,0.145,0.930,0.235,144.444,61.111,325.000,616.667,163.889,N
2313,0.060,0.815,0.165,105.556,63.889,316.667,727.778,111.111,N
2314,0.260,-1.920,0.745,41.667,2.778,258.333,561.111,166.667,V
2315,0.130,1.005,0.045,169.444,72.222,291.667,888.889,327.778,N
2316,0.105,-2.045,0.920,61.111,8.333,244.444,616.667,272.222,V
2317,0.020,1.025,0.060,147.222,69.444,338.889,1052.778,436.111,N
2318,0.060,-2.190,0.820,183.333,8.333,194.444,480.556,572.222,V
2319,0.005,1.015,0.120,63.889,72.222,225.000,950.000,469.444,N
2320,0.180,-2.075,0.730,50.000,2.778,236.111,552.778,397.222,V
2321,-0.035,1.030,0.030,197.222,80.556,380.556,1005.556,452.778,N
2322,0.070,0.870,0.110,152.778,63.889,327.778,780.556,225.000,N
2323,0.075,0.825,0.100,50.000,72.222,319.444,758.333,22.222,N
2324,0.015,0.900,0.105,161.111,63.889,302.778,800.000,41.667,N
2325,0.015,0.880,0.220,125.000,72.222,355.556,694.444,105.556,N
2326,0.065,0.940,0.245,122.222,69.444,341.667,705.556,11.111,N
2327,0.165,0.885,0.060,125.000,69.444,291.667,719.444,13.889,N
2328,-0.055,0.920,0.080,119.444,72.222,302.778,652.778,66.667,N
2329,-0.015,0.860,0.140,69.444,61.111,263.889,647.222,5.556,N
2330,-0.015,0.895,0.050,186.111,72.222,319.444,588.889,58.333,A
2331,-0.015,0.895,0.050,177.778,83.333,397.222,852.778,263.889,N
2332,0.035,-2.130,0.720,55.556,0.000,241.667,691.667,161.111,V
2333,-0.020,0.915,-0.100,188.889,58.333,325.000,1186.111,494.444,N
2334,0.045,-2.340,0.675,33.333,5.556,216.667,488.889,697.222,V
2335,-0.090,0.860,-0.010,188.889,66.667,336.111,977.778,488.889,N
2336,0.005,-2.110,0.875,33.333,5.556,247.222,494.444,483.333,V
2337,-0.010,0.910,-0.060,197.222,75.000,388.889,963.889,469.444,N
2338,0.335,-1.630,0.665,44.444,5.556,258.333,713.889,250.000,V
2339,-0.025,0.930,0.030,119.444,80.556,386.111,872.222,158.333,N
2340,0.035,0.880,0.105,116.667,77.778,313.889,747.222,125.000,N
2341,0.030,0.975,0.160,188.889,72.222,338.889,700.000,47.222,N
2342,0.050,0.935,0.220,197.222,75.000,341.667,752.778,52.778,N
2343,0.080,0.970,0.095,177.778,69.444,319.444,630.556,122.222,N
2344,-0.015,0.900,0.100,52.778,69.444,277.778,772.222,141.667,N
2345,0.010,0.960,0.150,186.111,69.444,308.333,758.333,13.889,N
2346,0.025,0.910,0.165,197.222,72.222,347.222,761.111,2.778,N
2347,0.005,0.915,0.075,183.333,66.667,347.222,772.222,11.111,N
2348,-0.070,0.890,0.040,116.667,69.444,341.667,800.000,27.778,N
2349,-0.075,0.810,0.095,194.444,72.222,347.222,794.444,5.556,N
2350,0.050,0.865,-0.150,183.333,61.111,294.444,563.889,230.556,A
2351,0.000,0.940,0.125,161.111,58.333,291.667,966.667,402.778,N
2352,0.110,-1.930,0.750,44.444,8.333,250.000,491.667,475.000,V
2353,-0.055,0.845,-0.065,194.444,83.333,388.889,1125.000,633.333,N
2354,0.050,-2.260,0.715,36.111,0.000,250.000,605.556,519.444,V
2355,-0.120,0.855,-0.145,183.333,66.667,352.778,1169.444,563.889,N
2356,-0.135,0.750,-0.025,194.444,66.667,300.000,777.778,391.667,N
2357,-0.090,1.080,-0.180,188.889,91.667,388.889,508.333,269.444,V
2358,-0.025,0.865,0.045,177.778,69.444,380.556,941.667,433.333,N
2359,0.465,-1.510,0.595,38.889,0.000,241.667,611.111,330.556,V
2360,-0.055,0.860,-0.075,188.889,72.222,369.444,977.778,366.667,N
2361,-0.110,0.800,-0.025,197.222,75.000,363.889,808.333,169.444,N
2362,-0.140,0.730,-0.040,180.556,66.667,316.667,788.889,19.444,N
2363,-0.185,0.695,-0.095,188.889,69.444,338.889,758.333,30.556,N
2364,-0.090,0.915,-0.175,58.333,94.444,397.222,666.667,91.667,V
2365,-0.180,0.395,-0.005,197.222,69.444,266.667,538.889,127.778,V
2366,-0.020,0.935,0.015,175.000,61.111,325.000,1080.556,541.667,N
2367,0.050,-2.165,0.745,47.222,2.778,241.667,463.889,616.667,V
2368,-0.050,0.675,-0.020,197.222,75.000,375.000,894.444,430.556,N
2369,0.085,-2.145,0.880,36.111,0.000,241.667,552.778,341.667,V
2370,0.030,0.845,-0.035,191.667,72.222,363.889,966.667,413.889,N
2371,0.225,-1.695,0.665,41.667,0.000,275.000,619.444,347.222,V
2372,-0.020,0.750,-0.075,155.556,63.889,377.778,858.333,238.889,N
2373,-0.085,0.605,0.035,166.667,66.667,288.889,741.667,116.667,N
2374,-0.055,0.750,-0.260,172.222,63.889,83.333,630.556,111.111,N
2375,-0.170,0.750,0.095,47.222,69.444,352.778,691.667,61.111,N
2376,0.000,0.905,0.095,188.889,72.222,313.889,672.222,19.444,N
2377,-0.005,0.850,0.065,194.444,72.222,344.444,788.889,116.667,N
2378,-0.095,0.715,0.020,166.667,66.667,319.444,755.556,33.333,N
2379,-0.145,0.665,-0.080,188.889,72.222,338.889,736.111,19.444,N
2380,-0.210,0.590,-0.070,191.667,72.222,344.444,622.222,113.889,A
2381,-0.145,0.785,-0.025,194.444,72.222,347.222,972.222,350.000,N
2382,0.000,-2.005,0.400,41.667,2.778,241.667,561.111,411.111,V
2383,-0.225,0.765,-0.125,177.778,61.111,358.333,997.222,436.111,N
2384,-0.115,-2.385,0.545,47.222,0.000,238.889,502.778,494.444,V
2385,-0.295,0.520,-0.225,102.778,69.444,383.333,994.444,491.667,N
2386,-0.050,-2.245,0.700,36.111,2.778,263.889,566.667,427.778,V
2387,-0.120,0.805,-0.030,197.222,72.222,388.889,1122.222,555.556,N
2388,-0.085,0.715,-0.055,197.222,75.000,341.667,791.667,330.556,N
2389,-0.180,0.635,-0.025,169.444,58.333,291.667,702.778,88.889,N
2390,-0.150,0.735,-0.080,152.778,61.111,263.889,611.111,91.667,N
2391,-0.160,0.805,0.020,113.889,69.444,325.000,697.222,86.111,N
2392,-0.110,0.890,0.025,180.556,69.444,327.778,650.000,47.222,N
2393,-0.075,0.870,0.120,194.444,69.444,358.333,730.556,80.556,N
2394,-0.075,0.855,-0.040,144.444,80.556,369.444,797.222,66.667,N
2395,-0.150,0.760,-0.060,72.222,72.222,344.444,675.000,122.222,N
2396,-0.155,0.860,0.005,177.778,63.889,294.444,788.889,113.889,N
2397,0.115,0.970,0.155,177.778,75.000,311.111,638.889,150.000,N
2398,0.240,0.980,0.295,44.444,61.111,347.222,672.222,33.333,N
2399,0.095,1.010,0.270,194.444,75.000,269.444,736.111,63.889,N
2400,-0.080,0.985,0.045,138.889,88.889,322.222,683.333,52.778,N
2401,-0.080,0.915,0.155,180.556,66.667,269.444,625.000,58.333,A
2402,-0.055,1.070,0.190,180.556,72.222,252.778,969.444,344.444,N
2403,0.000,-2.140,0.770,88.889,2.778,261.111,600.000,369.444,V
2404,-0.025,0.870,0.135,52.778,72.222,363.889,1061.111,461.111,N
2405,0.135,-2.080,0.800,61.111,5.556,275.000,552.778,508.333,V
2406,-0.065,0.810,-0.055,113.889,63.889,319.444,1002.778,450.000,N
2407,0.410,-1.700,0.745,41.667,2.778,205.556,602.778,400.000,V
2408,0.230,1.120,0.045,105.556,86.111,366.667,838.889,236.111,N
2409,-0.055,0.840,0.130,130.556,91.667,352.778,847.222,8.333,N
2410,-0.180,0.815,0.085,75.000,72.222,350.000,913.889,66.667,N
2411,-0.010,1.020,0.130,136.111,80.556,325.000,830.556,83.333,N
2412,0.055,1.135,-0.120,58.333,100.000,338.889,619.444,211.111,V
2413,-0.245,0.755,-0.055,166.667,63.889,302.778,772.222,152.778,N
2414,0.160,-1.855,0.730,33.333,5.556,225.000,558.333,213.889,V
2415,0.145,1.030,-0.025,155.556,77.778,377.778,719.444,161.111,N
2416,0.080,-1.615,0.455,44.444,5.556,258.333,558.333,161.111,V
2417,-0.040,1.055,0.130,136.111,88.889,388.889,1138.889,580.556,N
2418,0.190,-2.115,0.945,36.111,11.111,247.222,563.889,575.000,V
2419,0.045,0.830,-0.110,194.444,69.444,366.667,1113.889,550.000,N
2420,-0.205,0.700,-0.105,197.222,75.000,327.778,797.222,316.667,N
2421,-0.185,0.890,-0.005,52.778,63.889,283.333,791.667,5.556,N
2422,-0.045,0.890,0.100,175.000,69.444,327.778,586.111,205.556,A
2423,0.045,0.975,0.125,158.333,58.333,308.333,766.667,180.556,N
2424,0.285,-2.025,0.755,41.667,2.778,225.000,569.444,197.222,V
2425,0.160,1.050,0.065,155.556,63.889,344.444,1150.000,580.556,N
2426,0.080,-2.495,0.785,38.889,0.000,302.778,552.778,597.222,V
2427,-0.070,0.870,0.015,197.222,77.778,383.333,1094.444,541.667,N
2428,0.025,0.915,0.020,166.667,66.667,319.444,794.444,300.000,N
2429,-0.020,0.355,0.030,191.667,66.667,277.778,488.889,305.556,V
2430,0.005,0.925,-0.115,58.333,88.889,330.556,486.111,2.778,V
2431,-0.025,0.960,-0.015,163.889,72.222,375.000,1069.444,583.333,N
2432,0.240,-1.945,0.605,36.111,0.000,275.000,627.778,441.667,V
2433,-0.175,0.780,-0.205,133.333,86.111,388.889,1036.111,408.333,N
2434,-0.140,0.765,-0.020,197.222,66.667,319.444,872.222,163.889,N
2435,-0.115,0.790,-0.015,183.333,66.667,313.889,736.111,136.111,N
2436,-0.115,0.835,-0.050,191.667,72.222,327.778,622.222,113.889,N
2437,-0.095,0.930,0.095,166.667,75.000,336.111,811.111,188.889,N
2438,0.080,-1.995,0.695,44.444,5.556,252.778,572.222,238.889,V
2439,-0.070,0.865,-0.070,183.333,69.444,375.000,1188.889,616.667,N
2440,-0.045,-2.435,0.625,55.556,5.556,252.778,550.000,638.889,V
2441,-0.155,0.780,-0.145,188.889,72.222,386.111,1075.000,525.000,N
2442,-0.125,0.785,0.010,197.222,75.000,375.000,841.667,233.333,N
2443,-0.095,0.770,0.005,194.444,66.667,341.667,822.222,19.444,N
2444,-0.135,0.730,-0.015,188.889,69.444,330.556,719.444,102.778,N
2445,-0.060,0.830,0.035,155.556,58.333,300.000,661.111,58.333,N
2446,-0.080,0.740,0.015,166.667,63.889,261.111,552.778,108.333,A
2447,-0.070,0.900,0.005,172.222,58.333,305.556,950.000,397.222,N
2448,0.055,-1.990,0.605,47.222,2.778,286.111,550.000,400.000,V
2449,-0.145,0.775,-0.080,133.333,80.556,358.333,1127.778,577.778,N
2450,0.010,-2.310,0.650,33.333,2.778,236.111,575.000,552.778,V
2451,-0.205,0.675,-0.160,166.667,58.333,333.333,1008.333,433.333,N
2452,-0.155,0.725,-0.055,172.222,61.111,308.333,719.444,288.889,N
2453,-0.135,0.790,-0.015,197.222,69.444,344.444,777.778,58.333,N
2454,-0.080,0.855,0.100,105.556,72.222,336.111,788.889,11.111,N
2455,-0.010,0.930,0.100,197.222,72.222,319.444,811.111,22.222,N
2456,-0.035,0.865,0.105,197.222,77.778,350.000,775.000,36.111,N
2457,-0.050,0.855,0.050,119.444,72.222,341.667,791.667,16.667,N
2458,-0.080,0.795,0.050,177.778,63.889,327.778,758.333,33.333,N
2459,-0.055,0.855,0.090,175.000,63.889,302.778,741.667,16.667,N
2460,-0.070,0.900,0.075,194.444,69.444,336.111,716.667,25.000,N
2461,-0.040,0.900,0.155,175.000,63.889,308.333,672.222,44.444,N
2462,0.015,0.880,0.120,175.000,63.889,325.000,686.111,13.889,N
2463,-0.075,0.865,0.185,177.778,66.667,325.000,663.889,22.222,N
2464,0.100,0.960,0.070,197.222,75.000,338.889,625.000,38.889,N
2465,-0.015,0.845,0.085,197.222,80.556,355.556,852.778,227.778,N
2466,0.160,-1.940,0.600,44.444,2.778,275.000,636.111,216.667,V
2467,-0.185,0.750,-0.120,163.889,66.667,375.000,1058.333,422.222,N
2468,-0.120,-2.270,0.635,163.889,8.333,225.000,502.778,555.556,V
2469,-0.075,0.715,-0.090,158.333,55.556,291.667,925.000,422.222,N
2470,-0.010,0.835,0.085,113.889,72.222,327.778,702.778,222.222,N
2471,0.240,1.150,0.110,58.333,105.556,400.000,661.111,41.667,V
2472,0.135,0.975,0.215,197.222,69.444,361.111,875.000,213.889,N
2473,0.105,1.010,0.160,150.000,80.556,341.667,777.778,97.222,N
2474,0.175,1.565,-0.100,58.333,111.111,402.778,511.111,266.667,V
2475,0.165,0.950,0.110,194.444,72.222,363.889,866.667,355.556,N
2476,0.230,-1.730,0.480,47.222,2.778,238.889,650.000,216.667,V
2477,-0.070,0.820,0.050,175.000,66.667,358.333,791.667,141.667,N
2478,0.010,0.940,0.205,169.444,86.111,305.556,722.222,69.444,N
2479,0.390,0.355,0.035,47.222,72.222,266.667,544.444,177.778,V
2480,0.220,-0.830,0.180,33.333,0.000,105.556,419.444,125.000,V
2481,0.060,0.875,0.035,113.889,66.667,369.444,1050.000,630.556,N
2482,0.275,-1.810,0.545,41.667,0.000,275.000,608.333,441.667,V
2483,0.080,0.965,0.050,125.000,75.000,380.556,919.444,311.111,N
2484,0.065,0.930,0.170,169.444,61.111,294.444,713.889,205.556,N
2485,0.075,0.880,0.165,177.778,63.889,291.667,655.556,58.333,N
2486,0.025,0.875,0.055,138.889,58.333,300.000,588.889,66.667,N
2487,-0.020,0.905,0.200,102.778,80.556,358.333,700.000,111.111,N
2488,0.090,1.020,0.210,97.222,83.333,355.556,786.111,86.111,N
2489,0.095,1.025,0.210,197.222,72.222,375.000,755.556,30.556,N
2490,0.090,0.995,0.250,111.111,69.444,308.333,800.000,44.444,N
2491,0.135,1.010,0.155,191.667,72.222,327.778,597.222,202.778,A
2492,0.020,0.930,0.080,166.667,69.444,341.667,772.222,175.000,N
2493,-0.015,0.855,0.185,158.333,61.111,294.444,711.111,61.111,N
2494,0.010,0.915,0.115,177.778,63.889,297.222,730.556,19.444,N
2495,-0.010,0.875,0.030,197.222,83.333,347.222,736.111,5.556,N
2496,-0.040,0.845,0.105,177.778,66.667,358.333,733.333,2.778,N
2497,0.015,0.815,0.160,191.667,66.667,308.333,627.778,105.556,N
2498,-0.005,0.965,0.115,122.222,75.000,355.556,983.333,355.556,N
2499,0.125,-2.045,0.660,44.444,0.000,275.000,588.889,394.444,V
2500,-0.025,0.885,-0.070,186.111,69.444,386.111,1094.444,505.556,N
2501,0.010,-2.315,0.685,36.111,0.000,244.444,533.333,561.111,V
2502,-0.180,0.730,-0.070,183.333,66.667,347.222,933.333,400.000,N
2503,-0.085,0.780,0.010,194.444,72.222,333.333,736.111,197.222,N
2504,-0.130,0.750,-0.090,188.889,66.667,347.222,763.889,27.778,N
2505,-0.195,0.705,-0.105,191.667,75.000,316.667,669.444,94.444,N
2506,-0.120,0.755,0.010,191.667,86.111,388.889,950.000,280.556,N
2507,0.135,-1.965,0.530,41.667,5.556,233.333,608.333,341.667,V
2508,-0.210,0.765,-0.120,152.778,58.333,325.000,1005.556,397.222,N
2509,-0.105,-2.210,0.655,55.556,5.556,225.000,475.000,530.556,V
2510,-0.065,0.825,-0.055,119.444,77.778,388.889,1002.778,527.778,N
2511,-0.010,-2.200,0.885,38.889,0.000,238.889,591.667,411.111,V
2512,-0.025,0.840,-0.005,197.222,75.000,388.889,1058.333,466.667,N
2513,-0.025,0.830,0.065,100.000,69.444,322.222,794.444,263.889,N
2514,-0.065,0.810,0.060,125.000,77.778,372.222,761.111,33.333,N
2515,-0.065,0.795,0.085,150.000,58.333,311.111,641.667,119.444,A
2516,-0.100,0.830,-0.065,138.889,88.889,344.444,836.111,194.444,N
2517,0.110,-2.190,0.595,50.000,0.000,261.111,591.667,244.444,V
2518,-0.085,0.770,0.000,180.556,66.667,325.000,852.778,261.111,N
2519,0.200,-1.805,0.595,41.667,2.778,250.000,558.333,294.444,V
2520,-0.070,0.720,-0.135,180.556,72.222,361.111,808.333,250.000,N
2521,-0.075,-2.245,0.650,63.889,5.556,277.778,583.333,225.000,V
2522,-0.155,0.730,-0.075,197.222,75.000,369.444,1097.222,513.889,N
2523,-0.025,-2.225,0.690,38.889,0.000,261.111,561.111,536.111,V
2524,-0.140,0.690,-0.130,152.778,58.333,347.222,861.111,300.000,N
2525,-0.040,-2.290,0.770,52.778,2.778,205.556,505.556,355.556,V
2526,-0.085,0.750,-0.050,186.111,69.444,336.111,813.889,308.333,N
2527,0.230,-1.730,0.590,41.667,2.778,238.889,508.333,305.556,V
2528,-0.085,0.750,-0.120,194.444,72.222,375.000,900.000,391.667,N
2529,-0.110,0.800,0.060,133.333,77.778,344.444,802.778,97.222,N
2530,-0.065,0.820,0.085,180.556,69.444,341.667,683.333,119.444,N
2531,-0.050,0.690,0.060,169.444,61.111,300.000,736.111,52.778,N
2532,-0.070,0.740,0.025,175.000,63.889,325.000,655.556,80.556,N
2533,-0.090,0.815,0.050,119.444,75.000,355.556,694.444,38.889,N
2534,-0.085,0.825,0.050,175.000,63.889,291.667,725.000,30.556,N
2535,-0.110,0.880,0.040,177.778,69.444,325.000,655.556,69.444,N
2536,-0.070,0.875,0.080,175.000,63.889,341.667,727.778,72.222,N
2537,-0.010,0.865,0.090,58.333,69.444,344.444,752.778,25.000,N
2538,0.005,0.920,0.100,191.667,66.667,311.111,794.444,41.667,N
2539,-0.035,0.900,0.185,136.111,77.778,341.667,747.222,47.222,N
2540,0.010,0.915,0.125,175.000,66.667,325.000,638.889,108.333,A
2541,-0.050,0.850,0.015,169.444,55.556,311.111,1008.333,369.444,N
2542,0.080,-2.000,0.640,44.444,2.778,238.889,527.778,480.556,V
2543,-0.035,0.910,0.050,191.667,75.000,394.444,988.889,461.111,N
2544,-0.050,0.830,0.035,127.778,75.000,372.222,847.222,141.667,N
2545,-0.070,0.820,0.105,116.667,86.111,361.111,897.222,50.000,N
2546,-0.010,0.945,0.125,197.222,66.667,363.889,844.444,52.778,N
2547,0.050,0.810,0.195,180.556,77.778,300.000,744.444,100.000,N
2548,0.160,1.280,0.080,66.667,100.000,388.889,619.444,125.000,V
2549,0.155,1.045,0.180,169.444,102.778,325.000,813.889,194.444,N
2550,0.200,-1.860,0.755,44.444,2.778,241.667,544.444,269.444,V
2551,-0.105,0.795,-0.040,144.444,91.667,386.111,994.444,450.000,N
2552,-0.040,-2.330,0.740,175.000,0.000,255.556,566.667,427.778,V
2553,-0.110,0.755,-0.135,188.889,66.667,361.111,1033.333,466.667,N
2554,0.355,-1.760,0.575,41.667,16.667,258.333,613.889,419.444,V
2555,-0.165,0.670,-0.080,197.222,88.889,380.556,919.444,305.556,N
2556,-0.130,0.645,-0.095,177.778,66.667,300.000,763.889,155.556,N
2557,-0.170,0.795,-0.035,191.667,69.444,319.444,694.444,69.444,N
2558,-0.095,0.700,-0.035,169.444,66.667,291.667,644.444,50.000,N
2559,-0.140,0.680,-0.015,175.000,69.444,330.556,680.556,36.111,N
2560,-0.085,0.795,0.025,180.556,69.444,305.556,672.222,8.333,N
2561,0.030,0.760,0.070,166.667,77.778,383.333,811.111,138.889,N
2562,0.110,-1.905,0.580,55.556,0.000,277.778,688.889,122.222,V
2563,-0.080,0.730,-0.020,127.778,63.889,336.111,958.333,269.444,N
2564,0.125,-1.905,0.640,38.889,2.778,250.000,525.000,433.333,V
2565,-0.090,0.810,0.070,169.444,88.889,330.556,822.222,297.222,N
2566,-0.040,-2.175,0.755,175.000,5.556,258.333,508.333,313.889,V
2567,-0.005,0.950,0.060,122.222,91.667,369.444,1002.778,494.444,N
2568,0.445,-1.620,0.615,44.444,2.778,291.667,672.222,330.556,V
2569,0.000,0.895,0.080,175.000,66.667,352.778,955.556,283.333,N
2570,-0.040,0.775,-0.020,188.889,66.667,305.556,747.222,208.333,N
2571,-0.090,0.750,0.150,144.444,72.222,369.444,708.333,38.889,N
2572,0.005,0.950,0.065,69.444,61.111,330.556,702.778,5.556,N
2573,-0.080,0.780,-0.035,183.333,72.222,322.222,716.667,13.889,N
2574,-0.175,0.690,0.015,166.667,66.667,380.556,708.333,8.333,N
2575,-0.255,0.435,0.020,138.889,88.889,166.667,688.889,19.444,N
2576,-0.015,0.925,0.040,138.889,75.000,330.556,691.667,2.778,N
2577,0.055,1.000,0.070,197.222,69.444,347.222,716.667,25.000,N
2578,-0.055,0.815,-0.005,197.222,88.889,394.444,772.222,55.556,N
2579,-0.065,0.885,0.030,136.111,77.778,344.444,786.111,13.889,N
