id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2207,-0.220,0.140,-0.075,94.444,66.667,141.667,688.889,208.333,N
2208,-0.040,0.390,0.035,58.333,102.778,205.556,722.222,33.333,N
2209,0.015,0.300,0.020,41.667,63.889,175.000,611.111,111.111,N
2210,-0.115,0.350,-0.135,183.333,116.667,225.000,525.000,86.111,N
2211,-0.220,0.350,-0.070,161.111,113.889,244.444,708.333,183.333,N
2212,-0.035,0.615,0.095,172.222,105.556,241.667,727.778,19.444,N
2213,-0.010,0.605,0.015,186.111,113.889,188.889,930.556,202.778,N
2214,-0.075,0.335,-0.160,158.333,102.778,208.333,655.556,275.000,N
2215,-0.175,0.255,-0.005,80.556,33.333,105.556,438.889,216.667,N
2216,-0.070,0.765,0.120,52.778,105.556,236.111,444.444,5.556,N
2217,0.145,0.735,0.145,52.778,66.667,155.556,844.444,400.000,N
2218,0.040,0.385,0.025,136.111,66.667,108.333,602.778,241.667,N
2219,-0.045,0.925,-0.125,166.667,116.667,116.667,394.444,208.333,N
2220,-0.200,0.575,0.115,94.444,55.556,386.111,363.889,30.556,N
2221,-0.045,0.665,0.090,122.222,58.333,88.889,358.333,5.556,N
2222,0.085,0.635,0.125,88.889,38.889,297.222,697.222,338.889,N
2223,0.015,0.605,0.035,55.556,36.111,141.667,702.778,5.556,N
2224,-0.110,0.910,-0.120,105.556,61.111,102.778,397.222,305.556,N
2225,-0.145,0.545,0.050,80.556,58.333,136.111,558.333,161.111,N
2226,0.000,0.645,0.075,144.444,36.111,225.000,600.000,41.667,N
2227,0.010,0.715,0.115,63.889,38.889,166.667,483.333,116.667,N
2228,0.045,0.655,0.070,77.778,66.667,127.778,433.333,50.000,N
2229,-0.030,0.600,-0.090,94.444,69.444,144.444,433.333,0.000,N
2230,-0.230,0.565,-0.135,122.222,38.889,366.667,458.333,25.000,N
2231,-0.060,0.695,0.110,180.556,36.111,230.556,647.222,188.889,N
2232,-0.045,0.695,0.010,80.556,33.333,119.444,497.222,150.000,N
2233,0.065,0.725,-0.015,133.333,75.000,111.111,613.889,116.667,N
2234,-0.160,0.490,-0.100,136.111,30.556,44.444,591.667,22.222,N
2235,-0.245,0.675,-0.045,147.222,72.222,258.333,627.778,36.111,N
2236,0.015,0.700,0.010,141.667,33.333,61.111,688.889,61.111,N
2237,0.010,0.665,0.045,50.000,77.778,152.778,494.444,194.444,N
2238,-0.035,0.760,-0.095,119.444,75.000,213.889,455.556,38.889,N
2239,-0.105,0.570,-0.135,72.222,38.889,161.111,536.111,80.556,N
2240,-0.225,0.600,-0.090,66.667,36.111,302.778,441.667,94.444,N
2241,0.015,0.840,0.080,44.444,36.111,169.444,783.333,341.667,N
2242,-0.010,0.730,-0.020,30.556,36.111,47.222,530.556,252.778,N
2243,-0.055,0.785,-0.095,136.111,58.333,66.667,388.889,141.667,N
2244,-0.205,0.645,-0.175,47.222,33.333,44.444,461.111,72.222,N
2245,-0.130,0.765,0.005,33.333,38.889,188.889,819.444,358.333,N
2246,0.095,0.915,0.170,52.778,41.667,158.333,786.111,33.333,N
2247,0.020,0.810,0.070,169.444,102.778,191.667,650.000,136.111,N
2248,0.020,0.620,-0.005,172.222,33.333,44.444,486.111,163.889,N
2249,-0.100,0.725,-0.010,50.000,38.889,152.778,761.111,275.000,N
2250,-0.050,1.105,0.075,102.778,61.111,69.444,438.889,322.222,N
2251,0.135,0.850,0.100,105.556,38.889,266.667,705.556,266.667,N
2252,0.080,0.695,0.090,136.111,61.111,75.000,575.000,130.556,N
2253,-0.010,0.510,-0.100,130.556,36.111,91.667,494.444,80.556,N
2254,0.185,0.980,0.210,30.556,36.111,116.667,836.111,341.667,N
2255,0.140,0.975,0.110,194.444,105.556,191.667,813.889,22.222,N
2256,-0.015,0.490,-0.115,72.222,33.333,94.444,561.111,252.778,N
2257,-0.275,0.585,-0.045,111.111,52.778,377.778,369.444,191.667,N
2258,0.240,1.190,0.265,36.111,66.667,141.667,786.111,416.667,N
2259,0.210,1.080,0.135,197.222,113.889,216.667,694.444,91.667,N
2260,-0.030,0.570,-0.120,77.778,36.111,158.333,600.000,94.444,N
2261,0.000,0.975,0.245,163.889,77.778,258.333,822.222,222.222,N
2262,0.215,1.100,0.300,108.333,36.111,77.778,491.667,330.556,N
2263,0.240,1.135,0.255,188.889,113.889,202.778,763.889,272.222,N
2264,0.005,0.470,-0.005,136.111,30.556,44.444,633.333,130.556,N
2265,-0.245,0.395,-0.105,66.667,33.333,122.222,461.111,172.222,N
2266,0.110,1.195,0.300,58.333,94.444,172.222,636.111,175.000,N
2267,0.255,1.105,0.375,111.111,38.889,47.222,411.111,225.000,N
2268,0.300,0.985,0.295,147.222,69.444,86.111,733.333,322.222,N
2269,0.020,0.600,-0.035,77.778,36.111,88.889,500.000,233.333,N
2270,-0.095,0.525,0.030,105.556,33.333,111.111,541.667,41.667,N
2271,0.235,1.075,0.305,188.889,111.111,186.111,816.667,275.000,N
2272,0.240,1.100,0.220,166.667,113.889,222.222,844.444,27.778,N
2273,-0.040,0.765,-0.170,197.222,36.111,141.667,547.222,297.222,N
2274,-0.265,0.465,-0.060,194.444,66.667,391.667,480.556,66.667,N
2275,0.070,1.120,0.215,150.000,116.667,227.778,836.111,355.556,N
2276,0.170,0.895,0.165,116.667,36.111,105.556,452.778,383.333,N
2277,0.090,0.695,0.025,186.111,116.667,222.222,583.333,130.556,N
2278,-0.245,0.375,-0.210,66.667,36.111,127.778,586.111,2.778,N
2279,-0.040,0.695,-0.015,86.111,36.111,130.556,550.000,36.111,N
2280,-0.020,1.005,0.125,144.444,77.778,205.556,441.667,108.333,N
2281,0.135,0.950,0.105,30.556,36.111,138.889,783.333,341.667,N
2282,-0.025,0.695,-0.080,38.889,77.778,166.667,491.667,291.667,N
2283,-0.190,0.425,-0.190,41.667,33.333,163.889,716.667,225.000,N
2284,-0.065,0.840,0.015,33.333,38.889,122.222,547.222,169.444,N
2285,0.075,0.790,0.085,130.556,33.333,219.444,563.889,16.667,N
2286,0.010,0.760,-0.025,55.556,33.333,125.000,591.667,27.778,N
2287,-0.110,0.510,-0.140,55.556,33.333,125.000,683.333,91.667,N
2288,-0.060,0.655,0.050,58.333,33.333,141.667,552.778,130.556,N
2289,0.015,1.015,0.145,163.889,69.444,194.444,469.444,83.333,N
2290,0.085,0.880,0.075,58.333,38.889,141.667,777.778,308.333,N
2291,0.015,0.735,-0.060,180.556,75.000,183.333,513.889,263.889,N
2292,-0.165,0.515,-0.115,122.222,36.111,72.222,441.667,72.222,N
2293,-0.125,0.785,-0.020,38.889,72.222,163.889,427.778,13.889,N
2294,0.020,0.990,0.070,161.111,102.778,255.556,652.778,225.000,N
2295,-0.100,0.750,0.015,144.444,72.222,225.000,688.889,36.111,N
2296,-0.165,0.500,-0.175,94.444,30.556,88.889,783.333,94.444,N
2297,-0.185,0.630,-0.070,83.333,38.889,275.000,519.444,263.889,N
2298,-0.085,0.910,-0.020,180.556,77.778,186.111,450.000,69.444,N
2299,-0.115,0.675,0.095,75.000,105.556,216.667,541.667,91.667,N
2300,-0.030,0.785,-0.030,194.444,108.333,225.000,716.667,175.000,N
2301,-0.140,0.600,-0.090,44.444,33.333,155.556,583.333,133.333,N
2302,0.065,0.785,0.100,63.889,36.111,133.333,672.222,88.889,N
2303,0.080,0.885,0.070,163.889,113.889,225.000,797.222,125.000,N
2304,0.000,0.755,0.035,105.556,36.111,80.556,444.444,352.778,N
2305,-0.030,0.630,0.045,166.667,75.000,222.222,561.111,116.667,N
2306,0.040,0.725,0.135,108.333,69.444,250.000,627.778,66.667,N
2307,0.040,0.850,0.065,52.778,55.556,113.889,422.222,205.556,N
2308,-0.030,0.765,0.025,138.889,75.000,213.889,422.222,0.000,N
2309,-0.060,0.650,-0.070,52.778,38.889,119.444,794.444,372.222,N
2310,-0.050,0.730,0.020,50.000,61.111,166.667,683.333,111.111,N
2311,-0.005,0.820,0.005,100.000,38.889,72.222,433.333,250.000,N
2312,-0.010,0.630,-0.005,75.000,33.333,116.667,825.000,391.667,N
2313,-0.065,0.560,-0.040,161.111,72.222,230.556,602.778,222.222,N
2314,-0.070,0.760,-0.160,197.222,61.111,144.444,388.889,213.889,N
2315,-0.195,0.680,0.050,138.889,72.222,238.889,616.667,227.778,N
2316,-0.055,0.680,0.005,97.222,36.111,225.000,461.111,155.556,N
2317,-0.085,0.740,-0.045,197.222,36.111,108.333,602.778,141.667,N
2318,-0.055,0.635,-0.175,191.667,102.778,211.111,625.000,22.222,N
2319,-0.335,0.280,-0.355,50.000,36.111,116.667,580.556,44.444,N
2320,-0.060,0.680,0.020,52.778,41.667,138.889,713.889,133.333,N
2321,-0.050,0.885,0.030,141.667,75.000,200.000,472.222,241.667,N
2322,0.020,0.905,0.020,172.222,113.889,219.444,713.889,241.667,N
2323,-0.210,0.490,-0.285,102.778,63.889,102.778,430.556,283.333,N
2324,-0.310,0.580,-0.070,116.667,61.111,261.111,547.222,116.667,N
2325,-0.070,1.265,0.105,166.667,113.889,405.556,386.111,161.111,N
2326,0.095,1.055,0.205,177.778,113.889,211.111,361.111,25.000,N
2327,0.100,0.680,0.135,58.333,36.111,125.000,547.222,186.111,N
2328,-0.285,0.305,-0.275,47.222,36.111,133.333,836.111,288.889,N
2329,-0.280,0.675,0.035,150.000,75.000,258.333,786.111,50.000,N
2330,0.185,1.075,0.225,33.333,66.667,141.667,797.222,11.111,N
2331,0.140,0.985,0.130,44.444,66.667,141.667,880.556,83.333,N
2332,-0.050,0.470,-0.065,111.111,36.111,52.778,583.333,297.222,N
2333,-0.195,0.620,-0.045,158.333,75.000,405.556,716.667,133.333,N
2334,-0.005,0.830,0.225,94.444,33.333,225.000,483.333,233.333,N
2335,0.205,1.145,0.320,33.333,36.111,308.333,419.444,63.889,N
2336,0.345,1.140,0.280,55.556,36.111,130.556,705.556,286.111,N
2337,0.205,0.895,0.120,180.556,69.444,138.889,477.778,227.778,N
2338,-0.095,0.550,-0.115,125.000,36.111,77.778,411.111,66.667,N
2339,-0.235,0.645,-0.130,186.111,77.778,200.000,397.222,13.889,N
2340,-0.010,0.930,0.135,105.556,50.000,125.000,633.333,236.111,N
2341,0.150,1.005,0.230,183.333,116.667,208.333,827.778,194.444,N
2342,0.080,0.765,0.175,138.889,36.111,50.000,472.222,355.556,N
2343,-0.095,0.520,-0.135,111.111,36.111,77.778,655.556,183.333,N
2344,-0.290,0.405,-0.090,116.667,33.333,272.222,522.222,133.333,N
2345,-0.090,0.960,0.090,138.889,63.889,369.444,402.778,119.444,N
2346,0.165,0.840,0.200,61.111,36.111,141.667,577.778,175.000,N
2347,0.085,0.895,0.125,186.111,113.889,205.556,622.222,44.444,N
2348,-0.020,0.655,-0.100,119.444,33.333,80.556,430.556,191.667,N
2349,-0.145,0.620,-0.045,38.889,33.333,150.000,783.333,352.778,N
2350,-0.080,0.965,0.030,105.556,83.333,219.444,455.556,327.778,N
2351,0.115,0.915,0.140,38.889,69.444,147.222,800.000,344.444,N
2352,0.045,0.775,-0.030,197.222,80.556,188.889,508.333,291.667,N
2353,-0.210,0.475,-0.130,138.889,69.444,225.000,480.556,27.778,N
2354,-0.190,0.730,-0.015,197.222,75.000,350.000,391.667,88.889,N
2355,0.090,0.830,0.120,52.778,58.333,136.111,547.222,155.556,N
2356,0.045,0.800,0.085,191.667,77.778,175.000,477.778,69.444,N
2357,0.040,0.680,-0.005,58.333,36.111,122.222,713.889,236.111,N
2358,-0.220,0.550,-0.085,38.889,27.778,125.000,680.556,33.333,N
2359,0.040,0.925,0.030,144.444,102.778,241.667,738.889,58.333,N
2360,0.030,0.625,0.020,100.000,38.889,122.222,638.889,100.000,N
2361,-0.035,0.675,-0.020,44.444,36.111,152.778,647.222,8.333,N
2362,-0.145,0.650,-0.035,44.444,36.111,141.667,880.556,233.333,N
2363,0.020,0.810,0.055,36.111,77.778,183.333,469.444,411.111,N
2364,0.065,0.935,0.120,163.889,116.667,241.667,650.000,180.556,N
2365,0.050,0.620,-0.020,105.556,36.111,77.778,627.778,22.222,N
2366,-0.035,0.685,-0.115,180.556,69.444,161.111,402.778,225.000,N
2367,0.000,0.760,0.055,38.889,36.111,155.556,694.444,291.667,N
2368,0.225,1.035,0.180,61.111,63.889,138.889,808.333,113.889,N
2369,0.140,0.805,0.190,105.556,69.444,86.111,608.333,200.000,N
2370,0.180,1.095,0.080,191.667,113.889,233.333,400.000,208.333,N
2371,0.010,0.730,0.040,191.667,111.111,219.444,716.667,316.667,N
2372,0.045,0.810,0.135,108.333,36.111,61.111,469.444,247.222,N
2373,0.265,0.910,0.335,69.444,36.111,127.778,797.222,327.778,N
2374,0.255,1.470,0.120,136.111,113.889,119.444,411.111,386.111,N
2375,0.085,0.930,0.175,36.111,72.222,163.889,386.111,25.000,N
2376,0.075,0.720,0.110,144.444,66.667,77.778,622.222,236.111,N
2377,0.125,0.925,0.280,144.444,66.667,75.000,666.667,44.444,N
2378,0.170,0.835,0.175,63.889,36.111,255.556,922.222,255.556,N
2379,0.050,0.490,-0.010,52.778,38.889,136.111,650.000,272.222,N
2380,-0.185,0.260,-0.150,155.556,69.444,86.111,627.778,22.222,N
2381,-0.085,0.665,0.105,150.000,75.000,241.667,555.556,72.222,N
2382,0.075,0.645,0.070,197.222,102.778,191.667,566.667,11.111,N
2383,0.015,0.540,0.040,83.333,61.111,72.222,752.778,186.111,N
2384,-0.135,0.300,-0.230,166.667,116.667,225.000,713.889,38.889,N
2385,-0.310,0.135,-0.080,52.778,72.222,191.667,527.778,186.111,N
2386,0.080,0.635,0.075,177.778,102.778,205.556,650.000,122.222,N
2387,0.065,0.470,0.055,41.667,55.556,161.111,847.222,197.222,N
2388,-0.080,0.335,-0.110,47.222,63.889,125.000,541.667,305.556,N
2389,-0.210,0.180,-0.190,136.111,61.111,75.000,419.444,122.222,N
2390,-0.350,0.245,-0.135,194.444,113.889,244.444,375.000,44.444,N
2391,-0.005,0.505,0.035,66.667,97.222,186.111,777.778,402.778,N
2392,0.045,0.470,0.055,180.556,113.889,188.889,661.111,116.667,N
2393,-0.055,0.175,-0.060,125.000,52.778,75.000,591.667,69.444,N
2394,-0.305,0.055,-0.320,163.889,116.667,394.444,722.222,130.556,N
2395,-0.055,0.505,0.030,158.333,105.556,225.000,844.444,122.222,N
2396,0.050,0.420,0.080,116.667,58.333,238.889,608.333,236.111,N
2397,-0.020,0.325,-0.100,147.222,113.889,119.444,666.667,58.333,N
2398,-0.205,0.055,-0.200,108.333,36.111,61.111,491.667,175.000,N
2399,-0.265,0.295,0.020,55.556,108.333,400.000,413.889,77.778,N
2400,0.105,0.605,0.140,172.222,108.333,225.000,702.778,288.889,N
2401,0.100,0.430,0.165,108.333,63.889,105.556,633.333,69.444,N
2402,0.025,0.225,-0.020,122.222,66.667,91.667,513.889,119.444,N
2403,-0.265,0.095,-0.205,191.667,97.222,175.000,752.778,238.889,N
2404,-0.040,0.470,0.165,166.667,113.889,222.222,627.778,125.000,N
2405,0.215,0.625,0.215,161.111,116.667,241.667,627.778,0.000,N
2406,0.070,0.440,0.115,127.778,111.111,225.000,480.556,147.222,N
2407,-0.095,0.125,-0.155,75.000,36.111,125.000,730.556,250.000,N
2408,-0.145,0.395,0.145,186.111,116.667,222.222,811.111,80.556,N
2409,0.165,0.525,0.150,141.667,97.222,252.778,688.889,122.222,N
2410,0.075,0.380,0.145,122.222,36.111,77.778,483.333,205.556,N
2411,-0.025,0.285,-0.035,66.667,63.889,102.778,641.667,158.333,N
2412,-0.150,0.190,-0.215,177.778,111.111,211.111,427.778,213.889,N
2413,0.105,0.565,0.185,61.111,100.000,163.889,869.444,441.667,N
2414,0.215,0.680,0.190,41.667,75.000,147.222,494.444,375.000,N
2415,0.170,0.705,0.145,186.111,116.667,208.333,658.333,163.889,N
2416,-0.065,0.255,-0.120,138.889,63.889,77.778,588.889,69.444,N
2417,-0.190,0.350,0.035,188.889,113.889,369.444,550.000,38.889,N
2418,0.075,0.590,0.095,58.333,100.000,144.444,750.000,200.000,N
2419,0.020,0.375,-0.120,69.444,55.556,147.222,863.889,113.889,N
2420,-0.260,0.025,-0.240,44.444,63.889,141.667,658.333,205.556,N
2421,-0.105,0.290,-0.025,80.556,38.889,88.889,569.444,88.889,N
2422,-0.005,0.315,0.005,100.000,41.667,241.667,519.444,50.000,N
2423,-0.005,0.365,0.030,88.889,63.889,88.889,505.556,13.889,N
2424,-0.040,0.360,-0.065,133.333,102.778,227.778,527.778,22.222,N
2425,-0.220,0.175,-0.125,38.889,72.222,313.889,555.556,27.778,N
2426,-0.110,0.535,0.025,55.556,100.000,172.222,638.889,83.333,N
2427,0.010,0.405,0.080,69.444,33.333,127.778,891.667,252.778,N
2428,-0.005,0.915,-0.140,166.667,116.667,116.667,444.444,447.222,N
2429,-0.090,0.270,-0.110,144.444,69.444,91.667,513.889,69.444,N
2430,-0.100,0.515,0.050,58.333,102.778,191.667,769.444,255.556,N
2431,0.010,0.960,0.025,122.222,100.000,100.000,402.778,366.667,N
2432,0.030,0.685,0.190,191.667,113.889,211.111,744.444,341.667,N
2433,-0.065,0.280,-0.115,197.222,33.333,122.222,713.889,30.556,N
2434,-0.265,0.310,-0.030,125.000,69.444,394.444,583.333,130.556,N
2435,-0.030,0.550,0.060,113.889,36.111,219.444,455.556,127.778,N
2436,0.030,0.645,0.135,108.333,50.000,255.556,644.444,188.889,N
2437,0.045,0.450,0.045,94.444,36.111,275.000,683.333,38.889,N
2438,-0.050,0.365,-0.105,136.111,63.889,75.000,558.333,125.000,N
2439,-0.235,0.145,-0.265,91.667,33.333,138.889,641.667,83.333,N
2440,0.135,0.775,0.095,30.556,50.000,122.222,802.778,161.111,N
2441,0.125,0.655,0.145,50.000,61.111,133.333,502.778,300.000,N
2442,0.060,0.650,0.410,125.000,69.444,366.667,425.000,77.778,N
2443,0.170,0.855,0.025,147.222,113.889,113.889,355.556,69.444,N
2444,-0.095,0.405,-0.160,194.444,102.778,175.000,569.444,213.889,N
2445,-0.185,0.490,0.060,119.444,63.889,236.111,588.889,19.444,N
2446,0.055,0.550,0.100,77.778,33.333,88.889,588.889,0.000,N
2447,-0.010,0.590,-0.095,175.000,108.333,227.778,930.556,341.667,N
2448,-0.300,0.205,-0.285,83.333,38.889,125.000,775.000,155.556,N
2449,-0.215,0.635,0.010,147.222,72.222,241.667,597.222,177.778,N
2450,0.015,0.545,0.015,61.111,33.333,105.556,600.000,2.778,N
2451,-0.025,0.570,0.005,113.889,36.111,69.444,533.333,66.667,N
2452,-0.175,0.530,-0.205,122.222,63.889,75.000,875.000,341.667,N
2453,-0.345,0.295,-0.190,119.444,33.333,363.889,466.667,408.333,N
2454,-0.080,0.755,0.135,58.333,105.556,200.000,569.444,102.778,N
2455,0.020,0.935,0.090,108.333,33.333,225.000,386.111,183.333,N
2456,0.050,0.600,0.055,144.444,72.222,258.333,683.333,297.222,N
2457,-0.105,0.405,-0.135,127.778,36.111,77.778,516.667,166.667,N
2458,-0.270,0.410,-0.255,50.000,63.889,141.667,455.556,61.111,N
2459,-0.130,0.700,-0.050,88.889,36.111,111.111,725.000,269.444,N
2460,0.010,0.745,0.105,94.444,33.333,244.444,536.111,188.889,N
2461,0.105,0.990,0.050,141.667,111.111,238.889,366.667,169.444,N
2462,0.055,0.765,-0.030,194.444,105.556,197.222,716.667,350.000,N
2463,-0.220,0.480,-0.320,108.333,66.667,77.778,430.556,286.111,N
2464,-0.110,0.765,0.010,177.778,108.333,197.222,883.333,452.778,N
2465,-0.010,0.915,0.000,119.444,77.778,372.222,447.222,436.111,N
2466,0.070,0.810,0.070,97.222,41.667,105.556,611.111,163.889,N
2467,-0.215,0.420,-0.205,38.889,36.111,133.333,819.444,208.333,N
2468,-0.465,0.575,-0.290,133.333,80.556,369.444,444.444,375.000,N
2469,-0.055,0.820,0.155,125.000,66.667,241.667,694.444,250.000,N
2470,0.105,0.755,0.070,108.333,36.111,94.444,466.667,227.778,N
2471,0.105,0.730,0.130,75.000,33.333,111.111,463.889,2.778,N
2472,-0.205,0.495,-0.315,136.111,38.889,50.000,927.778,463.889,N
2473,-0.385,0.620,-0.100,147.222,72.222,375.000,513.889,413.889,N
2474,0.040,0.815,0.025,66.667,33.333,113.889,705.556,191.667,N
2475,0.020,0.815,0.055,47.222,33.333,108.333,625.000,80.556,N
2476,-0.125,0.490,-0.160,150.000,33.333,47.222,738.889,113.889,N
2477,-0.265,0.470,-0.185,125.000,36.111,94.444,477.778,261.111,N
2478,-0.045,0.960,0.080,38.889,72.222,147.222,444.444,33.333,N
2479,0.040,0.725,0.120,130.556,69.444,275.000,786.111,341.667,N
