id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2136,-0.705,0.410,-0.670,133.333,80.556,277.778,738.889,8.333,N
2137,-0.690,0.510,-0.585,122.222,83.333,277.778,736.111,2.778,N
2138,-0.580,0.865,-0.525,133.333,52.778,219.444,763.889,27.778,N
2139,-0.575,0.740,-0.585,141.667,58.333,247.222,744.444,19.444,N
2140,-0.740,0.705,-0.670,136.111,58.333,288.889,722.222,22.222,N
2141,-0.715,0.750,-0.705,127.778,83.333,283.333,738.889,16.667,N
2142,-0.770,0.690,-0.785,127.778,58.333,263.889,727.778,11.111,N
2143,-0.320,0.380,-0.320,1614372.222,61.111,-1614336.111,752.778,25.000,N
2144,-0.320,0.095,-0.320,1615083.333,75.000,-1615033.333,711.111,41.667,N
2145,-0.320,-0.175,-0.320,1615788.889,80.556,-1615736.111,705.556,5.556,N
2146,-0.320,0.170,-0.935,1616533.333,83.333,275.000,744.444,38.889,N
2147,-0.885,0.405,-0.840,130.556,80.556,286.111,725.000,19.444,N
2148,-0.840,0.470,-0.765,122.222,50.000,255.556,702.778,22.222,N
2149,-0.885,0.230,-0.965,130.556,55.556,241.667,736.111,33.333,N
2150,-0.825,0.455,-0.785,138.889,69.444,280.556,727.778,8.333,N
2151,-0.740,0.400,-0.745,133.333,75.000,255.556,727.778,0.000,N
2152,-0.730,0.635,-0.785,125.000,75.000,247.222,738.889,11.111,N
2153,-0.260,1.920,-0.320,58.333,116.667,-1621319.444,486.111,252.778,V
2154,-0.680,0.515,-0.580,136.111,83.333,325.000,980.556,494.444,N
2155,-0.890,0.440,-0.970,133.333,61.111,236.111,727.778,252.778,N
2156,-0.320,0.070,-0.900,1623786.111,75.000,277.778,700.000,27.778,N
2157,-0.910,0.045,-0.810,133.333,63.889,255.556,713.889,13.889,N
2158,-0.840,0.090,-0.775,125.000,86.111,277.778,702.778,11.111,N
2159,-0.810,0.325,-0.790,130.556,75.000,288.889,716.667,13.889,N
2160,-0.855,0.335,-0.740,125.000,63.889,247.222,730.556,13.889,N
2161,-0.825,0.215,-0.765,125.000,69.444,255.556,697.222,33.333,N
2162,-0.775,0.300,-0.700,127.778,75.000,297.222,708.333,11.111,N
2163,-0.700,0.450,-0.680,130.556,69.444,250.000,736.111,27.778,N
2164,-0.830,0.225,-0.840,119.444,61.111,227.778,716.667,19.444,N
2165,-0.855,0.185,-0.735,127.778,80.556,275.000,700.000,16.667,N
2166,-0.810,0.235,-0.685,125.000,75.000,283.333,719.444,19.444,N
2167,-0.610,0.575,-0.565,127.778,52.778,275.000,725.000,5.556,N
2168,-0.585,1.205,-0.165,136.111,55.556,255.556,727.778,2.778,N
2169,0.250,2.420,1.400,111.111,83.333,302.778,727.778,0.000,N
2170,1.465,2.560,1.360,158.333,77.778,155.556,716.667,11.111,N
2171,0.040,1.845,0.005,155.556,77.778,252.778,738.889,22.222,N
2172,-0.895,1.425,-0.595,194.444,66.667,283.333,722.222,16.667,N
2173,-0.320,1.330,-0.320,1635986.111,63.889,-1635950.000,700.000,22.222,N
2174,-0.320,1.275,-0.320,1636700.000,66.667,-1636658.333,713.889,13.889,N
2175,-0.320,1.560,-0.320,1637416.667,80.556,-1637363.889,716.667,2.778,N
2176,-0.320,1.600,-0.320,1638133.333,77.778,-1638083.333,716.667,0.000,N
2177,-0.320,1.880,-0.320,1638858.333,72.222,-1638811.111,725.000,8.333,N
2178,-0.320,1.210,-0.320,1639558.333,63.889,-1639519.444,700.000,25.000,N
2179,-0.320,0.620,-0.320,1640263.889,66.667,-1640222.222,705.556,5.556,N
2180,-0.320,0.460,-0.320,1640983.333,61.111,-1640947.222,719.444,13.889,N
2181,-0.320,0.050,-0.320,1641680.556,83.333,-1641622.222,697.222,22.222,N
2182,-0.320,0.275,-0.990,1642380.556,75.000,272.222,700.000,2.778,N
2183,-0.320,0.175,-0.320,1643077.778,83.333,-1643019.444,697.222,2.778,N
2184,-0.320,-0.215,-0.320,1643769.444,86.111,-1643711.111,691.667,5.556,N
2185,-0.945,0.345,-0.705,130.556,83.333,280.556,708.333,16.667,N
2186,-0.730,0.480,-0.695,127.778,61.111,247.222,711.111,2.778,N
2187,-0.810,0.325,-0.600,130.556,80.556,283.333,686.111,25.000,N
2188,-0.625,0.475,-0.525,127.778,83.333,275.000,716.667,30.556,N
2189,-0.615,0.540,-0.505,122.222,63.889,255.556,700.000,16.667,N
2190,-0.525,0.535,-0.665,119.444,66.667,255.556,697.222,2.778,N
2191,-0.820,0.325,-0.665,133.333,61.111,250.000,700.000,2.778,N
2192,-0.650,0.360,-0.540,116.667,58.333,247.222,697.222,2.778,N
2193,-0.610,0.610,-0.670,125.000,63.889,250.000,711.111,13.889,N
2194,-0.895,0.310,-0.920,136.111,80.556,277.778,719.444,8.333,N
2195,-0.990,0.180,-0.825,125.000,75.000,272.222,691.667,27.778,N
2196,-0.820,0.245,-0.855,127.778,77.778,283.333,702.778,11.111,N
2197,-0.945,0.470,-0.825,130.556,69.444,283.333,730.556,27.778,N
2198,-0.775,0.460,-0.640,127.778,77.778,275.000,705.556,25.000,N
2199,-0.750,0.340,-0.800,133.333,80.556,277.778,705.556,0.000,N
2200,-0.895,0.480,-0.700,125.000,61.111,250.000,713.889,8.333,N
2201,-0.700,0.610,-0.640,127.778,72.222,247.222,711.111,2.778,N
2202,-0.880,0.330,-0.855,138.889,61.111,247.222,719.444,8.333,N
2203,-0.910,0.310,-0.745,125.000,77.778,277.778,725.000,5.556,N
2204,-0.760,0.485,-0.790,127.778,61.111,244.444,716.667,8.333,N
2205,-0.995,0.190,-0.935,130.556,58.333,244.444,727.778,11.111,N
2206,-0.860,0.260,-0.655,138.889,83.333,277.778,725.000,2.778,N
2207,-0.670,0.425,-0.660,122.222,66.667,250.000,716.667,8.333,N
2208,-0.750,0.630,-0.705,130.556,63.889,261.111,722.222,5.556,N
2209,-0.720,0.505,-0.780,127.778,63.889,244.444,713.889,8.333,N
2210,-0.785,0.595,-0.805,127.778,58.333,241.667,727.778,13.889,N
2211,-0.815,0.410,-0.985,125.000,58.333,216.667,730.556,2.778,N
2212,-0.320,-0.110,-0.320,1663708.333,61.111,-1663672.222,705.556,25.000,N
2213,-0.320,-0.415,-0.320,1664411.111,75.000,-1664363.889,702.778,2.778,N
2214,-0.320,-0.165,-0.320,1665150.000,69.444,-1665105.556,738.889,36.111,N
2215,-0.945,0.185,-0.805,127.778,83.333,258.333,708.333,30.556,N
2216,-0.710,0.530,-0.685,136.111,80.556,277.778,702.778,5.556,N
2217,-0.685,0.435,-0.475,119.444,58.333,247.222,708.333,5.556,N
2218,-0.455,0.690,-0.355,122.222,63.889,252.778,705.556,2.778,N
2219,-0.300,0.850,-0.320,138.889,86.111,277.778,727.778,22.222,N
2220,-0.415,0.805,-0.325,130.556,66.667,247.222,713.889,13.889,N
2221,-0.385,0.640,-0.400,125.000,77.778,258.333,708.333,5.556,N
2222,-0.475,0.800,-0.570,136.111,72.222,250.000,736.111,27.778,N
2223,-0.795,0.350,-0.640,130.556,55.556,250.000,705.556,30.556,N
2224,-0.620,0.530,-0.495,116.667,80.556,277.778,697.222,8.333,N
2225,-0.465,0.610,-0.425,119.444,58.333,250.000,713.889,16.667,N
2226,-0.555,0.640,-0.460,130.556,63.889,252.778,697.222,16.667,N
2227,-0.430,0.690,-0.375,130.556,72.222,288.889,711.111,13.889,N
2228,-0.460,0.610,-0.510,122.222,83.333,286.111,708.333,2.778,N
2229,-0.660,0.625,-0.630,127.778,66.667,241.667,697.222,11.111,N
2230,-0.670,0.490,-0.600,136.111,75.000,275.000,708.333,11.111,N
2231,-0.720,0.475,-0.810,127.778,61.111,244.444,722.222,13.889,N
2232,-0.320,0.150,-0.830,1677927.778,83.333,283.333,705.556,16.667,N
2233,-0.740,0.180,-0.570,130.556,75.000,283.333,702.778,2.778,N
2234,-0.745,0.195,-0.640,125.000,69.444,266.667,713.889,11.111,N
2235,-0.755,0.235,-0.770,125.000,80.556,261.111,711.111,2.778,N
2236,-0.840,0.045,-0.740,133.333,80.556,286.111,744.444,33.333,N
2237,-0.715,0.130,-0.815,130.556,75.000,250.000,727.778,16.667,N
2238,-0.320,0.215,-0.320,1682238.889,58.333,-1682205.556,711.111,16.667,N
2239,-0.320,-0.050,-0.320,1682975.000,80.556,-1682919.444,736.111,25.000,N
2240,-0.320,-0.190,-0.920,1683705.556,80.556,283.333,730.556,5.556,N
2241,-0.905,0.170,-0.730,133.333,83.333,277.778,705.556,25.000,N
2242,-0.750,0.710,-0.850,136.111,72.222,241.667,725.000,19.444,N
2243,-0.960,0.235,-0.320,127.778,63.889,-1685816.667,719.444,5.556,N
2244,-0.320,0.045,-0.980,1686580.556,86.111,275.000,725.000,5.556,N
2245,-0.320,0.015,-0.945,1687283.333,63.889,255.556,702.778,22.222,N
2246,-0.970,0.045,-0.905,122.222,66.667,255.556,702.778,0.000,N
2247,-0.905,0.475,-0.850,136.111,66.667,247.222,741.667,38.889,N
2248,-0.890,0.220,-0.990,130.556,72.222,252.778,705.556,36.111,N
2249,-0.320,0.190,-0.925,1690122.222,58.333,244.444,688.889,16.667,N
2250,-0.905,0.230,-0.855,122.222,83.333,280.556,722.222,33.333,N
2251,-0.895,0.200,-0.865,125.000,83.333,269.444,711.111,11.111,N
2252,-0.320,0.380,-0.930,1692261.111,63.889,255.556,705.556,5.556,N
2253,-0.895,0.190,-0.825,127.778,83.333,283.333,725.000,19.444,N
2254,-0.830,0.440,-0.735,125.000,80.556,288.889,719.444,5.556,N
2255,-0.780,0.570,-0.715,130.556,75.000,280.556,727.778,8.333,N
2256,-0.795,0.295,-0.870,127.778,69.444,272.222,733.333,5.556,N
2257,-0.320,0.410,-0.755,1695886.111,58.333,250.000,719.444,13.889,N
2258,-0.775,0.320,-0.680,130.556,66.667,269.444,722.222,2.778,N
2259,-0.750,0.430,-0.710,125.000,55.556,241.667,713.889,8.333,N
2260,-0.730,0.380,-0.730,127.778,55.556,241.667,736.111,22.222,N
2261,-0.900,0.570,-0.950,125.000,63.889,244.444,738.889,2.778,N
2262,-0.925,0.435,-0.815,136.111,69.444,247.222,711.111,27.778,N
2263,-0.910,0.485,-0.845,136.111,58.333,277.778,719.444,8.333,N
2264,-0.855,0.385,-0.805,125.000,63.889,247.222,738.889,19.444,N
2265,-0.830,0.500,-0.750,125.000,83.333,250.000,719.444,19.444,N
2266,-0.785,0.520,-0.845,133.333,69.444,244.444,719.444,0.000,N
2267,-0.905,0.400,-0.880,130.556,83.333,275.000,716.667,2.778,N
2268,-0.930,0.150,-0.320,127.778,72.222,-1703794.444,719.444,2.778,N
2269,-0.320,0.165,-0.985,1704572.222,77.778,263.889,730.556,11.111,N
2270,-0.320,0.230,-0.950,1705288.889,83.333,283.333,716.667,13.889,N
2271,-0.320,0.330,-0.980,1706002.778,66.667,286.111,713.889,2.778,N
2272,-0.965,0.315,-0.825,125.000,66.667,250.000,733.333,19.444,N
2273,-0.890,0.280,-0.750,141.667,58.333,250.000,727.778,5.556,N
2274,-0.785,0.395,-0.655,127.778,63.889,250.000,700.000,27.778,N
2275,-0.755,0.505,-0.720,133.333,77.778,286.111,716.667,16.667,N
2276,-0.950,0.270,-0.920,122.222,55.556,250.000,711.111,5.556,N
2277,-0.950,0.250,-0.765,127.778,75.000,286.111,722.222,11.111,N
2278,-0.830,0.460,-0.695,130.556,80.556,252.778,708.333,13.889,N
2279,-0.750,0.435,-0.585,125.000,61.111,250.000,711.111,2.778,N
2280,-0.650,0.490,-0.535,136.111,83.333,277.778,727.778,16.667,N
2281,-0.615,0.705,-0.630,125.000,66.667,244.444,716.667,11.111,N
2282,-0.615,0.615,-0.610,125.000,75.000,283.333,705.556,11.111,N
2283,-0.705,0.355,-0.715,127.778,63.889,244.444,725.000,19.444,N
2284,-0.830,0.530,-0.830,127.778,80.556,258.333,711.111,13.889,N
2285,-0.995,0.365,-0.860,127.778,63.889,272.222,694.444,16.667,N
2286,-0.910,0.105,-0.720,127.778,86.111,297.222,727.778,33.333,N
2287,-0.710,0.215,-0.620,130.556,72.222,247.222,708.333,19.444,N
2288,-0.670,0.420,-0.725,133.333,77.778,277.778,705.556,2.778,N
2289,-0.915,0.480,-0.860,127.778,66.667,252.778,719.444,13.889,N
2290,-0.825,0.420,-0.715,133.333,75.000,272.222,722.222,2.778,N
2291,-0.890,0.375,-0.875,133.333,75.000,255.556,686.111,36.111,N
2292,-0.915,0.455,-0.730,133.333,75.000,275.000,708.333,22.222,N
2293,-0.775,0.450,-0.715,125.000,69.444,255.556,713.889,5.556,N
2294,-0.820,0.390,-0.895,133.333,61.111,250.000,738.889,25.000,N
2295,-0.860,0.475,-0.780,127.778,80.556,261.111,705.556,33.333,N
2296,-0.810,0.500,-0.880,130.556,52.778,222.222,711.111,5.556,N
2297,-0.320,0.375,-0.320,1724583.333,66.667,-1724544.444,722.222,11.111,N
2298,-0.955,0.555,-0.855,127.778,55.556,258.333,716.667,5.556,N
2299,-0.975,0.390,-0.920,116.667,58.333,255.556,700.000,16.667,N
2300,-0.960,0.580,-0.745,130.556,63.889,244.444,713.889,13.889,N
2301,-0.770,0.770,-0.690,127.778,69.444,250.000,702.778,11.111,N
2302,-0.825,0.475,-0.845,136.111,55.556,258.333,713.889,11.111,N
2303,-0.875,0.625,-0.680,136.111,77.778,266.667,727.778,13.889,N
2304,-0.705,0.675,-0.660,133.333,52.778,241.667,713.889,13.889,N
2305,-0.820,0.505,-0.765,130.556,80.556,291.667,713.889,0.000,N
2306,-0.725,0.545,-0.610,127.778,69.444,250.000,738.889,25.000,N
2307,-0.640,0.635,-0.705,133.333,58.333,258.333,741.667,2.778,N
2308,-0.880,0.580,-0.785,133.333,69.444,283.333,711.111,30.556,N
2309,-0.750,0.540,-0.670,138.889,66.667,261.111,733.333,22.222,N
2310,-0.730,0.490,-0.805,130.556,58.333,247.222,730.556,2.778,N
2311,-0.925,0.435,-0.795,133.333,63.889,244.444,741.667,11.111,N
2312,-0.760,0.595,-0.640,133.333,66.667,261.111,722.222,19.444,N
2313,-0.255,2.215,-0.320,58.333,116.667,-1735830.556,483.333,238.889,V
2314,-0.900,0.500,-0.640,136.111,75.000,308.333,975.000,491.667,N
2315,-0.725,0.640,-0.725,127.778,61.111,250.000,722.222,252.778,N
2316,-0.935,0.410,-0.955,130.556,72.222,250.000,705.556,16.667,N
2317,-0.940,0.430,-0.780,125.000,61.111,244.444,727.778,22.222,N
2318,-0.845,0.310,-0.860,133.333,75.000,250.000,711.111,16.667,N
2319,-0.990,0.260,-0.855,127.778,63.889,255.556,716.667,5.556,N
2320,-0.825,0.445,-0.765,125.000,63.889,247.222,736.111,19.444,N
2321,-0.950,0.300,-0.970,136.111,80.556,280.556,719.444,16.667,N
2322,-0.920,0.310,-0.825,136.111,80.556,277.778,733.333,13.889,N
2323,-0.840,0.475,-0.935,133.333,80.556,283.333,733.333,0.000,N
2324,-0.320,0.265,-0.320,1744091.667,69.444,-1744044.444,722.222,11.111,N
2325,-0.320,0.205,-0.825,1744813.889,63.889,252.778,722.222,0.000,N
2326,-0.820,0.335,-0.720,133.333,75.000,280.556,719.444,2.778,N
2327,-0.700,0.635,-0.695,133.333,80.556,255.556,730.556,11.111,N
2328,-0.775,0.440,-0.875,130.556,63.889,241.667,730.556,0.000,N
2329,-0.985,0.430,-0.785,130.556,80.556,250.000,708.333,22.222,N
2330,-0.870,0.190,-0.850,130.556,61.111,252.778,713.889,5.556,N
2331,-0.925,0.315,-0.620,125.000,86.111,280.556,730.556,16.667,N
2332,-0.670,0.270,-0.595,130.556,72.222,252.778,713.889,16.667,N
2333,-0.645,0.330,-0.610,136.111,77.778,275.000,713.889,0.000,N
2334,-0.675,0.470,-0.700,125.000,63.889,244.444,719.444,5.556,N
2335,-0.935,0.225,-0.880,130.556,83.333,283.333,711.111,8.333,N
2336,-0.815,0.230,-0.700,141.667,80.556,280.556,733.333,22.222,N
2337,-0.710,0.325,-0.640,125.000,66.667,247.222,719.444,13.889,N
2338,-0.690,0.410,-0.670,130.556,83.333,280.556,719.444,0.000,N
2339,-0.730,0.340,-0.730,130.556,69.444,269.444,747.222,27.778,N
2340,-0.815,0.245,-0.750,130.556,63.889,258.333,722.222,25.000,N
2341,-0.810,0.390,-0.750,122.222,86.111,280.556,700.000,22.222,N
2342,-0.920,0.405,-0.970,125.000,75.000,247.222,727.778,27.778,N
2343,-0.320,0.255,-0.985,1757783.333,52.778,252.778,708.333,19.444,N
2344,-0.320,0.100,-0.870,1758494.444,72.222,286.111,711.111,2.778,N
2345,-0.925,-0.035,-0.795,125.000,69.444,280.556,705.556,5.556,N
2346,-0.890,0.080,-0.750,127.778,83.333,280.556,713.889,8.333,N
2347,-0.815,0.110,-0.730,133.333,77.778,277.778,727.778,13.889,N
2348,-0.800,0.520,-0.805,127.778,69.444,252.778,722.222,5.556,N
2349,-0.320,0.275,-0.995,1762080.556,80.556,244.444,716.667,5.556,N
2350,-0.320,-0.025,-0.870,1762802.778,77.778,288.889,722.222,5.556,N
2351,-0.905,0.220,-0.710,133.333,86.111,283.333,713.889,8.333,N
2352,-0.745,0.330,-0.710,133.333,77.778,275.000,725.000,11.111,N
2353,-0.875,0.295,-0.770,138.889,55.556,247.222,747.222,22.222,N
2354,-0.825,0.200,-0.710,125.000,72.222,250.000,713.889,33.333,N
2355,-0.780,0.265,-0.710,133.333,83.333,291.667,733.333,19.444,N
2356,-0.795,0.465,-0.675,127.778,58.333,255.556,752.778,19.444,N
2357,-0.705,0.545,-0.660,125.000,61.111,250.000,738.889,13.889,N
2358,-0.685,0.445,-0.625,136.111,55.556,252.778,722.222,16.667,N
2359,-0.830,0.420,-0.930,133.333,80.556,255.556,727.778,5.556,N
2360,-0.955,0.325,-0.895,130.556,69.444,280.556,730.556,2.778,N
2361,-0.925,0.315,-0.835,130.556,72.222,244.444,733.333,2.778,N
2362,-0.900,0.135,-0.790,122.222,83.333,283.333,713.889,19.444,N
2363,-0.870,0.230,-0.905,136.111,72.222,275.000,722.222,8.333,N
2364,-0.320,0.215,-0.910,1773000.000,58.333,250.000,722.222,0.000,N
2365,-0.935,0.195,-0.805,130.556,75.000,275.000,711.111,11.111,N
2366,-0.770,0.145,-0.675,133.333,83.333,277.778,711.111,0.000,N
2367,-0.720,0.320,-0.720,125.000,69.444,261.111,711.111,0.000,N
2368,-0.880,0.195,-0.820,130.556,69.444,247.222,708.333,2.778,N
2369,-0.930,-0.225,-0.840,133.333,80.556,302.778,733.333,25.000,N
2370,-0.780,0.305,-0.725,130.556,66.667,244.444,730.556,2.778,N
2371,-0.780,0.665,-0.740,127.778,55.556,252.778,716.667,13.889,N
2372,-0.870,0.455,-0.760,150.000,58.333,241.667,741.667,25.000,N
2373,-0.725,0.810,-0.695,136.111,61.111,255.556,738.889,2.778,N
2374,-0.645,0.510,-0.725,133.333,66.667,283.333,705.556,33.333,N
2375,-0.885,0.690,-0.825,127.778,55.556,255.556,727.778,22.222,N
2376,-0.780,0.575,-0.625,133.333,75.000,283.333,713.889,13.889,N
2377,-0.615,0.580,-0.585,138.889,75.000,277.778,733.333,19.444,N
2378,-0.685,0.590,-0.675,122.222,58.333,247.222,719.444,13.889,N
2379,-0.720,0.475,-0.750,130.556,72.222,275.000,722.222,2.778,N
2380,-0.775,0.530,-0.825,161.111,72.222,252.778,750.000,27.778,N
2381,-0.960,0.485,-0.810,141.667,58.333,258.333,719.444,30.556,N
2382,-0.705,0.600,-0.660,122.222,75.000,261.111,713.889,5.556,N
2383,-0.690,0.695,-0.655,127.778,63.889,252.778,736.111,22.222,N
2384,-0.795,0.525,-0.825,127.778,58.333,247.222,722.222,13.889,N
2385,-0.905,0.505,-0.740,138.889,55.556,225.000,722.222,0.000,N
2386,-0.770,0.355,-0.730,133.333,58.333,255.556,736.111,13.889,N
2387,-0.795,0.395,-0.735,130.556,66.667,244.444,719.444,16.667,N
2388,-0.790,0.505,-0.715,133.333,63.889,272.222,736.111,16.667,N
2389,-0.835,0.550,-0.950,136.111,72.222,258.333,733.333,2.778,N
2390,-0.320,0.325,-0.955,1791819.444,75.000,280.556,705.556,27.778,N
2391,-0.970,0.355,-0.775,136.111,83.333,277.778,711.111,5.556,N
2392,-0.815,0.390,-0.680,127.778,75.000,261.111,711.111,0.000,N
2393,-0.745,0.465,-0.655,138.889,75.000,266.667,719.444,8.333,N
2394,-0.855,0.550,-0.850,136.111,58.333,227.778,733.333,13.889,N
2395,-0.945,0.235,-0.770,127.778,77.778,286.111,688.889,44.444,N
2396,-0.905,0.265,-0.785,130.556,72.222,269.444,711.111,22.222,N
2397,-0.815,0.255,-0.705,130.556,77.778,258.333,727.778,16.667,N
2398,-0.760,0.385,-0.725,122.222,69.444,241.667,713.889,13.889,N
2399,-0.890,0.390,-0.835,138.889,69.444,255.556,705.556,8.333,N
2400,-0.815,0.290,-0.690,130.556,69.444,250.000,711.111,5.556,N
2401,-0.745,0.340,-0.615,136.111,75.000,277.778,711.111,0.000,N
2402,-0.695,0.340,-0.585,136.111,83.333,280.556,733.333,22.222,N
2403,-0.550,0.635,-0.505,130.556,75.000,280.556,725.000,8.333,N
2404,-0.580,0.735,-0.555,125.000,80.556,275.000,716.667,8.333,N
2405,-0.590,0.615,-0.675,133.333,80.556,258.333,750.000,33.333,N
2406,-0.830,0.590,-0.750,136.111,63.889,255.556,719.444,30.556,N
2407,-0.785,0.405,-0.610,116.667,63.889,255.556,697.222,22.222,N
2408,-0.705,0.405,-0.670,127.778,63.889,238.889,719.444,22.222,N
