id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2155,-0.370,1.900,-0.455,127.778,63.889,75.000,716.667,211.111,N
2156,-0.375,1.940,-0.370,105.556,61.111,72.222,841.667,125.000,N
2157,-0.315,1.925,-0.395,50.000,63.889,75.000,913.889,72.222,N
2158,-0.335,1.885,-0.380,150.000,63.889,77.778,775.000,138.889,N
2159,-0.410,1.805,-0.460,183.333,61.111,75.000,1058.333,283.333,N
2160,-0.405,1.820,-0.455,177.778,61.111,75.000,602.778,455.556,N
2161,-0.400,1.780,-0.530,69.444,63.889,75.000,719.444,116.667,N
2162,-0.390,1.775,-0.450,47.222,58.333,72.222,766.667,47.222,N
2163,-0.335,1.825,-0.405,63.889,61.111,380.556,838.889,72.222,N
2164,-0.295,1.855,-0.345,47.222,61.111,380.556,805.556,33.333,N
2165,-0.200,1.920,-0.300,41.667,55.556,66.667,805.556,0.000,N
2166,-0.195,1.910,-0.320,47.222,58.333,72.222,827.778,22.222,N
2167,-0.280,1.920,-0.305,183.333,86.111,97.222,1027.778,200.000,N
2168,-0.220,1.895,-0.325,44.444,61.111,380.556,869.444,158.333,N
2169,-0.225,1.880,-0.275,191.667,61.111,69.444,694.444,175.000,N
2170,-0.260,1.820,-0.325,94.444,66.667,80.556,586.111,108.333,N
2171,-0.370,1.710,-0.510,75.000,61.111,75.000,761.111,175.000,N
2172,-0.510,1.565,-0.605,197.222,58.333,69.444,788.889,27.778,N
2173,-0.620,1.500,-0.695,75.000,80.556,94.444,833.333,44.444,N
2174,-0.590,1.590,-0.675,55.556,63.889,77.778,852.778,19.444,N
2175,-0.530,1.610,-0.625,75.000,86.111,97.222,786.111,66.667,N
2176,-0.450,1.680,-0.505,186.111,61.111,75.000,744.444,41.667,N
2177,-0.355,1.685,-0.385,83.333,88.889,405.556,702.778,41.667,N
2178,-0.295,1.705,-0.505,69.444,94.444,94.444,1227.778,525.000,N
2179,-0.275,1.805,-0.410,72.222,58.333,69.444,694.444,533.333,N
2180,-0.385,1.790,-0.410,172.222,61.111,72.222,663.889,30.556,N
2181,-0.205,1.895,0.075,50.000,66.667,386.111,836.111,172.222,N
2182,0.320,1.975,0.305,194.444,61.111,72.222,822.222,13.889,N
2183,0.105,1.725,-0.025,158.333,63.889,75.000,830.556,8.333,N
2184,-0.325,1.615,-0.500,69.444,63.889,77.778,750.000,80.556,N
2185,-0.625,1.485,-0.735,72.222,61.111,377.778,963.889,213.889,N
2186,-0.505,1.615,-0.570,63.889,63.889,80.556,855.556,108.333,N
2187,0.820,1.470,-0.685,58.333,116.667,400.000,600.000,255.556,V
2188,-0.610,1.365,-0.775,111.111,66.667,77.778,855.556,255.556,N
2189,-0.715,1.520,-0.820,50.000,58.333,69.444,605.556,250.000,N
2190,-0.735,1.540,-0.795,44.444,61.111,75.000,755.556,150.000,N
2191,-0.690,1.575,-0.710,38.889,61.111,75.000,591.667,163.889,N
2192,-0.690,1.630,-0.790,58.333,61.111,75.000,702.778,111.111,N
2193,-0.700,1.655,-0.775,161.111,66.667,77.778,730.556,27.778,N
2194,-0.690,1.715,-0.665,152.778,63.889,77.778,619.444,111.111,N
2195,-0.660,1.780,-0.745,130.556,83.333,380.556,788.889,169.444,N
2196,-0.585,1.720,-0.655,69.444,63.889,77.778,697.222,91.667,N
2197,-0.580,1.755,-0.665,136.111,63.889,75.000,769.444,72.222,N
2198,-0.565,1.765,-0.585,50.000,61.111,372.222,897.222,127.778,N
2199,-0.465,1.765,-0.440,150.000,61.111,75.000,752.778,144.444,N
2200,-0.430,1.760,-0.450,147.222,58.333,72.222,825.000,72.222,N
2201,-0.495,1.715,-0.550,122.222,61.111,75.000,805.556,19.444,N
2202,-0.560,1.650,-0.615,180.556,63.889,75.000,861.111,55.556,N
2203,-0.550,1.700,-0.530,158.333,63.889,77.778,811.111,50.000,N
2204,-0.515,1.735,-0.555,138.889,66.667,77.778,780.556,30.556,N
2205,-0.470,1.675,-0.490,47.222,61.111,72.222,883.333,102.778,N
2206,0.685,1.565,-0.560,58.333,116.667,405.556,586.111,297.222,V
2207,-0.290,1.745,-0.400,50.000,91.667,377.778,850.000,263.889,N
2208,-0.425,1.720,-0.510,191.667,61.111,75.000,811.111,38.889,N
2209,-0.570,1.630,-0.605,197.222,61.111,72.222,805.556,5.556,N
2210,-0.555,1.620,-0.615,47.222,61.111,75.000,844.444,38.889,N
2211,-0.550,1.615,-0.560,44.444,61.111,72.222,616.667,227.778,N
2212,-0.275,1.705,-0.215,47.222,63.889,380.556,908.333,291.667,N
2213,-0.105,1.670,-0.115,158.333,61.111,75.000,922.222,13.889,N
2214,0.910,1.420,-0.600,58.333,116.667,394.444,575.000,347.222,V
2215,-0.450,1.540,-0.460,147.222,61.111,72.222,1052.778,477.778,N
2216,-0.380,1.585,-0.490,97.222,63.889,75.000,544.444,508.333,N
2217,-0.595,1.575,-0.705,86.111,61.111,72.222,761.111,216.667,N
2218,-0.695,1.525,-0.750,47.222,61.111,72.222,777.778,16.667,N
2219,-0.660,1.545,-0.645,136.111,61.111,380.556,769.444,8.333,N
2220,-0.410,1.655,-0.325,169.444,86.111,100.000,636.111,133.333,N
2221,-0.215,1.695,-0.250,144.444,61.111,75.000,600.000,36.111,N
2222,-0.390,1.505,-0.520,180.556,61.111,75.000,838.889,238.889,N
2223,-0.645,1.435,-0.775,58.333,61.111,75.000,875.000,36.111,N
2224,-0.730,1.480,-0.790,55.556,61.111,72.222,822.222,52.778,N
2225,-0.660,1.615,-0.730,44.444,58.333,69.444,800.000,22.222,N
2226,-0.670,1.645,-0.755,47.222,61.111,72.222,825.000,25.000,N
2227,-0.570,1.655,-0.625,50.000,63.889,75.000,825.000,0.000,N
2228,-0.540,1.810,-0.560,58.333,58.333,72.222,844.444,19.444,N
2229,-0.465,1.855,-0.500,44.444,58.333,69.444,802.778,41.667,N
2230,-0.450,1.770,-0.495,44.444,61.111,75.000,811.111,8.333,N
2231,-0.430,1.875,-0.445,44.444,61.111,72.222,844.444,33.333,N
2232,-0.395,1.925,-0.380,166.667,61.111,75.000,808.333,36.111,N
2233,-0.355,1.905,-0.420,197.222,58.333,69.444,808.333,0.000,N
2234,-0.335,1.900,-0.380,52.778,58.333,72.222,819.444,11.111,N
2235,-0.345,1.900,-0.340,186.111,61.111,75.000,800.000,19.444,N
2236,-0.320,1.920,-0.315,61.111,63.889,75.000,638.889,161.111,N
2237,-0.370,1.820,-0.410,52.778,63.889,75.000,794.444,155.556,N
2238,-0.425,1.835,-0.440,155.556,61.111,72.222,772.222,22.222,N
2239,-0.080,1.935,-0.110,63.889,63.889,77.778,1169.444,397.222,N
2240,-0.010,1.830,-0.100,66.667,61.111,75.000,838.889,330.556,N
2241,-0.205,1.680,-0.410,125.000,63.889,77.778,605.556,233.333,N
2242,-0.555,1.490,-0.685,197.222,61.111,72.222,730.556,125.000,N
2243,-0.710,1.420,-0.775,125.000,61.111,72.222,750.000,19.444,N
2244,-0.815,1.345,-0.880,47.222,58.333,72.222,891.667,141.667,N
2245,-0.900,1.340,-0.970,194.444,61.111,75.000,777.778,113.889,N
2246,-0.825,1.450,-0.880,138.889,63.889,75.000,1213.889,436.111,N
2247,-0.710,1.570,-0.750,116.667,61.111,72.222,844.444,369.444,N
2248,-0.590,1.705,-0.655,152.778,63.889,77.778,836.111,8.333,N
2249,-0.495,1.800,-0.610,55.556,61.111,72.222,708.333,127.778,N
2250,-0.490,1.875,-0.020,69.444,58.333,380.556,1077.778,369.444,N
2251,0.415,2.080,0.535,66.667,61.111,75.000,663.889,413.889,N
2252,0.640,1.965,0.530,155.556,63.889,75.000,613.889,50.000,N
2253,-0.050,1.530,-0.370,197.222,66.667,80.556,1019.444,405.556,N
2254,-0.610,1.365,-0.740,158.333,61.111,75.000,630.556,388.889,N
2255,-0.695,1.325,-0.695,1778250.000,63.889,-1778216.667,1013.889,383.333,N
2256,-0.970,1.430,-0.695,130.556,61.111,-1779041.667,825.000,188.889,N
2257,-0.965,1.520,-0.695,61.111,63.889,-1779933.333,894.444,69.444,N
2258,-0.825,1.630,-0.910,69.444,61.111,380.556,813.889,80.556,N
2259,-0.730,1.705,-0.830,52.778,61.111,72.222,597.222,216.667,N
2260,-0.725,1.775,-0.790,47.222,61.111,75.000,1030.556,433.333,N
2261,-0.660,1.880,-0.695,69.444,63.889,383.333,855.556,175.000,N
2262,-0.570,2.075,-0.600,188.889,61.111,75.000,930.556,75.000,N
2263,-0.415,2.165,-0.450,133.333,63.889,75.000,816.667,113.889,N
2264,-0.370,2.310,-0.340,169.444,63.889,75.000,663.889,152.778,N
2265,-0.350,2.305,-0.405,138.889,58.333,72.222,988.889,325.000,N
2266,-0.275,2.310,-0.295,152.778,63.889,77.778,625.000,363.889,N
2267,-0.290,2.255,-0.350,177.778,86.111,97.222,627.778,2.778,N
2268,-0.055,2.350,0.140,63.889,63.889,383.333,922.222,294.444,N
2269,0.340,2.295,0.240,58.333,58.333,72.222,986.111,63.889,N
2270,-0.075,1.990,-0.265,100.000,61.111,75.000,858.333,127.778,N
2271,-0.470,1.675,-0.635,58.333,63.889,72.222,786.111,72.222,N
2272,-0.745,1.610,-0.780,183.333,61.111,75.000,825.000,38.889,N
2273,-0.800,1.570,-0.840,191.667,63.889,77.778,608.333,216.667,N
2274,-0.875,1.645,-0.955,72.222,66.667,383.333,869.444,261.111,N
2275,-0.830,1.660,-0.880,66.667,63.889,383.333,850.000,19.444,N
2276,0.215,1.330,-0.935,58.333,116.667,405.556,569.444,280.556,V
2277,-0.620,1.715,-0.690,58.333,63.889,380.556,805.556,236.111,N
2278,-0.530,1.805,-0.595,197.222,61.111,75.000,758.333,47.222,N
2279,-0.485,1.890,-0.570,55.556,58.333,69.444,861.111,102.778,N
2280,-0.385,1.920,-0.460,58.333,61.111,75.000,819.444,41.667,N
2281,-0.260,1.990,-0.160,44.444,61.111,380.556,1227.778,408.333,N
2282,0.580,2.370,0.845,52.778,80.556,386.111,688.889,538.889,N
2283,0.915,2.220,0.800,191.667,63.889,75.000,747.222,58.333,N
2284,0.400,1.765,-0.020,197.222,91.667,100.000,813.889,66.667,N
2285,-0.315,1.580,-0.535,58.333,91.667,122.222,405.556,408.333,V
2286,-0.810,1.275,-0.695,136.111,69.444,-1803222.222,938.889,533.333,N
2287,-0.695,1.450,-0.485,66.667,61.111,377.778,761.111,177.778,N
