id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2038,-0.135,0.655,0.215,197.222,80.556,238.889,594.444,38.889,N
2039,-0.145,0.695,0.245,177.778,52.778,211.111,563.889,30.556,N
2040,-0.105,0.785,0.205,177.778,44.444,175.000,550.000,13.889,N
2041,-0.145,0.890,0.215,166.667,50.000,205.556,505.556,44.444,N
2042,-0.175,0.715,0.170,163.889,47.222,188.889,516.667,11.111,N
2043,-0.200,0.645,0.150,163.889,47.222,205.556,513.889,2.778,N
2044,-0.160,0.705,0.150,177.778,66.667,213.889,530.556,16.667,N
2045,-0.185,0.760,0.160,188.889,55.556,225.000,558.333,27.778,N
2046,-0.190,0.715,0.170,191.667,58.333,219.444,591.667,33.333,N
2047,-0.210,0.630,0.175,183.333,88.889,258.333,588.889,2.778,N
2048,-0.185,0.625,0.160,183.333,55.556,213.889,597.222,8.333,N
2049,-0.210,0.660,0.130,183.333,58.333,225.000,558.333,38.889,N
2050,-0.240,0.680,0.130,169.444,52.778,202.778,550.000,8.333,N
2051,-0.230,0.630,0.115,175.000,61.111,208.333,536.111,13.889,N
2052,-0.235,0.620,0.140,166.667,50.000,191.667,508.333,27.778,N
2053,-0.235,0.540,0.180,177.778,47.222,191.667,527.778,19.444,N
2054,-0.200,0.695,0.175,180.556,52.778,211.111,522.222,5.556,N
2055,-0.190,0.805,0.165,180.556,52.778,197.222,547.222,25.000,N
2056,-0.160,0.710,0.205,177.778,58.333,219.444,530.556,16.667,N
2057,-0.200,0.705,0.210,191.667,77.778,225.000,563.889,33.333,N
2058,-0.145,0.590,0.165,175.000,77.778,241.667,550.000,13.889,N
2059,-0.205,0.585,0.210,197.222,52.778,238.889,577.778,27.778,N
2060,-0.200,0.765,0.300,188.889,63.889,244.444,591.667,13.889,N
2061,-0.115,0.790,0.175,102.778,80.556,216.667,572.222,19.444,N
2062,-0.170,0.795,0.250,166.667,75.000,238.889,522.222,50.000,N
2063,-0.080,0.795,0.285,166.667,80.556,225.000,511.111,11.111,N
2064,-0.090,0.730,0.290,169.444,80.556,227.778,494.444,16.667,N
2065,-0.095,0.740,0.280,163.889,44.444,197.222,511.111,16.667,N
2066,-0.125,0.560,0.230,197.222,63.889,211.111,538.889,27.778,N
2067,-0.085,0.695,0.220,180.556,50.000,213.889,536.111,2.778,N
2068,-0.080,0.860,0.305,188.889,55.556,216.667,577.778,41.667,N
2069,-0.100,0.910,0.295,194.444,63.889,222.222,569.444,8.333,N
2070,-0.060,0.870,0.320,194.444,61.111,227.778,597.222,27.778,N
2071,-0.035,0.795,0.325,177.778,50.000,230.556,558.333,38.889,N
2072,-0.080,0.605,0.255,180.556,50.000,194.444,563.889,5.556,N
2073,-0.080,0.610,0.260,169.444,72.222,225.000,525.000,38.889,N
2074,-0.070,0.755,0.285,175.000,50.000,194.444,522.222,2.778,N
2075,-0.065,0.915,0.280,183.333,66.667,225.000,522.222,0.000,N
2076,-0.080,0.875,0.290,183.333,52.778,205.556,538.889,16.667,N
2077,-0.090,1.155,0.055,113.889,94.444,291.667,475.000,63.889,V
2078,-0.070,0.835,0.320,177.778,58.333,222.222,630.556,155.556,N
2079,-0.050,0.720,0.315,186.111,52.778,225.000,558.333,72.222,N
2080,-0.030,0.840,0.320,180.556,52.778,230.556,575.000,16.667,N
2081,-0.005,0.950,0.340,197.222,61.111,219.444,586.111,11.111,N
2082,-0.005,0.955,0.345,183.333,86.111,241.667,552.778,33.333,N
2083,0.015,0.900,0.370,183.333,50.000,205.556,569.444,16.667,N
2084,-0.005,0.825,0.335,169.444,50.000,208.333,530.556,38.889,N
2085,-0.020,0.650,0.305,166.667,75.000,208.333,527.778,2.778,N
2086,-0.020,0.650,0.260,172.222,75.000,227.778,511.111,16.667,N
2087,-0.090,0.715,0.255,169.444,52.778,200.000,519.444,8.333,N
2088,-0.090,0.835,0.245,166.667,50.000,208.333,508.333,11.111,N
2089,-0.120,0.805,0.215,191.667,55.556,219.444,541.667,33.333,N
2090,-0.120,0.780,0.260,197.222,58.333,236.111,586.111,44.444,N
2091,-0.105,0.670,0.240,197.222,61.111,233.333,619.444,33.333,N
2092,-0.105,0.655,0.250,197.222,55.556,227.778,602.778,16.667,N
2093,-0.065,0.675,1.580,186.111,50.000,369.444,586.111,16.667,N
2094,0.285,1.570,-0.030,161.111,113.889,261.111,341.667,244.444,V
2095,-0.185,0.785,0.135,166.667,63.889,222.222,705.556,363.889,N
2096,-0.135,0.595,0.200,169.444,47.222,186.111,519.444,186.111,N
2097,-0.140,0.660,0.200,166.667,66.667,225.000,497.222,22.222,N
2098,-0.110,0.610,0.205,169.444,69.444,227.778,536.111,38.889,N
2099,-0.155,0.710,0.200,177.778,80.556,241.667,541.667,5.556,N
2100,-0.130,0.870,0.315,186.111,55.556,205.556,561.111,19.444,N
2101,-0.065,0.890,0.270,191.667,55.556,236.111,552.778,8.333,N
2102,-0.100,0.770,0.240,191.667,55.556,222.222,583.333,30.556,N
2103,-0.150,0.650,0.240,177.778,58.333,216.667,552.778,30.556,N
2104,-0.115,0.645,0.220,191.667,83.333,244.444,566.667,13.889,N
2105,0.355,1.790,-0.185,58.333,97.222,283.333,447.222,119.444,V
2106,-0.130,0.910,0.255,166.667,50.000,194.444,638.889,191.667,N
2107,-0.100,0.910,0.290,166.667,50.000,205.556,486.111,152.778,N
2108,-0.120,0.840,0.235,161.111,83.333,222.222,500.000,13.889,N
2109,-0.135,0.675,0.225,188.889,58.333,205.556,508.333,8.333,N
2110,-0.070,0.685,0.240,172.222,52.778,205.556,530.556,22.222,N
2111,-0.095,0.695,0.180,194.444,55.556,208.333,550.000,19.444,N
2112,-0.150,0.805,0.230,175.000,55.556,236.111,533.333,16.667,N
2113,-0.100,0.855,0.260,197.222,55.556,227.778,577.778,44.444,N
2114,-0.125,0.775,0.235,197.222,77.778,258.333,572.222,5.556,N
2115,-0.125,0.740,0.210,186.111,55.556,225.000,597.222,25.000,N
2116,-0.105,0.710,0.205,177.778,83.333,241.667,544.444,52.778,N
2117,-0.125,0.765,0.230,169.444,69.444,205.556,525.000,19.444,N
2118,-0.125,0.820,0.225,163.889,50.000,205.556,494.444,30.556,N
2119,-0.130,0.745,0.205,169.444,50.000,191.667,502.778,8.333,N
2120,-0.160,0.715,0.195,186.111,52.778,225.000,533.333,30.556,N
2121,-0.090,0.805,0.230,180.556,55.556,197.222,561.111,27.778,N
2122,-0.190,0.935,0.215,169.444,52.778,219.444,538.889,22.222,N
2123,-0.150,0.890,0.220,194.444,80.556,244.444,575.000,36.111,N
2124,-0.140,0.805,0.180,180.556,52.778,222.222,538.889,36.111,N
2125,-0.135,0.635,0.190,175.000,50.000,194.444,563.889,25.000,N
2126,-0.185,0.605,0.175,191.667,83.333,244.444,583.333,19.444,N
2127,-0.130,0.675,0.165,172.222,50.000,205.556,541.667,41.667,N
2128,-0.165,0.710,0.180,172.222,52.778,194.444,533.333,8.333,N
2129,-0.165,0.675,0.185,169.444,50.000,194.444,513.889,19.444,N
2130,-0.175,0.680,0.175,169.444,58.333,208.333,525.000,11.111,N
2131,-0.110,0.595,0.180,169.444,55.556,222.222,513.889,11.111,N
2132,-0.165,0.720,0.220,177.778,52.778,211.111,541.667,27.778,N
2133,-0.125,0.685,0.185,169.444,52.778,202.778,516.667,25.000,N
2134,-0.160,1.090,-0.015,111.111,100.000,280.556,477.778,38.889,V
2135,-0.190,0.710,0.140,194.444,61.111,230.556,661.111,183.333,N
2136,-0.175,0.540,0.175,188.889,55.556,219.444,600.000,61.111,N
2137,-0.195,0.745,0.150,188.889,72.222,241.667,566.667,33.333,N
2138,-0.195,0.585,0.170,177.778,58.333,202.778,555.556,11.111,N
2139,-0.190,0.635,0.145,175.000,50.000,213.889,516.667,38.889,N
2140,-0.190,0.580,0.160,166.667,50.000,205.556,511.111,5.556,N
2141,-0.240,0.550,0.135,169.444,83.333,227.778,522.222,11.111,N
2142,-0.185,0.650,0.155,161.111,47.222,197.222,500.000,22.222,N
2143,-0.195,0.740,0.160,188.889,75.000,222.222,533.333,33.333,N
2144,-0.185,0.730,0.165,180.556,66.667,222.222,536.111,2.778,N
2145,-0.180,0.710,0.205,188.889,55.556,219.444,577.778,41.667,N
2146,-0.150,0.585,0.245,175.000,55.556,222.222,550.000,27.778,N
2147,-0.145,0.660,0.210,177.778,77.778,222.222,569.444,19.444,N
2148,-0.140,0.650,0.215,177.778,77.778,238.889,552.778,16.667,N
2149,-0.135,0.850,0.225,183.333,52.778,208.333,536.111,16.667,N
2150,-0.150,0.790,0.220,172.222,50.000,197.222,527.778,8.333,N
2151,-0.140,0.820,0.185,166.667,50.000,191.667,522.222,5.556,N
2152,-0.175,0.755,0.215,163.889,50.000,208.333,500.000,22.222,N
2153,-0.125,0.620,0.210,166.667,55.556,208.333,519.444,19.444,N
2154,-0.135,0.600,0.185,166.667,52.778,208.333,516.667,2.778,N
2155,-0.195,0.625,0.205,163.889,50.000,197.222,527.778,11.111,N
2156,-0.160,0.805,0.225,183.333,52.778,222.222,538.889,11.111,N
2157,-0.165,0.780,0.205,172.222,50.000,211.111,533.333,5.556,N
2158,-0.185,0.710,0.185,197.222,83.333,233.333,561.111,27.778,N
2159,-0.200,0.565,0.135,186.111,58.333,222.222,575.000,13.889,N
2160,-0.250,0.640,0.185,188.889,61.111,222.222,572.222,2.778,N
2161,-0.200,0.940,0.180,175.000,50.000,197.222,516.667,55.556,N
2162,-0.175,0.880,0.230,169.444,52.778,213.889,502.778,13.889,N
2163,-0.250,0.680,0.130,163.889,63.889,205.556,500.000,2.778,N
2164,-0.220,0.665,0.135,166.667,47.222,194.444,500.000,0.000,N
2165,-0.240,0.630,0.130,172.222,83.333,236.111,525.000,25.000,N
2166,-0.270,0.625,0.065,194.444,77.778,250.000,561.111,36.111,N
2167,-0.270,0.720,0.080,166.667,72.222,250.000,550.000,11.111,N
2168,-0.270,0.680,0.100,188.889,86.111,261.111,572.222,22.222,N
2169,-0.245,0.680,0.130,186.111,63.889,202.778,547.222,25.000,N
2170,-0.225,0.570,0.165,177.778,75.000,222.222,558.333,11.111,N
2171,-0.255,0.590,0.160,175.000,77.778,241.667,547.222,11.111,N
2172,-0.190,0.645,0.160,172.222,47.222,188.889,538.889,8.333,N
2173,-0.235,0.630,0.135,163.889,83.333,219.444,508.333,30.556,N
2174,-0.230,0.685,0.140,161.111,83.333,225.000,511.111,2.778,N
2175,-0.235,0.695,0.140,183.333,52.778,216.667,516.667,5.556,N
2176,-0.195,0.605,0.160,161.111,61.111,219.444,527.778,11.111,N
2177,-0.205,0.650,0.155,172.222,55.556,188.889,527.778,0.000,N
2178,-0.200,0.715,0.190,172.222,83.333,238.889,530.556,2.778,N
2179,-0.215,0.725,0.135,183.333,69.444,244.444,530.556,0.000,N
2180,-0.210,0.680,0.155,188.889,58.333,238.889,575.000,44.444,N
2181,-0.220,0.630,0.200,194.444,66.667,252.778,602.778,27.778,N
2182,-0.170,0.635,0.160,177.778,52.778,208.333,591.667,11.111,N
2183,-0.180,0.745,0.200,175.000,66.667,227.778,541.667,50.000,N
2184,-0.185,0.710,0.190,155.556,52.778,205.556,508.333,33.333,N
2185,-0.145,0.745,0.220,172.222,77.778,222.222,505.556,2.778,N
2186,-0.135,0.635,0.245,158.333,75.000,225.000,500.000,5.556,N
2187,-0.120,0.630,0.215,177.778,50.000,211.111,522.222,22.222,N
2188,-0.140,0.805,0.195,169.444,52.778,202.778,505.556,16.667,N
2189,-0.150,0.820,0.185,183.333,55.556,197.222,544.444,38.889,N
2190,-0.185,0.720,0.205,180.556,80.556,238.889,547.222,2.778,N
2191,-0.145,0.715,0.205,197.222,55.556,225.000,588.889,41.667,N
2192,-0.165,0.640,0.230,183.333,52.778,222.222,550.000,38.889,N
2193,-0.125,0.730,0.210,169.444,52.778,205.556,569.444,19.444,N
2194,-0.125,0.920,0.235,169.444,52.778,172.222,519.444,50.000,N
2195,-0.165,0.875,0.220,177.778,66.667,225.000,508.333,11.111,N
2196,-0.155,0.775,0.190,158.333,55.556,213.889,511.111,2.778,N
2197,-0.160,0.600,0.225,172.222,61.111,202.778,516.667,5.556,N
2198,-0.180,0.645,0.180,166.667,83.333,238.889,511.111,5.556,N
2199,-0.100,0.640,0.215,175.000,77.778,247.222,538.889,27.778,N
2200,-0.105,0.660,0.240,175.000,77.778,233.333,519.444,19.444,N
2201,-0.135,0.750,0.270,158.333,66.667,233.333,547.222,27.778,N
2202,-0.130,0.730,0.200,186.111,77.778,244.444,550.000,2.778,N
2203,-0.165,0.695,0.195,169.444,86.111,236.111,563.889,13.889,N
2204,-0.120,0.705,0.195,197.222,80.556,258.333,558.333,5.556,N
2205,-0.115,0.650,0.190,175.000,61.111,225.000,561.111,2.778,N
2206,-0.105,0.770,0.215,175.000,50.000,200.000,533.333,27.778,N
2207,-0.165,0.680,0.220,166.667,66.667,222.222,511.111,22.222,N
2208,-0.180,0.730,0.185,169.444,47.222,211.111,511.111,0.000,N
2209,-0.150,0.645,0.180,169.444,47.222,175.000,513.889,2.778,N
2210,-0.150,0.620,0.185,175.000,44.444,194.444,516.667,2.778,N
2211,-0.145,0.680,0.215,180.556,63.889,219.444,552.778,36.111,N
2212,-0.125,0.750,0.195,194.444,61.111,238.889,580.556,27.778,N
2213,-0.115,0.760,0.205,186.111,58.333,227.778,591.667,11.111,N
2214,-0.175,0.735,0.200,180.556,58.333,230.556,594.444,2.778,N
2215,-0.110,0.710,0.225,186.111,50.000,188.889,572.222,22.222,N
2216,-0.075,0.625,0.260,188.889,52.778,205.556,552.778,19.444,N
2217,-0.060,0.635,0.270,161.111,47.222,197.222,522.222,30.556,N
2218,-0.075,0.790,0.260,161.111,63.889,208.333,516.667,5.556,N
2219,-0.095,0.725,0.250,158.333,47.222,197.222,494.444,22.222,N
2220,-0.105,0.760,0.215,172.222,47.222,194.444,525.000,30.556,N
2221,-0.095,0.760,0.250,183.333,52.778,225.000,538.889,13.889,N
2222,-0.080,0.600,0.250,183.333,80.556,227.778,563.889,25.000,N
2223,-0.060,0.655,0.290,183.333,52.778,225.000,552.778,11.111,N
2224,-0.015,0.865,0.320,186.111,50.000,200.000,572.222,19.444,N
2225,-0.010,0.930,0.335,180.556,83.333,255.556,541.667,30.556,N
2226,-0.005,0.850,0.335,183.333,52.778,227.778,566.667,25.000,N
2227,0.280,2.500,-0.140,197.222,91.667,297.222,413.889,152.778,V
2228,-0.045,0.570,0.185,169.444,69.444,238.889,705.556,291.667,N
2229,-0.015,0.620,0.290,169.444,55.556,208.333,519.444,186.111,N
2230,-0.045,0.860,0.295,163.889,77.778,225.000,508.333,11.111,N
2231,-0.090,0.840,0.290,169.444,55.556,205.556,494.444,13.889,N
2232,-0.125,0.755,0.275,161.111,69.444,225.000,513.889,19.444,N
2233,-0.110,0.640,0.230,183.333,86.111,261.111,544.444,30.556,N
2234,-0.130,0.620,0.235,180.556,55.556,227.778,533.333,11.111,N
2235,-0.035,1.850,-0.240,197.222,116.667,319.444,430.556,102.778,V
2236,-0.195,0.855,0.150,191.667,58.333,238.889,697.222,266.667,N
2237,-0.195,0.795,0.200,188.889,75.000,227.778,561.111,136.111,N
2238,-0.185,0.795,0.175,180.556,72.222,225.000,527.778,33.333,N
2239,-0.205,0.660,0.170,177.778,63.889,208.333,533.333,5.556,N
2240,-0.195,0.670,0.180,163.889,80.556,225.000,500.000,33.333,N
2241,-0.160,0.710,0.205,166.667,52.778,202.778,505.556,5.556,N
2242,-0.180,0.865,0.210,175.000,77.778,227.778,505.556,0.000,N
2243,-0.190,0.805,0.185,180.556,52.778,194.444,538.889,33.333,N
2244,-0.175,0.870,0.175,172.222,86.111,241.667,522.222,16.667,N
2245,-0.140,0.675,0.195,177.778,77.778,238.889,558.333,36.111,N
2246,-0.155,0.695,0.215,166.667,50.000,225.000,538.889,19.444,N
2247,-0.145,0.820,0.235,180.556,80.556,238.889,563.889,25.000,N
2248,-0.130,0.905,0.215,188.889,63.889,227.778,547.222,16.667,N
2249,-0.150,0.890,0.230,177.778,50.000,208.333,552.778,5.556,N
2250,-0.110,0.860,0.230,175.000,61.111,208.333,527.778,25.000,N
2251,-0.115,0.810,0.250,169.444,52.778,208.333,527.778,0.000,N
2252,-0.115,0.675,0.230,177.778,50.000,208.333,525.000,2.778,N
2253,-0.100,0.735,0.245,158.333,55.556,208.333,513.889,11.111,N
2254,-0.130,0.825,0.155,186.111,52.778,222.222,513.889,0.000,N
2255,-0.175,0.835,0.215,169.444,52.778,222.222,516.667,2.778,N
2256,-0.150,0.805,0.180,175.000,52.778,202.778,530.556,13.889,N
2257,-0.160,0.690,0.185,188.889,55.556,230.556,566.667,36.111,N
2258,-0.145,0.710,0.210,197.222,83.333,252.778,600.000,33.333,N
2259,-0.155,0.675,0.220,183.333,69.444,241.667,580.556,19.444,N
2260,0.010,2.215,-0.255,58.333,113.889,305.556,436.111,144.444,V
2261,-0.195,0.775,0.105,163.889,75.000,219.444,677.778,241.667,N
2262,-0.180,0.675,0.135,177.778,47.222,194.444,516.667,161.111,N
2263,-0.220,0.650,0.120,175.000,58.333,205.556,511.111,5.556,N
2264,-0.205,0.495,0.140,161.111,44.444,191.667,519.444,8.333,N
2265,-0.200,0.590,0.110,175.000,61.111,211.111,513.889,5.556,N
2266,-0.220,0.705,0.135,169.444,47.222,219.444,544.444,30.556,N
2267,-0.205,0.765,0.120,191.667,55.556,227.778,563.889,19.444,N
2268,-0.245,0.625,0.095,177.778,61.111,211.111,575.000,11.111,N
2269,-0.205,0.660,0.145,188.889,55.556,222.222,580.556,5.556,N
2270,-0.190,0.580,0.145,183.333,52.778,208.333,577.778,2.778,N
2271,-0.185,0.605,0.140,177.778,58.333,222.222,561.111,16.667,N
2272,-0.175,0.640,0.160,177.778,50.000,211.111,552.778,8.333,N
2273,-0.190,0.765,0.160,183.333,52.778,208.333,538.889,13.889,N
2274,-0.190,0.760,0.160,169.444,50.000,202.778,519.444,19.444,N
2275,-0.175,0.725,0.170,177.778,75.000,222.222,522.222,2.778,N
2276,-0.175,0.640,0.175,169.444,66.667,219.444,530.556,8.333,N
2277,-0.150,0.505,0.165,175.000,50.000,208.333,538.889,8.333,N
2278,-0.130,0.570,0.170,188.889,55.556,225.000,558.333,19.444,N
2279,-0.120,0.795,0.210,180.556,50.000,208.333,577.778,19.444,N
2280,0.040,2.060,-0.255,197.222,116.667,325.000,416.667,161.111,V
2281,-0.165,0.790,0.120,186.111,75.000,241.667,738.889,322.222,N
2282,-0.120,0.620,0.170,194.444,52.778,216.667,588.889,150.000,N
2283,-0.150,0.590,0.225,166.667,52.778,180.556,552.778,36.111,N
2284,-0.110,0.570,0.185,166.667,52.778,211.111,519.444,33.333,N
2285,-0.100,0.420,0.110,172.222,50.000,202.778,505.556,13.889,N
2286,-0.165,0.645,0.180,166.667,83.333,250.000,500.000,5.556,N
2287,-0.140,0.825,0.310,180.556,63.889,222.222,525.000,25.000,N
2288,-0.070,0.855,0.270,186.111,55.556,208.333,555.556,30.556,N
2289,-0.055,0.730,0.290,188.889,80.556,241.667,555.556,0.000,N
2290,-0.105,0.790,0.320,191.667,69.444,258.333,600.000,44.444,N
2291,-0.045,0.755,0.325,175.000,80.556,244.444,583.333,16.667,N
2292,-0.060,0.990,0.310,186.111,55.556,225.000,563.889,19.444,N
2293,-0.080,0.940,0.285,177.778,61.111,222.222,536.111,27.778,N
2294,-0.100,0.875,0.285,169.444,52.778,205.556,530.556,5.556,N
2295,-0.080,0.875,0.295,163.889,77.778,225.000,508.333,22.222,N
2296,-0.075,0.810,0.280,161.111,50.000,208.333,519.444,11.111,N
2297,-0.065,0.850,0.290,169.444,52.778,211.111,519.444,0.000,N
2298,-0.085,0.965,0.280,163.889,52.778,211.111,527.778,8.333,N
2299,-0.080,0.930,1.665,172.222,55.556,375.000,525.000,2.778,N
2300,0.315,1.740,1.100,155.556,116.667,394.444,350.000,175.000,V
2301,0.045,1.085,1.290,155.556,105.556,397.222,333.333,16.667,V
2302,0.065,1.340,-0.070,108.333,113.889,302.778,350.000,16.667,V
2303,-0.095,0.770,0.200,197.222,83.333,272.222,675.000,325.000,N
2304,-0.085,0.775,0.185,197.222,66.667,236.111,619.444,55.556,N
2305,-0.095,0.920,0.240,183.333,80.556,238.889,580.556,38.889,N
2306,-0.115,0.855,0.220,177.778,50.000,197.222,547.222,33.333,N
2307,-0.150,0.825,0.205,166.667,50.000,205.556,508.333,38.889,N
2308,-0.115,0.740,0.215,169.444,50.000,188.889,519.444,11.111,N
2309,-0.125,0.755,0.215,166.667,50.000,208.333,511.111,8.333,N
2310,-0.110,0.725,0.230,169.444,44.444,188.889,536.111,25.000,N
2311,-0.120,0.825,0.230,177.778,61.111,225.000,525.000,11.111,N
2312,-0.120,0.780,0.225,177.778,61.111,222.222,566.667,41.667,N
2313,-0.140,0.770,0.230,197.222,61.111,241.667,594.444,27.778,N
2314,-0.110,0.705,0.225,175.000,58.333,225.000,602.778,8.333,N
2315,-0.135,0.785,0.205,188.889,55.556,225.000,597.222,5.556,N
2316,-0.125,0.755,0.185,177.778,61.111,205.556,555.556,41.667,N
2317,-0.175,0.770,0.185,172.222,55.556,205.556,527.778,27.778,N
2318,-0.170,0.730,0.180,169.444,50.000,194.444,527.778,0.000,N
2319,-0.150,0.655,0.205,172.222,50.000,205.556,536.111,8.333,N
2320,-0.085,0.660,0.215,177.778,52.778,211.111,527.778,8.333,N
2321,-0.110,0.715,0.210,180.556,52.778,191.667,552.778,25.000,N
2322,-0.115,0.840,0.205,172.222,50.000,222.222,519.444,33.333,N
2323,-0.160,0.825,0.195,183.333,50.000,208.333,563.889,44.444,N
2324,-0.140,0.700,0.180,194.444,61.111,225.000,561.111,2.778,N
2325,-0.155,0.670,0.180,172.222,52.778,213.889,575.000,13.889,N
2326,-0.135,0.595,0.180,194.444,50.000,225.000,577.778,2.778,N
2327,-0.170,0.720,0.140,180.556,52.778,213.889,563.889,13.889,N
2328,-0.195,0.705,0.115,180.556,52.778,197.222,552.778,11.111,N
2329,-0.240,0.680,0.125,163.889,47.222,197.222,513.889,38.889,N
2330,-0.205,0.580,0.115,166.667,52.778,208.333,525.000,11.111,N
2331,-0.200,0.550,0.145,163.889,47.222,194.444,511.111,13.889,N
2332,-0.170,0.655,0.205,183.333,52.778,205.556,541.667,30.556,N
2333,0.000,2.000,-0.260,197.222,113.889,305.556,413.889,127.778,V
2334,-0.190,0.815,0.150,191.667,61.111,241.667,738.889,325.000,N
2335,-0.145,0.685,0.200,194.444,55.556,230.556,572.222,166.667,N
2336,-0.145,0.680,0.195,186.111,75.000,227.778,608.333,36.111,N
2337,-0.105,0.685,0.265,177.778,55.556,219.444,555.556,52.778,N
2338,-0.105,0.670,0.250,175.000,47.222,191.667,552.778,2.778,N
2339,-0.120,0.845,0.295,175.000,58.333,205.556,530.556,22.222,N
2340,-0.130,0.800,0.290,169.444,52.778,205.556,494.444,36.111,N
2341,-0.155,0.715,0.255,172.222,75.000,216.667,511.111,16.667,N
2342,-0.075,0.665,0.305,172.222,58.333,225.000,505.556,5.556,N
2343,-0.065,0.725,0.270,180.556,86.111,225.000,547.222,41.667,N
2344,-0.095,0.825,0.265,186.111,72.222,227.778,519.444,27.778,N
2345,-0.115,0.895,0.230,194.444,66.667,211.111,541.667,22.222,N
2346,-0.145,0.865,0.210,180.556,86.111,241.667,522.222,19.444,N
2347,-0.140,0.835,0.260,183.333,52.778,375.000,536.111,13.889,N
2348,0.235,1.795,-0.115,180.556,116.667,261.111,377.778,158.333,V
2349,-0.170,0.680,0.155,186.111,86.111,255.556,772.222,394.444,N
2350,-0.125,0.665,0.225,172.222,50.000,200.000,522.222,250.000,N
2351,-0.155,0.935,0.215,172.222,55.556,202.778,516.667,5.556,N
2352,-0.195,0.785,0.160,155.556,55.556,205.556,480.556,36.111,N
2353,-0.260,0.790,0.090,172.222,75.000,225.000,502.778,22.222,N
2354,-0.310,0.685,0.095,166.667,52.778,211.111,505.556,2.778,N
2355,-0.295,0.625,0.075,161.111,75.000,219.444,530.556,25.000,N
2356,-0.260,0.645,0.090,191.667,61.111,225.000,547.222,16.667,N
2357,-0.300,0.785,0.055,186.111,52.778,208.333,558.333,11.111,N
2358,-0.315,0.720,0.090,191.667,58.333,227.778,572.222,13.889,N
2359,-0.285,0.760,0.085,186.111,52.778,208.333,563.889,8.333,N
2360,-0.260,0.595,0.105,183.333,55.556,211.111,563.889,0.000,N
2361,-0.270,0.605,0.110,169.444,72.222,225.000,536.111,27.778,N
2362,-0.215,0.715,0.150,172.222,52.778,205.556,519.444,16.667,N
2363,-0.200,0.750,0.150,172.222,55.556,202.778,516.667,2.778,N
2364,-0.230,0.725,0.135,177.778,50.000,208.333,525.000,8.333,N
2365,-0.225,0.765,0.135,175.000,52.778,205.556,525.000,0.000,N
2366,-0.225,0.695,0.145,186.111,52.778,211.111,547.222,22.222,N
2367,-0.190,0.665,0.145,175.000,52.778,222.222,536.111,11.111,N
2368,-0.175,0.670,0.165,188.889,52.778,205.556,566.667,30.556,N
2369,-0.155,0.820,0.170,197.222,52.778,225.000,563.889,2.778,N
2370,-0.190,0.805,0.160,177.778,47.222,211.111,558.333,5.556,N
2371,-0.190,0.725,0.135,191.667,58.333,227.778,561.111,2.778,N
2372,-0.190,0.640,0.150,175.000,77.778,241.667,555.556,5.556,N
2373,-0.160,0.630,0.170,172.222,75.000,227.778,547.222,8.333,N
2374,-0.160,0.570,0.155,166.667,47.222,194.444,522.222,25.000,N
2375,-0.175,0.675,0.195,163.889,47.222,208.333,516.667,5.556,N
2376,-0.125,2.130,-0.260,86.111,108.333,286.111,425.000,91.667,V
