id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2172,-0.245,0.810,-0.060,130.556,47.222,338.889,1088.889,700.000,N
2173,-0.270,0.830,-0.225,144.444,47.222,336.111,733.333,355.556,N
2174,-0.285,0.830,-0.150,136.111,47.222,336.111,738.889,5.556,N
2175,-0.190,0.830,-0.170,130.556,44.444,333.333,733.333,5.556,N
2176,-0.220,0.825,-0.150,130.556,44.444,308.333,763.889,30.556,N
2177,-0.125,-1.625,0.550,36.111,0.000,236.111,394.444,369.444,V
2178,0.000,-1.410,0.730,33.333,8.333,275.000,938.889,544.444,V
2179,0.710,1.325,-0.225,58.333,116.667,397.222,536.111,402.778,V
2180,-0.225,-1.615,0.615,36.111,0.000,233.333,375.000,161.111,V
2181,0.615,-1.360,0.320,77.778,5.556,230.556,311.111,63.889,V
2182,0.320,-1.560,0.415,38.889,0.000,188.889,269.444,41.667,V
2183,0.415,-1.545,0.415,80.556,2.778,208.333,269.444,0.000,V
2184,0.415,-1.445,0.350,75.000,2.778,216.667,294.444,25.000,V
2185,0.350,-1.430,0.510,97.222,0.000,202.778,313.889,19.444,V
2186,0.510,-1.390,0.440,83.333,5.556,197.222,286.111,27.778,V
2187,0.440,-1.380,0.415,97.222,8.333,194.444,297.222,11.111,V
2188,0.415,-1.450,0.410,69.444,8.333,197.222,269.444,27.778,V
2189,-0.120,0.670,-0.270,194.444,47.222,305.556,480.556,211.111,N
2190,-0.145,-0.845,0.170,30.556,22.222,255.556,697.222,216.667,V
2191,-0.085,-1.580,0.560,33.333,0.000,255.556,655.556,41.667,V
2192,-0.035,-1.465,0.520,36.111,0.000,244.444,711.111,55.556,V
2193,-0.125,-1.500,0.500,36.111,0.000,241.667,663.889,47.222,V
2194,-0.145,-1.545,0.505,36.111,5.556,236.111,688.889,25.000,V
2195,-0.245,-1.615,0.480,36.111,5.556,247.222,641.667,47.222,V
2196,-0.245,-1.615,0.515,36.111,0.000,233.333,761.111,119.444,V
2197,-0.200,-1.515,0.495,33.333,2.778,241.667,791.667,30.556,V
2198,-0.225,-1.550,0.440,36.111,0.000,244.444,716.667,75.000,V
2199,-0.225,-1.555,0.445,36.111,0.000,241.667,780.556,63.889,V
2200,-0.220,-1.570,0.450,36.111,0.000,250.000,722.222,58.333,V
2201,0.030,-1.600,0.355,197.222,2.778,247.222,511.111,211.111,V
2202,0.355,-1.530,0.310,44.444,8.333,219.444,288.889,222.222,V
2203,-0.345,0.665,-0.145,138.889,44.444,319.444,791.667,502.778,N
2204,-0.240,0.740,-0.245,197.222,41.667,55.556,533.333,258.333,A
2205,-0.325,0.695,-0.135,130.556,47.222,336.111,844.444,311.111,N
2206,-0.025,-1.455,0.530,36.111,8.333,241.667,658.333,186.111,V
2207,0.035,-1.550,0.470,197.222,0.000,230.556,530.556,127.778,V
2208,0.470,-1.510,0.340,80.556,2.778,219.444,313.889,216.667,V
2209,-0.315,0.710,-0.180,141.667,50.000,319.444,700.000,386.111,N
2210,-0.330,0.705,-0.230,136.111,44.444,325.000,716.667,16.667,N
2211,-0.290,0.795,-0.215,138.889,44.444,319.444,730.556,13.889,N
2212,-0.300,0.740,-0.230,136.111,47.222,327.778,736.111,5.556,N
2213,-0.330,0.800,-0.225,138.889,47.222,322.222,744.444,8.333,N
2214,-0.305,0.750,-0.175,125.000,47.222,313.889,738.889,5.556,N
2215,-0.270,0.800,-0.170,130.556,47.222,305.556,738.889,0.000,N
2216,-0.280,0.790,-0.100,136.111,47.222,358.333,727.778,11.111,N
2217,-0.100,-1.530,0.550,38.889,0.000,244.444,369.444,358.333,V
2218,-0.290,0.910,-0.125,130.556,44.444,350.000,1122.222,752.778,N
2219,-0.245,0.825,-0.215,127.778,41.667,58.333,727.778,394.444,N
2220,-0.280,0.830,-0.205,127.778,44.444,311.111,716.667,11.111,N
2221,-0.310,0.795,-0.205,127.778,47.222,311.111,736.111,19.444,N
2222,-0.300,0.780,-0.220,138.889,47.222,319.444,727.778,8.333,N
2223,-0.360,0.725,-0.265,136.111,50.000,319.444,736.111,8.333,N
2224,-0.320,0.800,-0.215,133.333,44.444,322.222,722.222,13.889,N
2225,-0.280,0.810,-0.210,127.778,47.222,311.111,719.444,2.778,N
2226,-0.285,0.825,-0.245,136.111,47.222,322.222,722.222,2.778,N
2227,-0.315,0.815,-0.220,144.444,47.222,325.000,755.556,33.333,N
2228,-0.330,0.795,-0.215,133.333,47.222,330.556,733.333,22.222,N
2229,-0.300,0.820,-0.195,130.556,44.444,319.444,708.333,25.000,N
2230,-0.245,0.765,-0.210,127.778,47.222,336.111,722.222,13.889,N
2231,-0.270,0.700,-0.205,125.000,44.444,311.111,725.000,2.778,N
2232,-0.265,0.725,-0.205,141.667,50.000,311.111,733.333,8.333,N
2233,-0.290,0.795,-0.225,138.889,44.444,316.667,725.000,8.333,N
2234,-0.300,0.760,-0.195,122.222,47.222,313.889,711.111,13.889,N
2235,-0.240,0.780,-0.195,127.778,47.222,305.556,711.111,0.000,N
2236,-0.245,0.700,-0.165,133.333,47.222,319.444,711.111,0.000,N
2237,-0.245,0.720,-0.185,141.667,50.000,313.889,744.444,33.333,N
2238,-0.260,0.865,-0.180,133.333,47.222,322.222,719.444,25.000,N
2239,-0.260,0.805,-0.160,122.222,47.222,316.667,708.333,11.111,N
2240,-0.200,0.860,-0.155,130.556,44.444,327.778,722.222,13.889,N
2241,-0.200,0.860,-0.160,130.556,44.444,322.222,733.333,11.111,N
2242,-0.200,0.875,-0.150,136.111,47.222,322.222,736.111,2.778,N
2243,-0.260,0.795,-0.195,138.889,50.000,316.667,747.222,11.111,N
2244,-0.255,0.810,-0.155,136.111,47.222,347.222,725.000,22.222,N
2245,-0.205,0.910,-0.125,127.778,44.444,313.889,738.889,13.889,N
2246,-0.210,0.825,-0.160,136.111,50.000,338.889,738.889,0.000,N
2247,-0.215,0.805,-0.180,141.667,50.000,316.667,763.889,25.000,N
2248,-0.275,0.800,-0.225,141.667,50.000,316.667,738.889,25.000,N
2249,-0.285,0.870,-0.235,130.556,44.444,333.333,713.889,25.000,N
2250,-0.275,0.840,-0.185,130.556,47.222,333.333,727.778,13.889,N
2251,-0.225,0.795,-0.160,122.222,47.222,311.111,725.000,2.778,N
2252,-0.235,0.855,-0.160,133.333,44.444,311.111,733.333,8.333,N
2253,-0.240,0.975,-0.150,136.111,47.222,313.889,744.444,11.111,N
2254,-0.205,0.935,-0.110,133.333,50.000,319.444,719.444,25.000,N
2255,-0.160,0.980,-0.135,130.556,47.222,330.556,713.889,5.556,N
2256,-0.185,0.920,-0.140,136.111,44.444,330.556,738.889,25.000,N
2257,-0.235,0.890,-0.190,136.111,50.000,311.111,750.000,11.111,N
2258,-0.275,0.825,-0.220,141.667,47.222,308.333,736.111,13.889,N
2259,-0.260,0.820,-0.155,130.556,50.000,336.111,705.556,30.556,N
2260,-0.225,0.885,-0.175,136.111,50.000,344.444,725.000,19.444,N
2261,-0.240,0.850,-0.185,133.333,47.222,338.889,738.889,13.889,N
2262,-0.255,0.840,-0.220,127.778,47.222,338.889,736.111,2.778,N
2263,-0.305,0.870,-0.230,133.333,47.222,316.667,752.778,16.667,N
2264,-0.275,0.850,-0.185,133.333,47.222,327.778,716.667,36.111,N
2265,-0.230,0.835,-0.160,136.111,44.444,319.444,716.667,0.000,N
2266,-0.215,0.810,-0.175,136.111,47.222,344.444,738.889,22.222,N
2267,-0.245,0.890,-0.185,127.778,47.222,313.889,744.444,5.556,N
2268,-0.255,0.840,-0.180,133.333,47.222,308.333,730.556,13.889,N
2269,-0.270,0.910,-0.210,136.111,47.222,327.778,711.111,19.444,N
2270,-0.245,0.925,-0.150,136.111,44.444,330.556,738.889,27.778,N
2271,-0.215,0.830,-0.185,127.778,47.222,333.333,725.000,13.889,N
2272,-0.245,0.895,-0.165,141.667,47.222,347.222,755.556,30.556,N
2273,-0.230,0.860,-0.190,127.778,41.667,330.556,744.444,11.111,N
2274,-0.260,0.950,-0.175,133.333,44.444,313.889,750.000,5.556,N
2275,-0.235,0.940,-0.160,133.333,47.222,330.556,722.222,27.778,N
2276,-0.235,0.890,-0.160,136.111,47.222,336.111,758.333,36.111,N
2277,-0.230,0.890,-0.165,138.889,50.000,338.889,763.889,5.556,N
2278,-0.250,0.915,-0.220,130.556,47.222,311.111,741.667,22.222,N
2279,-0.290,0.885,-0.200,133.333,44.444,316.667,747.222,5.556,N
2280,-0.280,0.890,-0.185,130.556,44.444,316.667,741.667,5.556,N
2281,-0.235,0.920,-0.170,136.111,50.000,336.111,744.444,2.778,N
2282,-0.245,0.890,-0.185,133.333,47.222,338.889,761.111,16.667,N
2283,-0.240,0.865,-0.170,133.333,47.222,327.778,747.222,13.889,N
2284,-0.275,0.890,-0.215,127.778,44.444,319.444,741.667,5.556,N
2285,-0.290,0.865,-0.210,136.111,47.222,344.444,738.889,2.778,N
2286,-0.250,0.870,-0.205,138.889,47.222,313.889,772.222,33.333,N
2287,-0.230,0.850,-0.160,133.333,47.222,325.000,752.778,19.444,N
2288,-0.225,0.875,-0.170,127.778,47.222,325.000,733.333,19.444,N
2289,-0.265,0.805,-0.185,136.111,47.222,338.889,747.222,13.889,N
2290,-0.280,0.870,-0.195,133.333,44.444,336.111,741.667,5.556,N
2291,-0.225,0.875,-0.185,133.333,47.222,330.556,744.444,2.778,N
2292,-0.240,0.835,-0.195,133.333,44.444,316.667,772.222,27.778,N
2293,-0.270,0.840,-0.200,133.333,44.444,316.667,738.889,33.333,N
2294,-0.290,0.855,-0.245,136.111,47.222,313.889,736.111,2.778,N
2295,-0.340,0.795,-0.235,127.778,47.222,330.556,747.222,11.111,N
2296,-0.280,0.755,-0.225,130.556,47.222,327.778,741.667,5.556,N
2297,-0.285,0.775,-0.240,127.778,44.444,322.222,733.333,8.333,N
2298,-0.320,0.775,-0.240,136.111,44.444,313.889,716.667,16.667,N
2299,-0.315,0.790,-0.250,138.889,44.444,316.667,727.778,11.111,N
2300,-0.335,0.770,-0.235,127.778,47.222,333.333,713.889,13.889,N
2301,-0.285,0.795,-0.190,130.556,47.222,336.111,730.556,16.667,N
2302,-0.260,0.805,-0.195,130.556,44.444,319.444,722.222,8.333,N
2303,-0.255,0.825,-0.215,127.778,41.667,316.667,722.222,0.000,N
2304,-0.300,0.820,-0.225,136.111,50.000,319.444,722.222,0.000,N
2305,-0.305,0.855,-0.220,133.333,50.000,333.333,741.667,19.444,N
2306,-0.260,0.810,-0.170,130.556,44.444,325.000,736.111,5.556,N
2307,-0.250,0.840,-0.175,127.778,44.444,327.778,733.333,2.778,N
2308,-0.230,0.825,-0.190,127.778,47.222,322.222,733.333,0.000,N
2309,-0.265,0.850,-0.175,136.111,44.444,316.667,750.000,16.667,N
2310,-0.275,0.855,-0.205,138.889,50.000,308.333,741.667,8.333,N
2311,-0.225,0.860,-0.170,138.889,47.222,325.000,752.778,11.111,N
2312,-0.260,0.825,-0.195,130.556,44.444,322.222,736.111,16.667,N
2313,-0.275,0.780,-0.195,136.111,47.222,311.111,741.667,5.556,N
2314,-0.290,0.760,-0.215,133.333,47.222,322.222,727.778,13.889,N
2315,-0.250,0.855,-0.165,141.667,47.222,322.222,763.889,36.111,N
2316,-0.195,0.895,-0.160,133.333,44.444,325.000,730.556,33.333,N
2317,-0.230,0.880,-0.190,127.778,47.222,341.667,722.222,8.333,N
2318,-0.235,0.845,-0.175,130.556,47.222,322.222,716.667,5.556,N
2319,-0.250,0.875,-0.180,127.778,44.444,322.222,730.556,13.889,N
2320,-0.230,0.855,-0.145,133.333,44.444,327.778,730.556,0.000,N
2321,-0.215,0.850,-0.145,136.111,50.000,319.444,747.222,16.667,N
2322,-0.220,0.845,-0.170,133.333,47.222,325.000,719.444,27.778,N
2323,-0.240,0.800,-0.175,125.000,47.222,313.889,719.444,0.000,N
2324,-0.295,0.785,-0.225,130.556,50.000,338.889,733.333,13.889,N
2325,-0.295,0.780,-0.210,130.556,44.444,316.667,750.000,16.667,N
2326,-0.220,0.825,-0.165,136.111,47.222,316.667,738.889,11.111,N
2327,-0.240,0.810,-0.175,133.333,47.222,338.889,711.111,27.778,N
2328,-0.235,0.855,-0.170,133.333,47.222,316.667,727.778,16.667,N
2329,-0.235,0.910,-0.195,133.333,44.444,325.000,730.556,2.778,N
2330,-0.285,0.785,-0.240,130.556,50.000,313.889,741.667,11.111,N
2331,-0.295,0.865,-0.185,133.333,47.222,333.333,744.444,2.778,N
2332,-0.245,0.820,-0.195,130.556,47.222,308.333,730.556,13.889,N
2333,-0.220,0.770,-0.150,130.556,47.222,325.000,713.889,16.667,N
2334,-0.220,0.835,-0.170,136.111,50.000,341.667,747.222,33.333,N
2335,-0.255,0.885,-0.180,127.778,44.444,330.556,741.667,5.556,N
2336,-0.240,0.900,-0.145,133.333,44.444,302.778,736.111,5.556,N
2337,-0.205,0.780,-0.135,138.889,47.222,316.667,719.444,16.667,N
2338,-0.190,0.890,-0.125,136.111,47.222,319.444,736.111,16.667,N
2339,-0.220,0.860,-0.135,136.111,50.000,338.889,738.889,2.778,N
2340,-0.205,0.835,-0.135,136.111,47.222,330.556,747.222,8.333,N
2341,-0.210,0.920,-0.130,125.000,44.444,313.889,750.000,2.778,N
2342,-0.210,0.950,-0.150,133.333,47.222,330.556,741.667,8.333,N
2343,-0.195,0.865,-0.120,136.111,47.222,344.444,730.556,11.111,N
2344,-0.170,0.870,-0.115,138.889,47.222,344.444,761.111,30.556,N
2345,-0.190,0.840,-0.120,130.556,47.222,333.333,747.222,13.889,N
2346,-0.190,0.895,-0.105,127.778,44.444,319.444,747.222,0.000,N
2347,-0.210,0.880,-0.145,130.556,41.667,313.889,733.333,13.889,N
2348,-0.205,0.895,-0.130,127.778,44.444,302.778,752.778,19.444,N
2349,-0.185,0.885,-0.135,133.333,47.222,338.889,733.333,19.444,N
2350,-0.220,0.865,-0.160,136.111,50.000,322.222,747.222,13.889,N
2351,-0.235,0.855,-0.160,127.778,44.444,322.222,733.333,13.889,N
2352,-0.245,0.880,-0.185,130.556,44.444,316.667,736.111,2.778,N
2353,-0.250,0.885,-0.175,130.556,44.444,330.556,722.222,13.889,N
2354,-0.235,0.860,-0.165,138.889,50.000,336.111,758.333,36.111,N
2355,-0.235,0.865,-0.165,133.333,47.222,327.778,738.889,19.444,N
2356,-0.245,0.900,-0.185,127.778,44.444,322.222,713.889,25.000,N
2357,-0.265,0.845,-0.195,130.556,47.222,325.000,730.556,16.667,N
2358,-0.270,0.925,-0.175,130.556,44.444,325.000,727.778,2.778,N
2359,-0.225,0.920,-0.135,133.333,44.444,319.444,747.222,19.444,N
2360,-0.200,0.940,-0.125,141.667,47.222,333.333,747.222,0.000,N
2361,-0.195,0.900,-0.125,133.333,50.000,316.667,725.000,22.222,N
2362,-0.185,0.940,-0.150,133.333,44.444,316.667,725.000,0.000,N
2363,-0.225,0.920,-0.150,136.111,47.222,341.667,738.889,13.889,N
2364,-0.195,0.905,-0.115,136.111,47.222,322.222,758.333,19.444,N
2365,-0.155,0.930,-0.085,136.111,47.222,319.444,733.333,25.000,N
2366,-0.195,0.820,-0.120,136.111,50.000,316.667,719.444,13.889,N
2367,-0.205,0.885,-0.140,133.333,47.222,341.667,725.000,5.556,N
2368,-0.240,0.845,-0.160,133.333,50.000,344.444,736.111,11.111,N
2369,-0.255,0.780,-0.145,125.000,47.222,341.667,736.111,0.000,N
2370,-0.180,0.820,-0.100,130.556,47.222,325.000,747.222,11.111,N
2371,-0.150,0.855,-0.100,133.333,47.222,325.000,733.333,13.889,N
2372,-0.195,0.805,-0.125,127.778,47.222,341.667,719.444,13.889,N
2373,-0.180,0.865,-0.115,136.111,50.000,333.333,750.000,30.556,N
2374,-0.175,0.875,-0.105,127.778,47.222,311.111,755.556,5.556,N
2375,-0.165,0.970,-0.095,133.333,41.667,322.222,744.444,11.111,N
2376,-0.135,0.960,-0.085,133.333,44.444,327.778,725.000,19.444,N
2377,-0.140,0.945,-0.085,133.333,47.222,327.778,744.444,19.444,N
2378,-0.155,0.850,-0.110,130.556,50.000,336.111,727.778,16.667,N
2379,-0.180,0.950,-0.100,133.333,47.222,338.889,750.000,22.222,N
2380,-0.200,0.910,-0.105,130.556,47.222,336.111,747.222,2.778,N
2381,-0.160,0.960,-0.090,127.778,47.222,311.111,730.556,16.667,N
2382,-0.155,0.885,-0.130,136.111,47.222,322.222,722.222,8.333,N
2383,-0.230,0.925,-0.155,136.111,47.222,344.444,744.444,22.222,N
2384,-0.245,0.885,-0.150,127.778,41.667,336.111,730.556,13.889,N
2385,-0.205,0.955,-0.130,127.778,44.444,313.889,727.778,2.778,N
2386,-0.205,0.890,-0.160,130.556,44.444,322.222,725.000,2.778,N
2387,-0.220,0.865,-0.170,133.333,44.444,327.778,730.556,5.556,N
2388,-0.265,0.910,-0.200,133.333,47.222,336.111,730.556,0.000,N
2389,-0.250,0.835,-0.190,133.333,47.222,330.556,733.333,2.778,N
2390,-0.225,0.910,-0.155,127.778,47.222,330.556,736.111,2.778,N
2391,-0.200,0.875,-0.165,127.778,47.222,325.000,733.333,2.778,N
2392,-0.225,0.880,-0.170,136.111,47.222,327.778,727.778,5.556,N
2393,-0.245,0.865,-0.180,138.889,47.222,322.222,747.222,19.444,N
2394,-0.205,0.845,-0.160,130.556,44.444,330.556,727.778,19.444,N
2395,-0.225,0.910,-0.195,125.000,44.444,308.333,727.778,0.000,N
2396,-0.255,0.875,-0.180,133.333,44.444,319.444,716.667,11.111,N
2397,-0.245,0.890,-0.190,136.111,44.444,311.111,738.889,22.222,N
2398,-0.255,0.970,-0.150,130.556,44.444,325.000,719.444,19.444,N
2399,-0.180,1.000,-0.105,133.333,47.222,325.000,736.111,16.667,N
2400,-0.170,0.970,-0.090,127.778,47.222,338.889,716.667,19.444,N
2401,-0.175,0.915,-0.110,125.000,44.444,316.667,722.222,5.556,N
2402,-0.170,0.975,-0.105,130.556,50.000,333.333,719.444,2.778,N
2403,-0.185,0.980,-0.120,136.111,47.222,325.000,744.444,25.000,N
2404,-0.185,0.920,-0.120,130.556,50.000,330.556,725.000,19.444,N
2405,-0.170,0.960,-0.120,130.556,44.444,325.000,711.111,13.889,N
2406,-0.200,0.940,-0.155,127.778,44.444,327.778,725.000,13.889,N
2407,-0.245,0.840,-0.160,127.778,47.222,327.778,733.333,8.333,N
2408,-0.240,0.960,-0.160,138.889,47.222,330.556,736.111,2.778,N
2409,-0.210,0.845,-0.165,136.111,47.222,325.000,738.889,2.778,N
2410,-0.220,0.900,-0.180,130.556,47.222,333.333,725.000,13.889,N
2411,-0.285,0.860,-0.210,130.556,44.444,308.333,722.222,2.778,N
2412,-0.285,0.900,-0.210,133.333,47.222,325.000,727.778,5.556,N
2413,-0.280,0.835,-0.200,136.111,47.222,327.778,752.778,25.000,N
2414,-0.250,0.870,-0.170,133.333,50.000,333.333,733.333,19.444,N
2415,-0.235,0.900,-0.170,125.000,47.222,316.667,716.667,16.667,N
2416,-0.250,0.880,-0.210,133.333,44.444,325.000,725.000,8.333,N
2417,-0.310,0.790,-0.230,127.778,44.444,325.000,727.778,2.778,N
2418,-0.285,0.855,-0.215,133.333,44.444,330.556,736.111,8.333,N
2419,-0.270,0.795,-0.190,136.111,47.222,308.333,752.778,16.667,N
2420,-0.240,0.800,-0.200,138.889,50.000,325.000,727.778,25.000,N
2421,-0.270,0.850,-0.230,127.778,44.444,319.444,725.000,2.778,N
2422,-0.335,0.705,-0.260,136.111,50.000,347.222,747.222,22.222,N
2423,-0.345,0.780,-0.265,133.333,44.444,316.667,761.111,13.889,N
2424,-0.310,0.740,-0.250,136.111,44.444,325.000,752.778,8.333,N
2425,-0.320,0.805,-0.260,133.333,47.222,308.333,727.778,25.000,N
2426,-0.335,0.790,-0.265,127.778,47.222,327.778,736.111,8.333,N
2427,-0.350,0.795,-0.255,130.556,50.000,338.889,730.556,5.556,N
2428,-0.325,0.795,-0.230,133.333,50.000,336.111,741.667,11.111,N
2429,-0.270,0.835,-0.210,133.333,44.444,325.000,741.667,0.000,N
2430,-0.285,0.755,-0.235,130.556,41.667,316.667,730.556,11.111,N
2431,-0.310,0.735,-0.250,133.333,47.222,338.889,711.111,19.444,N
2432,-0.315,0.740,-0.225,133.333,47.222,336.111,747.222,36.111,N
2433,-0.310,0.795,-0.195,127.778,50.000,341.667,727.778,19.444,N
2434,-0.265,0.800,-0.155,130.556,41.667,313.889,727.778,0.000,N
2435,-0.230,0.785,-0.175,127.778,44.444,322.222,719.444,8.333,N
2436,-0.255,0.765,-0.230,130.556,44.444,325.000,730.556,11.111,N
2437,-0.315,0.805,-0.260,136.111,47.222,330.556,736.111,5.556,N
2438,-0.275,0.795,-0.225,136.111,44.444,333.333,736.111,0.000,N
2439,-0.295,0.755,-0.235,136.111,44.444,319.444,741.667,5.556,N
2440,-0.330,0.675,-0.270,127.778,47.222,316.667,736.111,5.556,N
2441,-0.340,0.720,-0.270,127.778,50.000,344.444,741.667,5.556,N
2442,-0.375,0.735,-0.290,138.889,50.000,344.444,766.667,25.000,N
2443,-0.370,0.730,-0.270,136.111,47.222,333.333,741.667,25.000,N
2444,-0.320,0.675,-0.265,122.222,50.000,341.667,730.556,11.111,N
2445,-0.230,-1.670,0.430,36.111,0.000,227.778,461.111,269.444,V
2446,-0.350,0.785,-0.230,125.000,44.444,358.333,1013.889,552.778,N
2447,-0.355,0.710,-0.305,130.556,47.222,325.000,738.889,275.000,N
2448,-0.365,0.700,-0.265,138.889,47.222,311.111,750.000,11.111,N
2449,-0.340,0.780,-0.300,133.333,47.222,61.111,722.222,27.778,N
2450,-0.340,0.760,-0.260,127.778,47.222,327.778,727.778,5.556,N
2451,-0.305,0.735,-0.275,130.556,44.444,327.778,733.333,5.556,N
2452,-0.335,0.725,-0.260,130.556,47.222,330.556,761.111,27.778,N
2453,-0.345,0.745,-0.270,133.333,47.222,330.556,736.111,25.000,N
2454,-0.325,0.715,-0.265,133.333,47.222,341.667,722.222,13.889,N
2455,-0.360,0.720,-0.300,130.556,47.222,333.333,741.667,19.444,N
2456,-0.385,0.640,-0.345,130.556,47.222,336.111,733.333,8.333,N
2457,-0.420,0.690,-0.315,133.333,50.000,341.667,761.111,27.778,N
2458,-0.380,0.695,-0.300,130.556,44.444,327.778,747.222,13.889,N
2459,-0.345,0.740,-0.290,133.333,44.444,325.000,738.889,8.333,N
2460,-0.335,0.715,-0.250,130.556,44.444,330.556,725.000,13.889,N
2461,-0.330,0.750,-0.280,144.444,47.222,344.444,752.778,27.778,N
2462,-0.350,0.750,-0.240,133.333,44.444,327.778,747.222,5.556,N
2463,-0.290,0.800,-0.200,130.556,44.444,302.778,730.556,16.667,N
2464,-0.280,0.805,-0.200,130.556,44.444,313.889,716.667,13.889,N
2465,-0.260,0.780,-0.185,130.556,44.444,322.222,727.778,11.111,N
2466,-0.245,0.800,-0.205,136.111,44.444,325.000,733.333,5.556,N
2467,-0.300,0.760,-0.235,138.889,47.222,338.889,741.667,8.333,N
2468,-0.295,0.770,-0.200,130.556,47.222,325.000,736.111,5.556,N
2469,-0.260,0.810,-0.185,125.000,47.222,316.667,738.889,2.778,N
2470,-0.245,0.780,-0.190,133.333,47.222,333.333,730.556,8.333,N
2471,-0.240,0.795,-0.200,138.889,47.222,338.889,763.889,33.333,N
2472,-0.285,0.795,-0.190,125.000,47.222,341.667,738.889,25.000,N
2473,-0.275,0.820,-0.175,125.000,44.444,330.556,741.667,2.778,N
2474,-0.235,0.850,-0.190,130.556,47.222,336.111,736.111,5.556,N
2475,-0.285,0.790,-0.210,130.556,44.444,313.889,752.778,16.667,N
2476,-0.315,0.770,-0.250,130.556,47.222,336.111,747.222,5.556,N
2477,-0.335,0.775,-0.260,136.111,47.222,319.444,755.556,8.333,N
2478,-0.335,0.810,-0.270,136.111,44.444,319.444,730.556,25.000,N
2479,-0.320,0.800,-0.235,130.556,44.444,316.667,727.778,2.778,N
2480,-0.270,0.830,-0.210,136.111,44.444,325.000,733.333,5.556,N
2481,-0.275,0.850,-0.210,133.333,47.222,333.333,755.556,22.222,N
2482,-0.280,0.865,-0.220,130.556,47.222,319.444,738.889,16.667,N
2483,-0.305,0.865,-0.220,125.000,47.222,336.111,716.667,22.222,N
2484,-0.265,0.845,-0.185,133.333,44.444,336.111,741.667,25.000,N
2485,-0.275,0.825,-0.205,130.556,47.222,338.889,730.556,11.111,N
2486,-0.285,0.815,-0.120,130.556,44.444,369.444,747.222,16.667,N
2487,-0.120,-1.645,0.545,36.111,0.000,233.333,380.556,366.667,V
2488,-0.335,0.905,-0.175,130.556,47.222,355.556,1091.667,711.111,N
2489,-0.285,0.785,-0.250,127.778,47.222,336.111,722.222,369.444,N
2490,-0.150,-1.630,0.535,33.333,2.778,244.444,430.556,291.667,V
2491,-0.275,0.845,-0.160,125.000,47.222,333.333,1041.667,611.111,N
2492,-0.275,0.800,-0.265,127.778,47.222,63.889,727.778,313.889,N
2493,-0.300,0.900,-0.215,130.556,44.444,325.000,711.111,16.667,N
2494,-0.295,0.835,-0.200,136.111,50.000,344.444,713.889,2.778,N
2495,-0.250,0.905,-0.185,130.556,44.444,330.556,716.667,2.778,N
2496,-0.240,0.920,-0.185,133.333,47.222,341.667,725.000,8.333,N
2497,-0.060,-1.610,0.555,36.111,0.000,247.222,488.889,236.111,V
2498,-0.285,0.985,-0.170,127.778,44.444,333.333,952.778,463.889,N
2499,-0.270,0.930,-0.185,130.556,44.444,322.222,713.889,238.889,N
2500,-0.235,0.915,-0.180,138.889,50.000,347.222,736.111,22.222,N
2501,-0.260,0.835,-0.200,125.000,47.222,333.333,741.667,5.556,N
2502,-0.280,0.760,-0.215,125.000,47.222,308.333,727.778,13.889,N
2503,-0.300,0.825,-0.215,127.778,44.444,305.556,711.111,16.667,N
2504,-0.275,0.855,-0.195,138.889,50.000,344.444,722.222,11.111,N
2505,-0.255,0.825,-0.205,130.556,47.222,333.333,719.444,2.778,N
2506,-0.265,0.780,-0.220,136.111,47.222,325.000,741.667,22.222,N
2507,-0.330,0.835,-0.245,130.556,44.444,316.667,738.889,2.778,N
2508,-0.310,0.790,-0.250,136.111,44.444,322.222,725.000,13.889,N
2509,-0.300,0.780,-0.210,136.111,47.222,347.222,708.333,16.667,N
2510,-0.285,0.840,-0.175,133.333,50.000,347.222,738.889,30.556,N
2511,-0.255,0.855,-0.175,125.000,44.444,333.333,741.667,2.778,N
2512,-0.275,0.855,-0.205,127.778,44.444,308.333,730.556,11.111,N
2513,-0.280,0.875,-0.220,138.889,44.444,316.667,716.667,13.889,N
2514,-0.275,0.910,-0.175,133.333,47.222,336.111,719.444,2.778,N
2515,-0.230,0.875,-0.170,138.889,47.222,338.889,722.222,2.778,N
2516,-0.240,0.845,-0.175,133.333,44.444,347.222,733.333,11.111,N
2517,-0.245,0.820,-0.175,125.000,44.444,338.889,738.889,5.556,N
2518,-0.240,0.870,-0.165,133.333,50.000,316.667,730.556,8.333,N
2519,-0.245,0.810,-0.160,130.556,47.222,336.111,711.111,19.444,N
2520,-0.235,0.785,-0.200,136.111,47.222,327.778,741.667,30.556,N
2521,-0.255,0.840,-0.195,127.778,44.444,325.000,736.111,5.556,N
2522,-0.235,0.870,-0.200,130.556,44.444,322.222,736.111,0.000,N
2523,-0.280,0.850,-0.215,127.778,47.222,333.333,722.222,13.889,N
2524,-0.255,0.870,-0.155,141.667,47.222,319.444,719.444,2.778,N
2525,-0.210,0.865,-0.140,133.333,47.222,333.333,719.444,0.000,N
2526,-0.200,0.900,-0.135,133.333,47.222,372.222,741.667,22.222,N
2527,-0.080,-1.595,0.610,33.333,0.000,213.889,388.889,352.778,V
2528,-0.265,0.935,-0.125,130.556,47.222,330.556,1072.222,683.333,N
2529,-0.260,0.860,-0.210,133.333,44.444,350.000,708.333,363.889,N
