id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2166,-0.645,0.850,-0.805,155.556,100.000,333.333,736.111,2.778,N
2167,-0.625,0.855,-0.820,150.000,97.222,325.000,727.778,8.333,N
2168,-0.680,0.805,-0.885,150.000,100.000,358.333,736.111,8.333,N
2169,-0.710,0.815,-0.850,161.111,100.000,347.222,744.444,8.333,N
2170,-0.695,0.860,-0.845,175.000,100.000,355.556,755.556,11.111,N
2171,-0.680,0.795,-0.880,144.444,100.000,344.444,727.778,27.778,N
2172,-0.750,0.810,-0.945,163.889,97.222,336.111,727.778,0.000,N
2173,-0.785,0.795,-0.935,166.667,102.778,336.111,705.556,22.222,N
2174,-0.760,0.870,-0.865,147.222,94.444,327.778,736.111,30.556,N
2175,-0.680,0.825,-0.840,152.778,100.000,347.222,713.889,22.222,N
2176,-0.670,0.850,-0.865,161.111,97.222,380.556,705.556,8.333,N
2177,-0.700,0.865,-0.865,161.111,100.000,355.556,727.778,22.222,N
2178,-0.695,0.865,-0.860,155.556,97.222,347.222,730.556,2.778,N
2179,-0.665,0.960,-0.790,163.889,100.000,347.222,711.111,19.444,N
2180,-0.595,0.915,-0.765,158.333,100.000,338.889,702.778,8.333,N
2181,-0.590,0.895,-0.780,155.556,100.000,352.778,722.222,19.444,N
2182,-0.630,0.890,-0.855,166.667,97.222,336.111,713.889,8.333,N
2183,-0.710,0.835,-0.890,172.222,100.000,338.889,702.778,11.111,N
2184,-0.715,0.870,-0.895,158.333,94.444,341.667,691.667,11.111,N
2185,-0.700,0.880,-0.815,155.556,97.222,338.889,705.556,13.889,N
2186,-0.660,0.755,-0.825,150.000,94.444,327.778,683.333,22.222,N
2187,-0.655,0.815,-0.875,158.333,100.000,347.222,680.556,2.778,N
2188,-0.760,0.790,-0.905,150.000,100.000,358.333,691.667,11.111,N
2189,-0.755,0.790,-0.930,150.000,97.222,361.111,691.667,0.000,N
2190,-0.750,0.825,-0.905,150.000,100.000,322.222,675.000,16.667,N
2191,-0.715,0.765,-0.870,158.333,97.222,341.667,675.000,0.000,N
2192,-0.680,0.825,-0.915,158.333,97.222,341.667,669.444,5.556,N
2193,-0.750,0.735,-0.950,161.111,100.000,355.556,694.444,25.000,N
2194,-0.785,0.770,-0.955,161.111,97.222,341.667,677.778,16.667,N
2195,-0.805,0.775,-0.920,152.778,97.222,322.222,688.889,11.111,N
2196,-0.745,0.720,-0.855,144.444,97.222,325.000,661.111,27.778,N
2197,-0.665,0.800,-0.865,163.889,102.778,341.667,680.556,19.444,N
2198,-0.730,0.790,-0.905,163.889,100.000,333.333,680.556,0.000,N
2199,-0.775,0.705,-0.920,155.556,97.222,313.889,680.556,0.000,N
2200,-0.780,0.795,-0.895,158.333,100.000,375.000,680.556,0.000,N
2201,-0.685,0.870,-0.840,161.111,100.000,347.222,694.444,13.889,N
2202,-0.635,0.830,-0.850,155.556,97.222,313.889,697.222,2.778,N
2203,-0.695,0.785,-0.910,158.333,100.000,325.000,702.778,5.556,N
2204,-0.800,0.705,-0.780,166.667,100.000,-1610758.333,708.333,5.556,N
2205,-0.865,0.665,-0.780,166.667,100.000,-1611500.000,741.667,33.333,N
2206,-0.835,0.670,-0.970,158.333,100.000,313.889,716.667,25.000,N
2207,-0.830,0.680,-0.975,141.667,97.222,333.333,713.889,2.778,N
2208,-0.840,0.695,-0.990,161.111,100.000,347.222,719.444,5.556,N
2209,-0.820,0.765,-0.945,155.556,97.222,341.667,733.333,13.889,N
2210,-0.750,0.800,-0.875,152.778,100.000,344.444,705.556,27.778,N
2211,-0.715,0.785,-0.860,158.333,100.000,336.111,705.556,0.000,N
2212,-0.750,0.750,-0.900,158.333,97.222,344.444,725.000,19.444,N
2213,-0.755,0.740,-0.945,150.000,97.222,325.000,722.222,2.778,N
2214,-0.785,0.785,-0.905,163.889,97.222,347.222,705.556,16.667,N
2215,-0.740,0.835,-0.845,158.333,100.000,341.667,711.111,5.556,N
2216,-0.670,0.800,-0.830,172.222,100.000,330.556,713.889,2.778,N
2217,-0.700,0.770,-0.915,152.778,97.222,319.444,705.556,8.333,N
2218,-0.745,0.770,-0.905,158.333,97.222,319.444,708.333,2.778,N
2219,-0.720,0.855,-0.860,150.000,97.222,355.556,694.444,13.889,N
2220,-0.645,0.820,-0.825,158.333,100.000,325.000,705.556,11.111,N
2221,-0.640,0.815,-0.830,158.333,97.222,311.111,675.000,30.556,N
2222,-0.730,0.740,-0.980,152.778,100.000,319.444,694.444,19.444,N
2223,-0.850,0.675,-0.780,155.556,100.000,-1624241.667,686.111,8.333,N
2224,-0.905,0.670,-0.780,144.444,100.000,-1624941.667,700.000,13.889,N
2225,-0.870,0.690,-0.990,163.889,97.222,344.444,683.333,16.667,N
2226,-0.810,0.705,-0.910,155.556,94.444,330.556,677.778,5.556,N
2227,-0.750,0.750,-0.950,150.000,100.000,322.222,680.556,2.778,N
2228,-0.785,0.760,-0.960,155.556,97.222,316.667,705.556,25.000,N
2229,-0.790,0.810,-0.910,147.222,100.000,333.333,686.111,19.444,N
2230,-0.725,0.800,-0.860,158.333,102.778,319.444,688.889,2.778,N
2231,-0.660,0.785,-0.790,144.444,66.667,80.556,652.778,36.111,N
2232,-0.635,0.860,-0.850,158.333,100.000,316.667,711.111,58.333,N
2233,-0.715,0.810,-0.870,161.111,100.000,336.111,686.111,25.000,N
2234,-0.690,0.895,-0.815,166.667,97.222,336.111,691.667,5.556,N
2235,-0.605,0.900,-0.745,158.333,97.222,341.667,691.667,0.000,N
2236,-0.560,0.885,-0.755,166.667,97.222,344.444,705.556,13.889,N
2237,-0.610,0.840,-0.805,155.556,100.000,319.444,688.889,16.667,N
2238,-0.715,0.845,-0.865,144.444,97.222,333.333,688.889,0.000,N
2239,-0.680,0.870,-0.775,161.111,77.778,86.111,691.667,2.778,N
2240,-0.645,0.810,-0.800,147.222,97.222,322.222,713.889,22.222,N
2241,-0.650,0.855,-0.850,158.333,97.222,336.111,683.333,30.556,N
2242,-0.695,0.830,-0.865,161.111,97.222,311.111,700.000,16.667,N
2243,-0.710,0.815,-0.830,150.000,97.222,361.111,683.333,16.667,N
2244,-0.645,0.920,-0.780,150.000,100.000,363.889,705.556,22.222,N
2245,-0.590,0.885,-0.765,161.111,97.222,311.111,677.778,27.778,N
2246,-0.570,0.880,-0.760,144.444,94.444,333.333,683.333,5.556,N
2247,-0.625,0.875,-0.835,150.000,100.000,330.556,697.222,13.889,N
2248,-0.715,0.830,-0.870,158.333,100.000,333.333,702.778,5.556,N
2249,-0.730,0.860,-0.900,166.667,100.000,338.889,694.444,8.333,N
2250,-0.705,0.860,-0.865,144.444,100.000,372.222,700.000,5.556,N
2251,-0.675,0.835,-0.830,158.333,102.778,333.333,697.222,2.778,N
2252,-0.680,0.835,-0.900,161.111,97.222,341.667,725.000,27.778,N
2253,-0.755,0.785,-0.940,169.444,100.000,338.889,713.889,11.111,N
2254,-0.805,0.795,-0.970,150.000,97.222,325.000,711.111,2.778,N
2255,-0.805,0.730,-0.910,163.889,100.000,336.111,691.667,19.444,N
2256,-0.725,0.760,-0.895,144.444,97.222,327.778,702.778,11.111,N
2257,-0.750,0.755,-0.905,147.222,97.222,327.778,700.000,2.778,N
2258,-0.740,0.825,-0.900,155.556,100.000,333.333,691.667,8.333,N
2259,-0.715,0.805,-0.910,163.889,97.222,369.444,705.556,13.889,N
2260,-0.715,0.800,-0.885,144.444,100.000,341.667,702.778,2.778,N
2261,-0.670,0.820,-0.860,152.778,97.222,316.667,680.556,22.222,N
2262,-0.730,0.820,-0.940,161.111,97.222,333.333,680.556,0.000,N
2263,-0.765,0.755,-0.980,163.889,100.000,341.667,702.778,22.222,N
2264,-0.815,0.775,-0.995,166.667,97.222,336.111,700.000,2.778,N
2265,-0.795,0.775,-0.940,158.333,100.000,322.222,688.889,11.111,N
2266,-0.750,0.720,-0.910,155.556,97.222,319.444,672.222,16.667,N
2267,-0.695,0.810,-0.895,150.000,94.444,352.778,688.889,16.667,N
2268,-0.745,0.815,-0.940,147.222,100.000,330.556,691.667,2.778,N
2269,-0.725,0.810,-0.905,150.000,97.222,322.222,675.000,16.667,N
2270,-0.770,0.815,-0.955,155.556,100.000,333.333,688.889,13.889,N
2271,-0.790,0.790,-0.960,155.556,100.000,336.111,700.000,11.111,N
2272,-0.810,0.660,-0.905,155.556,97.222,319.444,686.111,13.889,N
2273,-0.710,0.780,-0.880,144.444,97.222,311.111,677.778,8.333,N
2274,-0.710,0.805,-0.885,155.556,100.000,313.889,694.444,16.667,N
2275,-0.740,0.770,-0.930,158.333,100.000,316.667,697.222,2.778,N
2276,-0.765,0.790,-0.990,150.000,100.000,344.444,700.000,2.778,N
2277,-0.785,0.735,-0.965,155.556,97.222,316.667,697.222,2.778,N
2278,-0.790,0.735,-0.890,138.889,97.222,302.778,683.333,13.889,N
2279,-0.730,0.760,-0.940,166.667,100.000,308.333,702.778,19.444,N
2280,-0.800,0.730,-0.960,147.222,97.222,327.778,700.000,2.778,N
2281,-0.795,0.715,-0.915,147.222,97.222,330.556,711.111,11.111,N
2282,-0.770,0.785,-0.885,161.111,100.000,336.111,722.222,11.111,N
2283,-0.675,0.760,-0.850,169.444,100.000,372.222,733.333,11.111,N
2284,-0.680,0.785,-0.890,166.667,102.778,344.444,733.333,0.000,N
2285,-0.740,0.785,-0.935,155.556,94.444,316.667,716.667,16.667,N
2286,-0.775,0.765,-0.945,166.667,102.778,336.111,722.222,5.556,N
2287,-0.775,0.795,-0.900,152.778,100.000,341.667,750.000,27.778,N
2288,-0.720,0.835,-0.825,144.444,100.000,330.556,719.444,30.556,N
2289,-0.635,0.875,-0.850,161.111,97.222,316.667,716.667,2.778,N
2290,-0.725,0.820,-0.880,150.000,97.222,319.444,697.222,19.444,N
2291,-0.725,0.860,-0.905,147.222,102.778,341.667,719.444,22.222,N
2292,-0.725,0.885,-0.865,152.778,100.000,308.333,694.444,25.000,N
2293,-0.680,0.835,-0.845,161.111,100.000,313.889,694.444,0.000,N
2294,-0.685,0.860,-0.850,169.444,100.000,338.889,705.556,11.111,N
2295,-0.715,0.860,-0.910,150.000,94.444,313.889,713.889,8.333,N
2296,-0.735,0.870,-0.880,141.667,97.222,338.889,686.111,27.778,N
2297,-0.740,0.840,-0.880,163.889,94.444,330.556,705.556,19.444,N
2298,-0.695,0.860,-0.880,158.333,100.000,350.000,719.444,13.889,N
2299,-0.705,0.820,-0.860,144.444,97.222,330.556,722.222,2.778,N
2300,-0.690,0.805,-0.880,166.667,102.778,338.889,725.000,2.778,N
2301,-0.710,0.850,-0.880,155.556,94.444,316.667,713.889,11.111,N
2302,-0.700,0.840,-0.890,163.889,102.778,338.889,725.000,11.111,N
2303,-0.695,0.835,-0.880,155.556,97.222,350.000,713.889,11.111,N
2304,-0.695,0.810,-0.815,163.889,100.000,338.889,713.889,0.000,N
2305,-0.630,0.835,-0.825,152.778,100.000,325.000,711.111,2.778,N
2306,-0.640,0.865,-0.860,161.111,100.000,338.889,719.444,8.333,N
2307,-0.685,0.880,-0.855,169.444,97.222,369.444,708.333,11.111,N
2308,-0.680,0.925,-0.820,155.556,100.000,313.889,722.222,13.889,N
2309,-0.640,0.915,-0.785,144.444,100.000,341.667,708.333,13.889,N
2310,-0.610,0.895,-0.815,152.778,97.222,333.333,744.444,36.111,N
2311,-0.665,0.940,-0.830,147.222,102.778,336.111,727.778,16.667,N
2312,-0.660,0.905,-0.830,147.222,91.667,294.444,736.111,8.333,N
2313,-0.685,0.915,-0.790,150.000,100.000,336.111,736.111,0.000,N
2314,-0.600,0.985,-0.735,147.222,97.222,355.556,772.222,36.111,N
2315,-0.565,0.905,-0.770,155.556,97.222,352.778,741.667,30.556,N
2316,-0.605,0.890,-0.810,163.889,97.222,330.556,755.556,13.889,N
2317,-0.640,0.930,-0.770,163.889,102.778,344.444,788.889,33.333,N
2318,-0.585,0.950,-0.735,152.778,100.000,355.556,752.778,36.111,N
2319,-0.575,1.020,-0.720,166.667,97.222,338.889,747.222,5.556,N
2320,-0.550,0.910,-0.730,169.444,100.000,330.556,747.222,0.000,N
2321,-0.595,0.905,-0.810,158.333,100.000,330.556,761.111,13.889,N
2322,-0.645,0.910,-0.810,166.667,97.222,333.333,733.333,27.778,N
2323,-0.655,0.925,-0.770,138.889,97.222,336.111,730.556,2.778,N
2324,-0.565,1.000,-0.715,169.444,102.778,338.889,733.333,2.778,N
2325,-0.490,0.960,-0.690,152.778,97.222,322.222,716.667,16.667,N
2326,-0.540,0.915,-0.775,150.000,97.222,363.889,727.778,11.111,N
2327,-0.580,0.940,-0.760,155.556,100.000,352.778,775.000,47.222,N
2328,-0.605,0.985,-0.780,155.556,100.000,352.778,833.333,58.333,N
2329,-0.610,0.900,-0.840,150.000,102.778,330.556,833.333,0.000,N
2330,-0.685,0.860,-0.875,161.111,100.000,358.333,827.778,5.556,N
2331,-0.665,0.905,-0.845,161.111,102.778,352.778,847.222,19.444,N
2332,-0.620,0.960,-0.745,155.556,100.000,361.111,825.000,22.222,N
2333,-0.555,0.960,-0.755,161.111,97.222,344.444,808.333,16.667,N
2334,-0.600,0.890,-0.845,172.222,102.778,369.444,783.333,25.000,N
2335,-0.685,0.860,-0.845,161.111,100.000,366.667,808.333,25.000,N
2336,-0.640,0.915,-0.800,161.111,100.000,347.222,813.889,5.556,N
2337,-0.620,0.875,-0.800,169.444,100.000,344.444,772.222,41.667,N
2338,-0.675,0.870,-0.875,163.889,97.222,341.667,797.222,25.000,N
2339,-0.740,0.805,-0.920,152.778,97.222,358.333,788.889,8.333,N
2340,-0.725,0.865,-0.870,155.556,94.444,336.111,780.556,8.333,N
2341,-0.675,0.820,-0.855,158.333,100.000,358.333,791.667,11.111,N
2342,-0.695,0.875,-0.845,163.889,100.000,341.667,780.556,11.111,N
2343,-0.660,0.860,-0.875,158.333,97.222,316.667,786.111,5.556,N
2344,-0.675,0.920,-0.845,169.444,102.778,338.889,752.778,33.333,N
2345,-0.655,0.805,-0.815,144.444,97.222,333.333,766.667,13.889,N
2346,-0.645,0.805,-0.870,152.778,100.000,358.333,741.667,25.000,N
2347,-0.700,0.835,-0.885,166.667,100.000,347.222,747.222,5.556,N
2348,-0.710,0.825,-0.895,158.333,100.000,386.111,761.111,13.889,N
2349,-0.695,0.845,-0.835,150.000,97.222,302.778,752.778,8.333,N
2350,-0.665,0.805,-0.810,155.556,97.222,333.333,727.778,25.000,N
2351,-0.650,0.860,-0.855,155.556,100.000,347.222,725.000,2.778,N
2352,-0.685,0.835,-0.885,152.778,100.000,322.222,758.333,33.333,N
2353,-0.730,0.845,-0.885,152.778,97.222,327.778,727.778,30.556,N
2354,-0.685,0.820,-0.890,152.778,97.222,322.222,738.889,11.111,N
2355,-0.710,0.770,-0.855,152.778,100.000,336.111,697.222,41.667,N
2356,-0.705,0.830,-0.910,144.444,94.444,325.000,733.333,36.111,N
2357,-0.745,0.795,-0.905,163.889,100.000,344.444,722.222,11.111,N
2358,-0.740,0.800,-0.915,155.556,97.222,355.556,719.444,2.778,N
2359,-0.730,0.840,-0.850,155.556,97.222,350.000,736.111,16.667,N
2360,-0.705,0.820,-0.825,144.444,94.444,341.667,711.111,25.000,N
2361,-0.690,0.780,-0.890,163.889,100.000,330.556,716.667,5.556,N
2362,-0.745,0.745,-0.940,158.333,100.000,330.556,702.778,13.889,N
2363,-0.765,0.755,-0.920,177.778,102.778,330.556,730.556,27.778,N
2364,-0.775,0.800,-0.915,155.556,100.000,341.667,725.000,5.556,N
2365,-0.715,0.780,-0.880,169.444,100.000,341.667,730.556,5.556,N
2366,-0.715,0.745,-0.850,147.222,97.222,325.000,683.333,47.222,N
2367,-0.745,0.740,-0.920,172.222,102.778,325.000,730.556,47.222,N
2368,-0.785,0.700,-0.935,152.778,100.000,355.556,702.778,27.778,N
2369,-0.770,0.750,-0.910,152.778,97.222,322.222,708.333,5.556,N
2370,-0.730,0.805,-0.855,155.556,100.000,341.667,708.333,0.000,N
2371,-0.700,0.730,-0.830,155.556,100.000,327.778,713.889,5.556,N
2372,-0.665,0.805,-0.895,152.778,100.000,338.889,691.667,22.222,N
2373,-0.765,0.730,-0.945,152.778,97.222,313.889,691.667,0.000,N
2374,-0.780,0.790,-0.935,169.444,100.000,338.889,711.111,19.444,N
2375,-0.800,0.700,-0.935,150.000,100.000,325.000,716.667,5.556,N
2376,-0.755,0.765,-0.875,141.667,100.000,336.111,688.889,27.778,N
2377,-0.740,0.755,-0.920,147.222,97.222,322.222,702.778,13.889,N
2378,-0.765,0.760,-0.915,163.889,100.000,375.000,700.000,2.778,N
2379,-0.720,0.820,-0.870,152.778,100.000,319.444,713.889,13.889,N
2380,-0.670,0.890,-0.795,166.667,100.000,336.111,716.667,2.778,N
2381,-0.610,0.890,-0.760,155.556,100.000,327.778,741.667,25.000,N
2382,-0.610,0.795,-0.825,163.889,100.000,352.778,744.444,2.778,N
2383,-0.680,0.860,-0.870,161.111,100.000,347.222,741.667,2.778,N
2384,-0.725,0.795,-0.855,147.222,97.222,330.556,741.667,0.000,N
2385,-0.700,0.830,-0.840,158.333,97.222,352.778,750.000,8.333,N
2386,-0.625,0.940,-0.775,161.111,100.000,366.667,780.556,30.556,N
2387,-0.605,0.870,-0.805,150.000,100.000,325.000,744.444,36.111,N
2388,-0.640,0.930,-0.840,163.889,100.000,344.444,750.000,5.556,N
2389,-0.700,0.860,-0.840,155.556,97.222,333.333,741.667,8.333,N
2390,-0.655,0.885,-0.835,158.333,97.222,347.222,752.778,11.111,N
2391,-0.620,0.960,-0.795,163.889,97.222,336.111,744.444,8.333,N
2392,-0.630,0.915,-0.805,166.667,97.222,358.333,744.444,0.000,N
2393,-0.645,0.870,-0.840,169.444,97.222,366.667,758.333,13.889,N
2394,-0.670,0.880,-0.840,152.778,102.778,347.222,752.778,5.556,N
2395,-0.635,0.905,-0.795,161.111,97.222,319.444,738.889,13.889,N
2396,-0.590,0.975,-0.760,163.889,100.000,352.778,738.889,0.000,N
2397,-0.565,0.860,-0.745,150.000,97.222,327.778,750.000,11.111,N
2398,-0.635,0.880,-0.845,147.222,97.222,344.444,725.000,25.000,N
2399,-0.680,0.865,-0.870,158.333,102.778,311.111,727.778,2.778,N
2400,-0.695,0.860,-0.840,166.667,97.222,338.889,708.333,19.444,N
2401,-0.670,0.940,-0.780,155.556,97.222,330.556,736.111,27.778,N
2402,-0.585,0.860,-0.745,147.222,97.222,322.222,705.556,30.556,N
2403,-0.575,0.885,-0.750,147.222,97.222,325.000,700.000,5.556,N
2404,-0.615,0.905,-0.865,163.889,100.000,375.000,719.444,19.444,N
2405,-0.720,0.820,-0.915,147.222,100.000,330.556,716.667,2.778,N
2406,-0.760,0.830,-0.895,163.889,97.222,333.333,688.889,27.778,N
2407,-0.720,0.855,-0.845,161.111,97.222,327.778,705.556,16.667,N
2408,-0.655,0.785,-0.755,158.333,97.222,333.333,705.556,0.000,N
2409,-0.595,0.865,-0.820,158.333,100.000,316.667,716.667,11.111,N
2410,-0.675,0.845,-0.875,166.667,97.222,336.111,705.556,11.111,N
2411,-0.730,0.875,-0.865,138.889,97.222,336.111,700.000,5.556,N
2412,-0.695,0.925,-0.745,147.222,75.000,86.111,711.111,11.111,N
2413,-0.615,0.890,-0.745,144.444,97.222,322.222,697.222,13.889,N
2414,-0.565,0.940,-0.735,147.222,97.222,327.778,702.778,5.556,N
2415,-0.570,0.955,-0.765,152.778,100.000,322.222,711.111,8.333,N
2416,-0.580,0.995,-0.750,161.111,102.778,347.222,713.889,2.778,N
2417,-0.600,1.045,-0.720,152.778,100.000,336.111,700.000,13.889,N
2418,-0.560,0.950,-0.700,158.333,100.000,350.000,691.667,8.333,N
2419,-0.550,1.015,-0.650,152.778,97.222,338.889,675.000,16.667,N
2420,-0.545,0.975,-0.745,155.556,100.000,325.000,713.889,38.889,N
2421,-0.610,0.945,-0.785,163.889,97.222,333.333,691.667,22.222,N
2422,-0.625,0.920,-0.800,161.111,97.222,316.667,691.667,0.000,N
2423,-0.625,0.950,-0.745,144.444,97.222,352.778,663.889,27.778,N
2424,-0.570,0.925,-0.670,150.000,97.222,319.444,697.222,33.333,N
2425,-0.515,0.970,-0.700,144.444,100.000,327.778,691.667,5.556,N
2426,-0.575,0.950,-0.725,158.333,100.000,330.556,697.222,5.556,N
2427,-0.590,0.945,-0.730,144.444,100.000,333.333,700.000,2.778,N
2428,-0.595,0.970,-0.750,166.667,100.000,377.778,725.000,25.000,N
2429,-0.590,0.905,-0.730,161.111,97.222,313.889,691.667,33.333,N
2430,-0.575,0.870,-0.760,152.778,97.222,327.778,694.444,2.778,N
2431,-0.600,0.880,-0.715,152.778,75.000,88.889,700.000,5.556,N
2432,-0.585,0.920,-0.740,150.000,100.000,327.778,730.556,30.556,N
2433,-0.595,0.900,-0.770,144.444,94.444,363.889,697.222,33.333,N
2434,-0.610,0.965,-0.755,155.556,100.000,316.667,711.111,13.889,N
2435,-0.550,0.985,-0.725,161.111,100.000,344.444,677.778,33.333,N
2436,-0.545,0.940,-0.735,152.778,97.222,308.333,697.222,19.444,N
2437,-0.580,0.930,-0.745,155.556,100.000,352.778,691.667,5.556,N
2438,-0.580,0.925,-0.740,144.444,100.000,330.556,691.667,0.000,N
2439,-0.580,0.980,-0.690,147.222,102.778,336.111,691.667,0.000,N
2440,-0.540,0.915,-0.660,163.889,97.222,316.667,686.111,5.556,N
2441,-0.505,0.950,-0.690,158.333,97.222,338.889,675.000,11.111,N
2442,-0.555,0.925,-0.720,144.444,100.000,336.111,680.556,5.556,N
2443,-0.585,0.915,-0.745,155.556,97.222,319.444,683.333,2.778,N
2444,-0.585,0.970,-0.730,161.111,100.000,319.444,702.778,19.444,N
2445,-0.550,0.985,-0.690,152.778,100.000,330.556,686.111,16.667,N
2446,-0.560,0.910,-0.720,161.111,94.444,311.111,683.333,2.778,N
2447,-0.595,0.890,-0.785,150.000,100.000,327.778,683.333,0.000,N
2448,-0.600,0.900,-0.780,158.333,97.222,322.222,708.333,25.000,N
2449,-0.600,0.875,-0.800,158.333,100.000,322.222,702.778,5.556,N
2450,-0.615,0.925,-0.740,161.111,100.000,319.444,702.778,0.000,N
2451,-0.565,0.940,-0.715,166.667,102.778,338.889,713.889,11.111,N
2452,-0.565,0.905,-0.745,163.889,97.222,344.444,727.778,13.889,N
2453,-0.610,0.870,-0.765,152.778,97.222,325.000,716.667,11.111,N
2454,-0.605,0.910,-0.765,161.111,97.222,341.667,713.889,2.778,N
2455,-0.625,0.910,-0.750,163.889,102.778,341.667,741.667,27.778,N
2456,-0.565,0.840,-0.750,155.556,97.222,316.667,719.444,22.222,N
2457,-0.615,0.840,-0.825,161.111,97.222,308.333,708.333,11.111,N
2458,-0.690,0.810,-0.925,161.111,97.222,308.333,705.556,2.778,N
2459,-0.750,0.775,-0.925,158.333,100.000,341.667,730.556,25.000,N
2460,-0.760,0.760,-0.925,147.222,100.000,338.889,711.111,19.444,N
2461,-0.745,0.805,-0.880,150.000,97.222,327.778,708.333,2.778,N
2462,-0.705,0.725,-0.845,150.000,97.222,350.000,705.556,2.778,N
2463,-0.720,0.765,-0.915,152.778,100.000,316.667,730.556,25.000,N
2464,-0.755,0.745,-0.890,152.778,97.222,358.333,702.778,27.778,N
2465,-0.725,0.810,-0.905,163.889,100.000,375.000,716.667,13.889,N
2466,-0.725,0.805,-0.850,161.111,100.000,350.000,716.667,0.000,N
2467,-0.685,0.790,-0.830,147.222,97.222,325.000,727.778,11.111,N
2468,-0.680,0.740,-0.875,150.000,100.000,330.556,702.778,25.000,N
2469,-0.765,0.730,-0.950,161.111,100.000,311.111,716.667,13.889,N
2470,-0.795,0.685,-0.940,147.222,97.222,347.222,691.667,25.000,N
2471,-0.780,0.785,-0.895,150.000,100.000,327.778,725.000,33.333,N
2472,-0.730,0.735,-0.885,158.333,97.222,311.111,711.111,13.889,N
2473,-0.725,0.785,-0.895,163.889,97.222,336.111,713.889,2.778,N
2474,-0.755,0.705,-0.975,158.333,102.778,325.000,722.222,8.333,N
