id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2192,-0.195,1.145,-0.155,186.111,116.667,341.667,697.222,550.000,N
2193,-0.150,0.980,0.120,61.111,116.667,127.778,497.222,200.000,V
2194,-0.335,0.925,-0.170,55.556,69.444,347.222,705.556,208.333,N
2195,-0.265,0.740,-0.215,147.222,77.778,325.000,591.667,113.889,N
2196,-0.255,1.060,-0.155,186.111,116.667,341.667,591.667,0.000,N
2197,-0.265,1.005,-0.175,97.222,111.111,336.111,627.778,36.111,N
2198,-0.235,0.955,-0.135,52.778,105.556,358.333,641.667,13.889,N
2199,-0.020,1.115,0.195,58.333,116.667,127.778,477.778,163.889,V
2200,-0.160,1.125,0.025,69.444,116.667,372.222,1066.667,588.889,N
2201,-0.130,1.020,-0.155,133.333,116.667,341.667,647.222,419.444,N
2202,-0.210,0.925,-0.100,194.444,102.778,325.000,661.111,13.889,N
2203,-0.150,1.085,-0.045,63.889,113.889,341.667,702.778,41.667,N
2204,-0.100,0.935,0.030,58.333,100.000,341.667,897.222,194.444,N
2205,-0.045,1.140,-0.015,61.111,105.556,327.778,683.333,213.889,N
2206,-0.055,1.205,0.090,61.111,113.889,341.667,1086.111,402.778,N
2207,-0.025,1.245,0.020,183.333,116.667,358.333,736.111,350.000,N
2208,0.085,1.160,0.295,58.333,111.111,127.778,475.000,261.111,V
2209,-0.110,1.095,0.060,58.333,80.556,363.889,1033.333,558.333,N
2210,-0.125,1.205,-0.055,186.111,116.667,355.556,727.778,305.556,N
2211,-0.095,1.200,0.075,133.333,113.889,341.667,808.333,80.556,N
2212,-0.060,1.165,-0.025,55.556,102.778,338.889,697.222,111.111,N
2213,-0.070,1.170,0.080,69.444,113.889,369.444,1094.444,397.222,N
2214,-0.110,0.590,0.000,63.889,80.556,355.556,808.333,286.111,N
2215,0.085,1.295,0.325,58.333,116.667,127.778,488.889,319.444,V
2216,-0.070,1.100,0.125,66.667,116.667,372.222,1083.333,594.444,N
2217,-0.025,1.160,0.015,183.333,116.667,341.667,630.556,452.778,N
2218,-0.080,1.260,0.045,130.556,113.889,341.667,616.667,13.889,N
2219,-0.085,1.065,0.015,122.222,105.556,325.000,708.333,91.667,N
2220,-0.100,1.160,0.005,63.889,113.889,338.889,725.000,16.667,N
2221,-0.085,1.070,-0.105,136.111,113.889,388.889,1088.889,363.889,N
2222,-0.145,0.450,0.000,50.000,97.222,322.222,727.778,361.111,N
2223,0.055,1.255,0.295,58.333,113.889,125.000,472.222,255.556,V
2224,-0.135,1.205,-0.020,58.333,102.778,344.444,919.444,447.222,N
2225,-0.135,0.980,-0.095,186.111,100.000,338.889,644.444,275.000,N
2226,-0.175,1.150,-0.095,175.000,97.222,322.222,622.222,22.222,N
2227,-0.175,1.290,-0.070,144.444,116.667,327.778,688.889,66.667,N
2228,-0.140,1.375,-0.050,50.000,100.000,325.000,641.667,47.222,N
2229,-0.145,1.275,-0.080,58.333,102.778,344.444,650.000,8.333,N
2230,-0.150,1.190,-0.080,138.889,113.889,352.778,666.667,16.667,N
2231,-0.125,0.840,-0.055,55.556,100.000,358.333,1250.000,583.333,N
2232,-0.105,1.295,-0.040,61.111,111.111,341.667,822.222,427.778,N
2233,-0.090,1.330,0.020,55.556,75.000,322.222,647.222,175.000,N
2234,-0.060,1.425,0.030,63.889,83.333,338.889,741.667,94.444,N
2235,-0.060,1.480,-0.025,197.222,116.667,322.222,666.667,75.000,N
2236,-0.070,1.450,0.065,66.667,80.556,338.889,866.667,200.000,N
2237,-0.085,1.460,0.005,63.889,83.333,341.667,797.222,69.444,N
2238,-0.095,1.485,-0.005,113.889,116.667,347.222,683.333,113.889,N
2239,-0.125,1.380,0.010,136.111,100.000,358.333,925.000,241.667,N
2240,-0.135,1.375,-0.015,55.556,72.222,372.222,883.333,41.667,N
2241,-0.115,1.320,0.050,66.667,69.444,325.000,747.222,136.111,N
2242,-0.040,1.585,0.045,55.556,102.778,308.333,752.778,5.556,N
2243,-0.105,1.335,0.000,58.333,105.556,325.000,669.444,83.333,N
2244,-0.110,1.590,-0.045,180.556,116.667,341.667,608.333,61.111,N
2245,-0.150,1.435,-0.085,169.444,66.667,338.889,636.111,27.778,N
2246,-0.155,1.435,-0.055,102.778,86.111,361.111,727.778,91.667,N
2247,-0.145,1.510,-0.030,58.333,83.333,363.889,816.667,88.889,N
2248,-0.090,1.490,0.005,133.333,69.444,325.000,719.444,97.222,N
2249,-0.100,1.355,0.000,69.444,116.667,338.889,750.000,30.556,N
2250,-0.140,1.310,-0.030,119.444,83.333,355.556,652.778,97.222,N
2251,-0.175,1.070,-0.110,130.556,116.667,316.667,736.111,83.333,N
2252,-0.110,-1.150,0.750,166.667,5.556,238.889,427.778,308.333,V
2253,-0.265,1.035,-0.135,61.111,63.889,377.778,911.111,483.333,N
2254,-0.300,1.055,-0.210,197.222,80.556,341.667,719.444,191.667,N
2255,-0.230,1.135,-0.095,47.222,94.444,347.222,900.000,180.556,N
2256,-0.170,1.245,-0.145,183.333,97.222,325.000,672.222,227.778,N
2257,-0.270,1.215,-0.185,138.889,102.778,327.778,702.778,30.556,N
2258,-0.295,1.100,-0.140,75.000,63.889,325.000,622.222,80.556,N
2259,-0.170,0.460,-0.120,194.444,113.889,325.000,633.333,11.111,N
2260,-0.190,1.395,-0.100,161.111,116.667,347.222,647.222,13.889,N
2261,-0.225,1.340,-0.150,63.889,80.556,341.667,669.444,22.222,N
2262,-0.230,1.500,-0.045,69.444,69.444,361.111,1172.222,502.778,N
2263,-0.190,1.310,-0.065,52.778,69.444,355.556,736.111,436.111,N
2264,-0.215,1.130,-0.165,177.778,80.556,391.667,722.222,13.889,N
2265,-0.175,1.050,-0.140,166.667,102.778,347.222,672.222,50.000,N
2266,-0.190,1.360,-0.095,55.556,72.222,322.222,725.000,52.778,N
2267,-0.155,1.515,-0.130,69.444,116.667,341.667,705.556,19.444,N
2268,-0.170,0.660,-0.085,191.667,83.333,305.556,644.444,61.111,N
2269,-0.125,1.470,-0.045,138.889,105.556,341.667,647.222,2.778,N
2270,-0.145,1.420,-0.015,63.889,83.333,377.778,775.000,127.778,N
2271,-0.140,1.460,-0.170,175.000,102.778,338.889,691.667,83.333,N
2272,-0.160,1.190,0.015,55.556,102.778,375.000,900.000,208.333,N
2273,-0.125,1.450,-0.065,125.000,61.111,325.000,719.444,180.556,N
2274,-0.145,1.435,-0.130,61.111,72.222,336.111,650.000,69.444,N
2275,-0.240,0.905,-0.235,169.444,66.667,325.000,608.333,41.667,N
2276,-0.255,1.420,-0.130,116.667,83.333,341.667,713.889,105.556,N
2277,-0.225,1.435,-0.120,69.444,66.667,338.889,702.778,11.111,N
2278,-0.185,1.505,-0.155,130.556,83.333,358.333,663.889,38.889,N
2279,-0.190,1.085,-0.070,66.667,97.222,341.667,1083.333,419.444,N
2280,-0.155,1.455,-0.105,77.778,66.667,311.111,677.778,405.556,N
2281,-0.210,1.500,-0.155,141.667,69.444,336.111,661.111,16.667,N
2282,-0.200,1.460,-0.165,63.889,77.778,338.889,691.667,30.556,N
2283,-0.225,1.395,-0.080,183.333,111.111,355.556,866.667,175.000,N
2284,-0.160,1.485,-0.075,58.333,75.000,313.889,777.778,88.889,N
2285,-0.120,0.830,-0.035,58.333,77.778,338.889,686.111,91.667,N
2286,-0.005,0.945,0.385,55.556,102.778,116.667,463.889,222.222,V
2287,-0.040,1.580,0.160,88.889,69.444,372.222,977.778,513.889,N
2288,-0.015,1.605,0.035,163.889,80.556,358.333,808.333,169.444,N
2289,-0.120,0.745,-0.050,86.111,100.000,344.444,708.333,100.000,N
2290,-0.130,1.400,-0.020,125.000,58.333,341.667,772.222,63.889,N
2291,-0.085,1.480,-0.005,58.333,75.000,344.444,930.556,158.333,N
2292,-0.045,1.520,0.080,188.889,113.889,347.222,1113.889,183.333,N
2293,-0.035,1.515,0.040,119.444,83.333,355.556,950.000,163.889,N
2294,-0.125,1.025,0.040,44.444,66.667,344.444,722.222,227.778,N
2295,-0.105,1.445,-0.025,91.667,75.000,341.667,797.222,75.000,N
2296,-0.160,1.470,-0.145,55.556,75.000,88.889,883.333,86.111,N
2297,-0.255,0.740,-0.115,188.889,72.222,308.333,647.222,236.111,N
2298,-0.215,1.470,-0.135,58.333,75.000,325.000,638.889,8.333,N
2299,-0.215,1.495,-0.145,186.111,66.667,327.778,608.333,30.556,N
2300,-0.280,0.935,-0.205,188.889,69.444,341.667,686.111,77.778,N
2301,-0.190,1.325,-0.065,111.111,63.889,341.667,1188.889,502.778,N
2302,-0.245,1.320,-0.185,127.778,80.556,358.333,733.333,455.556,N
2303,-0.275,1.260,-0.150,44.444,63.889,361.111,816.667,83.333,N
2304,-0.250,1.290,-0.170,55.556,66.667,347.222,738.889,77.778,N
2305,-0.170,-0.105,0.705,122.222,100.000,325.000,425.000,313.889,V
2306,-0.290,1.305,-0.080,163.889,77.778,369.444,1105.556,680.556,N
2307,-0.245,1.305,-0.120,66.667,72.222,341.667,1105.556,0.000,N
2308,-0.205,1.020,-0.100,61.111,72.222,325.000,738.889,366.667,N
2309,-0.180,1.505,-0.020,102.778,66.667,355.556,1011.111,272.222,N
2310,-0.190,1.085,-0.025,66.667,113.889,355.556,1327.778,316.667,N
2311,-0.070,1.565,0.105,69.444,66.667,355.556,1233.333,94.444,N
2312,-0.045,1.650,0.030,108.333,66.667,322.222,672.222,561.111,N
2313,-0.070,1.535,-0.015,108.333,58.333,336.111,652.778,19.444,N
2314,0.010,1.555,0.125,91.667,66.667,344.444,1022.222,369.444,N
2315,0.025,1.475,0.175,191.667,83.333,341.667,694.444,327.778,N
2316,0.175,1.380,0.530,183.333,113.889,127.778,494.444,200.000,V
2317,-0.015,1.635,0.215,55.556,75.000,355.556,1008.333,513.889,N
2318,0.015,1.590,0.075,52.778,63.889,338.889,941.667,66.667,N
2319,-0.010,1.545,0.040,180.556,63.889,338.889,611.111,330.556,N
2320,-0.075,1.145,-0.030,186.111,72.222,325.000,644.444,33.333,N
2321,-0.085,1.120,0.020,63.889,111.111,338.889,622.222,22.222,N
2322,-0.075,1.440,-0.035,52.778,69.444,338.889,572.222,50.000,N
2323,-0.075,1.570,-0.005,52.778,66.667,341.667,847.222,275.000,N
2324,-0.110,1.455,-0.065,188.889,80.556,366.667,722.222,125.000,N
2325,-0.160,1.375,-0.050,191.667,63.889,330.556,652.778,69.444,N
2326,-0.165,1.310,0.010,111.111,94.444,327.778,1219.444,566.667,N
2327,-0.160,1.300,-0.130,197.222,77.778,311.111,683.333,536.111,N
2328,-0.180,1.395,-0.075,47.222,61.111,355.556,666.667,16.667,N
2329,-0.175,1.420,-0.025,58.333,105.556,358.333,1197.222,530.556,N
2330,-0.200,1.315,-0.080,111.111,77.778,338.889,705.556,491.667,N
2331,-0.065,1.230,0.225,58.333,111.111,127.778,447.222,258.333,V
2332,-0.150,1.325,0.025,66.667,72.222,391.667,908.333,461.111,N
2333,-0.095,1.395,0.020,66.667,83.333,358.333,877.778,30.556,N
2334,-0.125,1.350,0.000,83.333,80.556,338.889,800.000,77.778,N
2335,-0.185,1.290,-0.090,63.889,116.667,375.000,816.667,16.667,N
2336,-0.130,1.315,-0.040,161.111,80.556,341.667,647.222,169.444,N
2337,-0.140,1.370,0.015,80.556,111.111,341.667,683.333,36.111,N
2338,-0.120,1.335,0.045,58.333,105.556,344.444,777.778,94.444,N
2339,-0.115,1.195,-0.050,86.111,72.222,358.333,727.778,50.000,N
2340,-0.140,1.245,-0.035,66.667,86.111,355.556,816.667,88.889,N
2341,-0.150,1.290,0.045,163.889,116.667,341.667,1330.556,513.889,N
2342,-0.145,1.220,-0.035,55.556,97.222,322.222,858.333,472.222,N
2343,-0.110,1.190,0.020,55.556,72.222,341.667,863.889,5.556,N
2344,-0.105,1.280,-0.075,197.222,113.889,338.889,641.667,222.222,N
2345,-0.135,1.145,-0.030,61.111,116.667,380.556,1166.667,525.000,N
2346,-0.190,1.100,-0.130,183.333,86.111,375.000,752.778,413.889,N
2347,-0.240,1.015,-0.120,63.889,116.667,355.556,966.667,213.889,N
2348,-0.245,1.000,-0.190,150.000,113.889,341.667,663.889,302.778,N
2349,-0.305,0.870,-0.190,69.444,116.667,352.778,722.222,58.333,N
2350,-0.295,0.905,-0.255,94.444,111.111,358.333,655.556,66.667,N
2351,-0.300,1.030,-0.135,94.444,102.778,341.667,733.333,77.778,N
2352,-0.250,1.000,-0.210,183.333,116.667,341.667,722.222,11.111,N
2353,-0.290,0.930,-0.135,158.333,105.556,344.444,741.667,19.444,N
2354,-0.200,0.980,-0.145,61.111,111.111,358.333,719.444,22.222,N
2355,-0.205,0.955,-0.055,58.333,113.889,352.778,944.444,225.000,N
2356,-0.125,0.685,-0.130,50.000,69.444,338.889,800.000,144.444,N
2357,-0.225,1.015,-0.130,83.333,113.889,355.556,677.778,122.222,N
2358,-0.105,1.095,0.020,52.778,100.000,336.111,805.556,127.778,N
2359,-0.040,1.305,0.060,61.111,113.889,344.444,888.889,83.333,N
2360,-0.020,1.260,0.070,127.778,111.111,341.667,633.333,255.556,N
2361,-0.015,1.300,0.060,69.444,113.889,355.556,691.667,58.333,N
2362,-0.030,1.180,0.090,63.889,113.889,377.778,841.667,150.000,N
2363,0.000,1.235,0.090,58.333,113.889,358.333,750.000,91.667,N
2364,-0.045,0.875,0.055,91.667,105.556,327.778,861.111,111.111,N
2365,-0.005,1.190,0.105,88.889,105.556,341.667,666.667,194.444,N
2366,0.040,1.225,0.165,58.333,111.111,325.000,688.889,22.222,N
2367,0.020,1.180,0.110,88.889,102.778,327.778,747.222,58.333,N
2368,-0.015,1.165,0.070,105.556,116.667,358.333,841.667,94.444,N
2369,-0.025,1.135,0.020,58.333,111.111,358.333,661.111,180.556,N
2370,-0.060,1.225,0.055,55.556,100.000,358.333,1044.444,383.333,N
2371,-0.120,1.205,-0.005,86.111,113.889,352.778,963.889,80.556,N
2372,-0.105,1.145,-0.020,169.444,113.889,355.556,680.556,283.333,N
2373,0.015,1.155,0.235,58.333,111.111,125.000,458.333,222.222,V
2374,-0.230,0.985,-0.025,69.444,113.889,352.778,1127.778,669.444,N
2375,-0.140,1.140,-0.040,66.667,113.889,355.556,1130.556,2.778,N
2376,-0.170,1.090,-0.090,125.000,77.778,361.111,688.889,441.667,N
2377,-0.195,1.055,-0.085,58.333,86.111,372.222,747.222,58.333,N
2378,-0.160,1.130,-0.090,197.222,113.889,355.556,658.333,88.889,N
2379,-0.215,1.030,-0.095,125.000,108.333,350.000,808.333,150.000,N
2380,-0.175,1.170,-0.080,100.000,116.667,338.889,1361.111,552.778,N
2381,-0.220,0.835,-0.080,58.333,69.444,322.222,738.889,622.222,N
2382,-0.155,1.230,-0.060,55.556,69.444,341.667,897.222,158.333,N
2383,-0.170,1.155,-0.090,63.889,80.556,361.111,675.000,222.222,N
2384,-0.185,1.215,-0.090,52.778,72.222,361.111,708.333,33.333,N
2385,-0.205,1.230,-0.060,58.333,75.000,372.222,738.889,30.556,N
2386,-0.145,1.380,0.005,69.444,116.667,352.778,975.000,236.111,N
2387,-0.145,1.235,-0.015,138.889,105.556,338.889,1136.111,161.111,N
2388,-0.170,1.270,-0.015,97.222,80.556,344.444,841.667,294.444,N
2389,-0.175,1.290,-0.130,158.333,102.778,344.444,611.111,230.556,N
2390,-0.220,1.210,-0.165,58.333,72.222,358.333,647.222,36.111,N
2391,-0.270,1.155,-0.170,69.444,83.333,375.000,761.111,113.889,N
2392,-0.265,1.155,-0.145,69.444,80.556,372.222,802.778,41.667,N
2393,-0.270,1.130,-0.120,58.333,77.778,358.333,822.222,19.444,N
2394,-0.255,1.150,-0.150,61.111,83.333,347.222,766.667,55.556,N
2395,-0.280,1.240,-0.165,55.556,69.444,325.000,694.444,72.222,N
2396,-0.255,1.210,-0.140,41.667,61.111,325.000,822.222,127.778,N
2397,-0.270,1.170,-0.145,175.000,75.000,341.667,780.556,41.667,N
2398,-0.215,1.310,-0.055,55.556,88.889,344.444,1100.000,319.444,N
2399,-0.215,1.200,-0.155,69.444,69.444,341.667,861.111,238.889,N
2400,-0.225,1.235,-0.110,50.000,66.667,344.444,813.889,47.222,N
2401,-0.225,1.315,-0.110,91.667,77.778,341.667,841.667,27.778,N
2402,-0.275,1.255,-0.125,91.667,75.000,325.000,783.333,58.333,N
2403,-0.240,1.335,-0.100,186.111,69.444,311.111,677.778,105.556,N
2404,-0.220,1.375,-0.125,155.556,80.556,341.667,616.667,61.111,N
2405,-0.200,1.295,-0.105,66.667,83.333,358.333,647.222,30.556,N
2406,-0.200,1.220,-0.100,188.889,77.778,361.111,672.222,25.000,N
2407,-0.240,1.335,-0.120,133.333,86.111,372.222,727.778,55.556,N
2408,-0.250,1.350,-0.110,191.667,63.889,344.444,725.000,2.778,N
2409,-0.220,1.345,-0.005,47.222,66.667,327.778,805.556,80.556,N
2410,-0.170,1.325,-0.085,175.000,58.333,322.222,641.667,163.889,N
2411,-0.135,1.375,-0.025,58.333,58.333,327.778,669.444,27.778,N
2412,-0.165,1.440,-0.030,186.111,80.556,341.667,708.333,38.889,N
2413,-0.175,1.440,-0.020,116.667,83.333,341.667,847.222,138.889,N
2414,-0.115,1.360,-0.015,66.667,66.667,355.556,1200.000,352.778,N
2415,-0.155,1.395,-0.100,186.111,80.556,338.889,702.778,497.222,N
2416,-0.165,1.295,-0.030,66.667,63.889,338.889,730.556,27.778,N
2417,-0.180,1.475,-0.045,163.889,77.778,358.333,1063.889,333.333,N
2418,-0.230,1.340,-0.120,61.111,58.333,325.000,897.222,166.667,N
2419,-0.270,1.155,-0.175,194.444,77.778,344.444,683.333,213.889,N
2420,-0.305,1.270,-0.175,58.333,72.222,344.444,630.556,52.778,N
2421,-0.260,1.295,-0.190,150.000,66.667,358.333,608.333,22.222,N
2422,-0.300,1.270,-0.170,188.889,69.444,355.556,705.556,97.222,N
2423,-0.305,1.180,-0.190,194.444,77.778,361.111,816.667,111.111,N
