id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2194,0.820,0.605,-0.115,69.444,69.444,355.556,866.667,72.222,f
2195,-0.175,0.540,0.095,55.556,111.111,391.667,716.667,150.000,/
2196,-0.200,0.135,0.020,197.222,100.000,388.889,788.889,72.222,/
2197,0.010,0.485,0.235,44.444,94.444,372.222,830.556,41.667,/
2198,-0.080,0.270,0.080,133.333,116.667,405.556,872.222,41.667,/
2199,-0.170,0.365,0.125,188.889,88.889,375.000,819.444,52.778,/
2200,-0.185,0.090,0.025,197.222,97.222,375.000,791.667,27.778,/
2201,-0.225,1.220,-0.245,186.111,102.778,394.444,822.222,30.556,f
2202,-0.180,0.820,-0.230,197.222,100.000,388.889,777.778,44.444,f
2203,-0.230,0.665,0.100,94.444,97.222,136.111,780.556,2.778,f
2204,-0.325,0.295,-0.070,180.556,113.889,402.778,822.222,41.667,/
2205,-0.340,0.140,-0.135,188.889,100.000,386.111,855.556,33.333,/
2206,-0.365,0.300,-0.155,188.889,91.667,377.778,836.111,19.444,/
2207,-0.395,0.045,-0.125,108.333,108.333,325.000,800.000,36.111,/
2208,-0.365,0.055,-0.045,55.556,108.333,394.444,816.667,16.667,/
2209,-0.320,0.275,-0.090,197.222,113.889,391.667,791.667,25.000,/
2210,-0.320,1.615,-0.315,52.778,102.778,388.889,772.222,19.444,f
2211,-0.220,1.090,-0.265,183.333,100.000,402.778,827.778,55.556,f
2212,-0.175,0.735,-0.080,77.778,94.444,375.000,813.889,13.889,f
2213,-0.285,0.190,-0.050,186.111,102.778,375.000,858.333,44.444,/
2214,-0.335,0.175,-0.140,186.111,105.556,375.000,816.667,41.667,/
2215,-0.370,0.285,-0.105,194.444,108.333,386.111,808.333,8.333,/
2216,-0.360,0.090,-0.070,191.667,111.111,372.222,800.000,8.333,/
2217,-0.370,0.380,-0.115,194.444,113.889,391.667,769.444,30.556,/
2218,-0.355,0.075,-0.010,58.333,105.556,388.889,811.111,41.667,/
2219,-0.290,1.745,-0.345,66.667,102.778,119.444,825.000,13.889,f
2220,0.805,0.715,-0.255,63.889,72.222,383.333,925.000,100.000,f
2221,-0.255,0.490,-0.020,58.333,116.667,394.444,758.333,166.667,/
2222,-0.265,0.500,-0.040,183.333,97.222,386.111,800.000,41.667,/
2223,-0.260,0.460,-0.030,197.222,111.111,361.111,811.111,11.111,/
2224,-0.255,0.290,-0.080,183.333,100.000,388.889,772.222,38.889,/
2225,-0.300,0.250,0.000,191.667,105.556,386.111,777.778,5.556,/
