id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1938,0.140,1.605,-0.155,141.667,111.111,372.222,672.222,191.667,N
1939,1.400,-1.605,0.015,33.333,2.778,225.000,497.222,175.000,V
1940,0.105,1.595,-0.175,136.111,100.000,375.000,655.556,158.333,N
1941,0.140,1.550,0.415,141.667,94.444,383.333,586.111,69.444,N
1942,0.650,-2.265,0.885,36.111,2.778,219.444,394.444,191.667,V
1943,0.105,1.525,-0.270,141.667,94.444,383.333,775.000,380.556,N
1944,1.260,-1.710,-0.055,36.111,2.778,213.889,508.333,266.667,V
1945,0.055,1.485,-0.275,138.889,111.111,380.556,644.444,136.111,N
1946,0.035,1.470,-0.250,141.667,97.222,383.333,591.667,52.778,N
1947,0.035,1.480,-0.280,155.556,100.000,375.000,600.000,8.333,N
1948,0.015,1.430,-0.330,138.889,113.889,355.556,577.778,22.222,N
1949,0.005,1.410,-0.315,133.333,100.000,386.111,580.556,2.778,N
1950,-0.020,1.450,0.390,138.889,111.111,405.556,580.556,0.000,N
1951,0.495,-2.400,0.750,38.889,2.778,211.111,391.667,188.889,V
1952,0.020,1.465,-0.245,133.333,94.444,383.333,755.556,363.889,N
1953,1.195,-1.430,-0.105,33.333,2.778,219.444,463.889,291.667,V
1954,0.010,1.460,-0.280,144.444,113.889,394.444,713.889,250.000,N
1955,0.020,1.520,-0.230,138.889,97.222,347.222,594.444,119.444,N
1956,0.075,1.560,-0.225,138.889,94.444,366.667,580.556,13.889,N
1957,0.090,1.530,-0.255,138.889,108.333,380.556,572.222,8.333,N
1958,0.030,1.480,-0.170,144.444,100.000,388.889,580.556,8.333,N
1959,0.525,-2.375,0.715,36.111,5.556,222.222,416.667,163.889,V
1960,-0.050,1.420,-0.360,138.889,94.444,380.556,750.000,333.333,N
1961,-0.040,1.415,-0.340,130.556,108.333,388.889,575.000,175.000,N
1962,-0.040,1.370,-0.370,136.111,102.778,375.000,572.222,2.778,N
1963,-0.070,1.430,-0.360,141.667,102.778,383.333,591.667,19.444,N
1964,-0.050,1.460,-0.130,147.222,111.111,402.778,577.778,13.889,N
1965,0.520,-2.370,0.690,36.111,2.778,211.111,408.333,169.444,V
1966,0.075,1.315,-0.140,197.222,113.889,341.667,469.444,61.111,V
1967,-0.010,1.525,-0.280,138.889,105.556,383.333,855.556,386.111,N
1968,-0.215,1.255,-0.150,58.333,88.889,313.889,433.333,422.222,V
1969,0.015,1.530,-0.320,138.889,108.333,380.556,727.778,294.444,N
1970,-0.015,1.540,-0.305,144.444,100.000,344.444,600.000,127.778,N
1971,0.025,1.575,-0.240,144.444,97.222,386.111,588.889,11.111,N
1972,0.085,1.575,-0.285,138.889,108.333,355.556,580.556,8.333,N
1973,0.010,1.480,-0.325,141.667,111.111,383.333,569.444,11.111,N
1974,-0.015,1.510,-0.100,138.889,111.111,405.556,572.222,2.778,N
1975,0.595,-2.325,0.785,38.889,2.778,205.556,413.889,158.333,V
1976,0.050,1.625,-0.275,141.667,116.667,405.556,752.778,338.889,N
1977,1.420,-1.640,-0.040,36.111,2.778,222.222,500.000,252.778,V
1978,0.030,1.545,-0.305,136.111,86.111,350.000,672.222,172.222,N
1979,0.005,1.535,-0.360,138.889,94.444,372.222,583.333,88.889,N
1980,-0.025,1.505,-0.350,136.111,105.556,394.444,569.444,13.889,N
1981,-0.255,1.260,0.350,58.333,94.444,394.444,430.556,138.889,V
1982,0.350,-2.450,0.710,44.444,5.556,225.000,380.556,50.000,V
1983,-0.085,1.455,-0.380,133.333,113.889,405.556,902.778,522.222,N
1984,-0.265,1.310,-0.150,66.667,94.444,313.889,458.333,444.444,V
1985,-0.005,1.510,-0.265,138.889,105.556,363.889,708.333,250.000,N
1986,0.090,1.635,0.450,138.889,102.778,391.667,583.333,125.000,N
1987,0.625,-2.245,0.775,36.111,2.778,208.333,391.667,191.667,V
1988,0.020,1.520,-0.280,111.111,116.667,400.000,758.333,366.667,N
1989,1.330,-1.695,-0.120,36.111,0.000,236.111,522.222,236.111,V
1990,0.015,1.535,-0.135,116.667,100.000,380.556,652.778,130.556,N
1991,0.190,1.670,0.430,136.111,88.889,383.333,577.778,75.000,N
1992,0.590,-2.055,0.755,38.889,2.778,202.778,394.444,183.333,V
1993,0.010,1.475,-0.310,116.667,100.000,380.556,761.111,366.667,N
1994,1.210,-1.565,0.225,36.111,2.778,350.000,533.333,227.778,V
1995,0.020,1.375,0.050,177.778,105.556,344.444,388.889,144.444,V
1996,0.190,1.580,-0.075,127.778,88.889,380.556,822.222,433.333,N
1997,0.210,1.485,-0.115,130.556,91.667,344.444,586.111,236.111,N
1998,0.150,1.495,-0.115,136.111,116.667,380.556,588.889,2.778,N
1999,1.100,-1.645,0.020,41.667,0.000,219.444,536.111,52.778,V
2000,0.100,1.410,-0.195,144.444,111.111,388.889,627.778,91.667,N
2001,0.125,1.435,0.535,138.889,105.556,400.000,597.222,30.556,N
2002,0.535,-2.410,0.875,36.111,2.778,213.889,380.556,216.667,V
2003,0.000,1.420,-0.390,130.556,111.111,391.667,750.000,369.444,N
2004,1.125,-1.910,-0.210,36.111,2.778,216.667,511.111,238.889,V
2005,-0.070,1.400,-0.350,144.444,111.111,366.667,686.111,175.000,N
2006,-0.020,1.400,0.235,141.667,94.444,383.333,586.111,100.000,N
2007,0.400,-2.525,0.705,38.889,2.778,208.333,394.444,191.667,V
2008,-0.120,1.385,-0.390,136.111,97.222,386.111,747.222,352.778,N
2009,1.040,-1.865,-0.145,38.889,2.778,225.000,513.889,233.333,V
2010,-0.085,1.400,-0.385,136.111,91.667,355.556,641.667,127.778,N
2011,-0.245,1.535,-0.225,58.333,111.111,322.222,455.556,186.111,V
2012,0.000,1.525,-0.305,147.222,100.000,363.889,719.444,263.889,N
2013,0.035,1.570,0.045,136.111,108.333,402.778,583.333,136.111,N
2014,0.580,-2.305,0.775,36.111,2.778,205.556,402.778,180.556,V
2015,0.045,1.535,-0.310,136.111,116.667,383.333,736.111,333.333,N
2016,0.030,1.520,-0.275,144.444,111.111,352.778,597.222,138.889,N
2017,0.055,1.560,0.130,147.222,116.667,405.556,605.556,8.333,N
2018,0.615,-2.290,0.810,36.111,2.778,213.889,402.778,202.778,V
2019,0.090,1.625,-0.235,130.556,100.000,388.889,741.667,338.889,N
2020,0.100,1.605,-0.195,136.111,91.667,363.889,586.111,155.556,N
2021,0.105,1.625,0.425,150.000,111.111,405.556,597.222,11.111,N
2022,0.655,-2.265,0.760,36.111,5.556,211.111,391.667,205.556,V
2023,0.135,1.575,-0.140,130.556,108.333,388.889,761.111,369.444,N
2024,0.170,1.695,-0.095,138.889,105.556,355.556,611.111,150.000,N
2025,0.230,1.615,0.265,144.444,113.889,402.778,580.556,30.556,N
2026,0.650,-2.195,0.885,38.889,2.778,200.000,402.778,177.778,V
2027,0.215,1.580,-0.230,136.111,111.111,394.444,752.778,350.000,N
2028,0.085,1.540,-0.185,125.000,97.222,361.111,613.889,138.889,N
2029,0.115,1.525,0.040,141.667,116.667,405.556,588.889,25.000,N
2030,0.630,-2.315,0.870,38.889,2.778,205.556,408.333,180.556,V
2031,0.155,1.535,-0.110,150.000,88.889,383.333,761.111,352.778,N
2032,0.190,1.440,-0.035,141.667,91.667,338.889,588.889,172.222,N
2033,0.405,1.865,0.145,127.778,91.667,380.556,588.889,0.000,N
2034,0.710,-2.035,1.725,36.111,5.556,222.222,408.333,180.556,V
2035,0.860,1.990,0.310,147.222,108.333,361.111,788.889,380.556,N
2036,0.515,1.665,0.005,136.111,94.444,105.556,586.111,202.778,N
2037,-0.670,0.815,-0.565,141.667,86.111,366.667,586.111,0.000,N
2038,-0.015,-2.785,0.330,36.111,2.778,197.222,402.778,183.333,V
2039,-0.320,1.280,-0.510,122.222,100.000,363.889,772.222,369.444,N
2040,-0.085,1.585,-0.280,127.778,102.778,113.889,611.111,161.111,N
2041,-0.060,1.380,0.225,150.000,94.444,388.889,580.556,30.556,N
2042,0.360,-2.200,0.810,38.889,2.778,213.889,394.444,186.111,V
2043,0.015,1.475,-0.325,136.111,102.778,386.111,738.889,344.444,N
2044,1.280,-1.620,-0.155,36.111,2.778,208.333,516.667,222.222,V
2045,0.000,1.475,-0.240,125.000,94.444,388.889,655.556,138.889,N
2046,0.035,1.505,-0.050,141.667,111.111,400.000,600.000,55.556,N
2047,0.290,1.580,-0.150,136.111,108.333,388.889,580.556,19.444,N
2048,-0.050,1.380,-0.060,63.889,88.889,330.556,425.000,155.556,V
2049,0.040,1.510,-0.200,122.222,91.667,322.222,719.444,294.444,N
2050,0.100,1.735,-0.115,144.444,88.889,330.556,586.111,133.333,N
2051,0.205,1.700,-0.065,144.444,113.889,122.222,594.444,8.333,N
2052,0.165,1.600,-0.225,130.556,108.333,388.889,566.667,27.778,N
2053,0.050,1.575,-0.140,133.333,113.889,363.889,588.889,22.222,N
2054,0.135,1.720,-0.150,125.000,111.111,352.778,572.222,16.667,N
2055,0.115,1.680,-0.200,138.889,100.000,338.889,572.222,0.000,N
2056,0.085,1.675,-0.250,127.778,97.222,375.000,566.667,5.556,N
2057,0.045,1.645,-0.310,138.889,116.667,380.556,580.556,13.889,N
2058,0.025,1.575,-0.320,144.444,102.778,377.778,588.889,8.333,N
2059,-0.030,1.620,-0.280,111.111,111.111,350.000,569.444,19.444,N
2060,0.035,1.655,-0.225,138.889,111.111,405.556,575.000,5.556,N
2061,0.075,1.675,-0.225,133.333,105.556,363.889,558.333,16.667,N
2062,0.085,1.690,-0.170,119.444,97.222,388.889,580.556,22.222,N
2063,0.140,1.760,-0.195,138.889,111.111,383.333,586.111,5.556,N
2064,0.125,1.730,-0.215,138.889,102.778,344.444,566.667,19.444,N
2065,0.075,1.690,-0.210,133.333,111.111,358.333,566.667,0.000,N
2066,0.130,1.680,-0.190,136.111,111.111,363.889,566.667,0.000,N
2067,0.120,1.705,-0.145,144.444,94.444,358.333,580.556,13.889,N
2068,0.160,1.715,0.125,138.889,111.111,400.000,563.889,16.667,N
2069,0.705,-1.970,0.885,36.111,5.556,208.333,408.333,155.556,V
2070,0.115,1.695,-0.185,136.111,116.667,386.111,752.778,344.444,N
2071,0.085,1.650,-0.170,136.111,113.889,363.889,580.556,172.222,N
2072,0.145,1.695,0.480,138.889,111.111,402.778,586.111,5.556,N
2073,0.685,-2.090,0.870,38.889,2.778,213.889,394.444,191.667,V
2074,0.155,1.720,-0.195,141.667,113.889,405.556,777.778,383.333,N
2075,-0.065,1.415,-0.065,58.333,91.667,308.333,436.111,341.667,V
2076,0.100,1.630,-0.215,141.667,108.333,400.000,766.667,330.556,N
2077,0.110,1.645,-0.170,136.111,102.778,383.333,580.556,186.111,N
2078,0.110,1.645,-0.175,141.667,116.667,402.778,583.333,2.778,N
2079,0.130,1.705,-0.145,138.889,91.667,383.333,602.778,19.444,N
2080,0.175,2.070,0.045,58.333,116.667,116.667,463.889,138.889,V
2081,0.165,1.700,-0.155,147.222,97.222,347.222,705.556,241.667,N
2082,0.145,1.670,-0.175,133.333,111.111,405.556,597.222,108.333,N
2083,0.125,1.700,-0.085,138.889,100.000,391.667,580.556,16.667,N
2084,-0.085,1.455,-0.030,58.333,94.444,313.889,411.111,169.444,V
2085,0.115,1.680,-0.295,141.667,116.667,386.111,733.333,322.222,N
2086,0.015,1.510,-0.385,150.000,113.889,402.778,613.889,119.444,N
2087,-0.040,1.515,-0.310,141.667,113.889,380.556,588.889,25.000,N
2088,0.055,1.615,-0.120,138.889,102.778,380.556,591.667,2.778,N
2089,0.235,1.795,0.600,138.889,102.778,394.444,566.667,25.000,N
2090,0.835,-1.935,0.950,38.889,5.556,208.333,394.444,172.222,V
2091,0.295,1.735,-0.050,125.000,91.667,366.667,772.222,377.778,N
2092,0.270,1.770,-0.030,144.444,94.444,377.778,613.889,158.333,N
2093,0.250,1.830,0.350,147.222,94.444,386.111,580.556,33.333,N
2094,0.825,-1.850,0.945,36.111,5.556,211.111,402.778,177.778,V
2095,0.245,1.780,-0.040,136.111,100.000,391.667,758.333,355.556,N
2096,0.260,1.755,-0.070,141.667,105.556,383.333,580.556,177.778,N
2097,0.225,1.745,0.060,144.444,97.222,391.667,588.889,8.333,N
2098,0.765,-2.020,0.970,38.889,2.778,216.667,419.444,169.444,V
2099,0.220,1.675,-0.115,141.667,111.111,388.889,758.333,338.889,N
2100,1.445,-1.465,0.000,36.111,0.000,216.667,511.111,247.222,V
2101,0.175,1.650,-0.160,138.889,108.333,391.667,655.556,144.444,N
2102,0.180,1.635,-0.165,138.889,105.556,350.000,597.222,58.333,N
2103,0.135,1.595,-0.185,141.667,116.667,402.778,577.778,19.444,N
2104,0.155,1.590,0.010,136.111,100.000,388.889,588.889,11.111,N
2105,0.670,-2.170,0.910,38.889,2.778,216.667,413.889,175.000,V
2106,0.225,1.640,-0.120,138.889,116.667,386.111,755.556,341.667,N
2107,0.210,1.645,-0.090,133.333,108.333,358.333,594.444,161.111,N
2108,0.180,1.650,0.170,138.889,97.222,386.111,588.889,5.556,N
2109,0.685,-2.070,0.820,38.889,2.778,227.778,408.333,180.556,V
2110,0.175,1.610,-0.155,136.111,102.778,380.556,772.222,363.889,N
2111,0.170,1.605,-0.130,138.889,111.111,386.111,602.778,169.444,N
2112,0.170,1.580,0.335,144.444,113.889,402.778,577.778,25.000,N
2113,0.645,-2.090,0.815,38.889,5.556,216.667,397.222,180.556,V
2114,0.125,1.585,-0.170,133.333,97.222,383.333,775.000,377.778,N
2115,0.145,1.995,-0.095,58.333,116.667,116.667,483.333,291.667,V
2116,0.170,1.575,-0.165,144.444,111.111,394.444,733.333,250.000,N
2117,0.140,1.565,-0.215,133.333,97.222,372.222,597.222,136.111,N
2118,0.085,1.595,-0.145,136.111,97.222,388.889,588.889,8.333,N
2119,-0.110,1.355,-0.105,58.333,88.889,322.222,411.111,177.778,V
2120,0.625,-2.265,0.765,41.667,2.778,225.000,566.667,155.556,V
2121,0.035,1.530,-0.175,136.111,108.333,402.778,811.111,244.444,N
2122,-0.175,1.265,0.050,58.333,91.667,405.556,405.556,405.556,V
2123,0.505,-2.310,0.795,38.889,2.778,205.556,405.556,0.000,V
2124,0.010,1.505,-0.300,127.778,113.889,402.778,900.000,494.444,N
2125,-0.015,1.410,-0.320,136.111,100.000,347.222,605.556,294.444,N
2126,-0.030,1.450,-0.285,144.444,94.444,358.333,588.889,16.667,N
2127,0.025,1.490,-0.265,141.667,111.111,375.000,597.222,8.333,N
2128,0.030,1.545,0.370,141.667,94.444,386.111,602.778,5.556,N
2129,0.630,-2.055,0.695,36.111,5.556,222.222,394.444,208.333,V
2130,0.085,1.610,-0.190,136.111,94.444,377.778,750.000,355.556,N
2131,0.100,1.590,-0.145,141.667,97.222,380.556,597.222,152.778,N
2132,0.130,1.655,0.265,127.778,113.889,405.556,613.889,16.667,N
2133,0.650,-2.090,0.820,41.667,5.556,213.889,402.778,211.111,V
2134,0.165,1.650,-0.135,111.111,113.889,405.556,777.778,375.000,N
2135,0.170,1.625,-0.165,144.444,97.222,383.333,605.556,172.222,N
2136,0.120,1.590,0.180,147.222,116.667,405.556,594.444,11.111,N
2137,0.585,-2.160,0.825,36.111,2.778,211.111,402.778,191.667,V
2138,0.135,1.620,-0.205,136.111,105.556,383.333,777.778,375.000,N
2139,0.130,1.525,-0.160,147.222,113.889,402.778,619.444,158.333,N
2140,0.090,1.485,0.135,133.333,108.333,397.222,591.667,27.778,N
2141,-0.230,0.740,0.615,72.222,102.778,311.111,366.667,225.000,V
2142,0.040,1.410,-0.225,116.667,94.444,386.111,808.333,441.667,N
2143,-0.095,1.605,-0.210,108.333,116.667,377.778,563.889,244.444,N
2144,0.070,1.525,-0.225,136.111,108.333,355.556,627.778,63.889,N
2145,0.030,1.450,-0.280,144.444,100.000,391.667,583.333,44.444,N
2146,0.025,1.445,-0.245,144.444,94.444,369.444,566.667,16.667,N
2147,0.065,1.435,-0.245,136.111,113.889,388.889,577.778,11.111,N
2148,0.055,1.470,-0.215,136.111,94.444,377.778,600.000,22.222,N
2149,0.060,1.415,-0.255,144.444,97.222,350.000,586.111,13.889,N
2150,0.045,1.445,-0.160,144.444,102.778,394.444,583.333,2.778,N
2151,0.560,-2.130,0.690,36.111,5.556,211.111,422.222,161.111,V
2152,0.055,1.435,-0.270,141.667,100.000,388.889,758.333,336.111,N
2153,0.035,1.420,-0.260,138.889,111.111,394.444,588.889,169.444,N
2154,0.040,1.490,-0.100,144.444,108.333,402.778,594.444,5.556,N
2155,-0.255,0.515,0.690,58.333,105.556,327.778,377.778,216.667,V
2156,0.045,1.455,-0.290,138.889,113.889,377.778,833.333,455.556,N
2157,0.015,1.395,-0.280,141.667,88.889,319.444,605.556,227.778,N
2158,0.020,1.480,0.425,141.667,111.111,402.778,583.333,22.222,N
2159,-0.290,0.425,0.700,66.667,105.556,333.333,347.222,236.111,V
2160,0.055,1.475,-0.255,113.889,97.222,383.333,838.889,491.667,N
2161,0.090,1.480,-0.205,136.111,108.333,355.556,613.889,225.000,N
2162,0.095,1.515,-0.200,144.444,116.667,375.000,616.667,2.778,N
2163,0.105,1.515,-0.200,138.889,108.333,377.778,588.889,27.778,N
2164,0.095,1.525,-0.210,138.889,108.333,394.444,594.444,5.556,N
2165,0.090,1.470,-0.215,138.889,97.222,344.444,594.444,0.000,N
2166,0.085,1.545,0.135,147.222,111.111,400.000,608.333,13.889,N
2167,0.560,-2.090,0.750,38.889,5.556,216.667,402.778,205.556,V
2168,0.105,1.560,-0.175,133.333,97.222,383.333,786.111,383.333,N
2169,0.120,1.545,-0.135,144.444,111.111,366.667,597.222,188.889,N
2170,0.175,1.580,0.290,147.222,113.889,402.778,588.889,8.333,N
2171,0.550,-2.100,0.815,38.889,8.333,211.111,397.222,191.667,V
2172,0.135,1.555,-0.185,136.111,111.111,380.556,808.333,411.111,N
2173,0.125,1.530,-0.200,144.444,111.111,358.333,622.222,186.111,N
2174,0.105,1.530,0.220,141.667,105.556,400.000,597.222,25.000,N
2175,0.525,-2.140,0.770,41.667,5.556,208.333,400.000,197.222,V
2176,0.140,1.540,-0.175,138.889,100.000,375.000,800.000,400.000,N
2177,0.125,1.550,-0.160,147.222,105.556,361.111,633.333,166.667,N
2178,0.135,1.550,0.220,141.667,111.111,405.556,611.111,22.222,N
2179,0.600,-2.140,0.715,38.889,5.556,219.444,402.778,208.333,V
2180,0.070,1.480,-0.305,144.444,111.111,388.889,788.889,386.111,N
2181,0.030,1.470,-0.280,141.667,108.333,352.778,597.222,191.667,N
2182,0.020,1.460,0.180,138.889,111.111,405.556,600.000,2.778,N
2183,0.435,-2.245,0.705,41.667,8.333,213.889,400.000,200.000,V
2184,0.055,1.480,-0.265,141.667,113.889,394.444,811.111,411.111,N
2185,0.045,1.495,-0.260,138.889,113.889,366.667,602.778,208.333,N
2186,0.055,1.505,0.455,144.444,116.667,405.556,600.000,2.778,N
2187,0.455,-2.185,0.710,38.889,8.333,202.778,388.889,211.111,V
2188,0.050,1.475,-0.285,144.444,111.111,388.889,805.556,416.667,N
2189,0.070,1.500,-0.270,133.333,102.778,333.333,625.000,180.556,N
2190,0.035,1.530,0.240,147.222,113.889,405.556,602.778,22.222,N
2191,0.590,-2.150,0.625,38.889,2.778,227.778,400.000,202.778,V
2192,-0.025,1.510,-0.315,113.889,97.222,391.667,786.111,386.111,N
2193,-0.025,1.545,-0.290,133.333,91.667,383.333,600.000,186.111,N
2194,-0.005,1.495,0.220,150.000,97.222,386.111,602.778,2.778,N
2195,-0.290,0.480,0.720,63.889,108.333,333.333,358.333,244.444,V
2196,0.150,1.620,-0.180,133.333,102.778,380.556,850.000,491.667,N
2197,0.175,1.645,-0.140,136.111,111.111,363.889,602.778,247.222,N
2198,0.160,1.680,0.140,116.667,113.889,402.778,583.333,19.444,N
2199,0.790,-1.985,0.875,38.889,5.556,222.222,413.889,169.444,V
2200,0.190,1.720,-0.080,136.111,94.444,383.333,797.222,383.333,N
2201,0.245,1.715,-0.065,144.444,100.000,358.333,588.889,208.333,N
2202,0.225,1.680,0.325,130.556,100.000,388.889,572.222,16.667,N
2203,0.680,-2.055,0.885,38.889,5.556,208.333,402.778,169.444,V
2204,0.240,1.675,-0.080,138.889,97.222,372.222,775.000,372.222,N
2205,0.230,1.685,-0.130,141.667,102.778,352.778,594.444,180.556,N
2206,0.185,1.625,0.035,147.222,100.000,388.889,588.889,5.556,N
2207,0.665,-2.090,0.830,38.889,5.556,225.000,419.444,169.444,V
2208,0.180,1.620,-0.115,138.889,108.333,386.111,766.667,347.222,N
2209,0.170,1.650,-0.105,133.333,97.222,341.667,594.444,172.222,N
2210,0.195,1.645,-0.020,144.444,94.444,386.111,588.889,5.556,N
2211,0.690,-2.075,0.845,36.111,5.556,227.778,419.444,169.444,V
2212,0.160,1.560,-0.170,136.111,94.444,361.111,777.778,358.333,N
2213,0.125,1.550,-0.205,136.111,108.333,372.222,597.222,180.556,N
2214,0.075,1.560,0.325,138.889,113.889,405.556,586.111,11.111,N
2215,0.555,-2.190,0.715,38.889,5.556,222.222,397.222,188.889,V
2216,0.050,1.535,-0.260,133.333,111.111,394.444,786.111,388.889,N
2217,0.055,1.525,-0.265,136.111,100.000,386.111,605.556,180.556,N
2218,0.005,1.495,0.440,150.000,108.333,397.222,608.333,2.778,N
2219,0.520,-2.330,0.720,38.889,5.556,211.111,391.667,216.667,V
2220,0.055,1.495,-0.295,133.333,111.111,372.222,777.778,386.111,N
2221,-0.005,1.465,-0.335,136.111,94.444,369.444,591.667,186.111,N
2222,-0.050,1.385,-0.295,147.222,108.333,397.222,600.000,8.333,N
2223,0.495,-2.360,0.580,38.889,2.778,213.889,425.000,175.000,V
2224,-0.095,1.360,-0.390,141.667,102.778,361.111,763.889,338.889,N
2225,-0.075,1.390,-0.350,136.111,105.556,375.000,583.333,180.556,N
2226,-0.050,1.370,-0.250,138.889,111.111,402.778,580.556,2.778,N
2227,0.555,-2.260,0.655,38.889,5.556,202.778,425.000,155.556,V
2228,0.005,1.510,-0.275,144.444,100.000,386.111,755.556,330.556,N
2229,0.020,1.535,-0.235,138.889,100.000,377.778,602.778,152.778,N
2230,0.065,1.570,-0.045,138.889,111.111,402.778,586.111,16.667,N
2231,0.650,-2.185,0.805,38.889,5.556,219.444,413.889,172.222,V
2232,0.155,1.670,-0.110,133.333,113.889,380.556,755.556,341.667,N
2233,0.225,1.715,-0.120,144.444,116.667,372.222,602.778,152.778,N
2234,0.190,1.635,0.165,141.667,108.333,400.000,602.778,0.000,N
2235,0.670,-2.110,0.870,36.111,5.556,211.111,405.556,197.222,V
2236,0.245,1.730,-0.070,133.333,100.000,380.556,777.778,372.222,N
2237,0.245,1.775,-0.005,136.111,91.667,344.444,591.667,186.111,N
2238,0.285,1.720,0.340,144.444,94.444,383.333,586.111,5.556,N
2239,0.780,-1.955,0.965,36.111,2.778,213.889,402.778,183.333,V
2240,0.315,1.750,0.020,138.889,113.889,405.556,766.667,363.889,N
2241,0.285,1.790,0.025,141.667,97.222,336.111,613.889,152.778,N
2242,0.320,1.795,0.155,136.111,111.111,402.778,575.000,38.889,N
2243,0.840,-1.925,1.000,36.111,5.556,208.333,413.889,161.111,V
2244,0.345,1.785,-0.030,138.889,113.889,391.667,750.000,336.111,N
2245,0.280,1.670,-0.040,141.667,111.111,344.444,611.111,138.889,N
2246,0.250,1.685,-0.010,133.333,100.000,391.667,588.889,22.222,N
2247,0.765,-2.050,0.875,38.889,5.556,211.111,425.000,163.889,V
2248,0.220,1.615,-0.120,136.111,100.000,375.000,741.667,316.667,N
2249,0.185,1.585,-0.090,141.667,100.000,377.778,594.444,147.222,N
2250,0.150,1.595,-0.155,108.333,113.889,350.000,583.333,11.111,N
2251,1.255,-1.330,-0.030,36.111,0.000,241.667,538.889,44.444,V
2252,0.180,1.560,-0.145,141.667,111.111,386.111,655.556,116.667,N
2253,0.165,1.560,-0.120,136.111,102.778,347.222,594.444,61.111,N
2254,0.150,1.510,-0.180,138.889,97.222,358.333,583.333,11.111,N
2255,1.230,-1.355,0.225,36.111,2.778,350.000,519.444,63.889,V
2256,-0.060,0.605,0.765,127.778,102.778,319.444,361.111,158.333,V
2257,0.125,1.550,0.225,136.111,108.333,402.778,908.333,547.222,N
2258,-0.270,0.570,0.700,55.556,102.778,319.444,361.111,547.222,V
2259,0.085,1.535,-0.245,127.778,111.111,383.333,805.556,444.444,N
2260,0.085,1.530,-0.205,138.889,105.556,350.000,600.000,205.556,N
2261,0.065,1.575,-0.190,141.667,97.222,352.778,588.889,11.111,N
2262,1.270,-1.280,-0.080,36.111,2.778,241.667,513.889,75.000,V
2263,0.105,1.535,-0.170,138.889,94.444,347.222,652.778,138.889,N
2264,0.130,1.550,-0.185,138.889,113.889,377.778,608.333,44.444,N
2265,0.130,1.540,-0.175,138.889,116.667,405.556,577.778,30.556,N
2266,-0.025,1.365,0.110,58.333,94.444,405.556,475.000,102.778,V
2267,0.590,-2.055,0.785,38.889,5.556,213.889,405.556,69.444,V
