id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2182,-0.180,1.040,-0.165,119.444,116.667,372.222,913.889,211.111,N
2183,-0.100,1.185,-0.125,47.222,97.222,322.222,663.889,250.000,N
2184,-0.150,1.145,-0.180,116.667,102.778,358.333,669.444,5.556,N
2185,-0.305,0.885,-0.265,136.111,116.667,366.667,800.000,130.556,N
2186,0.135,1.110,-0.190,100.000,91.667,375.000,830.556,30.556,N
2187,-0.145,0.925,-0.245,155.556,100.000,322.222,661.111,169.444,N
2188,-0.210,0.970,-0.120,66.667,97.222,372.222,608.333,52.778,N
2189,-0.070,1.240,-0.070,80.556,94.444,372.222,597.222,11.111,N
2190,-0.060,1.130,0.030,116.667,97.222,391.667,788.889,191.667,N
2191,0.135,1.230,0.135,52.778,100.000,341.667,719.444,69.444,N
2192,0.055,1.240,-0.080,125.000,108.333,355.556,705.556,13.889,N
2193,-0.095,1.015,-0.040,111.111,108.333,341.667,736.111,30.556,N
2194,-0.040,1.155,-0.130,100.000,113.889,375.000,736.111,0.000,N
2195,-0.135,0.935,-0.280,180.556,100.000,305.556,655.556,80.556,N
2196,-0.210,0.800,-0.205,44.444,83.333,358.333,744.444,88.889,N
2197,-0.165,1.030,-0.250,116.667,113.889,361.111,619.444,125.000,N
2198,-0.290,0.870,-0.300,191.667,100.000,327.778,794.444,175.000,N
2199,-0.200,0.935,-0.170,113.889,113.889,375.000,722.222,72.222,N
2200,-0.155,1.040,-0.250,169.444,102.778,380.556,638.889,83.333,N
2201,-0.265,0.955,-0.265,97.222,111.111,344.444,761.111,122.222,N
2202,-0.250,0.975,-0.280,133.333,116.667,344.444,602.778,158.333,N
2203,-0.155,1.005,-0.110,111.111,108.333,391.667,680.556,77.778,N
2204,-0.145,1.115,-0.210,116.667,113.889,355.556,775.000,94.444,N
2205,-0.195,0.980,-0.215,66.667,111.111,322.222,630.556,144.444,N
2206,-0.180,1.055,-0.205,86.111,102.778,358.333,638.889,8.333,N
2207,-0.165,1.045,-0.150,172.222,113.889,386.111,636.111,2.778,N
2208,-0.080,1.150,-0.160,44.444,88.889,361.111,719.444,83.333,N
2209,-0.165,0.975,-0.235,47.222,97.222,308.333,725.000,5.556,N
2210,-0.205,1.070,-0.220,161.111,108.333,375.000,827.778,102.778,N
2211,-0.175,1.100,-0.175,138.889,88.889,327.778,594.444,233.333,N
2212,-0.135,1.145,-0.130,91.667,105.556,338.889,669.444,75.000,N
2213,-0.095,1.150,-0.145,91.667,86.111,380.556,552.778,116.667,N
2214,-0.110,1.065,-0.135,155.556,100.000,327.778,663.889,111.111,N
2215,-0.060,1.025,-0.110,72.222,88.889,375.000,1100.000,436.111,N
2216,-0.050,1.080,-0.120,44.444,88.889,294.444,702.778,397.222,N
2217,-0.050,1.160,-0.060,105.556,100.000,375.000,666.667,36.111,N
2218,-0.045,1.220,-0.095,144.444,97.222,311.111,622.222,44.444,N
2219,-0.090,1.135,-0.105,72.222,86.111,380.556,677.778,55.556,N
2220,-0.095,1.120,-0.095,47.222,94.444,386.111,713.889,36.111,N
2221,-0.075,0.990,-0.110,50.000,91.667,380.556,966.667,252.778,N
2222,-0.100,1.165,-0.145,130.556,111.111,341.667,627.778,338.889,N
2223,-0.125,1.170,0.065,136.111,94.444,350.000,594.444,33.333,N
2224,0.065,-0.845,0.365,30.556,16.667,225.000,344.444,250.000,V
2225,-0.120,0.990,-0.125,97.222,97.222,361.111,1013.889,669.444,N
2226,-0.150,1.065,-0.155,125.000,108.333,377.778,730.556,283.333,N
2227,-0.140,1.090,-0.140,136.111,113.889,322.222,622.222,108.333,N
2228,-0.120,1.085,-0.125,127.778,108.333,338.889,694.444,72.222,N
2229,-0.125,1.050,-0.120,52.778,88.889,363.889,827.778,133.333,N
2230,-0.130,1.030,-0.125,127.778,105.556,311.111,891.667,63.889,N
2231,-0.130,1.050,-0.200,63.889,91.667,380.556,608.333,283.333,N
2232,-0.130,1.020,-0.185,50.000,97.222,341.667,730.556,122.222,N
2233,-0.215,0.965,-0.280,50.000,97.222,372.222,836.111,105.556,N
2234,-0.260,0.960,-0.275,150.000,88.889,311.111,686.111,150.000,N
2235,-0.240,0.935,-0.255,194.444,83.333,369.444,627.778,58.333,N
2236,-0.190,0.930,-0.240,86.111,88.889,375.000,738.889,111.111,N
2237,-0.205,0.995,-0.195,77.778,91.667,375.000,725.000,13.889,N
2238,-0.175,1.000,-0.200,166.667,113.889,305.556,672.222,52.778,N
2239,-0.165,1.015,-0.190,47.222,97.222,375.000,716.667,44.444,N
2240,-0.180,1.055,-0.160,94.444,94.444,377.778,580.556,136.111,N
2241,-0.105,1.005,-0.150,47.222,97.222,325.000,705.556,125.000,N
2242,0.005,-0.820,0.345,33.333,16.667,236.111,391.667,313.889,V
2243,-0.170,0.970,-0.180,77.778,102.778,391.667,755.556,363.889,N
2244,-0.155,1.045,-0.175,66.667,91.667,372.222,705.556,50.000,N
2245,-0.130,1.020,-0.155,69.444,113.889,322.222,672.222,33.333,N
2246,-0.145,1.080,0.045,122.222,113.889,355.556,666.667,5.556,N
2247,0.045,-0.870,0.290,30.556,11.111,205.556,327.778,338.889,V
2248,-0.210,0.900,-0.220,175.000,113.889,338.889,708.333,380.556,N
2249,-0.170,1.060,-0.180,119.444,116.667,372.222,663.889,44.444,N
2250,-0.135,1.170,-0.035,111.111,113.889,361.111,758.333,94.444,N
2251,-0.025,1.185,-0.050,55.556,91.667,363.889,847.222,88.889,N
2252,-0.045,1.165,-0.020,158.333,105.556,358.333,700.000,147.222,N
2253,-0.020,-0.980,0.255,41.667,0.000,205.556,352.778,347.222,V
2254,-0.125,0.960,-0.110,80.556,94.444,372.222,938.889,586.111,N
2255,0.035,1.155,0.030,72.222,88.889,361.111,861.111,77.778,N
2256,0.025,1.265,-0.020,111.111,100.000,355.556,719.444,141.667,N
2257,-0.065,1.150,-0.130,138.889,102.778,377.778,730.556,11.111,N
2258,-0.115,1.075,-0.140,83.333,97.222,355.556,727.778,2.778,N
2259,-0.100,1.145,-0.020,50.000,97.222,341.667,563.889,163.889,N
2260,0.030,1.220,0.005,144.444,91.667,330.556,713.889,150.000,N
2261,-0.020,1.150,-0.150,77.778,94.444,358.333,852.778,138.889,N
2262,-0.150,1.030,-0.200,86.111,86.111,375.000,777.778,75.000,N
2263,-0.155,1.040,-0.035,55.556,100.000,325.000,650.000,127.778,N
2264,-0.080,1.065,-0.085,77.778,83.333,355.556,638.889,11.111,N
2265,-0.060,1.180,-0.090,97.222,97.222,338.889,738.889,100.000,N
2266,-0.085,1.090,-0.160,102.778,97.222,369.444,869.444,130.556,N
2267,-0.155,0.920,-0.215,47.222,94.444,305.556,747.222,122.222,N
2268,-0.170,0.995,0.000,55.556,100.000,325.000,741.667,5.556,N
2269,0.045,1.245,0.020,141.667,97.222,338.889,702.778,38.889,N
2270,-0.010,1.155,-0.135,119.444,97.222,388.889,747.222,44.444,N
2271,-0.130,1.100,-0.140,94.444,105.556,375.000,772.222,25.000,N
2272,-0.105,1.010,-0.075,138.889,100.000,308.333,627.778,144.444,N
2273,0.015,1.165,-0.125,80.556,97.222,338.889,777.778,150.000,N
2274,-0.130,0.945,-0.165,194.444,111.111,311.111,680.556,97.222,N
2275,-0.135,0.950,-0.110,161.111,102.778,355.556,716.667,36.111,N
2276,-0.075,1.045,-0.080,141.667,102.778,372.222,613.889,102.778,N
2277,-0.040,1.165,-0.130,136.111,113.889,386.111,613.889,0.000,N
2278,-0.095,0.970,-0.180,180.556,83.333,291.667,658.333,44.444,N
2279,-0.100,0.885,-0.125,52.778,88.889,380.556,777.778,119.444,N
2280,-0.100,1.005,-0.185,152.778,116.667,327.778,680.556,97.222,N
2281,-0.185,0.990,-0.240,58.333,111.111,341.667,741.667,61.111,N
2282,-0.185,0.905,-0.160,86.111,86.111,361.111,644.444,97.222,N
2283,-0.120,0.970,-0.150,122.222,111.111,386.111,616.667,27.778,N
2284,-0.130,1.005,-0.240,111.111,111.111,361.111,608.333,8.333,N
2285,-0.245,0.805,-0.255,72.222,83.333,291.667,730.556,122.222,N
2286,-0.155,0.890,-0.115,58.333,105.556,358.333,702.778,27.778,N
2287,-0.030,1.135,-0.110,116.667,100.000,355.556,722.222,19.444,N
2288,-0.085,1.000,-0.140,158.333,100.000,311.111,661.111,61.111,N
2289,-0.130,0.940,-0.100,144.444,102.778,358.333,566.667,94.444,N
2290,0.000,1.070,-0.035,77.778,88.889,327.778,852.778,286.111,N
2291,-0.065,1.060,-0.210,197.222,97.222,358.333,686.111,166.667,N
2292,-0.180,0.935,-0.170,111.111,108.333,375.000,613.889,72.222,N
2293,-0.105,0.950,-0.125,108.333,108.333,388.889,766.667,152.778,N
2294,-0.120,0.455,-0.090,108.333,75.000,241.667,466.667,300.000,a
2295,-0.165,0.970,-0.240,44.444,91.667,330.556,852.778,386.111,N
2296,-0.180,0.855,-0.160,55.556,86.111,297.222,797.222,55.556,N
2297,-0.070,1.035,-0.060,122.222,100.000,322.222,677.778,119.444,N
2298,-0.075,0.980,-0.245,188.889,88.889,380.556,636.111,41.667,N
2299,-0.235,0.890,-0.265,158.333,91.667,344.444,655.556,19.444,N
2300,-0.220,0.900,-0.170,169.444,113.889,336.111,611.111,44.444,N
2301,-0.120,1.015,-0.175,63.889,113.889,308.333,794.444,183.333,N
2302,-0.200,0.965,-0.290,86.111,97.222,386.111,638.889,155.556,N
2303,-0.275,0.915,-0.330,52.778,91.667,383.333,586.111,52.778,N
2304,-0.265,0.880,-0.260,136.111,102.778,327.778,683.333,97.222,N
2305,-0.220,1.035,-0.230,100.000,113.889,375.000,561.111,122.222,N
2306,-0.170,1.035,-0.150,111.111,111.111,372.222,597.222,36.111,N
2307,-0.110,1.070,-0.135,113.889,113.889,344.444,869.444,272.222,N
2308,-0.135,0.525,-0.070,72.222,66.667,241.667,394.444,475.000,a
2309,-0.090,1.070,-0.125,111.111,100.000,383.333,1152.778,758.333,N
2310,-0.125,1.090,-0.170,122.222,105.556,361.111,797.222,355.556,N
2311,-0.135,1.115,-0.155,111.111,97.222,377.778,738.889,58.333,N
2312,-0.155,1.065,-0.170,144.444,97.222,352.778,650.000,88.889,N
2313,-0.135,1.015,-0.185,163.889,102.778,325.000,602.778,47.222,N
2314,-0.155,1.140,-0.200,133.333,100.000,341.667,552.778,50.000,N
2315,-0.170,0.960,-0.070,172.222,113.889,405.556,622.222,69.444,N
2316,-0.070,-0.970,0.265,27.778,16.667,191.667,375.000,247.222,V
2317,-0.210,0.910,-0.255,197.222,113.889,391.667,652.778,277.778,N
2318,-0.200,0.905,-0.260,63.889,113.889,388.889,816.667,163.889,N
2319,-0.130,0.925,-0.185,61.111,86.111,377.778,961.111,144.444,N
2320,-0.140,1.075,-0.165,191.667,100.000,358.333,716.667,244.444,N
2321,-0.115,1.095,-0.160,161.111,116.667,344.444,738.889,22.222,N
2322,-0.120,1.125,-0.150,116.667,97.222,338.889,686.111,52.778,N
2323,-0.100,1.110,-0.125,147.222,113.889,344.444,616.667,69.444,N
2324,-0.110,1.100,-0.125,144.444,111.111,325.000,730.556,113.889,N
2325,-0.115,1.140,-0.130,125.000,83.333,294.444,711.111,19.444,N
2326,-0.120,1.125,-0.150,102.778,102.778,341.667,647.222,63.889,N
2327,-0.125,1.075,-0.155,66.667,113.889,336.111,636.111,11.111,N
2328,-0.120,1.130,-0.140,116.667,100.000,388.889,847.222,211.111,N
2329,-0.100,1.125,-0.130,161.111,108.333,355.556,677.778,169.444,N
2330,-0.120,1.130,-0.145,155.556,97.222,336.111,613.889,63.889,N
2331,-0.150,0.985,-0.165,58.333,111.111,311.111,752.778,138.889,N
2332,-0.120,0.650,-0.160,58.333,116.667,355.556,411.111,341.667,V
2333,-0.120,1.010,-0.115,166.667,116.667,338.889,713.889,302.778,N
2334,-0.095,1.155,-0.145,125.000,86.111,355.556,522.222,191.667,N
2335,-0.110,0.990,-0.110,66.667,113.889,402.778,644.444,122.222,N
2336,-0.075,1.065,-0.110,50.000,97.222,308.333,563.889,80.556,N
2337,-0.080,1.065,-0.095,161.111,111.111,325.000,716.667,152.778,N
2338,-0.100,1.100,-0.130,186.111,97.222,355.556,738.889,22.222,N
2339,-0.110,1.035,-0.125,97.222,97.222,380.556,727.778,11.111,N
2340,-0.085,0.995,-0.125,72.222,86.111,361.111,1044.444,316.667,N
2341,-0.130,1.055,-0.170,63.889,97.222,375.000,708.333,336.111,N
2342,-0.135,1.060,-0.125,63.889,116.667,391.667,802.778,94.444,N
2343,-0.080,1.125,-0.130,58.333,91.667,358.333,744.444,58.333,N
2344,-0.125,1.075,-0.220,72.222,91.667,377.778,563.889,180.556,N
2345,-0.195,0.985,-0.130,169.444,116.667,372.222,677.778,113.889,N
2346,-0.080,1.000,-0.145,55.556,100.000,386.111,1255.556,577.778,N
2347,-0.130,1.070,-0.110,127.778,97.222,391.667,902.778,352.778,N
2348,-0.065,1.225,-0.080,63.889,97.222,322.222,575.000,327.778,N
2349,-0.080,1.150,-0.085,125.000,102.778,397.222,575.000,0.000,N
2350,-0.070,1.125,-0.145,41.667,94.444,358.333,672.222,97.222,N
2351,-0.175,1.055,-0.200,88.889,91.667,330.556,761.111,88.889,N
2352,-0.190,1.065,-0.130,61.111,94.444,355.556,558.333,202.778,N
2353,-0.035,1.210,-0.050,94.444,113.889,361.111,830.556,272.222,N
2354,-0.080,1.185,-0.190,186.111,97.222,372.222,841.667,11.111,N
2355,-0.210,1.035,-0.230,177.778,113.889,361.111,711.111,130.556,N
2356,-0.205,1.015,-0.150,61.111,94.444,377.778,633.333,77.778,N
2357,-0.080,1.145,-0.085,66.667,100.000,325.000,725.000,91.667,N
2358,-0.085,1.100,-0.225,80.556,91.667,300.000,713.889,11.111,N
2359,-0.230,1.070,-0.235,61.111,94.444,305.556,616.667,97.222,N
2360,-0.200,1.070,-0.110,63.889,86.111,372.222,530.556,86.111,N
2361,-0.040,1.215,0.000,136.111,100.000,363.889,722.222,191.667,N
2362,0.000,-0.920,0.230,47.222,2.778,197.222,369.444,352.778,V
2363,-0.195,0.940,-0.200,41.667,91.667,347.222,958.333,588.889,N
2364,-0.170,1.125,-0.075,188.889,108.333,397.222,644.444,313.889,N
2365,-0.030,1.190,-0.080,55.556,88.889,297.222,683.333,38.889,N
2366,-0.145,1.035,-0.190,125.000,86.111,344.444,686.111,2.778,N
2367,-0.170,1.140,-0.105,119.444,100.000,372.222,561.111,125.000,N
2368,-0.030,1.185,-0.050,94.444,111.111,325.000,644.444,83.333,N
2369,-0.090,1.075,-0.200,166.667,97.222,305.556,802.778,158.333,N
2370,-0.200,0.940,-0.250,61.111,88.889,330.556,627.778,175.000,N
2371,-0.145,1.180,-0.070,47.222,100.000,330.556,688.889,61.111,N
2372,-0.055,1.125,-0.185,186.111,94.444,336.111,705.556,16.667,N
2373,-0.145,1.080,-0.120,97.222,97.222,322.222,780.556,75.000,N
2374,-0.100,1.000,-0.020,94.444,94.444,377.778,630.556,150.000,N
2375,0.030,1.260,-0.120,77.778,94.444,288.889,550.000,80.556,N
2376,-0.140,1.065,0.025,63.889,83.333,377.778,733.333,183.333,N
2377,0.025,-0.855,0.205,30.556,5.556,197.222,375.000,358.333,V
2378,-0.055,0.995,-0.060,69.444,102.778,325.000,686.111,311.111,N
2379,-0.115,1.070,-0.190,127.778,111.111,327.778,641.667,44.444,N
2380,-0.185,0.890,-0.225,63.889,83.333,355.556,702.778,61.111,N
2381,-0.230,0.710,-0.235,63.889,94.444,380.556,733.333,30.556,N
2382,-0.090,0.940,-0.175,58.333,100.000,375.000,688.889,44.444,N
2383,0.100,-0.725,-0.065,38.889,2.778,200.000,563.889,125.000,V
2384,-0.155,0.795,0.155,66.667,111.111,377.778,827.778,263.889,N
2385,0.015,1.150,0.065,166.667,94.444,286.111,658.333,169.444,N
2386,0.110,1.285,-0.105,138.889,100.000,102.778,680.556,22.222,N
2387,-0.315,0.775,-0.240,80.556,113.889,325.000,650.000,30.556,N
2388,-0.095,1.040,-0.080,50.000,97.222,305.556,669.444,19.444,N
2389,-0.085,1.095,-0.175,63.889,97.222,347.222,711.111,41.667,N
2390,-0.055,0.965,0.020,47.222,100.000,344.444,702.778,8.333,N
2391,0.080,1.160,-0.025,52.778,91.667,363.889,675.000,27.778,N
2392,-0.095,1.010,-0.235,144.444,97.222,377.778,705.556,30.556,N
2393,-0.125,0.870,-0.055,55.556,94.444,363.889,716.667,11.111,N
2394,-0.025,1.075,-0.195,161.111,83.333,275.000,619.444,97.222,N
2395,-0.210,0.865,-0.255,191.667,86.111,308.333,580.556,38.889,N
2396,-0.245,0.820,-0.160,47.222,94.444,355.556,641.667,61.111,N
2397,-0.085,0.975,-0.095,80.556,116.667,327.778,563.889,77.778,N
2398,-0.120,0.955,-0.300,186.111,102.778,375.000,808.333,244.444,N
2399,-0.300,0.165,-0.240,69.444,66.667,338.889,400.000,408.333,a
2400,-0.085,0.840,-0.030,55.556,105.556,361.111,905.556,505.556,N
2401,0.185,-1.165,0.445,36.111,0.000,191.667,447.222,458.333,V
2402,-0.145,0.985,-0.200,80.556,94.444,338.889,725.000,277.778,N
2403,-0.190,0.890,-0.100,47.222,83.333,341.667,797.222,72.222,N
2404,0.035,1.150,0.270,52.778,97.222,380.556,708.333,88.889,N
2405,-0.110,0.265,-0.030,61.111,69.444,222.222,341.667,366.667,a
2406,-0.145,0.095,-0.070,86.111,83.333,275.000,541.667,200.000,a
2407,-0.190,0.940,-0.250,138.889,105.556,391.667,738.889,197.222,N
2408,-0.115,0.955,-0.185,55.556,88.889,316.667,683.333,55.556,N
2409,-0.155,0.905,-0.300,138.889,83.333,308.333,666.667,16.667,N
2410,-0.240,0.905,-0.165,63.889,113.889,355.556,644.444,22.222,N
2411,-0.120,0.980,-0.250,80.556,86.111,291.667,597.222,47.222,N
2412,-0.270,0.910,-0.245,61.111,113.889,338.889,702.778,105.556,N
2413,-0.120,0.975,-0.170,52.778,97.222,302.778,772.222,69.444,N
2414,-0.170,0.990,-0.250,138.889,94.444,330.556,569.444,202.778,N
2415,-0.220,0.960,-0.235,136.111,113.889,372.222,694.444,125.000,N
2416,-0.235,0.345,-0.150,150.000,105.556,266.667,466.667,227.778,a
2417,-0.200,0.900,-0.220,52.778,100.000,358.333,752.778,286.111,N
2418,-0.185,0.950,-0.185,44.444,86.111,375.000,625.000,127.778,N
2419,-0.155,1.010,-0.170,66.667,88.889,319.444,788.889,163.889,N
2420,-0.135,0.985,-0.210,52.778,88.889,327.778,741.667,47.222,N
2421,-0.150,0.995,-0.145,44.444,94.444,322.222,775.000,33.333,N
2422,-0.085,1.135,-0.100,77.778,100.000,388.889,727.778,47.222,N
2423,-0.085,1.115,-0.105,161.111,111.111,358.333,738.889,11.111,N
2424,-0.050,1.135,-0.105,44.444,88.889,377.778,727.778,11.111,N
2425,-0.055,1.165,-0.070,108.333,105.556,391.667,705.556,22.222,N
2426,-0.055,1.130,-0.115,52.778,91.667,366.667,627.778,77.778,N
2427,-0.075,1.100,-0.095,80.556,116.667,375.000,777.778,150.000,N
2428,-0.100,1.100,-0.115,61.111,111.111,372.222,680.556,97.222,N
2429,-0.115,1.055,-0.140,58.333,88.889,377.778,661.111,19.444,N
2430,-0.130,0.980,-0.145,197.222,116.667,338.889,1161.111,500.000,N
2431,-0.120,1.025,-0.110,66.667,111.111,375.000,836.111,325.000,N
2432,-0.095,1.085,-0.110,44.444,91.667,377.778,675.000,161.111,N
2433,-0.110,0.445,-0.030,119.444,108.333,108.333,472.222,202.778,V
2434,-0.095,0.995,-0.135,61.111,111.111,372.222,680.556,208.333,N
2435,0.015,-0.885,0.360,27.778,5.556,230.556,461.111,219.444,V
2436,-0.185,0.975,-0.205,75.000,88.889,377.778,919.444,458.333,N
2437,-0.020,-0.870,0.210,30.556,13.889,222.222,391.667,527.778,V
2438,-0.200,0.715,-0.185,122.222,80.556,311.111,888.889,497.222,N
2439,-0.200,1.060,-0.190,169.444,100.000,322.222,613.889,275.000,N
2440,-0.185,1.000,-0.005,44.444,94.444,322.222,577.778,36.111,N
2441,-0.005,-0.910,0.305,30.556,11.111,202.778,316.667,261.111,V
2442,-0.155,0.915,-0.155,55.556,100.000,391.667,761.111,444.444,N
2443,-0.155,0.495,0.090,66.667,86.111,275.000,411.111,350.000,V
2444,-0.150,0.960,-0.135,91.667,97.222,358.333,761.111,350.000,N
2445,-0.110,1.075,-0.110,63.889,97.222,341.667,652.778,108.333,N
2446,-0.115,0.495,0.015,191.667,88.889,302.778,513.889,138.889,V
2447,-0.125,1.025,-0.120,102.778,108.333,344.444,994.444,480.556,N
2448,-0.135,1.060,-0.145,63.889,116.667,313.889,708.333,286.111,N
2449,-0.115,1.095,-0.140,58.333,108.333,341.667,613.889,94.444,N
2450,-0.130,1.045,-0.155,80.556,94.444,377.778,602.778,11.111,N
2451,-0.070,1.140,-0.080,77.778,97.222,361.111,700.000,97.222,N
2452,-0.060,1.100,-0.135,180.556,111.111,338.889,736.111,36.111,N
2453,-0.120,1.035,-0.155,47.222,94.444,341.667,700.000,36.111,N
2454,-0.140,1.075,-0.180,152.778,116.667,302.778,605.556,94.444,N
2455,-0.170,1.055,0.130,50.000,102.778,369.444,650.000,44.444,N
2456,0.130,-0.740,0.400,27.778,16.667,222.222,350.000,300.000,V
2457,-0.090,1.080,-0.135,50.000,94.444,386.111,736.111,386.111,N
2458,-0.110,1.045,-0.170,69.444,86.111,308.333,652.778,83.333,N
2459,-0.175,0.975,-0.220,63.889,94.444,325.000,625.000,27.778,N
2460,-0.205,0.960,-0.080,166.667,116.667,386.111,622.222,2.778,N
2461,-0.080,-0.900,0.275,27.778,16.667,219.444,355.556,266.667,V
2462,-0.065,1.060,-0.105,186.111,105.556,377.778,883.333,527.778,N
2463,-0.115,1.075,-0.225,147.222,88.889,333.333,808.333,75.000,N
2464,-0.215,0.965,-0.265,111.111,83.333,355.556,630.556,177.778,N
2465,-0.120,1.100,-0.090,75.000,86.111,311.111,730.556,100.000,N
2466,-0.125,1.105,-0.170,66.667,94.444,316.667,727.778,2.778,N
2467,-0.215,0.960,-0.280,191.667,100.000,344.444,875.000,147.222,N
2468,-0.265,0.975,-0.285,58.333,100.000,308.333,600.000,275.000,N
2469,-0.235,1.055,-0.125,50.000,94.444,333.333,611.111,11.111,N
2470,-0.105,1.095,-0.135,97.222,97.222,325.000,677.778,66.667,N
2471,-0.115,1.055,-0.175,52.778,102.778,322.222,691.667,13.889,N
2472,-0.190,0.980,-0.235,52.778,100.000,338.889,716.667,25.000,N
2473,-0.240,0.995,-0.190,133.333,97.222,386.111,677.778,38.889,N
2474,-0.075,1.180,-0.110,63.889,97.222,322.222,786.111,108.333,N
2475,-0.115,1.135,-0.230,52.778,97.222,322.222,719.444,66.667,N
2476,-0.225,0.970,-0.275,72.222,86.111,294.444,638.889,80.556,N
2477,-0.250,0.990,-0.115,47.222,94.444,369.444,591.667,47.222,N
2478,-0.020,1.215,-0.030,63.889,113.889,322.222,650.000,58.333,N
2479,-0.020,1.145,-0.140,66.667,97.222,308.333,700.000,50.000,N
2480,-0.155,1.040,-0.215,161.111,105.556,377.778,730.556,30.556,N
2481,-0.180,1.040,0.080,111.111,116.667,363.889,650.000,80.556,N
2482,0.080,-0.745,0.440,30.556,16.667,225.000,336.111,313.889,V
2483,-0.045,1.180,-0.165,88.889,113.889,336.111,958.333,622.222,N
2484,0.035,-1.430,0.330,36.111,0.000,191.667,436.111,522.222,V
2485,-0.190,1.030,-0.020,52.778,97.222,388.889,927.778,491.667,N
2486,0.030,1.245,-0.050,175.000,88.889,311.111,638.889,288.889,N
2487,-0.080,1.060,-0.105,172.222,102.778,394.444,933.333,294.444,N
2488,0.125,1.325,-0.020,58.333,94.444,308.333,738.889,194.444,N
2489,-0.055,1.165,-0.135,152.778,100.000,358.333,694.444,44.444,N
2490,-0.220,0.915,-0.280,197.222,91.667,336.111,658.333,36.111,N
2491,-0.260,0.855,0.020,97.222,116.667,405.556,572.222,86.111,N
2492,0.210,1.290,0.105,155.556,113.889,363.889,725.000,152.778,N
2493,0.095,1.200,-0.185,175.000,86.111,88.889,602.778,122.222,N
2494,-0.370,0.680,-0.300,63.889,113.889,402.778,641.667,38.889,N
2495,-0.215,0.890,-0.360,47.222,83.333,358.333,677.778,36.111,N
2496,-0.285,0.850,-0.315,197.222,94.444,383.333,883.333,205.556,N
2497,-0.160,0.890,-0.125,113.889,116.667,344.444,772.222,111.111,N
2498,-0.060,1.035,-0.190,144.444,88.889,311.111,661.111,111.111,N
2499,-0.195,0.895,-0.240,191.667,100.000,344.444,630.556,30.556,N
2500,-0.155,0.850,-0.090,69.444,100.000,327.778,647.222,16.667,N
2501,-0.005,1.080,-0.045,41.667,86.111,325.000,588.889,58.333,N
2502,-0.070,1.060,-0.160,194.444,97.222,294.444,602.778,13.889,N
2503,-0.155,0.960,-0.065,69.444,116.667,308.333,691.667,88.889,N
2504,-0.015,0.900,-0.115,50.000,97.222,352.778,700.000,8.333,N
2505,-0.105,0.970,-0.295,111.111,86.111,91.667,575.000,125.000,N
2506,-0.265,0.815,-0.330,97.222,94.444,305.556,769.444,194.444,N
2507,-0.140,0.880,-0.035,41.667,94.444,358.333,750.000,19.444,N
2508,0.025,1.080,-0.130,136.111,88.889,330.556,791.667,41.667,N
2509,0.510,1.080,-0.215,58.333,116.667,405.556,500.000,291.667,V
2510,0.015,0.935,0.045,41.667,86.111,375.000,841.667,341.667,N
2511,0.035,1.155,-0.115,113.889,116.667,355.556,605.556,236.111,N
2512,-0.130,1.005,-0.095,113.889,113.889,355.556,666.667,61.111,N
2513,0.000,1.025,0.005,41.667,86.111,308.333,711.111,44.444,N
2514,0.000,1.055,-0.145,183.333,100.000,322.222,727.778,16.667,N
2515,-0.135,0.985,-0.145,152.778,102.778,361.111,716.667,11.111,N
2516,-0.020,1.045,-0.055,136.111,113.889,369.444,769.444,52.778,N
2517,-0.085,1.020,-0.215,188.889,116.667,355.556,600.000,169.444,N
2518,-0.180,0.870,-0.075,61.111,111.111,330.556,638.889,38.889,N
2519,-0.105,1.055,-0.145,86.111,100.000,388.889,661.111,22.222,N
2520,-0.130,0.925,-0.090,58.333,111.111,305.556,819.444,158.333,N
2521,-0.030,1.135,-0.140,150.000,116.667,372.222,697.222,122.222,N
2522,-0.140,1.005,-0.230,88.889,102.778,358.333,738.889,41.667,N
2523,-0.095,0.980,-0.120,50.000,97.222,308.333,741.667,2.778,N
2524,-0.095,1.095,-0.150,127.778,105.556,391.667,697.222,44.444,N
2525,-0.115,1.025,-0.120,50.000,91.667,383.333,741.667,44.444,N
2526,-0.070,1.095,-0.105,113.889,111.111,355.556,661.111,80.556,N
2527,-0.070,1.100,-0.115,105.556,108.333,363.889,558.333,102.778,N
2528,-0.080,1.045,-0.155,91.667,94.444,361.111,722.222,163.889,N
2529,-0.145,1.030,-0.185,108.333,108.333,372.222,733.333,11.111,N
2530,-0.140,1.060,-0.150,61.111,97.222,377.778,752.778,19.444,N
2531,-0.070,1.125,-0.120,147.222,111.111,391.667,819.444,66.667,N
2532,-0.075,1.095,-0.130,91.667,83.333,377.778,594.444,225.000,N
2533,-0.100,1.055,-0.090,116.667,97.222,377.778,625.000,30.556,N
2534,-0.075,1.000,-0.130,47.222,86.111,325.000,730.556,105.556,N
2535,-0.120,1.040,-0.160,72.222,91.667,375.000,647.222,83.333,N
2536,-0.150,0.995,-0.190,169.444,113.889,322.222,661.111,13.889,N
2537,-0.130,1.030,-0.120,55.556,83.333,375.000,622.222,38.889,N
2538,-0.070,1.065,-0.080,111.111,94.444,377.778,588.889,33.333,N
2539,-0.055,1.120,-0.100,94.444,94.444,375.000,736.111,147.222,N
2540,-0.045,1.040,-0.095,52.778,100.000,325.000,775.000,38.889,N
