id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2197,-0.070,1.895,0.015,169.444,116.667,116.667,727.778,8.333,L
2198,-0.170,1.965,-0.095,166.667,113.889,113.889,783.333,55.556,L
2199,-0.035,1.875,-0.010,169.444,116.667,116.667,836.111,52.778,L
2200,-0.110,1.820,0.025,172.222,116.667,116.667,833.333,2.778,L
2201,-0.100,1.820,0.030,186.111,108.333,108.333,836.111,2.778,L
2202,-0.190,1.730,-0.050,175.000,108.333,108.333,869.444,33.333,L
2203,-0.240,1.885,-0.190,169.444,105.556,105.556,763.889,105.556,L
2204,-0.205,1.745,-0.210,166.667,116.667,344.444,727.778,36.111,L
2205,-0.140,1.740,-0.085,177.778,111.111,111.111,744.444,16.667,L
2206,-0.095,1.760,0.000,186.111,111.111,111.111,777.778,33.333,L
2207,-0.105,1.725,0.050,183.333,113.889,113.889,825.000,47.222,L
2208,-0.205,1.870,-0.140,161.111,100.000,105.556,780.556,44.444,L
2209,-0.150,1.805,-0.145,175.000,113.889,113.889,780.556,0.000,L
2210,-0.145,1.800,-0.115,175.000,111.111,113.889,783.333,2.778,L
2211,-0.140,1.715,-0.160,163.889,113.889,113.889,741.667,41.667,L
2212,-0.180,1.600,-0.170,152.778,116.667,116.667,736.111,5.556,L
2213,-0.220,1.585,-0.205,152.778,116.667,116.667,750.000,13.889,L
2214,-0.150,1.525,-0.130,155.556,116.667,116.667,786.111,36.111,L
2215,-0.160,1.585,-0.070,169.444,105.556,105.556,816.667,30.556,L
2216,-0.150,1.525,-0.015,188.889,108.333,108.333,852.778,36.111,L
2217,-0.145,1.465,-0.005,188.889,111.111,111.111,800.000,52.778,L
2218,-0.120,1.555,0.000,141.667,105.556,105.556,750.000,50.000,L
2219,-0.145,1.635,-0.095,144.444,111.111,111.111,741.667,8.333,L
2220,-0.085,1.735,-0.050,186.111,105.556,108.333,705.556,36.111,L
2221,-0.075,1.820,0.005,188.889,113.889,113.889,736.111,30.556,L
2222,0.520,2.300,-0.205,58.333,116.667,402.778,486.111,250.000,V
2223,-0.085,1.715,-0.040,163.889,113.889,113.889,1038.889,552.778,L
2224,-0.025,1.715,0.130,180.556,113.889,113.889,783.333,255.556,L
2225,-0.050,1.675,0.085,175.000,108.333,108.333,827.778,44.444,L
2226,-0.090,1.640,0.025,141.667,105.556,105.556,733.333,94.444,L
2227,-0.145,1.845,-0.170,150.000,100.000,100.000,675.000,58.333,L
2228,-0.170,1.350,0.130,113.889,86.111,311.111,447.222,227.778,V
2229,-0.195,1.750,-0.120,166.667,116.667,116.667,1036.111,588.889,L
2230,-0.120,2.090,-0.090,161.111,111.111,111.111,763.889,272.222,L
2231,-0.070,1.980,-0.090,183.333,116.667,116.667,752.778,11.111,L
2232,-0.055,1.935,-0.035,194.444,113.889,113.889,780.556,27.778,L
2233,-0.120,1.865,-0.025,188.889,111.111,111.111,777.778,2.778,L
2234,-0.145,1.845,0.000,172.222,108.333,108.333,769.444,8.333,L
2235,-0.150,1.355,1.145,63.889,111.111,325.000,386.111,383.333,V
2236,-0.220,1.790,-0.200,130.556,116.667,116.667,1069.444,683.333,L
2237,-0.115,1.840,-0.060,172.222,108.333,108.333,733.333,336.111,L
2238,-0.140,1.765,-0.070,188.889,116.667,116.667,841.667,108.333,L
2239,-0.130,1.715,-0.050,191.667,113.889,113.889,822.222,19.444,L
2240,-0.170,1.775,-0.045,186.111,116.667,116.667,808.333,13.889,L
2241,-0.195,0.990,0.255,155.556,91.667,338.889,486.111,322.222,V
2242,-0.105,1.950,0.000,163.889,111.111,111.111,1094.444,608.333,L
2243,-0.125,1.960,-0.075,161.111,102.778,105.556,750.000,344.444,L
2244,-0.095,1.935,-0.050,169.444,105.556,105.556,755.556,5.556,L
2245,-0.070,1.890,0.025,169.444,108.333,108.333,750.000,5.556,L
2246,-0.060,1.840,0.135,191.667,111.111,111.111,805.556,55.556,L
2247,-0.025,2.190,-0.050,180.556,102.778,108.333,844.444,38.889,L
2248,-0.125,1.330,0.230,147.222,97.222,363.889,500.000,344.444,V
2249,-0.060,1.870,-0.085,161.111,108.333,350.000,1058.333,558.333,L
2250,-0.085,1.600,-0.125,163.889,111.111,111.111,716.667,341.667,L
2251,-0.105,1.585,-0.100,166.667,116.667,116.667,708.333,8.333,L
2252,-0.095,1.540,-0.060,177.778,111.111,111.111,741.667,33.333,L
2253,-0.120,1.625,-0.105,177.778,113.889,113.889,772.222,30.556,L
2254,-0.140,1.390,-0.055,188.889,100.000,336.111,505.556,266.667,V
2255,-0.110,1.615,-0.040,175.000,105.556,108.333,1052.778,547.222,L
2256,-0.095,1.610,-0.020,186.111,116.667,116.667,827.778,225.000,L
2257,-0.160,1.300,0.095,150.000,88.889,325.000,497.222,330.556,V
2258,-0.125,1.660,-0.100,152.778,111.111,372.222,947.222,450.000,L
2259,-0.105,1.575,-0.005,163.889,113.889,113.889,680.556,266.667,L
2260,-0.170,1.095,0.105,152.778,83.333,291.667,475.000,205.556,V
2261,-0.125,1.605,-0.020,163.889,116.667,116.667,947.222,472.222,L
2262,-0.105,1.495,-0.005,188.889,116.667,116.667,772.222,175.000,L
2263,-0.170,1.560,-0.090,161.111,116.667,116.667,741.667,30.556,L
2264,-0.155,1.520,-0.090,166.667,116.667,116.667,688.889,52.778,L
