id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2170,-0.165,1.150,-0.245,138.889,41.667,352.778,816.667,25.000,N
2171,-0.175,1.055,-0.285,172.222,44.444,352.778,783.333,33.333,N
2172,-0.255,1.055,-0.290,125.000,52.778,366.667,738.889,44.444,N
2173,-0.185,1.150,-0.220,127.778,41.667,355.556,772.222,33.333,N
2174,-0.170,1.115,-0.210,122.222,41.667,355.556,752.778,19.444,N
2175,-0.150,1.005,-0.235,138.889,41.667,350.000,775.000,22.222,N
2176,-0.220,1.215,-0.265,188.889,50.000,372.222,761.111,13.889,N
2177,-0.180,1.205,-0.220,177.778,41.667,363.889,808.333,47.222,N
2178,-0.155,1.205,-0.235,180.556,44.444,347.222,786.111,22.222,N
2179,-0.135,1.150,-0.230,136.111,55.556,350.000,786.111,0.000,N
2180,-0.210,0.910,-0.280,172.222,41.667,366.667,725.000,61.111,N
2181,-0.215,1.080,-0.290,127.778,41.667,336.111,750.000,25.000,N
2182,-0.210,1.085,-0.280,136.111,52.778,344.444,761.111,11.111,N
2183,-0.210,1.035,-0.305,138.889,44.444,363.889,791.667,30.556,N
2184,-0.270,0.900,-0.320,180.556,50.000,363.889,802.778,11.111,N
2185,-0.205,1.025,-0.265,180.556,50.000,369.444,800.000,2.778,N
2186,-0.175,1.125,-0.240,150.000,44.444,338.889,791.667,8.333,N
2187,-0.190,1.075,-0.285,183.333,47.222,341.667,780.556,11.111,N
2188,-0.215,0.960,-0.290,177.778,41.667,363.889,761.111,19.444,N
2189,-0.220,1.110,-0.265,133.333,41.667,372.222,755.556,5.556,N
2190,-0.175,1.145,-0.230,130.556,41.667,355.556,766.667,11.111,N
2191,-0.170,1.065,-0.270,186.111,55.556,372.222,800.000,33.333,N
2192,-0.170,1.040,-0.205,188.889,44.444,350.000,825.000,25.000,N
2193,-0.140,1.130,0.005,144.444,44.444,355.556,813.889,11.111,N
2194,0.000,1.070,-0.295,194.444,44.444,358.333,527.778,286.111,A
2195,-0.185,1.045,-0.275,177.778,55.556,366.667,897.222,369.444,N
2196,-0.245,1.045,-0.255,130.556,41.667,352.778,741.667,155.556,N
2197,-0.195,1.005,-0.295,177.778,52.778,358.333,738.889,2.778,N
2198,-0.255,0.875,-0.420,172.222,38.889,347.222,727.778,11.111,N
2199,-0.285,0.900,-0.365,144.444,52.778,352.778,755.556,27.778,N
2200,-0.225,0.970,-0.240,138.889,52.778,355.556,763.889,8.333,N
2201,-0.150,1.010,-0.205,183.333,44.444,358.333,761.111,2.778,N
2202,-0.155,0.965,-0.330,127.778,44.444,352.778,741.667,19.444,N
2203,-0.275,0.995,-0.255,161.111,36.111,338.889,719.444,22.222,N
2204,-0.140,1.130,-0.250,122.222,50.000,352.778,727.778,8.333,N
2205,-0.190,0.855,-0.315,158.333,50.000,341.667,716.667,11.111,N
2206,-0.250,0.820,-0.420,172.222,50.000,377.778,716.667,0.000,N
2207,-0.280,0.995,-0.245,138.889,50.000,361.111,761.111,44.444,N
2208,-0.110,1.165,-0.205,138.889,44.444,358.333,750.000,11.111,N
2209,-0.085,1.260,-0.195,133.333,50.000,341.667,752.778,2.778,N
2210,-0.110,1.090,-0.270,147.222,55.556,361.111,747.222,5.556,N
2211,-0.165,1.080,-0.185,138.889,41.667,358.333,750.000,2.778,N
2212,-0.045,1.135,-0.190,136.111,41.667,355.556,722.222,27.778,N
2213,-0.090,0.965,-0.210,125.000,38.889,322.222,708.333,13.889,N
2214,-0.125,1.120,-0.270,127.778,55.556,369.444,727.778,19.444,N
2215,-0.190,0.955,-0.255,133.333,47.222,355.556,780.556,52.778,N
2216,-0.130,1.105,-0.230,141.667,47.222,361.111,780.556,0.000,N
2217,-0.150,0.970,-0.295,147.222,44.444,361.111,797.222,16.667,N
2218,-0.220,0.850,-0.345,138.889,47.222,355.556,805.556,8.333,N
2219,-0.190,1.020,-0.250,133.333,44.444,338.889,783.333,22.222,N
2220,-0.125,0.975,-0.215,138.889,52.778,377.778,755.556,27.778,N
2221,-0.130,0.965,-0.260,130.556,47.222,338.889,783.333,27.778,N
2222,-0.225,0.910,-0.295,127.778,41.667,366.667,808.333,25.000,N
2223,-0.150,1.270,-0.240,144.444,55.556,377.778,816.667,8.333,N
2224,-0.150,1.015,-0.225,136.111,44.444,358.333,816.667,0.000,N
2225,-0.145,0.950,-0.275,147.222,41.667,341.667,847.222,30.556,N
2226,-0.210,0.965,-0.235,133.333,44.444,347.222,813.889,33.333,N
2227,-0.155,1.170,-0.215,127.778,47.222,341.667,791.667,22.222,N
2228,-0.150,1.030,-0.245,130.556,41.667,366.667,772.222,19.444,N
2229,-0.205,0.875,-0.335,180.556,44.444,361.111,794.444,22.222,N
2230,-0.220,0.975,-0.235,136.111,44.444,372.222,816.667,22.222,N
2231,-0.175,1.005,-0.265,180.556,44.444,355.556,850.000,33.333,N
2232,-0.215,0.965,-0.320,177.778,44.444,363.889,827.778,22.222,N
2233,-0.260,0.865,-0.350,163.889,38.889,355.556,819.444,8.333,N
2234,-0.245,0.965,-0.265,130.556,50.000,344.444,805.556,13.889,N
2235,-0.200,1.045,-0.280,127.778,44.444,361.111,794.444,11.111,N
2236,-0.180,1.030,-0.270,133.333,52.778,344.444,791.667,2.778,N
2237,-0.235,0.880,-0.330,177.778,41.667,369.444,772.222,19.444,N
2238,-0.225,0.875,-0.275,147.222,55.556,369.444,836.111,63.889,N
2239,-0.190,1.025,-0.240,144.444,41.667,369.444,827.778,8.333,N
2240,-0.150,0.975,-0.210,172.222,44.444,369.444,800.000,27.778,N
2241,-0.180,1.000,-0.170,161.111,41.667,363.889,755.556,44.444,N
2242,-0.085,1.215,-0.130,122.222,38.889,341.667,769.444,13.889,N
2243,-0.075,1.210,-0.220,127.778,50.000,58.333,758.333,11.111,N
2244,-0.200,0.960,-0.280,138.889,47.222,352.778,769.444,11.111,N
2245,-0.200,1.050,-0.225,138.889,50.000,361.111,763.889,5.556,N
2246,-0.170,1.025,-0.200,130.556,47.222,358.333,783.333,19.444,N
2247,-0.095,1.070,-0.180,141.667,47.222,355.556,788.889,5.556,N
2248,-0.120,0.835,-0.250,175.000,41.667,363.889,780.556,8.333,N
2249,-0.160,0.950,-0.210,133.333,55.556,363.889,725.000,55.556,N
2250,-0.145,1.000,-0.195,161.111,44.444,352.778,722.222,2.778,N
2251,-0.115,0.980,-0.175,130.556,41.667,322.222,711.111,11.111,N
2252,-0.160,0.825,-0.295,180.556,38.889,361.111,713.889,2.778,N
2253,-0.220,0.935,-0.330,136.111,47.222,375.000,725.000,11.111,N
2254,-0.210,0.960,-0.235,133.333,44.444,352.778,783.333,58.333,N
2255,-0.180,0.915,-0.250,127.778,44.444,355.556,747.222,36.111,N
2256,-0.195,0.885,-0.275,177.778,50.000,369.444,725.000,22.222,N
2257,-0.170,1.100,-0.320,166.667,44.444,361.111,736.111,11.111,N
2258,-0.235,1.155,-0.285,122.222,50.000,363.889,716.667,19.444,N
2259,-0.210,0.945,-0.270,133.333,38.889,311.111,700.000,16.667,N
2260,-0.155,0.925,-0.185,133.333,38.889,341.667,683.333,16.667,N
2261,-0.115,0.960,-0.255,180.556,44.444,361.111,716.667,33.333,N
2262,-0.160,0.925,-0.280,138.889,50.000,369.444,727.778,11.111,N
2263,-0.185,0.815,-0.315,138.889,50.000,372.222,747.222,19.444,N
2264,-0.245,0.945,-0.300,136.111,55.556,369.444,761.111,13.889,N
2265,-0.130,1.000,-0.215,127.778,41.667,330.556,711.111,50.000,N
2266,-0.140,0.960,-0.205,158.333,38.889,330.556,680.556,30.556,N
2267,-0.140,0.910,-0.230,133.333,41.667,361.111,705.556,25.000,N
2268,-0.155,0.890,-0.265,133.333,41.667,333.333,700.000,5.556,N
2269,-0.195,0.900,-0.335,130.556,41.667,352.778,694.444,5.556,N
