id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2252,-0.250,1.115,0.220,122.222,83.333,258.333,705.556,36.111,R
2253,-0.175,1.535,-0.045,144.444,72.222,275.000,752.778,47.222,N
2254,-0.070,1.605,0.060,138.889,66.667,291.667,777.778,25.000,N
2255,-0.020,1.420,-0.065,147.222,83.333,302.778,777.778,0.000,N
2256,-0.115,1.340,-0.080,133.333,86.111,308.333,750.000,27.778,N
2257,-0.010,1.520,0.070,150.000,80.556,288.889,686.111,63.889,N
2258,0.025,1.500,0.000,141.667,69.444,275.000,705.556,19.444,N
2259,-0.140,1.355,-0.185,141.667,75.000,286.111,691.667,13.889,N
2260,-0.235,1.260,-0.170,136.111,66.667,275.000,652.778,38.889,N
2261,-0.085,1.540,-0.010,125.000,75.000,269.444,636.111,16.667,N
2262,-0.075,1.500,0.005,144.444,77.778,283.333,702.778,66.667,N
2263,-0.075,1.390,-0.225,147.222,80.556,288.889,791.667,88.889,N
2264,-0.250,1.330,-0.185,150.000,91.667,305.556,769.444,22.222,N
2265,-0.130,1.575,-0.025,152.778,80.556,305.556,750.000,19.444,N
2266,-0.010,1.550,0.025,144.444,75.000,291.667,777.778,27.778,N
2267,-0.125,1.415,-0.125,127.778,77.778,266.667,744.444,33.333,N
2268,-0.235,1.310,-0.430,130.556,80.556,266.667,672.222,72.222,N
2269,-0.500,1.370,-0.265,127.778,72.222,275.000,663.889,8.333,N
2270,-0.135,1.520,0.030,133.333,63.889,277.778,675.000,11.111,N
2271,-0.070,1.715,-0.085,136.111,66.667,291.667,816.667,141.667,N
2272,-0.120,1.670,-0.110,138.889,72.222,308.333,938.889,122.222,N
2273,-0.075,1.710,-0.030,125.000,100.000,275.000,983.333,44.444,N
2274,0.120,1.660,0.035,130.556,111.111,288.889,922.222,61.111,N
2275,-0.155,1.415,-0.100,122.222,77.778,286.111,841.667,80.556,N
2276,-0.240,1.190,-0.015,122.222,88.889,286.111,750.000,91.667,N
2277,-0.010,1.470,-0.015,127.778,72.222,258.333,688.889,61.111,N
2278,-0.145,1.215,-0.120,138.889,77.778,294.444,683.333,5.556,N
2279,-0.175,1.285,-0.125,150.000,75.000,308.333,691.667,8.333,N
2280,-0.095,1.450,-0.005,138.889,66.667,288.889,686.111,5.556,N
2281,-0.090,1.485,-0.030,150.000,83.333,308.333,694.444,8.333,N
2282,-0.065,1.410,-0.105,125.000,77.778,280.556,711.111,16.667,N
2283,-0.185,1.430,-0.065,127.778,69.444,286.111,702.778,8.333,N
2284,-0.025,1.665,0.055,127.778,75.000,277.778,733.333,30.556,N
2285,-0.060,1.525,-0.070,144.444,77.778,288.889,755.556,22.222,N
2286,-0.165,1.310,-0.160,147.222,83.333,291.667,744.444,11.111,N
2287,-0.180,1.490,-0.025,141.667,75.000,294.444,713.889,30.556,N
2288,-0.075,1.510,-0.065,147.222,77.778,288.889,736.111,22.222,N
2289,-0.085,1.430,-0.075,147.222,80.556,305.556,736.111,0.000,N
2290,-0.170,1.315,-0.130,152.778,83.333,286.111,722.222,13.889,N
2291,-0.020,1.630,0.050,136.111,66.667,277.778,680.556,41.667,N
2292,0.090,1.645,0.115,127.778,69.444,258.333,675.000,5.556,N
2293,0.085,1.535,0.015,133.333,72.222,272.222,652.778,22.222,N
2294,-0.140,1.240,-0.090,138.889,69.444,261.111,644.444,8.333,N
2295,-0.170,1.260,-0.145,147.222,75.000,272.222,638.889,5.556,N
2296,-0.210,1.005,0.220,150.000,116.667,313.889,619.444,19.444,R
2297,-0.010,1.260,0.315,152.778,116.667,308.333,652.778,33.333,R
2298,0.010,1.190,0.255,150.000,105.556,311.111,683.333,30.556,R
2299,-0.045,1.145,0.160,144.444,100.000,308.333,661.111,22.222,R
2300,-0.180,1.000,0.210,141.667,94.444,275.000,630.556,30.556,R
2301,-0.015,1.210,0.300,130.556,97.222,288.889,602.778,27.778,R
2302,-0.045,1.220,0.220,138.889,105.556,288.889,625.000,22.222,R
2303,-0.140,0.980,0.065,136.111,116.667,286.111,633.333,8.333,R
2304,-0.160,1.105,0.220,144.444,100.000,291.667,625.000,8.333,R
2305,-0.150,1.205,0.220,136.111,83.333,286.111,669.444,44.444,R
2306,-0.085,1.245,0.240,141.667,100.000,288.889,708.333,38.889,R
2307,-0.095,1.205,0.085,138.889,105.556,305.556,713.889,5.556,R
2308,-0.225,0.940,0.115,144.444,100.000,308.333,672.222,41.667,R
2309,-0.080,1.265,0.310,133.333,102.778,308.333,658.333,13.889,R
2310,0.010,1.350,0.335,133.333,102.778,291.667,647.222,11.111,R
2311,0.010,1.165,0.220,127.778,102.778,275.000,625.000,22.222,R
2312,-0.130,1.060,0.210,130.556,97.222,288.889,622.222,2.778,R
2313,-0.030,1.335,0.335,136.111,100.000,286.111,625.000,2.778,R
2314,-0.020,1.195,0.315,138.889,97.222,294.444,655.556,30.556,R
2315,-0.035,1.295,0.220,144.444,100.000,308.333,722.222,66.667,R
2316,-0.110,1.160,0.385,147.222,102.778,291.667,697.222,25.000,R
2317,0.135,1.280,0.335,136.111,91.667,291.667,675.000,22.222,R
2318,-0.085,1.175,0.210,133.333,100.000,291.667,694.444,19.444,R
2319,-0.030,1.135,0.235,130.556,97.222,288.889,647.222,47.222,R
2320,-0.080,1.150,0.340,136.111,86.111,286.111,627.778,19.444,R
2321,0.025,1.260,0.335,133.333,88.889,288.889,633.333,5.556,R
2322,-0.010,1.170,0.280,141.667,97.222,291.667,652.778,19.444,R
2323,-0.120,0.980,0.185,141.667,102.778,311.111,652.778,0.000,R
2324,-0.130,1.200,0.290,147.222,97.222,288.889,669.444,16.667,R
2325,-0.060,1.230,0.275,150.000,105.556,308.333,669.444,0.000,R
2326,-0.100,1.120,0.180,150.000,94.444,294.444,702.778,33.333,R
2327,-0.205,1.035,0.175,138.889,111.111,283.333,686.111,16.667,R
2328,-0.060,1.175,0.320,141.667,97.222,288.889,652.778,33.333,R
2329,0.005,1.210,0.355,127.778,94.444,288.889,652.778,0.000,R
2330,-0.045,1.060,0.195,125.000,97.222,291.667,663.889,11.111,R
2331,-0.125,1.090,0.325,136.111,94.444,280.556,661.111,2.778,R
2332,0.070,1.380,0.465,150.000,102.778,305.556,677.778,16.667,R
2333,0.065,1.255,0.295,144.444,97.222,305.556,700.000,22.222,R
2334,-0.105,0.980,0.160,152.778,111.111,302.778,705.556,5.556,R
2335,-0.100,1.155,0.380,147.222,102.778,308.333,677.778,27.778,R
2336,0.040,1.305,0.375,136.111,102.778,302.778,672.222,5.556,R
2337,0.010,1.145,0.280,144.444,102.778,294.444,677.778,5.556,R
2338,-0.100,1.135,0.320,147.222,116.667,291.667,669.444,8.333,R
2339,0.040,1.340,0.380,133.333,100.000,275.000,697.222,27.778,R
2340,-0.020,1.160,0.260,133.333,100.000,291.667,716.667,19.444,R
2341,-0.095,1.110,0.300,147.222,102.778,308.333,700.000,16.667,R
2342,-0.060,1.110,0.220,150.000,111.111,305.556,722.222,22.222,R
2343,-0.130,1.065,0.165,141.667,97.222,302.778,741.667,19.444,R
2344,-0.205,1.025,0.225,138.889,88.889,291.667,727.778,13.889,R
2345,-0.100,1.215,0.310,133.333,102.778,288.889,680.556,47.222,R
2346,0.040,1.295,0.360,136.111,105.556,277.778,666.667,13.889,R
2347,-0.040,1.145,0.420,136.111,102.778,275.000,650.000,16.667,R
2348,0.120,1.260,0.420,133.333,100.000,275.000,647.222,2.778,R
2349,0.115,1.320,0.385,147.222,102.778,308.333,700.000,52.778,R
2350,0.010,1.140,0.265,147.222,100.000,305.556,747.222,47.222,R
2351,-0.020,1.210,0.335,155.556,102.778,308.333,713.889,33.333,R
2352,0.105,1.355,0.425,133.333,100.000,291.667,691.667,22.222,R
2353,0.080,1.315,0.260,138.889,102.778,275.000,683.333,8.333,R
2354,-0.080,1.010,0.220,144.444,97.222,275.000,655.556,27.778,R
2355,-0.010,1.320,0.415,133.333,102.778,291.667,625.000,30.556,R
2356,0.120,1.300,0.355,130.556,97.222,286.111,633.333,8.333,R
2357,-0.015,1.150,0.195,136.111,108.333,302.778,672.222,38.889,R
2358,-0.125,1.075,0.220,144.444,100.000,294.444,672.222,0.000,R
2359,-0.045,1.190,0.330,141.667,100.000,305.556,688.889,16.667,R
2360,0.020,1.225,0.285,141.667,83.333,297.222,708.333,19.444,R
2361,-0.045,1.060,0.145,147.222,102.778,311.111,738.889,30.556,R
2362,-0.100,1.140,0.325,144.444,94.444,288.889,697.222,41.667,R
2363,0.085,1.350,0.365,144.444,111.111,283.333,669.444,27.778,R
2364,0.060,1.260,0.340,136.111,100.000,288.889,655.556,13.889,R
2365,-0.065,1.080,0.165,136.111,113.889,288.889,680.556,25.000,R
2366,-0.055,1.250,0.375,136.111,102.778,291.667,686.111,5.556,R
2367,0.095,1.280,0.400,141.667,102.778,311.111,691.667,5.556,R
2368,0.085,1.245,0.295,152.778,97.222,311.111,725.000,33.333,R
2369,-0.115,1.010,0.225,136.111,113.889,305.556,700.000,25.000,R
2370,0.005,1.170,0.395,144.444,102.778,308.333,677.778,22.222,R
2371,0.115,1.250,0.395,136.111,105.556,277.778,688.889,11.111,R
2372,0.000,1.095,0.245,144.444,100.000,291.667,661.111,27.778,R
2373,-0.070,1.085,0.335,133.333,108.333,302.778,658.333,2.778,R
2374,0.125,1.385,0.420,130.556,100.000,291.667,658.333,0.000,R
2375,0.080,1.205,0.360,136.111,105.556,302.778,675.000,16.667,R
2376,-0.075,1.055,0.210,141.667,102.778,308.333,688.889,13.889,R
2377,-0.085,1.155,0.410,136.111,94.444,305.556,694.444,5.556,R
2378,0.130,1.295,0.460,133.333,100.000,308.333,708.333,13.889,R
2379,-0.040,0.915,0.185,130.556,86.111,261.111,700.000,8.333,R
2380,-0.270,1.000,0.285,152.778,66.667,241.667,675.000,25.000,R
2381,-0.085,1.135,0.220,138.889,77.778,263.889,669.444,5.556,R
2382,-0.230,1.020,-0.155,130.556,100.000,297.222,672.222,2.778,R
2383,-0.540,0.865,0.100,130.556,91.667,283.333,647.222,25.000,R
2384,-0.115,1.200,0.325,138.889,86.111,297.222,661.111,13.889,R
2385,-0.005,1.400,0.405,150.000,88.889,294.444,711.111,50.000,R
2386,0.120,1.285,0.400,152.778,91.667,291.667,705.556,5.556,R
2387,0.100,1.395,0.625,150.000,83.333,277.778,675.000,30.556,R
2388,0.365,1.715,0.735,141.667,97.222,291.667,661.111,13.889,R
2389,0.325,1.525,0.575,130.556,102.778,291.667,641.667,19.444,R
2390,0.210,1.380,0.485,127.778,100.000,280.556,616.667,25.000,R
2391,0.115,1.275,0.425,144.444,108.333,283.333,600.000,16.667,R
2392,-0.025,1.150,0.330,136.111,105.556,288.889,622.222,22.222,R
2393,0.130,1.425,0.555,155.556,105.556,297.222,652.778,30.556,R
2394,0.210,1.325,0.470,150.000,94.444,305.556,663.889,11.111,R
2395,0.125,1.305,0.325,136.111,91.667,291.667,697.222,33.333,R
2396,-0.040,1.210,0.320,161.111,100.000,305.556,694.444,2.778,R
2397,0.090,1.395,0.495,150.000,113.889,305.556,705.556,11.111,R
2398,0.145,1.320,0.430,141.667,105.556,275.000,691.667,13.889,R
2399,0.060,1.135,0.235,141.667,97.222,275.000,683.333,8.333,R
2400,-0.060,1.115,0.385,133.333,102.778,280.556,641.667,41.667,R
2401,0.025,1.265,0.290,141.667,97.222,291.667,661.111,19.444,R
2402,0.080,1.270,0.305,133.333,80.556,269.444,686.111,25.000,R
2403,-0.115,1.085,0.205,138.889,108.333,305.556,686.111,0.000,R
2404,-0.005,1.180,0.305,152.778,108.333,311.111,700.000,13.889,R
2405,-0.055,1.215,0.345,152.778,102.778,305.556,716.667,16.667,R
2406,-0.045,1.115,0.190,147.222,102.778,308.333,697.222,19.444,R
2407,-0.170,1.055,0.200,141.667,100.000,275.000,658.333,38.889,R
2408,-0.090,1.215,0.285,127.778,97.222,272.222,652.778,5.556,R
2409,-0.010,1.215,0.300,133.333,116.667,305.556,691.667,38.889,R
2410,-0.050,1.210,0.235,141.667,100.000,288.889,691.667,0.000,R
2411,-0.070,1.225,0.470,141.667,97.222,291.667,683.333,8.333,R
2412,0.120,1.310,0.480,144.444,100.000,305.556,700.000,16.667,R
2413,0.195,1.375,0.380,147.222,102.778,311.111,736.111,36.111,R
2414,0.060,1.260,0.475,133.333,102.778,305.556,705.556,30.556,R
2415,0.215,1.460,0.555,141.667,102.778,297.222,713.889,8.333,R
2416,0.230,1.380,0.515,138.889,105.556,291.667,705.556,8.333,R
2417,0.085,1.285,0.315,130.556,100.000,291.667,691.667,13.889,R
2418,0.060,1.295,0.460,136.111,100.000,288.889,655.556,36.111,R
2419,0.150,1.385,0.380,136.111,116.667,305.556,666.667,11.111,R
2420,-0.010,1.185,0.260,144.444,102.778,305.556,711.111,44.444,R
2421,-0.095,1.115,0.240,152.778,102.778,300.000,725.000,13.889,R
2422,0.090,1.355,0.440,147.222,86.111,291.667,708.333,16.667,R
2423,0.125,1.285,0.430,133.333,102.778,291.667,702.778,5.556,R
2424,0.040,1.165,0.305,141.667,94.444,288.889,675.000,27.778,R
2425,-0.065,1.210,0.460,127.778,100.000,277.778,652.778,22.222,R
2426,-0.020,1.085,0.325,127.778,100.000,288.889,650.000,2.778,R
2427,0.005,1.365,0.415,141.667,113.889,286.111,675.000,25.000,R
2428,0.050,1.305,0.435,144.444,97.222,291.667,725.000,50.000,R
2429,-0.015,1.440,-0.080,150.000,66.667,258.333,755.556,30.556,N
2430,-0.085,1.320,-0.015,144.444,83.333,291.667,711.111,44.444,N
2431,-0.085,1.335,-0.105,147.222,83.333,294.444,719.444,8.333,N
2432,-0.125,1.315,-0.130,144.444,72.222,294.444,747.222,27.778,N
2433,-0.255,0.895,-0.460,138.889,80.556,294.444,680.556,66.667,N
2434,-0.545,1.090,-0.075,130.556,77.778,266.667,650.000,30.556,N
2435,-0.125,1.470,-0.060,127.778,75.000,277.778,652.778,2.778,N
2436,-0.060,1.395,-0.015,138.889,77.778,294.444,669.444,16.667,N
2437,-0.095,1.325,-0.195,133.333,80.556,305.556,705.556,36.111,N
2438,-0.305,1.095,-0.235,138.889,80.556,305.556,719.444,13.889,N
2439,-0.175,1.410,-0.125,152.778,88.889,288.889,697.222,22.222,N
2440,-0.080,1.430,-0.005,136.111,80.556,283.333,691.667,5.556,N
2441,-0.165,1.315,-0.145,136.111,72.222,291.667,697.222,5.556,N
2442,-0.195,1.455,-0.025,138.889,77.778,286.111,647.222,50.000,N
2443,-0.060,1.625,0.005,133.333,80.556,288.889,677.778,30.556,N
2444,0.065,1.795,0.170,133.333,80.556,294.444,733.333,55.556,N
2445,0.175,1.850,0.250,136.111,77.778,294.444,755.556,22.222,N
2446,0.135,1.550,0.075,141.667,63.889,275.000,755.556,0.000,N
2447,0.020,1.505,0.130,150.000,80.556,305.556,708.333,47.222,N
2448,0.145,1.630,0.225,141.667,72.222,288.889,705.556,2.778,N
2449,0.175,1.550,0.140,144.444,61.111,275.000,688.889,16.667,N
2450,-0.010,1.435,-0.025,141.667,77.778,286.111,661.111,27.778,N
2451,0.010,1.605,0.215,133.333,77.778,272.222,627.778,33.333,N
2452,0.135,1.650,0.185,130.556,77.778,269.444,630.556,2.778,N
2453,0.030,1.495,0.015,136.111,77.778,286.111,638.889,8.333,N
2454,-0.130,1.360,-0.020,144.444,83.333,291.667,691.667,52.778,N
2455,0.020,1.600,0.040,141.667,66.667,288.889,777.778,86.111,N
2456,0.045,1.615,0.125,144.444,72.222,288.889,786.111,8.333,N
2457,-0.170,0.780,-0.465,144.444,77.778,308.333,758.333,27.778,N
2458,-0.560,1.300,-0.230,127.778,86.111,291.667,691.667,66.667,N
2459,-0.045,1.660,-0.230,144.444,105.556,238.889,686.111,5.556,N
2460,-0.125,1.755,0.030,122.222,105.556,302.778,711.111,25.000,N
2461,-0.370,1.640,-0.090,138.889,72.222,225.000,783.333,72.222,N
2462,0.175,1.810,0.235,141.667,66.667,291.667,750.000,33.333,N
2463,0.210,1.870,0.320,130.556,108.333,288.889,722.222,27.778,N
2464,0.205,1.655,0.085,133.333,66.667,252.778,700.000,22.222,N
2465,0.055,1.660,0.350,150.000,77.778,300.000,686.111,13.889,N
2466,0.390,1.825,0.490,127.778,77.778,286.111,694.444,8.333,N
2467,-0.250,1.235,0.205,183.333,86.111,283.333,647.222,47.222,N
2468,0.195,1.800,0.260,122.222,66.667,272.222,633.333,13.889,N
2469,0.345,1.915,0.490,136.111,66.667,275.000,650.000,16.667,N
2470,0.395,1.830,0.390,136.111,80.556,288.889,697.222,47.222,N
2471,0.150,1.465,0.025,150.000,86.111,305.556,700.000,2.778,N
2472,0.115,1.645,0.135,133.333,77.778,288.889,713.889,13.889,N
2473,0.170,1.660,0.190,152.778,77.778,302.778,769.444,55.556,N
2474,0.035,1.545,0.055,133.333,83.333,291.667,747.222,22.222,N
2475,0.120,1.665,0.240,141.667,75.000,280.556,711.111,36.111,N
2476,0.285,1.715,0.305,141.667,72.222,291.667,716.667,5.556,N
2477,0.165,1.555,0.075,144.444,72.222,275.000,730.556,13.889,N
2478,-0.010,1.475,0.060,144.444,77.778,272.222,686.111,44.444,N
2479,0.105,1.585,0.175,133.333,77.778,272.222,675.000,11.111,N
2480,0.105,1.525,0.205,141.667,69.444,288.889,708.333,33.333,N
2481,0.090,1.495,0.135,152.778,80.556,302.778,741.667,33.333,N
2482,-0.085,1.245,-0.115,136.111,80.556,288.889,719.444,22.222,N
2483,-0.180,1.290,-0.065,147.222,80.556,288.889,691.667,27.778,N
2484,-0.010,1.505,0.115,136.111,77.778,275.000,672.222,19.444,N
2485,0.005,1.450,0.035,138.889,69.444,272.222,655.556,16.667,N
2486,-0.080,1.300,-0.160,130.556,75.000,272.222,655.556,0.000,N
2487,-0.270,1.250,-0.125,133.333,86.111,297.222,636.111,19.444,N
2488,-0.070,1.465,-0.020,147.222,72.222,272.222,663.889,27.778,N
2489,-0.015,1.475,0.030,141.667,72.222,277.778,697.222,33.333,N
2490,-0.120,1.265,-0.230,150.000,86.111,275.000,722.222,25.000,N
2491,-0.255,1.195,-0.110,136.111,80.556,291.667,686.111,36.111,N
2492,-0.045,1.525,0.030,138.889,69.444,263.889,705.556,19.444,N
2493,-0.035,1.435,0.010,138.889,72.222,275.000,686.111,19.444,N
2494,-0.150,1.360,-0.155,144.444,83.333,291.667,686.111,0.000,N
2495,-0.145,1.420,0.060,138.889,72.222,291.667,661.111,25.000,N
2496,0.095,1.675,0.130,133.333,75.000,288.889,677.778,16.667,N
2497,0.085,1.555,0.095,138.889,80.556,286.111,688.889,11.111,N
2498,-0.030,1.425,-0.040,144.444,83.333,294.444,688.889,0.000,N
2499,-0.005,1.610,0.155,144.444,72.222,275.000,683.333,5.556,N
2500,0.270,1.750,0.300,144.444,69.444,305.556,700.000,16.667,N
2501,0.195,1.705,0.155,133.333,80.556,275.000,672.222,27.778,N
2502,0.030,1.545,0.120,130.556,77.778,277.778,647.222,25.000,N
2503,0.185,1.740,0.270,122.222,66.667,275.000,625.000,22.222,N
2504,0.245,1.750,0.255,136.111,80.556,291.667,644.444,19.444,N
2505,0.095,1.555,-0.005,127.778,80.556,277.778,683.333,38.889,N
2506,-0.160,1.295,0.005,136.111,86.111,291.667,686.111,2.778,N
2507,-0.015,1.495,0.040,150.000,80.556,308.333,700.000,13.889,N
2508,-0.025,1.430,0.040,144.444,77.778,291.667,725.000,25.000,N
2509,-0.115,1.245,-0.170,152.778,80.556,305.556,711.111,13.889,N
2510,-0.195,1.310,-0.050,133.333,77.778,275.000,641.667,69.444,N
2511,-0.020,1.420,0.000,144.444,80.556,277.778,636.111,5.556,N
2512,-0.130,1.305,-0.160,136.111,66.667,272.222,658.333,22.222,N
2513,-0.310,1.125,-0.340,138.889,69.444,275.000,633.333,25.000,N
2514,-0.335,1.295,-0.150,141.667,72.222,277.778,636.111,2.778,N
2515,-0.120,1.385,-0.085,144.444,75.000,288.889,638.889,2.778,N
2516,-0.145,1.280,-0.165,147.222,80.556,291.667,683.333,44.444,N
2517,-0.255,1.330,-0.180,138.889,72.222,294.444,758.333,75.000,N
2518,-0.095,1.560,-0.060,150.000,80.556,308.333,761.111,2.778,N
2519,0.025,1.600,-0.040,147.222,77.778,272.222,816.667,55.556,N
2520,-0.165,1.390,-0.155,138.889,66.667,258.333,738.889,77.778,N
2521,-0.060,1.470,0.040,138.889,63.889,272.222,683.333,55.556,N
2522,0.060,1.490,0.025,144.444,72.222,288.889,688.889,5.556,N
2523,0.000,1.470,-0.050,144.444,75.000,275.000,716.667,27.778,N
2524,-0.155,1.390,-0.090,152.778,83.333,272.222,691.667,25.000,N
2525,-0.005,1.560,0.105,152.778,80.556,305.556,683.333,8.333,N
2526,0.100,1.575,0.100,138.889,72.222,294.444,669.444,13.889,N
2527,0.015,1.355,0.025,138.889,69.444,275.000,650.000,19.444,N
2528,-0.015,1.475,0.020,150.000,77.778,272.222,630.556,19.444,N
2529,-0.030,1.390,-0.065,141.667,69.444,258.333,622.222,8.333,N
2530,-0.110,1.335,0.000,130.556,83.333,288.889,638.889,16.667,N
2531,0.120,1.650,0.170,147.222,72.222,288.889,666.667,27.778,N
2532,0.115,1.570,0.155,150.000,80.556,288.889,705.556,38.889,N
2533,0.000,1.390,-0.080,150.000,77.778,302.778,747.222,41.667,N
2534,-0.150,1.490,0.095,136.111,80.556,291.667,719.444,27.778,N
2535,0.155,1.695,0.170,141.667,69.444,305.556,758.333,38.889,N
2536,0.085,1.515,0.040,138.889,72.222,288.889,747.222,11.111,N
2537,-0.095,1.430,-0.105,136.111,80.556,275.000,727.778,19.444,N
2538,-0.045,1.480,0.120,138.889,80.556,288.889,652.778,75.000,N
2539,0.170,1.715,0.200,136.111,80.556,288.889,680.556,27.778,N
2540,0.155,1.650,0.130,130.556,77.778,291.667,683.333,2.778,N
2541,0.060,1.505,0.060,138.889,63.889,272.222,700.000,16.667,N
2542,0.075,1.645,0.150,155.556,80.556,305.556,702.778,2.778,N
2543,0.150,1.725,0.145,150.000,77.778,300.000,716.667,13.889,N
2544,0.040,1.605,0.095,152.778,80.556,291.667,713.889,2.778,N
2545,-0.010,1.410,-0.055,144.444,77.778,275.000,708.333,5.556,N
2546,-0.050,1.455,0.085,133.333,77.778,275.000,658.333,50.000,N
2547,0.090,1.615,0.105,138.889,66.667,275.000,686.111,27.778,N
2548,0.065,1.565,0.070,136.111,63.889,277.778,683.333,2.778,N
2549,-0.035,1.450,-0.100,144.444,69.444,275.000,688.889,5.556,N
2550,-0.060,1.540,0.115,144.444,83.333,291.667,686.111,2.778,N
2551,0.040,1.615,0.120,144.444,80.556,294.444,719.444,33.333,N
2552,0.030,1.540,0.025,141.667,75.000,291.667,713.889,5.556,N
2553,-0.100,1.385,-0.090,147.222,80.556,291.667,702.778,11.111,N
2554,-0.090,1.535,0.050,133.333,80.556,291.667,669.444,33.333,N
2555,0.025,1.480,0.085,130.556,72.222,286.111,647.222,22.222,N
2556,0.055,1.585,0.085,136.111,69.444,275.000,661.111,13.889,N
2557,-0.055,1.460,-0.080,136.111,72.222,275.000,661.111,0.000,N
2558,-0.060,1.490,0.155,136.111,80.556,316.667,672.222,11.111,N
2559,0.220,1.810,0.250,152.778,80.556,288.889,711.111,38.889,N
2560,0.155,1.650,0.070,141.667,72.222,288.889,722.222,11.111,N
2561,-0.020,1.475,0.025,138.889,66.667,291.667,697.222,25.000,N
2562,-0.030,1.575,0.205,133.333,83.333,288.889,677.778,19.444,N
2563,0.140,1.630,0.195,144.444,75.000,277.778,677.778,0.000,N
2564,0.030,1.500,0.020,138.889,80.556,286.111,661.111,16.667,N
2565,-0.130,1.390,-0.080,136.111,72.222,277.778,650.000,11.111,N
2566,-0.010,1.545,0.130,144.444,69.444,277.778,652.778,2.778,N
2567,0.115,1.680,0.145,150.000,80.556,311.111,675.000,22.222,N
2568,0.060,1.545,-0.075,150.000,80.556,288.889,702.778,27.778,N
2569,-0.185,1.330,-0.140,138.889,80.556,286.111,686.111,16.667,N
2570,-0.030,1.550,0.135,144.444,75.000,308.333,705.556,19.444,N
2571,0.085,1.515,0.095,133.333,66.667,275.000,705.556,0.000,N
2572,0.010,1.530,-0.030,133.333,77.778,275.000,686.111,19.444,N
2573,-0.100,1.370,-0.090,138.889,69.444,275.000,636.111,50.000,N
2574,0.000,1.610,0.140,136.111,77.778,272.222,650.000,13.889,N
2575,0.100,1.560,0.090,138.889,72.222,275.000,683.333,33.333,N
2576,0.015,1.400,-0.010,150.000,80.556,302.778,683.333,0.000,N
2577,-0.070,1.400,-0.030,141.667,69.444,308.333,700.000,16.667,N
2578,0.050,1.610,0.175,147.222,77.778,291.667,711.111,11.111,N
2579,0.085,1.480,0.125,155.556,72.222,291.667,691.667,19.444,N
2580,0.010,1.535,-0.045,136.111,63.889,258.333,697.222,5.556,N
2581,-0.125,1.375,-0.010,136.111,66.667,275.000,666.667,30.556,N
2582,0.025,1.645,0.135,150.000,77.778,275.000,663.889,2.778,N
2583,0.085,1.580,0.130,141.667,72.222,288.889,675.000,11.111,N
2584,-0.035,1.455,-0.055,147.222,83.333,288.889,708.333,33.333,N
2585,-0.110,1.485,0.030,144.444,80.556,288.889,677.778,30.556,N
2586,0.025,1.655,0.110,144.444,72.222,302.778,733.333,55.556,N
2587,0.050,1.640,0.055,141.667,77.778,291.667,750.000,16.667,N
2588,-0.050,1.480,-0.045,150.000,77.778,277.778,733.333,16.667,N
2589,0.045,1.550,0.150,138.889,63.889,277.778,669.444,63.889,N
2590,0.105,1.515,0.065,136.111,80.556,288.889,655.556,13.889,N
2591,0.020,1.500,-0.090,136.111,63.889,275.000,666.667,11.111,N
2592,-0.180,1.240,-0.110,130.556,75.000,277.778,641.667,25.000,N
2593,-0.005,1.530,0.100,147.222,80.556,294.444,669.444,27.778,N
2594,0.050,1.650,0.075,141.667,72.222,305.556,730.556,61.111,N
2595,-0.080,1.425,-0.065,147.222,80.556,291.667,736.111,5.556,N
2596,-0.080,1.530,0.065,136.111,80.556,305.556,688.889,47.222,N
2597,0.170,1.720,0.240,141.667,72.222,291.667,688.889,0.000,N
2598,0.105,1.610,0.105,138.889,77.778,269.444,697.222,8.333,N
2599,-0.050,1.400,-0.095,141.667,69.444,272.222,652.778,44.444,N
2600,-0.095,1.485,0.025,144.444,72.222,277.778,652.778,0.000,N
2601,-0.015,1.450,0.015,133.333,77.778,288.889,672.222,19.444,N
2602,-0.095,1.360,-0.145,141.667,75.000,280.556,675.000,2.778,N
2603,-0.195,1.220,-0.185,141.667,72.222,277.778,666.667,8.333,N
2604,-0.095,1.465,0.045,138.889,69.444,311.111,680.556,13.889,N
2605,0.015,1.430,0.000,150.000,83.333,308.333,727.778,47.222,N
2606,-0.110,1.285,-0.160,144.444,77.778,280.556,694.444,33.333,N
2607,-0.190,1.370,-0.105,127.778,75.000,275.000,652.778,41.667,N
2608,-0.005,1.505,0.110,133.333,77.778,288.889,636.111,16.667,N
2609,0.075,1.610,0.135,130.556,75.000,277.778,647.222,11.111,N
2610,-0.055,1.235,-0.175,138.889,72.222,272.222,661.111,13.889,N
2611,-0.235,1.310,-0.090,141.667,66.667,283.333,666.667,5.556,N
2612,-0.035,1.525,0.045,155.556,69.444,308.333,697.222,30.556,N
2613,0.065,1.535,0.130,147.222,83.333,311.111,725.000,27.778,N
2614,0.025,1.405,-0.105,144.444,72.222,291.667,713.889,11.111,N
2615,-0.015,1.405,0.050,138.889,77.778,277.778,661.111,52.778,N
2616,0.005,1.540,0.140,133.333,77.778,272.222,644.444,16.667,N
2617,0.035,1.375,0.050,138.889,80.556,288.889,652.778,8.333,N
2618,-0.200,1.265,-0.305,133.333,66.667,277.778,650.000,2.778,N
2619,-0.315,1.190,-0.300,141.667,66.667,275.000,655.556,5.556,N
