id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2179,-0.345,1.475,-0.175,197.222,108.333,397.222,744.444,5.556,L
2180,-0.335,1.480,-0.175,72.222,108.333,397.222,755.556,11.111,L
2181,-0.295,1.570,-0.105,80.556,102.778,391.667,791.667,36.111,L
2182,-0.310,1.555,-0.185,69.444,102.778,372.222,727.778,63.889,L
2183,-0.400,1.410,-0.280,75.000,105.556,377.778,700.000,27.778,L
2184,-0.510,1.275,-0.300,80.556,100.000,388.889,705.556,5.556,L
2185,-0.410,1.445,-0.115,86.111,111.111,402.778,705.556,0.000,L
2186,-0.245,1.690,-0.070,80.556,113.889,402.778,747.222,41.667,L
2187,-0.185,1.730,-0.005,66.667,105.556,400.000,750.000,2.778,L
2188,-0.145,1.580,0.070,66.667,108.333,394.444,750.000,0.000,L
2189,-0.125,1.690,0.060,72.222,108.333,400.000,738.889,11.111,L
2190,-0.105,1.775,0.085,63.889,102.778,386.111,758.333,19.444,L
2191,-0.115,1.820,-0.005,197.222,102.778,372.222,700.000,58.333,L
2192,-0.200,1.535,-0.025,197.222,100.000,386.111,680.556,19.444,L
2193,-0.235,1.495,-0.030,80.556,108.333,388.889,705.556,25.000,L
2194,-0.250,1.575,-0.020,66.667,111.111,402.778,702.778,2.778,L
2195,-0.245,1.670,-0.125,80.556,113.889,402.778,747.222,44.444,L
2196,-0.280,1.430,-0.075,69.444,111.111,400.000,752.778,5.556,L
2197,-0.250,1.365,-0.045,63.889,102.778,386.111,744.444,8.333,L
2198,-0.255,1.475,-0.065,80.556,111.111,391.667,716.667,27.778,L
2199,-0.250,1.565,-0.055,69.444,108.333,380.556,741.667,25.000,L
2200,-0.275,1.620,-0.090,72.222,100.000,377.778,700.000,41.667,L
2201,-0.265,1.320,-0.080,197.222,108.333,386.111,677.778,22.222,L
2202,-0.225,1.250,-0.005,72.222,105.556,394.444,705.556,27.778,L
2203,-0.220,1.390,-0.045,75.000,111.111,400.000,705.556,0.000,L
2204,-0.210,1.550,-0.055,69.444,116.667,405.556,744.444,38.889,L
2205,-0.225,1.475,-0.040,72.222,105.556,394.444,733.333,11.111,L
2206,-0.220,1.305,-0.020,69.444,102.778,375.000,702.778,30.556,L
2207,-0.155,1.365,0.030,75.000,113.889,400.000,683.333,19.444,L
2208,-0.090,1.590,0.105,80.556,113.889,377.778,672.222,11.111,L
2209,-0.020,0.995,0.020,197.222,102.778,366.667,638.889,33.333,L
2210,-0.115,0.815,0.125,194.444,111.111,377.778,655.556,16.667,L
2211,-0.105,0.815,0.020,97.222,94.444,380.556,622.222,33.333,L
2212,-0.160,0.785,0.035,125.000,105.556,397.222,694.444,72.222,L
2213,-0.165,0.820,0.000,169.444,105.556,366.667,683.333,11.111,L
2214,-0.080,0.990,0.105,77.778,116.667,405.556,711.111,27.778,L
2215,-0.055,0.885,0.385,161.111,111.111,405.556,650.000,61.111,L
2216,0.210,1.240,0.415,197.222,100.000,400.000,677.778,27.778,L
2217,0.125,1.580,0.165,186.111,102.778,380.556,630.556,47.222,L
2218,0.045,1.735,0.110,197.222,108.333,402.778,683.333,52.778,L
2219,-0.040,2.255,0.190,191.667,108.333,388.889,630.556,52.778,L
2220,0.085,2.130,0.050,197.222,100.000,386.111,658.333,27.778,L
2221,-0.175,1.910,0.035,100.000,105.556,400.000,666.667,8.333,L
2222,-0.040,2.110,0.540,194.444,113.889,383.333,691.667,25.000,L
2223,0.365,2.260,0.295,194.444,116.667,405.556,677.778,13.889,L
2224,-0.145,1.960,-0.090,197.222,105.556,394.444,700.000,22.222,L
2225,-0.230,2.020,0.005,197.222,108.333,394.444,652.778,47.222,L
2226,-0.105,1.610,0.675,183.333,105.556,383.333,622.222,30.556,L
2227,2.575,0.480,1.955,61.111,2.778,288.889,716.667,94.444,L
2228,1.825,0.020,0.725,69.444,5.556,283.333,661.111,55.556,L
2229,1.240,-1.005,0.095,55.556,2.778,294.444,652.778,8.333,L
2230,1.100,-1.435,-0.270,55.556,0.000,325.000,650.000,2.778,L
2231,1.070,-1.780,-0.525,55.556,0.000,311.111,680.556,30.556,L
2232,1.175,-1.945,-0.580,55.556,2.778,316.667,666.667,13.889,L
2233,-0.830,1.245,-0.630,58.333,100.000,402.778,641.667,25.000,L
2234,-0.925,1.385,-0.650,197.222,111.111,377.778,669.444,27.778,L
2235,-0.840,1.655,-0.480,197.222,111.111,402.778,633.333,36.111,L
2236,-0.585,1.920,-0.340,197.222,111.111,386.111,622.222,11.111,L
2237,-0.595,2.060,-0.265,69.444,105.556,405.556,663.889,41.667,L
2238,-0.500,2.170,-0.195,197.222,111.111,405.556,686.111,22.222,L
2239,-0.465,2.280,-0.165,80.556,108.333,377.778,694.444,8.333,L
2240,-0.415,2.330,-0.110,80.556,108.333,405.556,686.111,8.333,L
2241,-0.395,2.365,-0.110,58.333,111.111,394.444,713.889,27.778,L
2242,-0.355,2.375,-0.105,58.333,108.333,394.444,702.778,11.111,L
2243,-0.370,2.440,-0.075,80.556,108.333,405.556,697.222,5.556,L
2244,-0.270,2.475,-0.050,197.222,105.556,386.111,686.111,11.111,L
2245,-0.235,2.485,-0.045,197.222,97.222,372.222,675.000,11.111,L
2246,-0.335,2.425,-0.085,197.222,116.667,405.556,691.667,16.667,L
2247,-0.385,2.415,-0.035,66.667,113.889,402.778,750.000,58.333,L
2248,-0.280,2.605,0.025,75.000,113.889,397.222,741.667,8.333,L
2249,-0.270,2.630,0.020,80.556,113.889,388.889,722.222,19.444,L
2250,-0.285,2.600,-0.005,83.333,113.889,391.667,736.111,13.889,L
2251,-0.300,2.575,-0.025,72.222,111.111,397.222,725.000,11.111,L
2252,-0.325,2.530,-0.020,75.000,111.111,397.222,716.667,8.333,L
2253,-0.255,2.560,-0.005,197.222,105.556,388.889,694.444,22.222,L
2254,-0.250,2.585,0.020,197.222,100.000,391.667,694.444,0.000,L
2255,-0.285,2.590,0.005,77.778,111.111,402.778,725.000,30.556,L
2256,-0.290,2.555,0.020,75.000,108.333,402.778,769.444,44.444,L
2257,-0.315,2.475,-0.030,77.778,108.333,380.556,750.000,19.444,L
2258,-0.315,2.550,-0.005,83.333,105.556,388.889,738.889,11.111,L
2259,-0.320,2.565,-0.065,66.667,102.778,372.222,733.333,5.556,L
2260,-0.365,2.515,-0.060,75.000,105.556,391.667,713.889,19.444,L
2261,-0.330,2.550,0.005,72.222,108.333,388.889,722.222,8.333,L
2262,-0.295,2.560,0.000,75.000,105.556,383.333,705.556,16.667,L
2263,-0.275,2.540,-0.055,197.222,105.556,397.222,697.222,8.333,L
2264,-0.310,2.530,-0.095,80.556,113.889,405.556,758.333,61.111,L
2265,-0.345,2.530,-0.100,83.333,108.333,405.556,772.222,13.889,L
2266,0.795,-3.025,0.965,33.333,0.000,266.667,680.556,91.667,V
2267,-0.365,2.390,-0.140,197.222,102.778,388.889,780.556,100.000,L
2268,-0.415,2.275,-0.135,197.222,105.556,372.222,702.778,77.778,L
2269,-0.480,2.320,-0.315,72.222,102.778,377.778,708.333,5.556,L
2270,-0.660,2.175,-0.330,77.778,105.556,380.556,719.444,11.111,L
2271,-0.570,2.350,-0.145,69.444,111.111,386.111,691.667,27.778,L
2272,-0.385,2.500,-0.045,63.889,111.111,391.667,694.444,2.778,L
2273,-0.270,2.420,0.060,66.667,116.667,405.556,752.778,58.333,L
2274,-0.085,2.820,0.255,80.556,113.889,397.222,763.889,11.111,L
2275,0.045,2.905,0.360,69.444,105.556,380.556,725.000,38.889,L
2276,0.110,2.980,0.355,197.222,105.556,383.333,700.000,25.000,L
2277,0.155,2.935,0.285,197.222,100.000,377.778,697.222,2.778,L
2278,0.015,2.685,0.210,197.222,108.333,383.333,697.222,0.000,L
2279,0.695,-2.685,1.490,38.889,0.000,263.889,586.111,111.111,V
2280,-0.060,2.875,0.195,77.778,111.111,405.556,847.222,261.111,L
2281,-0.140,2.800,0.135,77.778,116.667,405.556,716.667,130.556,L
2282,-0.130,2.765,0.085,58.333,111.111,405.556,788.889,72.222,L
2283,-0.255,2.650,0.005,63.889,113.889,394.444,741.667,47.222,L
2284,-0.205,2.700,0.115,197.222,102.778,394.444,727.778,13.889,L
2285,-0.130,2.800,0.130,197.222,105.556,394.444,702.778,25.000,L
2286,-0.140,2.715,0.130,197.222,105.556,397.222,711.111,8.333,L
2287,-0.160,2.690,0.045,197.222,113.889,402.778,725.000,13.889,L
2288,-0.235,2.485,0.065,197.222,113.889,405.556,736.111,11.111,L
2289,-0.215,2.670,0.045,77.778,108.333,400.000,744.444,8.333,L
2290,-0.270,2.650,-0.010,80.556,108.333,405.556,755.556,11.111,L
2291,-0.355,2.505,-0.070,72.222,116.667,400.000,769.444,13.889,L
2292,-0.315,2.555,-0.010,77.778,111.111,388.889,741.667,27.778,L
2293,-0.285,2.615,-0.020,197.222,111.111,388.889,702.778,38.889,L
2294,-0.290,2.585,-0.035,72.222,111.111,386.111,705.556,2.778,L
2295,-0.335,2.410,-0.100,197.222,111.111,400.000,688.889,16.667,L
2296,-0.375,2.360,-0.085,69.444,108.333,397.222,727.778,38.889,L
2297,-0.315,2.495,-0.045,77.778,113.889,402.778,744.444,16.667,L
2298,-0.310,2.515,-0.035,77.778,108.333,397.222,744.444,0.000,L
2299,-0.310,2.530,-0.095,80.556,116.667,402.778,738.889,5.556,L
2300,-0.370,2.320,-0.080,69.444,113.889,402.778,769.444,30.556,L
2301,-0.325,2.405,-0.035,77.778,108.333,363.889,727.778,41.667,L
2302,-0.295,2.515,-0.010,66.667,105.556,375.000,686.111,41.667,L
2303,-0.275,2.515,-0.005,83.333,108.333,375.000,702.778,16.667,L
2304,-0.285,2.420,-0.030,66.667,116.667,391.667,697.222,5.556,L
2305,-0.330,2.275,-0.065,69.444,111.111,400.000,738.889,41.667,L
2306,-0.225,2.525,0.040,72.222,113.889,405.556,766.667,27.778,L
2307,-0.250,2.490,-0.005,72.222,108.333,402.778,750.000,16.667,L
2308,-0.275,2.500,-0.005,80.556,111.111,400.000,758.333,8.333,L
2309,-0.200,2.515,0.010,83.333,102.778,375.000,769.444,11.111,L
2310,-0.280,2.370,-0.020,66.667,111.111,372.222,719.444,50.000,L
2311,-0.255,2.505,0.025,69.444,108.333,383.333,700.000,19.444,L
2312,-0.245,2.535,0.005,69.444,105.556,402.778,736.111,36.111,L
2313,-0.235,2.500,-0.010,91.667,105.556,400.000,752.778,16.667,L
2314,-0.270,2.460,-0.025,86.111,113.889,405.556,780.556,27.778,L
2315,-0.285,2.400,-0.075,80.556,113.889,397.222,758.333,22.222,L
2316,-0.285,2.510,-0.020,72.222,111.111,405.556,758.333,0.000,L
2317,-0.275,2.530,-0.040,80.556,105.556,405.556,761.111,2.778,L
2318,-0.255,2.560,-0.010,197.222,102.778,391.667,730.556,30.556,L
2319,-0.230,2.550,-0.035,197.222,102.778,388.889,722.222,8.333,L
2320,-0.320,2.480,-0.060,69.444,108.333,388.889,716.667,5.556,L
2321,-0.275,2.440,-0.075,72.222,108.333,400.000,741.667,25.000,L
2322,-0.280,2.455,-0.060,80.556,108.333,402.778,786.111,44.444,L
2323,-0.270,2.535,0.015,75.000,108.333,402.778,791.667,5.556,L
2324,-0.250,2.545,0.010,83.333,105.556,394.444,761.111,30.556,L
2325,-0.270,2.455,-0.095,77.778,108.333,397.222,727.778,33.333,L
2326,0.405,-2.965,1.055,36.111,0.000,275.000,663.889,63.889,V
2327,-0.360,2.450,-0.055,69.444,111.111,405.556,794.444,130.556,L
2328,-0.330,2.500,-0.025,72.222,108.333,400.000,702.778,91.667,L
2329,-0.265,2.510,-0.045,86.111,111.111,405.556,744.444,41.667,L
2330,-0.335,2.350,-0.100,72.222,113.889,402.778,741.667,2.778,L
2331,-0.320,2.425,-0.080,72.222,111.111,405.556,783.333,41.667,L
2332,-0.270,2.560,-0.005,77.778,102.778,391.667,772.222,11.111,L
2333,-0.240,2.550,0.000,77.778,100.000,377.778,730.556,41.667,L
2334,-0.285,2.455,-0.030,63.889,108.333,391.667,702.778,27.778,L
2335,-0.320,2.370,0.010,69.444,113.889,391.667,738.889,36.111,L
2336,-0.245,2.575,0.015,83.333,111.111,405.556,716.667,22.222,L
2337,-0.255,2.555,0.000,77.778,108.333,400.000,708.333,8.333,L
2338,-0.280,2.510,-0.045,72.222,116.667,405.556,744.444,36.111,L
2339,-0.330,2.340,-0.085,80.556,113.889,402.778,744.444,0.000,L
2340,-0.250,2.630,0.005,72.222,113.889,405.556,769.444,25.000,L
2341,-0.200,2.675,0.035,197.222,105.556,391.667,744.444,25.000,L
2342,-0.215,2.645,0.015,197.222,100.000,375.000,716.667,27.778,L
2343,-0.290,2.490,-0.005,61.111,111.111,394.444,697.222,19.444,L
2344,-0.265,2.690,0.080,80.556,108.333,402.778,755.556,58.333,L
2345,-0.175,2.785,0.055,83.333,113.889,394.444,733.333,22.222,L
2346,-0.215,2.750,0.035,80.556,113.889,400.000,730.556,2.778,L
2347,-0.280,2.625,-0.025,75.000,113.889,397.222,761.111,30.556,L
2348,-0.285,2.615,-0.025,80.556,116.667,402.778,755.556,5.556,L
2349,-0.270,2.750,0.015,69.444,113.889,402.778,758.333,2.778,L
2350,-0.270,2.750,-0.005,197.222,108.333,402.778,716.667,41.667,L
2351,-0.255,2.445,-0.030,197.222,108.333,375.000,694.444,22.222,L
2352,-0.290,2.700,0.015,72.222,108.333,394.444,708.333,13.889,L
2353,-0.270,2.785,0.015,88.889,108.333,405.556,747.222,38.889,L
2354,0.585,-3.185,1.325,36.111,2.778,277.778,572.222,175.000,V
2355,-0.365,2.605,-0.085,69.444,116.667,402.778,911.111,338.889,L
2356,-0.450,2.370,-0.075,75.000,113.889,391.667,741.667,169.444,L
2357,-0.275,2.730,0.020,94.444,113.889,397.222,763.889,22.222,L
2358,-0.245,2.815,0.050,77.778,111.111,391.667,736.111,27.778,L
2359,-0.225,2.735,0.015,197.222,111.111,391.667,700.000,36.111,L
2360,-0.265,2.480,0.010,197.222,102.778,388.889,694.444,5.556,L
2361,-0.245,2.695,0.015,75.000,113.889,400.000,733.333,38.889,L
2362,-0.250,2.735,0.025,75.000,111.111,405.556,766.667,33.333,L
2363,-0.255,2.685,-0.015,83.333,111.111,388.889,763.889,2.778,L
2364,-0.290,2.540,-0.055,75.000,111.111,400.000,736.111,27.778,L
2365,-0.370,2.370,-0.065,69.444,105.556,377.778,747.222,11.111,L
2366,-0.310,2.575,-0.030,77.778,108.333,394.444,738.889,8.333,L
2367,-0.305,2.570,-0.015,75.000,105.556,380.556,733.333,5.556,L
2368,-0.275,2.615,-0.010,69.444,111.111,372.222,691.667,41.667,L
2369,-0.315,2.355,-0.045,69.444,108.333,397.222,686.111,5.556,L
2370,-0.280,2.495,-0.075,88.889,113.889,400.000,772.222,86.111,L
2371,2.110,-1.415,-0.030,66.667,5.556,280.556,658.333,113.889,V
2372,-0.220,2.575,0.030,197.222,105.556,405.556,861.111,202.778,L
2373,-0.300,2.425,-0.070,69.444,111.111,400.000,741.667,119.444,L
2374,-0.245,2.285,-0.055,197.222,111.111,394.444,741.667,0.000,L
2375,-0.290,2.510,-0.025,75.000,105.556,397.222,730.556,11.111,L
2376,-0.270,2.495,-0.010,72.222,100.000,383.333,730.556,0.000,L
2377,-0.300,2.420,-0.060,197.222,105.556,388.889,711.111,19.444,L
2378,-0.340,2.305,-0.090,75.000,111.111,400.000,722.222,11.111,L
2379,-0.245,2.490,-0.025,58.333,111.111,405.556,805.556,83.333,L
2380,-0.245,2.530,0.005,77.778,113.889,397.222,763.889,41.667,L
2381,-0.250,2.515,-0.015,86.111,113.889,405.556,741.667,22.222,L
2382,-0.285,2.485,-0.025,72.222,111.111,391.667,736.111,5.556,L
2383,-0.275,2.385,-0.040,83.333,113.889,391.667,725.000,11.111,L
2384,-0.310,2.305,-0.045,80.556,113.889,394.444,733.333,8.333,L
2385,-0.290,2.430,-0.070,77.778,111.111,397.222,736.111,2.778,L
2386,-0.305,2.455,-0.015,72.222,111.111,402.778,738.889,2.778,L
2387,-0.290,2.425,-0.130,83.333,116.667,405.556,763.889,25.000,L
2388,-0.320,2.160,-0.040,69.444,111.111,397.222,783.333,19.444,L
2389,-0.285,2.380,-0.020,66.667,108.333,388.889,763.889,19.444,L
2390,-0.255,2.490,0.005,69.444,102.778,380.556,719.444,44.444,L
2391,-0.245,2.515,0.030,77.778,97.222,375.000,708.333,11.111,L
2392,-0.210,2.505,0.015,77.778,102.778,391.667,716.667,8.333,L
2393,-0.270,2.345,-0.025,80.556,113.889,394.444,738.889,22.222,L
2394,-0.275,2.430,-0.055,80.556,113.889,394.444,730.556,8.333,L
2395,-0.280,2.470,-0.020,80.556,108.333,405.556,750.000,19.444,L
2396,-0.225,2.500,-0.020,58.333,111.111,405.556,794.444,44.444,L
2397,-0.225,2.460,-0.005,75.000,111.111,402.778,766.667,27.778,L
2398,-0.215,2.335,-0.015,197.222,105.556,394.444,730.556,36.111,L
2399,-0.250,2.510,0.015,66.667,111.111,400.000,727.778,2.778,L
2400,-0.215,2.540,0.030,72.222,113.889,402.778,719.444,8.333,L
2401,-0.220,2.570,0.035,83.333,108.333,405.556,744.444,25.000,L
2402,-0.245,2.440,0.020,66.667,113.889,402.778,752.778,8.333,L
2403,-0.250,2.475,0.020,66.667,113.889,402.778,763.889,11.111,L
2404,-0.215,2.550,-0.010,58.333,111.111,405.556,775.000,11.111,L
2405,-0.200,2.590,0.055,77.778,108.333,397.222,802.778,27.778,L
2406,-0.245,2.435,0.015,75.000,108.333,372.222,736.111,66.667,L
2407,-0.270,2.455,0.020,72.222,105.556,383.333,708.333,27.778,L
2408,-0.235,2.590,0.020,80.556,105.556,391.667,727.778,19.444,L
2409,-0.235,2.620,0.030,72.222,108.333,405.556,725.000,2.778,L
2410,-0.250,2.580,0.000,75.000,116.667,400.000,750.000,25.000,L
2411,-0.270,2.465,0.000,72.222,111.111,400.000,750.000,0.000,L
2412,-0.225,2.620,0.060,66.667,111.111,402.778,758.333,8.333,L
2413,-0.185,2.705,0.035,75.000,113.889,405.556,772.222,13.889,L
2414,-0.180,2.705,0.070,75.000,105.556,397.222,752.778,19.444,L
2415,-0.145,2.445,0.035,197.222,113.889,388.889,708.333,44.444,L
2416,-0.215,2.615,0.060,197.222,108.333,391.667,700.000,8.333,L
2417,-0.180,2.735,0.070,197.222,102.778,388.889,711.111,11.111,L
2418,-0.215,2.755,0.035,77.778,116.667,405.556,738.889,27.778,L
2419,-0.240,2.515,0.010,77.778,111.111,394.444,761.111,22.222,L
2420,-0.270,2.590,0.055,66.667,113.889,405.556,758.333,2.778,L
2421,-0.215,2.710,0.040,75.000,111.111,400.000,741.667,16.667,L
2422,-0.215,2.715,0.040,77.778,108.333,394.444,769.444,27.778,L
2423,-0.225,2.635,0.015,72.222,108.333,400.000,725.000,44.444,L
2424,-0.195,2.375,0.000,197.222,108.333,400.000,700.000,25.000,L
2425,-0.265,2.615,0.020,75.000,111.111,400.000,719.444,19.444,L
2426,-0.240,2.705,0.015,80.556,113.889,405.556,727.778,8.333,L
2427,-0.250,2.670,-0.095,77.778,116.667,405.556,772.222,44.444,L
2428,-0.315,2.505,-0.055,66.667,113.889,402.778,775.000,2.778,L
2429,-0.320,2.525,0.015,69.444,111.111,405.556,755.556,19.444,L
2430,-0.260,2.700,0.000,72.222,111.111,400.000,750.000,5.556,L
2431,-0.270,2.710,0.015,77.778,102.778,386.111,758.333,8.333,L
2432,-0.295,2.500,-0.020,69.444,111.111,372.222,705.556,52.778,L
2433,-0.340,2.475,-0.025,63.889,111.111,386.111,694.444,11.111,L
2434,-0.290,2.635,-0.025,80.556,113.889,391.667,736.111,41.667,L
2435,-0.315,2.665,-0.045,86.111,116.667,405.556,738.889,2.778,L
2436,-0.295,2.655,-0.055,83.333,116.667,402.778,777.778,38.889,L
2437,-0.350,2.500,-0.040,69.444,113.889,400.000,752.778,25.000,L
2438,-0.335,2.485,0.020,61.111,102.778,391.667,738.889,13.889,L
2439,-0.275,2.710,0.005,77.778,111.111,402.778,738.889,0.000,L
2440,-0.275,2.725,0.005,197.222,102.778,394.444,741.667,2.778,L
2441,-0.260,2.695,-0.010,197.222,97.222,372.222,719.444,22.222,L
2442,-0.310,2.550,-0.035,197.222,108.333,397.222,705.556,13.889,L
2443,-0.310,2.525,0.010,77.778,111.111,391.667,763.889,58.333,L
2444,-0.250,2.700,0.015,86.111,113.889,402.778,775.000,11.111,L
2445,-0.260,2.690,0.030,86.111,113.889,405.556,783.333,8.333,L
2446,-0.240,2.675,0.040,77.778,113.889,394.444,758.333,25.000,L
2447,-0.245,2.480,0.010,194.444,105.556,391.667,713.889,44.444,L
2448,-0.280,2.435,0.040,72.222,108.333,397.222,730.556,16.667,L
2449,-0.200,2.660,0.085,69.444,111.111,402.778,744.444,13.889,L
2450,-0.170,2.665,0.075,197.222,102.778,391.667,725.000,19.444,L
2451,-0.230,2.640,0.005,80.556,113.889,405.556,741.667,16.667,L
2452,-0.280,2.490,-0.045,69.444,111.111,402.778,766.667,25.000,L
2453,-0.290,2.330,-0.015,66.667,113.889,402.778,780.556,13.889,L
2454,-0.225,2.545,0.040,69.444,108.333,391.667,786.111,5.556,L
2455,-0.265,2.545,-0.065,80.556,105.556,375.000,730.556,55.556,L
2456,-0.375,2.370,-0.190,77.778,105.556,394.444,711.111,19.444,L
2457,-0.515,2.160,-0.220,72.222,113.889,405.556,744.444,33.333,L
2458,-0.450,2.150,-0.090,69.444,108.333,397.222,738.889,5.556,L
2459,0.520,2.620,0.255,58.333,100.000,405.556,655.556,83.333,V
2460,-0.160,2.630,0.075,80.556,116.667,405.556,866.667,211.111,L
2461,-0.180,2.595,0.020,77.778,113.889,405.556,763.889,102.778,L
2462,-0.190,2.530,0.065,75.000,113.889,400.000,777.778,13.889,L
2463,-0.160,2.370,0.070,197.222,111.111,386.111,725.000,52.778,L
2464,-0.155,2.580,0.080,197.222,100.000,375.000,711.111,13.889,L
2465,-0.210,2.580,0.035,77.778,113.889,394.444,702.778,8.333,L
2466,-0.235,2.565,-0.005,75.000,111.111,397.222,747.222,44.444,L
2467,-0.300,2.260,-0.015,77.778,111.111,391.667,733.333,13.889,L
2468,-0.260,2.520,0.000,80.556,113.889,402.778,738.889,5.556,L
2469,-0.225,2.530,-0.010,77.778,116.667,402.778,761.111,22.222,L
2470,-0.265,2.565,-0.045,80.556,116.667,405.556,738.889,22.222,L
2471,-0.325,2.330,-0.065,75.000,111.111,394.444,741.667,2.778,L
2472,-0.315,2.265,-0.010,197.222,108.333,394.444,716.667,25.000,L
2473,-0.210,2.535,0.010,197.222,102.778,386.111,708.333,8.333,L
2474,-0.260,2.525,-0.030,75.000,108.333,397.222,725.000,16.667,L
2475,-0.295,2.425,-0.040,77.778,108.333,394.444,769.444,44.444,L
2476,-0.330,2.185,-0.010,66.667,113.889,388.889,758.333,11.111,L
2477,-0.270,2.500,-0.005,75.000,111.111,400.000,755.556,2.778,L
2478,-0.285,2.540,-0.030,75.000,113.889,397.222,769.444,13.889,L
2479,-0.310,2.500,-0.060,80.556,111.111,391.667,736.111,33.333,L
2480,-0.365,2.270,-0.095,72.222,108.333,377.778,727.778,8.333,L
2481,-0.370,2.330,-0.070,63.889,113.889,391.667,722.222,5.556,L
2482,-0.325,2.430,-0.065,197.222,105.556,394.444,711.111,11.111,L
2483,-0.340,2.470,-0.195,77.778,113.889,402.778,752.778,41.667,L
2484,-0.345,2.400,-0.105,80.556,113.889,405.556,788.889,36.111,L
2485,-0.360,2.290,-0.065,69.444,113.889,402.778,766.667,22.222,L
2486,-0.295,2.520,-0.020,77.778,108.333,402.778,747.222,19.444,L
2487,-0.270,2.540,-0.010,197.222,105.556,391.667,750.000,2.778,L
2488,-0.270,2.570,0.000,69.444,111.111,402.778,738.889,11.111,L
2489,-0.285,2.345,-0.050,197.222,100.000,369.444,738.889,0.000,L
2490,-0.515,2.345,-0.145,55.556,102.778,380.556,722.222,16.667,L
2491,-0.335,2.675,0.040,75.000,113.889,405.556,738.889,16.667,L
2492,-0.190,2.320,0.040,55.556,108.333,394.444,775.000,36.111,L
2493,-0.265,2.475,0.125,55.556,105.556,394.444,744.444,30.556,L
2494,-0.230,2.435,0.015,197.222,113.889,402.778,708.333,36.111,L
2495,-0.340,2.500,0.080,197.222,113.889,402.778,686.111,22.222,L
2496,-0.205,2.660,0.250,197.222,113.889,405.556,666.667,19.444,L
2497,0.100,3.095,1.645,58.333,108.333,383.333,677.778,11.111,L
2498,2.765,0.040,0.935,47.222,2.778,288.889,719.444,41.667,L
2499,2.180,-0.895,0.180,52.778,2.778,305.556,669.444,50.000,L
2500,1.880,-1.535,-0.325,61.111,0.000,325.000,675.000,5.556,L
2501,-0.370,1.745,-0.490,58.333,113.889,405.556,691.667,16.667,L
2502,-0.700,1.875,-0.270,69.444,116.667,405.556,700.000,8.333,L
2503,-0.580,1.930,-0.365,197.222,100.000,400.000,697.222,2.778,L
2504,-0.700,2.035,-0.350,197.222,111.111,386.111,672.222,25.000,L
2505,-0.650,1.815,-0.325,194.444,100.000,369.444,652.778,19.444,L
2506,-0.605,2.110,-0.190,72.222,113.889,402.778,663.889,11.111,L
2507,-0.445,2.450,-0.090,72.222,116.667,402.778,683.333,19.444,L
2508,-0.370,2.560,-0.040,80.556,113.889,405.556,694.444,11.111,L
2509,-0.285,2.640,-0.025,197.222,113.889,402.778,683.333,11.111,L
2510,-0.330,2.425,-0.110,72.222,111.111,400.000,722.222,38.889,L
2511,-0.335,2.185,0.035,58.333,108.333,391.667,738.889,16.667,L
2512,-0.200,2.605,0.090,69.444,108.333,383.333,711.111,27.778,L
2513,-0.205,2.610,0.075,72.222,108.333,383.333,666.667,44.444,L
2514,-0.205,2.630,0.040,75.000,111.111,380.556,672.222,5.556,L
2515,-0.250,2.525,-0.035,197.222,111.111,388.889,669.444,2.778,L
2516,-0.340,2.240,-0.035,69.444,111.111,400.000,702.778,33.333,L
2517,-0.280,2.535,0.005,69.444,113.889,402.778,722.222,19.444,L
2518,-0.240,2.595,0.050,69.444,113.889,402.778,730.556,8.333,L
2519,-0.245,2.550,-0.010,83.333,116.667,405.556,750.000,19.444,L
2520,-0.275,2.445,-0.010,69.444,113.889,388.889,766.667,16.667,L
2521,-0.285,2.285,-0.005,197.222,111.111,372.222,727.778,38.889,L
2522,-0.270,2.435,-0.005,63.889,102.778,375.000,700.000,27.778,L
2523,-0.290,2.520,0.010,72.222,105.556,380.556,708.333,8.333,L
2524,-0.285,2.470,-0.040,66.667,113.889,388.889,727.778,19.444,L
2525,0.195,-2.945,1.205,38.889,2.778,277.778,625.000,102.778,V
2526,-0.310,2.410,-0.085,77.778,116.667,405.556,902.778,277.778,L
2527,-0.340,2.400,-0.060,72.222,116.667,402.778,747.222,155.556,L
2528,-0.300,2.420,-0.070,66.667,116.667,405.556,791.667,44.444,L
