id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1860,-0.210,1.525,0.310,163.889,100.000,288.889,752.778,125.000,N
1861,-0.150,1.455,0.190,147.222,55.556,258.333,655.556,97.222,N
1862,-0.180,1.120,0.805,69.444,116.667,116.667,552.778,102.778,V
1863,-0.245,1.550,0.285,127.778,102.778,275.000,708.333,155.556,N
1864,-0.115,1.505,0.305,150.000,83.333,291.667,619.444,88.889,N
1865,-0.120,1.120,1.055,58.333,88.889,113.889,566.667,52.778,V
1866,-0.185,1.445,0.245,147.222,50.000,275.000,869.444,302.778,N
1867,-0.150,1.500,0.245,161.111,61.111,266.667,680.556,188.889,N
1868,0.905,0.970,-0.285,58.333,116.667,313.889,616.667,63.889,V
1869,-0.160,1.435,0.215,155.556,83.333,277.778,741.667,125.000,N
1870,-0.215,1.430,0.165,163.889,77.778,252.778,675.000,66.667,N
1871,-0.175,1.030,0.985,58.333,105.556,113.889,547.222,127.778,V
1872,-0.100,1.515,0.315,141.667,102.778,275.000,716.667,169.444,N
1873,-0.110,1.450,0.165,150.000,113.889,288.889,608.333,108.333,N
1874,-0.170,1.110,0.835,58.333,116.667,116.667,580.556,27.778,V
1875,-0.185,1.520,0.320,144.444,86.111,311.111,744.444,163.889,N
1876,-0.060,1.490,0.305,155.556,63.889,275.000,680.556,63.889,N
1877,0.030,1.045,0.910,58.333,116.667,116.667,605.556,75.000,V
1878,-0.200,1.320,0.180,141.667,61.111,272.222,730.556,125.000,N
1879,-0.210,1.335,0.215,144.444,86.111,277.778,619.444,111.111,N
1880,-0.100,1.120,0.830,58.333,116.667,116.667,555.556,63.889,V
1881,-0.095,1.465,0.215,155.556,80.556,291.667,741.667,186.111,N
1882,-0.150,1.430,0.175,130.556,80.556,275.000,591.667,150.000,N
1883,-0.170,1.135,0.295,102.778,116.667,116.667,569.444,22.222,V
1884,-0.090,1.575,0.350,150.000,86.111,277.778,666.667,97.222,N
1885,-0.030,1.515,0.270,161.111,91.667,283.333,661.111,5.556,N
1886,0.935,1.060,-0.320,58.333,111.111,319.444,644.444,16.667,V
1887,-0.165,1.535,0.310,144.444,83.333,291.667,702.778,58.333,N
1888,-0.055,1.580,0.355,147.222,116.667,294.444,655.556,47.222,N
1889,0.010,1.135,0.910,58.333,116.667,116.667,555.556,100.000,V
1890,-0.070,1.520,0.300,138.889,80.556,258.333,736.111,180.556,N
1891,-0.120,1.505,0.215,147.222,86.111,263.889,608.333,127.778,N
1892,-0.125,1.140,1.020,58.333,105.556,113.889,547.222,61.111,V
1893,-0.050,1.485,0.360,158.333,61.111,269.444,763.889,216.667,N
1894,-0.055,1.480,0.165,166.667,100.000,288.889,658.333,105.556,N
1895,-0.215,1.035,0.835,80.556,116.667,116.667,580.556,77.778,V
1896,-0.280,1.355,0.145,150.000,55.556,261.111,702.778,122.222,N
1897,-0.245,1.235,0.085,158.333,80.556,275.000,644.444,58.333,N
1898,-0.240,0.910,0.860,58.333,105.556,113.889,550.000,94.444,V
1899,-0.240,1.330,0.250,138.889,47.222,272.222,777.778,227.778,N
1900,-0.110,1.455,0.290,136.111,83.333,275.000,647.222,130.556,N
1901,0.065,1.155,0.930,58.333,116.667,116.667,519.444,127.778,V
1902,-0.055,1.465,0.285,147.222,88.889,291.667,777.778,258.333,N
1903,-0.120,1.385,0.175,161.111,83.333,308.333,663.889,113.889,N
1904,-0.160,1.140,0.900,58.333,116.667,116.667,605.556,58.333,V
1905,-0.150,1.430,0.255,136.111,113.889,291.667,700.000,94.444,N
1906,-0.135,1.390,0.165,141.667,63.889,255.556,641.667,58.333,N
1907,-0.165,0.945,0.865,58.333,116.667,116.667,552.778,88.889,V
1908,-0.290,1.280,0.080,138.889,80.556,269.444,744.444,191.667,N
1909,-0.320,1.225,0.050,138.889,63.889,261.111,619.444,125.000,N
1910,-0.270,0.835,0.770,61.111,116.667,116.667,538.889,80.556,V
1911,-0.175,1.425,0.210,152.778,61.111,277.778,808.333,269.444,N
1912,-0.170,1.290,0.160,155.556,61.111,272.222,652.778,155.556,N
1913,-0.135,1.115,0.900,58.333,116.667,116.667,586.111,66.667,V
1914,-0.075,1.535,0.395,141.667,77.778,275.000,747.222,161.111,N
1915,-0.020,1.440,0.310,144.444,88.889,294.444,638.889,108.333,N
1916,-0.095,1.005,0.915,61.111,116.667,116.667,569.444,69.444,V
1917,-0.195,1.455,0.205,133.333,50.000,255.556,738.889,169.444,N
1918,-0.205,1.385,0.170,136.111,83.333,258.333,600.000,138.889,N
1919,0.460,0.885,-0.315,58.333,116.667,319.444,566.667,33.333,V
1920,-0.140,1.470,0.275,147.222,63.889,275.000,719.444,152.778,N
1921,-0.130,1.455,0.165,169.444,83.333,275.000,680.556,38.889,N
1922,-0.115,1.145,0.995,58.333,105.556,113.889,588.889,91.667,V
1923,-0.320,1.495,0.265,155.556,77.778,291.667,730.556,141.667,N
1924,-0.115,1.455,0.320,147.222,116.667,277.778,641.667,88.889,N
1925,-0.100,1.090,2.360,58.333,-1170297.222,-321333.333,550.000,91.667,V
1926,0.045,1.720,0.470,147.222,69.444,261.111,802.778,252.778,N
1927,0.135,1.610,0.215,161.111,105.556,261.111,644.444,158.333,N
1928,-0.155,0.995,0.655,86.111,116.667,116.667,541.667,102.778,V
1929,-0.370,1.255,0.070,94.444,108.333,300.000,661.111,119.444,N
1930,-0.330,1.340,0.020,155.556,55.556,275.000,625.000,36.111,N
1931,0.115,2.155,-0.150,58.333,113.889,338.889,613.889,11.111,F
1932,0.045,1.820,0.280,136.111,47.222,266.667,602.778,11.111,N
1933,-0.040,1.500,0.125,147.222,97.222,288.889,602.778,0.000,N
1934,-0.215,1.590,-0.310,155.556,111.111,297.222,580.556,22.222,N
1935,-0.475,1.135,-0.155,136.111,83.333,269.444,547.222,33.333,N
1936,-0.325,1.255,0.240,144.444,102.778,280.556,544.444,2.778,N
1937,-0.225,1.405,-0.235,150.000,116.667,405.556,519.444,25.000,N
1938,0.010,1.430,-0.170,141.667,61.111,369.444,513.889,5.556,N
1939,0.045,1.500,0.390,144.444,77.778,161.111,513.889,0.000,N
1940,-0.145,1.160,-0.115,136.111,97.222,302.778,525.000,11.111,N
1941,-0.515,0.730,-0.515,144.444,75.000,280.556,525.000,0.000,N
1942,-0.740,0.615,-0.545,138.889,63.889,288.889,513.889,11.111,N
1943,-0.395,1.130,0.135,122.222,100.000,272.222,516.667,2.778,N
1944,0.045,1.705,0.570,125.000,102.778,308.333,502.778,13.889,N
1945,0.550,1.960,0.775,133.333,83.333,258.333,491.667,11.111,N
1946,0.710,1.870,0.955,136.111,47.222,272.222,472.222,19.444,N
1947,0.900,2.045,0.770,130.556,80.556,244.444,491.667,19.444,N
1948,0.540,1.555,0.465,136.111,69.444,263.889,475.000,16.667,N
1949,0.325,1.370,0.165,197.222,83.333,261.111,461.111,13.889,N
1950,0.105,1.200,-0.100,122.222,83.333,225.000,455.556,5.556,N
1951,-0.155,0.685,-0.335,194.444,86.111,250.000,441.667,13.889,N
1952,-0.395,0.665,-0.385,191.667,47.222,280.556,447.222,5.556,N
1953,-0.425,0.665,-0.370,130.556,50.000,272.222,477.778,30.556,N
1954,-0.465,0.855,-0.445,136.111,50.000,286.111,502.778,25.000,N
1955,-0.485,0.790,-0.530,130.556,44.444,280.556,502.778,0.000,N
1956,-0.605,0.760,-0.660,111.111,83.333,277.778,477.778,25.000,N
1957,-0.715,0.625,-0.585,113.889,75.000,363.889,475.000,2.778,N
1958,-0.585,0.815,-0.475,105.556,80.556,272.222,441.667,33.333,N
1959,-0.465,0.955,-0.245,108.333,50.000,375.000,480.556,38.889,N
1960,-0.245,0.995,0.045,125.000,47.222,369.444,475.000,5.556,N
1961,0.045,1.220,0.240,119.444,41.667,372.222,463.889,11.111,N
1962,0.295,1.635,0.365,113.889,50.000,375.000,477.778,13.889,N
1963,0.675,2.380,0.720,77.778,94.444,294.444,491.667,13.889,F
1964,0.920,2.325,0.505,94.444,108.333,336.111,497.222,5.556,F
1965,0.685,1.890,0.520,100.000,77.778,291.667,544.444,47.222,N
1966,0.355,1.530,0.050,119.444,116.667,388.889,552.778,8.333,F
1967,0.130,1.465,-0.330,111.111,116.667,116.667,561.111,8.333,F
1968,-0.150,0.865,-0.430,105.556,61.111,305.556,594.444,33.333,N
1969,-0.640,0.815,-0.915,111.111,116.667,350.000,550.000,44.444,F
1970,-0.665,0.925,1.110,116.667,80.556,336.111,541.667,8.333,N
1971,-0.465,0.930,0.900,180.556,83.333,286.111,280.556,261.111,|
1972,-0.225,0.820,-0.295,127.778,50.000,375.000,244.444,36.111,N
1973,-0.155,1.260,-0.110,122.222,100.000,277.778,494.444,250.000,N
1974,-0.075,1.095,-0.230,119.444,72.222,238.889,513.889,19.444,N
1975,-0.130,1.100,0.320,125.000,80.556,397.222,525.000,11.111,N
1976,0.680,1.990,0.540,105.556,83.333,88.889,497.222,27.778,N
1977,0.145,1.455,-0.150,138.889,86.111,297.222,550.000,52.778,N
1978,-0.150,1.425,-0.175,125.000,61.111,313.889,561.111,11.111,N
1979,0.320,1.590,-0.365,58.333,113.889,350.000,572.222,11.111,F
1980,-0.210,1.215,0.160,116.667,83.333,322.222,575.000,2.778,N
1981,0.075,1.840,-0.240,116.667,88.889,280.556,552.778,22.222,N
1982,0.200,1.655,-0.450,58.333,113.889,400.000,522.222,30.556,F
1983,-0.235,1.315,-0.130,130.556,52.778,275.000,547.222,25.000,N
1984,-0.260,1.220,-0.295,127.778,52.778,241.667,538.889,8.333,N
1985,-0.270,1.365,-0.220,119.444,94.444,305.556,511.111,27.778,N
1986,-0.250,1.205,-0.220,119.444,52.778,255.556,513.889,2.778,N
1987,-0.175,1.450,0.315,125.000,61.111,263.889,491.667,22.222,N
1988,0.490,2.310,-0.205,147.222,116.667,330.556,536.111,44.444,F
1989,-0.185,1.455,0.035,133.333,94.444,316.667,575.000,38.889,N
1990,0.040,1.370,-0.110,136.111,50.000,247.222,544.444,30.556,N
1991,-0.195,0.925,-0.275,130.556,63.889,291.667,550.000,5.556,N
1992,-0.130,1.255,0.250,108.333,66.667,291.667,544.444,5.556,N
1993,0.305,1.840,0.545,116.667,47.222,241.667,511.111,33.333,N
1994,0.555,2.205,0.745,116.667,58.333,277.778,516.667,5.556,N
1995,0.745,2.275,0.815,116.667,52.778,258.333,513.889,2.778,N
1996,0.765,2.380,0.590,125.000,86.111,291.667,522.222,8.333,N
1997,0.605,1.295,0.515,127.778,50.000,261.111,538.889,16.667,N
1998,0.380,1.605,0.275,113.889,36.111,222.222,505.556,33.333,N
1999,0.095,1.645,-0.240,136.111,88.889,261.111,505.556,0.000,N
2000,-0.260,0.995,-0.315,119.444,83.333,286.111,547.222,41.667,N
2001,-0.425,0.855,-0.345,133.333,63.889,288.889,563.889,16.667,N
2002,-0.360,0.990,-0.385,125.000,50.000,258.333,558.333,5.556,N
2003,-0.550,1.040,-0.890,108.333,116.667,400.000,552.778,5.556,F
2004,-0.690,0.770,-0.475,130.556,80.556,286.111,552.778,0.000,N
2005,-0.485,0.790,-0.355,125.000,47.222,180.556,563.889,11.111,N
2006,-0.640,0.935,-0.485,194.444,63.889,225.000,566.667,2.778,N
2007,-0.415,1.140,-0.125,116.667,86.111,241.667,561.111,5.556,N
2008,-0.160,0.955,-0.255,119.444,86.111,261.111,586.111,25.000,N
2009,-0.365,1.335,-0.215,175.000,116.667,402.778,502.778,83.333,F
2010,-0.135,1.555,0.210,133.333,63.889,272.222,577.778,75.000,N
2011,-0.065,1.485,0.045,127.778,86.111,275.000,591.667,13.889,N
2012,-0.010,2.060,-0.185,136.111,116.667,391.667,591.667,0.000,F
2013,-0.105,3.325,3.650,1216880.556,0.000,1217016.667,611.111,19.444,N
2014,-0.105,2.700,3.650,1217477.778,0.000,1217016.667,597.222,13.889,N
2015,-0.105,1.570,3.650,1217955.556,0.000,1217016.667,477.778,119.444,F
2016,0.750,0.955,0.495,133.333,44.444,222.222,647.222,169.444,N
2017,0.135,0.515,-0.190,130.556,47.222,241.667,544.444,102.778,N
2018,-0.445,0.320,-0.690,122.222,97.222,269.444,558.333,13.889,N
2019,-0.785,0.170,-0.570,125.000,44.444,227.778,561.111,2.778,N
2020,-0.875,0.190,-0.890,150.000,100.000,261.111,516.667,44.444,N
2021,-0.105,0.385,-0.105,1221347.222,100.000,-1221294.444,563.889,47.222,N
2022,-0.105,0.195,-0.140,1221852.778,116.667,116.667,505.556,58.333,V
2023,-0.840,0.555,-0.510,125.000,63.889,280.556,708.333,202.778,N
2024,-0.695,0.690,-0.350,130.556,86.111,244.444,588.889,119.444,N
2025,-0.455,0.650,0.140,63.889,113.889,113.889,483.333,105.556,V
2026,-0.485,0.925,-0.220,102.778,94.444,241.667,611.111,127.778,N
2027,-0.490,0.725,-0.520,136.111,83.333,255.556,527.778,83.333,N
2028,-0.620,1.305,-0.590,113.889,113.889,288.889,527.778,0.000,F
2029,-0.380,1.070,-0.135,125.000,41.667,230.556,530.556,2.778,N
2030,-0.305,1.080,0.020,127.778,47.222,183.333,516.667,13.889,N
2031,-0.310,1.085,-0.190,69.444,83.333,244.444,527.778,11.111,N
2032,-0.235,1.580,-0.225,122.222,116.667,347.222,580.556,52.778,F
2033,0.035,1.355,0.100,155.556,83.333,255.556,602.778,22.222,N
2034,0.080,1.405,0.445,125.000,102.778,305.556,622.222,19.444,N
2035,0.035,0.925,1.265,55.556,55.556,105.556,552.778,69.444,V
2036,-0.125,-0.550,1.565,119.444,77.778,286.111,408.333,144.444,|
2037,0.130,1.540,0.530,122.222,50.000,272.222,252.778,155.556,N
2038,0.345,1.730,0.350,141.667,69.444,258.333,586.111,333.333,N
2039,0.245,1.630,0.020,108.333,116.667,322.222,547.222,38.889,F
2040,0.180,1.485,0.400,119.444,61.111,241.667,580.556,33.333,N
2041,0.000,1.400,0.215,125.000,80.556,241.667,552.778,27.778,N
2042,0.010,1.755,0.055,58.333,113.889,336.111,544.444,8.333,F
2043,1.340,1.370,0.150,152.778,50.000,241.667,600.000,55.556,N
2044,0.205,1.730,0.175,130.556,100.000,250.000,580.556,19.444,N
2045,0.105,2.030,-0.080,119.444,102.778,302.778,586.111,5.556,F
2046,-0.185,1.345,0.045,125.000,44.444,250.000,591.667,5.556,N
2047,-0.005,1.340,0.035,122.222,50.000,252.778,547.222,44.444,N
2048,-0.310,1.260,-0.200,130.556,61.111,252.778,561.111,13.889,N
2049,-0.425,0.775,0.300,63.889,97.222,102.778,486.111,75.000,V
2050,-0.495,0.970,-0.140,113.889,80.556,291.667,611.111,125.000,N
2051,-0.545,0.710,-0.335,141.667,91.667,280.556,561.111,50.000,N
2052,-0.540,0.625,-0.470,119.444,116.667,244.444,511.111,50.000,F
2053,-0.560,0.200,-0.645,136.111,91.667,255.556,533.333,22.222,N
2054,-0.745,0.680,-0.285,119.444,47.222,255.556,530.556,2.778,N
2055,-0.535,1.040,-0.190,141.667,63.889,255.556,558.333,27.778,N
2056,-0.395,1.265,0.010,105.556,91.667,252.778,561.111,2.778,N
2057,-0.085,1.430,0.450,130.556,72.222,261.111,538.889,22.222,N
2058,0.195,1.740,0.415,44.444,75.000,258.333,555.556,16.667,N
2059,0.225,1.525,0.350,144.444,66.667,261.111,561.111,5.556,N
2060,0.220,1.675,0.375,127.778,77.778,255.556,550.000,11.111,F
2061,0.325,1.775,0.660,122.222,52.778,244.444,536.111,13.889,N
2062,0.355,1.890,0.635,136.111,77.778,269.444,527.778,8.333,N
2063,0.290,1.870,0.480,119.444,86.111,225.000,544.444,16.667,N
2064,0.150,2.055,0.340,152.778,80.556,261.111,569.444,25.000,N
2065,0.020,1.615,0.810,63.889,116.667,116.667,525.000,44.444,V
2066,0.075,1.045,0.250,136.111,80.556,275.000,836.111,311.111,N
2067,-0.255,1.135,-0.065,61.111,116.667,116.667,536.111,300.000,V
2068,-0.475,1.065,-0.220,119.444,75.000,275.000,650.000,113.889,N
2069,-0.445,1.335,-0.045,122.222,72.222,252.778,591.667,58.333,N
2070,-0.215,1.315,-0.270,116.667,113.889,397.222,555.556,36.111,F
2071,-0.055,1.595,0.435,141.667,80.556,275.000,666.667,111.111,N
2072,0.185,1.595,0.565,133.333,47.222,238.889,622.222,44.444,N
2073,0.415,1.745,-0.030,58.333,111.111,319.444,555.556,66.667,F
2074,0.215,1.620,0.600,113.889,80.556,236.111,622.222,66.667,N
2075,0.220,1.590,0.600,119.444,63.889,266.667,625.000,2.778,N
2076,0.565,1.585,0.635,58.333,116.667,116.667,608.333,16.667,V
2077,0.115,1.820,0.545,125.000,80.556,272.222,713.889,105.556,N
2078,0.245,1.905,0.565,122.222,63.889,258.333,608.333,105.556,N
2079,0.595,1.960,0.980,58.333,116.667,116.667,550.000,58.333,V
2080,0.470,2.035,0.930,130.556,75.000,266.667,716.667,166.667,N
2081,0.300,1.690,0.750,138.889,72.222,200.000,627.778,88.889,N
2082,0.125,1.415,0.765,186.111,116.667,116.667,525.000,102.778,V
2083,0.065,1.795,0.585,136.111,50.000,258.333,702.778,177.778,N
2084,0.265,1.780,0.650,144.444,61.111,258.333,611.111,91.667,N
2085,0.075,1.490,0.805,58.333,116.667,116.667,569.444,41.667,V
2086,-0.030,1.555,0.330,133.333,86.111,244.444,683.333,113.889,N
2087,-0.145,1.265,-0.260,141.667,61.111,225.000,627.778,55.556,N
2088,-0.875,0.245,-0.105,125.000,116.667,-1259755.556,575.000,52.778,V
2089,-0.105,0.360,-0.305,1260433.333,88.889,136.111,619.444,44.444,N
2090,0.360,-0.400,-0.670,138.889,116.667,116.667,138.889,480.556,|
2091,-0.775,0.955,0.010,141.667,55.556,241.667,447.222,308.333,N
2092,-0.070,1.005,1.515,197.222,94.444,188.889,441.667,5.556,|
2093,1.290,1.450,0.250,119.444,116.667,397.222,125.000,316.667,Q
2094,0.560,2.285,1.490,127.778,83.333,272.222,602.778,477.778,N
2095,1.050,2.350,1.355,133.333,47.222,244.444,541.667,61.111,N
2096,1.010,2.805,0.815,138.889,105.556,291.667,552.778,11.111,F
2097,1.060,2.165,0.795,108.333,50.000,258.333,600.000,47.222,N
2098,0.535,1.815,0.725,138.889,50.000,255.556,600.000,0.000,N
2099,0.320,1.600,0.135,122.222,108.333,294.444,605.556,5.556,F
2100,0.120,1.565,0.620,58.333,116.667,116.667,575.000,30.556,V
2101,0.255,1.075,-0.025,191.667,80.556,238.889,638.889,63.889,N
2102,-0.555,1.415,0.485,58.333,105.556,188.889,608.333,30.556,N
2103,-0.550,0.865,0.160,197.222,116.667,116.667,463.889,144.444,V
2104,-0.600,0.810,0.585,58.333,116.667,116.667,511.111,47.222,V
2105,-0.420,1.540,1.685,122.222,102.778,275.000,727.778,216.667,N
2106,0.860,2.330,0.575,58.333,116.667,116.667,544.444,183.333,V
2107,0.310,1.825,0.875,133.333,108.333,283.333,552.778,8.333,N
2108,0.730,1.760,0.975,130.556,86.111,244.444,566.667,13.889,N
2109,0.915,1.420,1.390,136.111,63.889,255.556,541.667,25.000,N
2110,-0.085,-1.895,-0.570,27.778,52.778,80.556,3127.778,2586.111,Q
2111,-0.105,-0.230,-0.105,1274438.889,55.556,-1274416.667,491.667,2636.111,N
2112,-0.105,0.175,-0.970,1274963.889,47.222,244.444,525.000,33.333,N
2113,-0.620,0.820,-0.105,58.333,116.667,-1275436.111,530.556,5.556,F
2114,-0.105,0.410,-0.990,1276069.444,80.556,241.667,575.000,44.444,N
2115,-0.105,0.470,-0.105,1276666.667,86.111,-1276636.111,597.222,22.222,N
2116,-0.105,0.060,-0.410,1277213.889,116.667,116.667,547.222,50.000,V
2117,-0.105,0.420,-0.790,1277972.222,50.000,288.889,758.333,211.111,N
2118,-0.815,0.555,-0.710,122.222,80.556,277.778,608.333,150.000,N
2119,-0.635,0.040,-0.105,50.000,102.778,-1279111.111,575.000,33.333,V
2120,-0.105,0.445,-0.480,1279788.889,83.333,277.778,633.333,58.333,N
2121,-0.705,0.810,-0.240,116.667,66.667,225.000,550.000,83.333,N
2122,-0.355,1.415,-0.300,113.889,116.667,297.222,522.222,27.778,F
2123,-0.220,1.410,0.135,138.889,116.667,275.000,608.333,86.111,N
2124,0.085,2.045,0.515,136.111,113.889,275.000,619.444,11.111,N
2125,0.330,2.360,-0.080,58.333,113.889,325.000,611.111,8.333,F
2126,-0.125,1.490,0.215,136.111,91.667,244.444,636.111,25.000,N
2127,-0.205,1.460,0.090,122.222,94.444,269.444,597.222,38.889,N
2128,-0.190,0.915,0.495,100.000,116.667,116.667,544.444,52.778,V
2129,-0.195,1.495,0.225,119.444,102.778,263.889,633.333,88.889,N
2130,-0.035,1.460,0.280,127.778,66.667,258.333,561.111,72.222,N
2131,0.175,2.370,0.095,111.111,83.333,266.667,555.556,5.556,N
2132,0.025,1.695,0.345,116.667,72.222,255.556,575.000,19.444,N
2133,0.075,1.315,0.305,138.889,63.889,247.222,616.667,41.667,N
2134,0.210,1.320,0.335,58.333,116.667,116.667,591.667,25.000,V
2135,0.140,1.750,0.890,136.111,50.000,250.000,788.889,197.222,N
2136,0.125,2.050,0.380,161.111,108.333,266.667,686.111,102.778,N
2137,0.120,1.515,3.650,188.889,-1289963.889,-72947.222,536.111,150.000,V
2138,0.035,1.600,0.640,105.556,75.000,277.778,758.333,222.222,N
2139,0.060,1.660,0.550,197.222,113.889,263.889,566.667,191.667,N
2140,0.495,2.120,-0.390,58.333,116.667,116.667,558.333,8.333,F
2141,-0.300,1.335,-0.280,105.556,102.778,255.556,550.000,8.333,N
2142,-0.760,0.920,-0.715,111.111,88.889,247.222,561.111,11.111,N
2143,-0.105,1.120,-0.930,1293600.000,111.111,291.667,583.333,22.222,N
2144,-0.905,0.720,-0.555,141.667,113.889,272.222,588.889,5.556,N
2145,-0.695,0.765,-0.245,122.222,83.333,280.556,552.778,36.111,N
2146,-0.385,1.290,0.005,116.667,80.556,272.222,547.222,5.556,N
2147,-0.160,1.770,-0.030,125.000,102.778,275.000,519.444,27.778,N
2148,-0.015,1.775,0.245,122.222,52.778,258.333,547.222,27.778,N
2149,0.115,1.745,0.395,119.444,63.889,258.333,563.889,16.667,N
2150,0.125,2.050,0.310,127.778,61.111,269.444,555.556,8.333,N
2151,0.115,2.160,0.260,116.667,86.111,233.333,536.111,19.444,N
2152,0.035,1.685,0.130,113.889,69.444,272.222,519.444,16.667,N
2153,-0.175,1.405,-0.050,127.778,77.778,241.667,580.556,61.111,N
2154,-0.295,1.070,0.010,127.778,58.333,258.333,636.111,55.556,N
2155,0.315,1.540,-0.100,58.333,116.667,319.444,613.889,22.222,F
2156,0.175,1.330,0.140,83.333,97.222,286.111,616.667,2.778,N
2157,-0.540,1.220,-0.260,144.444,91.667,241.667,619.444,2.778,N
2158,-0.215,1.580,-0.575,58.333,111.111,294.444,605.556,13.889,F
2159,-0.330,1.215,0.160,138.889,75.000,261.111,608.333,2.778,N
2160,-0.025,1.355,0.220,127.778,86.111,244.444,591.667,16.667,N
2161,0.130,1.520,0.120,127.778,102.778,366.667,575.000,16.667,F
2162,0.280,1.745,0.555,108.333,63.889,252.778,536.111,38.889,N
2163,0.370,1.905,0.720,177.778,44.444,241.667,555.556,19.444,N
2164,0.530,2.090,0.640,138.889,69.444,269.444,552.778,2.778,N
2165,0.450,2.560,0.300,119.444,111.111,319.444,569.444,16.667,F
2166,0.435,1.970,0.725,147.222,61.111,258.333,583.333,13.889,N
2167,0.410,1.900,0.565,136.111,61.111,238.889,561.111,22.222,N
2168,0.405,1.720,0.700,147.222,47.222,238.889,561.111,0.000,N
2169,0.520,2.045,0.910,136.111,63.889,222.222,544.444,16.667,N
2170,0.770,2.395,1.030,138.889,77.778,275.000,550.000,5.556,N
2171,0.700,2.410,0.995,122.222,83.333,238.889,563.889,13.889,N
2172,0.950,2.145,3.650,69.444,-1310033.333,-93016.667,536.111,27.778,V
2173,0.780,1.970,0.995,127.778,77.778,288.889,694.444,158.333,N
2174,0.690,1.815,0.690,125.000,83.333,291.667,677.778,16.667,N
2175,0.325,1.460,3.650,58.333,-1311950.000,-94933.333,544.444,133.333,V
2176,0.280,1.395,0.550,58.333,116.667,116.667,522.222,22.222,V
2177,0.110,1.420,0.190,136.111,44.444,252.778,941.667,419.444,N
2178,-0.115,0.990,-0.070,133.333,63.889,255.556,588.889,352.778,N
2179,-0.380,0.945,-0.205,125.000,72.222,255.556,552.778,36.111,N
2180,-0.570,0.895,-0.505,136.111,50.000,252.778,558.333,5.556,N
2181,-0.615,0.930,-0.480,127.778,108.333,255.556,561.111,2.778,N
2182,-0.445,0.970,-0.055,58.333,116.667,116.667,547.222,13.889,V
2183,-0.650,1.080,-0.035,108.333,50.000,258.333,780.556,233.333,N
2184,-0.500,1.025,0.220,58.333,116.667,116.667,575.000,205.556,V
2185,-0.490,1.150,-0.020,138.889,116.667,300.000,841.667,266.667,N
2186,-0.400,1.380,-0.700,58.333,113.889,344.444,675.000,166.667,F
2187,-0.565,0.760,-0.335,58.333,116.667,116.667,441.667,233.333,V
