id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2166,-0.565,0.770,-0.350,188.889,83.333,336.111,700.000,22.222,R
2167,-0.110,0.910,-0.770,197.222,77.778,163.889,694.444,5.556,R
2168,-0.590,0.685,-0.725,188.889,105.556,358.333,686.111,8.333,R
2169,-0.520,0.790,-0.540,194.444,83.333,352.778,719.444,33.333,R
2170,-0.490,0.795,-0.570,197.222,88.889,366.667,691.667,27.778,R
2171,-0.415,0.970,-0.565,180.556,86.111,369.444,697.222,5.556,R
2172,-0.415,0.890,-0.530,197.222,83.333,358.333,688.889,8.333,R
2173,-0.400,0.865,-0.580,180.556,94.444,361.111,711.111,22.222,R
2174,-0.420,0.720,-0.395,141.667,77.778,380.556,691.667,19.444,R
2175,-0.200,0.825,-0.190,194.444,88.889,169.444,694.444,2.778,R
2176,-0.630,0.750,-0.775,191.667,88.889,169.444,713.889,19.444,R
2177,-0.565,0.765,-0.750,163.889,86.111,172.222,705.556,8.333,R
2178,-0.655,0.785,-0.755,144.444,97.222,405.556,675.000,30.556,R
2179,-0.510,0.845,-0.625,183.333,91.667,333.333,686.111,11.111,R
2180,-0.475,0.755,-0.730,191.667,83.333,369.444,686.111,0.000,R
2181,-0.410,0.760,-0.665,186.111,75.000,316.667,694.444,8.333,R
2182,-0.615,0.755,-0.675,191.667,83.333,347.222,680.556,13.889,R
2183,-0.490,0.860,-0.545,141.667,86.111,336.111,691.667,11.111,R
2184,-0.400,0.905,-0.595,188.889,97.222,341.667,683.333,8.333,R
2185,-0.715,0.915,-0.700,136.111,72.222,319.444,516.667,166.667,A
2186,-0.475,0.745,-0.795,183.333,80.556,363.889,788.889,272.222,R
2187,-0.605,0.815,-0.810,191.667,94.444,325.000,713.889,75.000,R
2188,-0.590,0.735,-0.585,183.333,94.444,313.889,702.778,11.111,R
2189,-0.385,0.665,-0.490,183.333,86.111,350.000,716.667,13.889,R
2190,-0.380,0.735,-0.590,197.222,80.556,322.222,705.556,11.111,R
2191,-0.525,0.825,-0.575,152.778,63.889,344.444,705.556,0.000,R
2192,-0.490,0.860,-0.515,194.444,88.889,386.111,708.333,2.778,R
2193,-0.380,0.835,-0.595,180.556,77.778,297.222,722.222,13.889,R
2194,-0.280,0.820,-0.540,191.667,100.000,338.889,719.444,2.778,R
2195,-0.525,0.835,-0.675,177.778,66.667,341.667,688.889,30.556,R
2196,-0.535,0.725,-0.635,150.000,86.111,180.556,716.667,27.778,R
2197,-0.395,0.855,-0.545,175.000,88.889,313.889,702.778,13.889,R
2198,-0.625,0.860,-0.490,158.333,83.333,186.111,522.222,180.556,A
2199,-0.635,1.270,-0.535,58.333,88.889,330.556,494.444,27.778,A
2200,-0.430,0.945,-0.490,183.333,105.556,402.778,711.111,216.667,R
2201,-0.365,0.945,-0.510,186.111,94.444,347.222,725.000,13.889,R
2202,-0.345,0.960,-0.510,144.444,75.000,302.778,688.889,36.111,R
2203,-0.355,0.910,-0.425,175.000,77.778,333.333,697.222,8.333,R
2204,-0.400,0.850,-0.470,197.222,88.889,358.333,719.444,22.222,R
2205,-0.310,0.685,-0.570,175.000,80.556,330.556,708.333,11.111,R
2206,-0.505,0.615,-0.640,197.222,83.333,327.778,702.778,5.556,R
2207,-0.520,0.680,-0.530,177.778,80.556,347.222,683.333,19.444,R
2208,-0.370,1.015,-0.500,152.778,88.889,380.556,708.333,25.000,R
2209,-0.320,0.780,-0.565,175.000,69.444,322.222,683.333,25.000,R
2210,-0.410,0.810,-0.650,180.556,80.556,358.333,697.222,13.889,R
2211,-0.555,0.480,-0.680,188.889,77.778,352.778,705.556,8.333,R
2212,-0.575,0.610,-0.730,136.111,77.778,336.111,716.667,11.111,R
2213,-0.600,0.315,-0.765,177.778,66.667,366.667,688.889,27.778,R
2214,-0.660,0.740,-0.730,152.778,80.556,358.333,705.556,16.667,R
2215,-0.705,0.455,-0.780,180.556,80.556,380.556,694.444,11.111,R
2216,-0.625,0.565,-0.740,186.111,88.889,352.778,713.889,19.444,R
2217,-0.640,0.425,-0.765,186.111,88.889,361.111,705.556,8.333,R
2218,-0.585,0.555,-0.670,183.333,69.444,352.778,711.111,5.556,R
2219,-0.580,0.855,-0.585,186.111,86.111,313.889,688.889,22.222,R
2220,-0.480,0.635,-0.525,177.778,80.556,366.667,713.889,25.000,R
2221,-0.415,0.795,-0.665,188.889,77.778,333.333,708.333,5.556,R
2222,-0.500,0.715,-0.665,191.667,66.667,369.444,708.333,0.000,R
2223,-0.510,0.660,-0.620,183.333,86.111,391.667,702.778,5.556,R
2224,-0.515,0.835,-0.615,188.889,94.444,377.778,716.667,13.889,R
2225,-0.510,0.780,-0.590,152.778,91.667,350.000,711.111,5.556,R
2226,-0.480,0.650,-0.515,186.111,83.333,316.667,691.667,19.444,R
2227,-0.485,0.755,-0.660,191.667,83.333,355.556,727.778,36.111,R
2228,-0.510,0.670,-0.650,144.444,69.444,358.333,722.222,5.556,R
2229,-0.475,0.740,-0.580,183.333,77.778,397.222,722.222,0.000,R
2230,-0.395,0.660,-0.555,186.111,86.111,375.000,705.556,16.667,R
2231,-0.420,0.730,-0.560,183.333,72.222,344.444,725.000,19.444,R
2232,-0.465,0.775,-0.515,163.889,97.222,388.889,722.222,2.778,R
2233,-0.410,0.665,-0.505,197.222,75.000,350.000,711.111,11.111,R
2234,-0.495,0.650,-0.635,183.333,116.667,380.556,725.000,13.889,R
2235,-0.495,0.520,-0.665,188.889,83.333,352.778,741.667,16.667,R
2236,-0.535,0.550,-0.675,183.333,75.000,380.556,708.333,33.333,R
2237,-0.590,0.450,-0.660,183.333,80.556,347.222,716.667,8.333,R
2238,-0.725,0.685,-0.615,144.444,80.556,147.222,533.333,183.333,A
2239,-0.495,0.540,-0.710,155.556,77.778,358.333,1177.778,644.444,R
2240,-0.590,0.540,-0.685,188.889,83.333,363.889,747.222,430.556,R
2241,-0.565,0.420,-0.830,186.111,80.556,330.556,713.889,33.333,R
2242,-0.665,0.440,-0.770,183.333,80.556,375.000,711.111,2.778,R
2243,-0.545,0.530,-0.810,191.667,63.889,383.333,708.333,2.778,R
2244,-0.680,0.295,-0.730,186.111,94.444,291.667,716.667,8.333,R
2245,-0.945,0.450,-0.875,150.000,83.333,152.778,541.667,175.000,A
2246,-0.740,0.420,-0.915,188.889,86.111,327.778,780.556,238.889,R
2247,-0.665,0.410,-0.830,188.889,83.333,355.556,713.889,66.667,R
2248,-0.720,0.345,-0.795,194.444,91.667,372.222,705.556,8.333,R
2249,-0.670,0.345,-0.680,180.556,83.333,305.556,700.000,5.556,R
2250,-0.845,0.545,-0.765,158.333,91.667,350.000,541.667,158.333,A
2251,-0.680,0.510,-0.815,177.778,86.111,305.556,783.333,241.667,R
2252,-0.670,0.410,-0.650,197.222,80.556,388.889,713.889,69.444,R
2253,-0.550,0.470,-0.640,172.222,88.889,333.333,680.556,33.333,R
2254,-0.450,0.655,-0.540,188.889,86.111,352.778,716.667,36.111,R
2255,-0.490,0.675,-0.680,191.667,94.444,322.222,702.778,13.889,R
2256,-0.595,0.580,-0.570,188.889,88.889,330.556,688.889,13.889,R
2257,-0.490,0.905,-0.615,152.778,80.556,333.333,711.111,22.222,R
2258,-0.460,0.730,-0.570,177.778,75.000,358.333,719.444,8.333,R
2259,-0.400,0.585,-0.570,180.556,77.778,380.556,691.667,27.778,R
2260,-0.465,0.750,-0.615,186.111,86.111,347.222,702.778,11.111,R
2261,-0.475,0.550,-0.635,186.111,94.444,333.333,713.889,11.111,R
2262,-0.605,0.440,-0.840,188.889,77.778,350.000,733.333,19.444,R
2263,-0.690,0.550,-0.845,180.556,83.333,336.111,705.556,27.778,R
2264,-0.650,0.580,-0.815,183.333,80.556,372.222,713.889,8.333,R
2265,-0.685,0.810,-0.815,191.667,88.889,372.222,705.556,8.333,R
2266,-0.670,0.765,-0.700,183.333,75.000,355.556,708.333,2.778,R
2267,-0.585,0.585,-0.665,186.111,83.333,336.111,705.556,2.778,R
2268,-0.560,0.690,-0.640,186.111,72.222,336.111,727.778,22.222,R
2269,-0.535,0.735,-0.675,186.111,83.333,338.889,722.222,5.556,R
2270,-0.445,0.675,-0.625,180.556,63.889,358.333,716.667,5.556,R
2271,-0.515,0.955,-0.710,150.000,83.333,361.111,716.667,0.000,R
2272,-0.730,0.975,-0.645,188.889,86.111,363.889,622.222,94.444,A
2273,-0.485,0.755,-0.600,183.333,83.333,352.778,794.444,172.222,R
2274,-0.450,0.850,-0.605,177.778,77.778,361.111,727.778,66.667,R
2275,-0.450,0.895,-0.630,194.444,80.556,369.444,738.889,11.111,R
2276,-0.470,0.825,-0.425,177.778,105.556,327.778,700.000,38.889,R
2277,-0.605,1.130,-0.535,197.222,83.333,369.444,558.333,141.667,A
2278,-0.400,0.795,-0.520,191.667,80.556,386.111,791.667,233.333,R
2279,-0.375,0.885,-0.605,188.889,83.333,338.889,738.889,52.778,R
2280,-0.480,1.020,-0.505,150.000,80.556,372.222,727.778,11.111,R
2281,-0.330,1.015,-0.485,191.667,80.556,327.778,750.000,22.222,R
2282,-0.555,1.220,-0.405,197.222,77.778,163.889,533.333,216.667,A
2283,-0.365,1.065,-0.620,161.111,91.667,369.444,1205.556,672.222,R
2284,-0.565,1.435,-0.565,141.667,100.000,205.556,563.889,641.667,A
