id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1875,-0.115,0.890,0.040,177.778,41.667,213.889,619.444,0.000,N
1876,-0.130,1.010,0.090,116.667,47.222,227.778,613.889,5.556,N
1877,-0.095,1.005,0.115,147.222,44.444,261.111,594.444,19.444,N
1878,-0.110,1.045,0.045,152.778,44.444,252.778,558.333,36.111,N
1879,-0.235,0.880,-0.020,172.222,50.000,252.778,686.111,127.778,N
1880,-0.255,0.820,-0.085,152.778,50.000,275.000,644.444,41.667,N
1881,-0.240,0.865,-0.035,191.667,41.667,238.889,644.444,0.000,N
1882,-0.200,0.950,0.050,152.778,61.111,255.556,616.667,27.778,N
1883,-0.020,0.785,0.005,197.222,41.667,230.556,444.444,172.222,A
1884,-0.200,0.885,0.040,161.111,47.222,244.444,708.333,263.889,N
1885,-0.155,0.930,0.020,147.222,41.667,241.667,611.111,97.222,N
1886,-0.115,0.870,0.080,152.778,44.444,236.111,591.667,19.444,N
1887,-0.070,1.065,0.150,163.889,44.444,233.333,594.444,2.778,N
1888,-0.055,1.030,0.115,158.333,52.778,275.000,627.778,33.333,N
1889,-0.140,0.890,0.020,194.444,47.222,261.111,655.556,27.778,N
1890,-0.190,0.875,0.035,180.556,47.222,244.444,652.778,2.778,N
1891,-0.175,0.950,0.000,155.556,44.444,222.222,622.222,30.556,N
1892,-0.160,0.945,0.095,177.778,44.444,241.667,622.222,0.000,N
1893,-0.085,0.965,0.145,180.556,44.444,238.889,605.556,16.667,N
1894,-0.055,0.890,0.055,141.667,44.444,227.778,611.111,5.556,N
1895,-0.310,0.640,-0.175,194.444,47.222,250.000,616.667,5.556,N
1896,-0.290,0.860,0.110,116.667,44.444,244.444,586.111,30.556,N
1897,0.010,1.050,0.185,172.222,47.222,252.778,625.000,38.889,N
1898,-0.030,0.975,0.120,166.667,44.444,258.333,625.000,0.000,N
1899,-0.100,0.935,0.095,183.333,47.222,244.444,652.778,27.778,N
1900,-0.145,0.935,0.090,175.000,47.222,252.778,658.333,5.556,N
1901,-0.125,0.885,0.120,161.111,41.667,227.778,619.444,38.889,N
1902,-0.055,0.975,0.210,169.444,41.667,247.222,644.444,25.000,N
1903,-0.020,1.040,0.195,163.889,50.000,255.556,636.111,8.333,N
1904,-0.050,0.915,0.155,163.889,44.444,238.889,630.556,5.556,N
1905,-0.080,0.985,0.125,172.222,44.444,216.667,616.667,13.889,N
1906,-0.055,1.050,0.210,161.111,44.444,244.444,591.667,25.000,N
1907,-0.015,0.945,0.160,172.222,47.222,255.556,647.222,55.556,N
1908,-0.160,0.755,-0.055,183.333,52.778,263.889,675.000,27.778,N
1909,-0.320,0.730,-0.080,147.222,44.444,236.111,663.889,11.111,N
1910,-0.235,1.010,0.120,161.111,47.222,247.222,650.000,13.889,N
1911,0.000,1.195,0.315,161.111,47.222,261.111,616.667,33.333,N
1912,0.125,1.210,0.325,175.000,44.444,244.444,497.222,119.444,A
1913,0.115,1.215,0.305,163.889,44.444,255.556,719.444,222.222,N
1914,0.055,0.975,0.220,141.667,47.222,238.889,622.222,97.222,N
1915,-0.065,0.985,0.185,172.222,44.444,247.222,605.556,16.667,N
1916,0.055,1.220,0.205,138.889,47.222,261.111,558.333,47.222,N
1917,-0.045,1.120,0.215,166.667,77.778,291.667,713.889,155.556,N
1918,0.045,1.180,0.195,172.222,52.778,252.778,658.333,55.556,N
1919,0.015,1.185,0.240,172.222,47.222,250.000,652.778,5.556,N
1920,0.015,1.135,0.250,138.889,47.222,255.556,633.333,19.444,N
1921,0.005,0.980,0.195,150.000,44.444,252.778,563.889,69.444,N
1922,-0.050,0.930,0.125,175.000,44.444,244.444,725.000,161.111,N
1923,-0.100,0.815,-0.090,155.556,47.222,238.889,625.000,100.000,N
1924,-0.465,0.520,-0.265,147.222,44.444,227.778,611.111,13.889,N
1925,-0.315,0.815,0.105,163.889,44.444,222.222,600.000,11.111,N
1926,-0.035,0.955,0.190,177.778,52.778,258.333,641.667,41.667,N
1927,0.000,1.090,0.090,169.444,47.222,236.111,652.778,11.111,N
1928,-0.090,1.055,0.170,175.000,47.222,252.778,647.222,5.556,N
1929,-0.035,1.010,0.175,144.444,44.444,263.889,638.889,8.333,N
1930,0.005,0.920,0.165,130.556,44.444,247.222,575.000,63.889,N
1931,-0.095,0.975,0.110,116.667,66.667,241.667,663.889,88.889,N
1932,-0.105,0.905,0.060,141.667,44.444,213.889,608.333,55.556,N
1933,-0.090,1.005,0.075,183.333,47.222,236.111,608.333,0.000,N
1934,-0.075,0.945,0.150,133.333,41.667,247.222,600.000,8.333,N
1935,-0.010,1.015,0.165,166.667,47.222,241.667,633.333,33.333,N
1936,-0.045,0.980,-0.005,175.000,50.000,269.444,641.667,8.333,N
1937,-0.250,0.735,-0.065,197.222,44.444,238.889,658.333,16.667,N
1938,-0.240,0.825,-0.070,191.667,50.000,252.778,641.667,16.667,N
1939,-0.305,0.835,-0.020,180.556,44.444,258.333,622.222,19.444,N
1940,-0.185,0.920,0.085,158.333,47.222,250.000,641.667,19.444,N
1941,-0.130,1.085,0.070,163.889,50.000,261.111,633.333,8.333,N
1942,-0.195,0.910,0.020,136.111,47.222,241.667,630.556,2.778,N
1943,-0.160,0.995,0.070,100.000,44.444,222.222,633.333,2.778,N
1944,-0.155,0.920,0.010,166.667,44.444,244.444,563.889,69.444,A
1945,-0.165,0.815,0.010,166.667,50.000,241.667,686.111,122.222,N
1946,-0.160,0.895,0.015,147.222,50.000,258.333,647.222,38.889,N
1947,-0.190,0.985,0.060,141.667,52.778,252.778,663.889,16.667,N
1948,-0.140,1.045,0.110,125.000,50.000,241.667,669.444,5.556,N
1949,-0.120,0.935,0.115,138.889,52.778,258.333,625.000,44.444,N
1950,-0.140,0.970,0.090,172.222,47.222,238.889,630.556,5.556,N
1951,-0.150,0.930,0.035,169.444,50.000,244.444,619.444,11.111,N
1952,-0.160,0.810,0.005,141.667,47.222,247.222,619.444,0.000,N
1953,-0.245,0.740,-0.225,141.667,41.667,230.556,600.000,19.444,N
1954,-0.460,0.640,-0.245,186.111,50.000,272.222,630.556,30.556,N
1955,-0.350,0.865,-0.030,177.778,52.778,275.000,669.444,38.889,N
1956,-0.140,0.940,0.150,166.667,47.222,238.889,677.778,8.333,N
1957,-0.050,1.040,0.195,166.667,47.222,241.667,647.222,30.556,N
1958,-0.060,0.970,0.090,180.556,47.222,227.778,630.556,16.667,N
1959,-0.180,0.910,-0.005,180.556,47.222,238.889,633.333,2.778,N
1960,-0.240,0.770,-0.040,161.111,80.556,286.111,638.889,5.556,N
1961,-0.250,0.805,-0.120,194.444,41.667,236.111,483.333,155.556,A
1962,-0.280,0.850,-0.035,144.444,44.444,241.667,708.333,225.000,N
1963,-0.240,0.920,0.010,158.333,44.444,255.556,625.000,83.333,N
1964,-0.175,1.010,0.115,188.889,47.222,258.333,633.333,8.333,N
1965,-0.100,0.895,0.085,163.889,44.444,255.556,641.667,8.333,N
1966,-0.130,0.990,0.085,163.889,47.222,255.556,658.333,16.667,N
1967,-0.175,0.805,-0.045,144.444,44.444,244.444,641.667,16.667,N
1968,-0.285,0.820,-0.040,147.222,50.000,252.778,630.556,11.111,N
1969,-0.225,0.880,0.035,172.222,47.222,236.111,630.556,0.000,N
1970,-0.135,0.970,0.120,147.222,41.667,244.444,608.333,22.222,N
1971,-0.020,0.945,0.110,191.667,41.667,233.333,461.111,147.222,A
1972,-0.090,1.090,0.115,138.889,44.444,263.889,688.889,227.778,N
1973,-0.130,0.920,-0.010,188.889,47.222,258.333,641.667,47.222,N
1974,-0.310,0.695,-0.260,172.222,52.778,258.333,669.444,27.778,N
1975,-0.500,0.710,-0.160,150.000,47.222,263.889,655.556,13.889,N
1976,-0.260,1.015,0.125,108.333,55.556,255.556,647.222,8.333,N
1977,-0.085,1.115,0.130,152.778,47.222,266.667,611.111,36.111,N
1978,-0.135,0.965,0.105,136.111,44.444,247.222,633.333,22.222,N
1979,-0.160,1.000,0.085,158.333,44.444,230.556,625.000,8.333,N
1980,-0.175,1.100,0.115,136.111,47.222,241.667,605.556,19.444,N
1981,-0.110,0.980,0.120,155.556,47.222,236.111,622.222,16.667,N
1982,-0.130,1.100,0.065,177.778,75.000,263.889,622.222,0.000,N
1983,-0.155,1.015,0.095,175.000,50.000,255.556,644.444,22.222,N
1984,-0.095,1.145,0.115,169.444,50.000,244.444,661.111,16.667,N
1985,-0.085,1.150,0.090,175.000,47.222,250.000,658.333,2.778,N
1986,-0.130,1.115,0.055,166.667,50.000,238.889,658.333,0.000,N
1987,-0.185,0.945,0.075,172.222,47.222,252.778,655.556,2.778,N
1988,-0.160,1.010,0.090,163.889,44.444,236.111,633.333,22.222,N
1989,-0.110,1.095,0.135,172.222,41.667,230.556,638.889,5.556,N
1990,-0.100,1.040,0.130,152.778,47.222,238.889,608.333,30.556,N
1991,-0.175,0.985,0.050,150.000,47.222,238.889,600.000,8.333,N
1992,-0.195,0.925,0.075,163.889,47.222,258.333,644.444,44.444,N
1993,-0.160,1.055,0.060,169.444,47.222,258.333,652.778,8.333,N
1994,-0.175,0.990,0.070,172.222,47.222,255.556,672.222,19.444,N
1995,-0.150,0.950,0.055,177.778,50.000,247.222,661.111,11.111,N
1996,-0.140,0.890,0.065,147.222,44.444,244.444,630.556,30.556,N
1997,-0.130,0.995,0.065,166.667,47.222,241.667,638.889,8.333,N
1998,-0.155,0.915,0.075,155.556,44.444,230.556,608.333,30.556,N
1999,-0.125,0.900,0.075,177.778,50.000,250.000,619.444,11.111,N
2000,-0.040,0.945,0.130,197.222,41.667,241.667,466.667,152.778,A
2001,-0.070,1.070,0.115,133.333,47.222,255.556,708.333,241.667,N
2002,-0.170,0.860,-0.130,191.667,47.222,250.000,655.556,52.778,N
2003,-0.430,0.735,-0.220,169.444,50.000,269.444,647.222,8.333,N
2004,-0.345,0.875,-0.045,166.667,47.222,244.444,658.333,11.111,N
2005,-0.235,0.835,0.050,130.556,44.444,241.667,650.000,8.333,N
2006,-0.170,1.015,0.105,136.111,44.444,250.000,625.000,25.000,N
2007,-0.135,1.015,0.135,147.222,47.222,241.667,644.444,19.444,N
2008,-0.110,1.100,0.080,141.667,41.667,244.444,594.444,50.000,N
2009,-0.140,0.920,0.125,141.667,44.444,233.333,663.889,69.444,N
2010,-0.090,1.020,0.105,155.556,47.222,252.778,597.222,66.667,N
2011,-0.075,1.030,0.165,169.444,50.000,258.333,630.556,33.333,N
2012,-0.120,1.045,0.035,194.444,44.444,261.111,491.667,138.889,A
2013,-0.165,0.965,0.065,138.889,50.000,280.556,758.333,266.667,N
2014,-0.130,0.920,0.040,175.000,44.444,247.222,691.667,66.667,N
2015,-0.185,0.950,-0.070,169.444,50.000,241.667,641.667,50.000,N
2016,-0.310,0.930,-0.075,144.444,44.444,244.444,627.778,13.889,N
2017,-0.285,0.975,-0.010,150.000,44.444,241.667,619.444,8.333,N
2018,-0.210,0.945,0.065,166.667,47.222,230.556,613.889,5.556,N
2019,-0.150,0.950,0.065,161.111,44.444,225.000,616.667,2.778,N
2020,-0.125,1.125,0.145,177.778,50.000,250.000,616.667,0.000,N
2021,-0.075,0.990,0.155,169.444,47.222,269.444,608.333,8.333,N
2022,-0.035,1.125,0.185,166.667,44.444,258.333,708.333,100.000,N
2023,-0.030,1.070,0.065,172.222,47.222,250.000,658.333,50.000,N
2024,-0.235,0.750,-0.220,161.111,44.444,225.000,641.667,16.667,N
2025,-0.460,0.715,-0.265,147.222,47.222,241.667,536.111,105.556,A
2026,-0.350,0.875,-0.005,130.556,50.000,272.222,722.222,186.111,N
2027,-0.160,0.985,0.045,166.667,44.444,238.889,647.222,75.000,N
2028,-0.130,1.095,0.115,150.000,47.222,244.444,613.889,33.333,N
2029,-0.080,1.045,0.145,158.333,41.667,233.333,591.667,22.222,N
2030,-0.150,1.060,-0.010,188.889,50.000,255.556,633.333,41.667,N
2031,-0.370,0.895,-0.195,169.444,47.222,261.111,641.667,8.333,N
2032,-0.335,0.980,0.035,147.222,44.444,241.667,650.000,8.333,N
2033,-0.120,1.170,0.230,147.222,50.000,250.000,650.000,0.000,N
2034,0.000,1.180,0.230,161.111,47.222,247.222,630.556,19.444,N
2035,-0.005,1.255,0.205,172.222,47.222,238.889,644.444,13.889,N
2036,-0.005,1.215,0.185,161.111,47.222,247.222,608.333,36.111,N
2037,-0.020,1.150,0.140,166.667,44.444,227.778,619.444,11.111,N
2038,-0.075,1.125,0.160,169.444,47.222,233.333,602.778,16.667,N
2039,-0.060,1.130,0.150,158.333,50.000,255.556,602.778,0.000,N
2040,-0.055,1.160,0.195,180.556,47.222,258.333,661.111,58.333,N
2041,-0.015,1.200,0.180,169.444,50.000,272.222,655.556,5.556,N
2042,-0.055,1.060,0.200,150.000,47.222,269.444,663.889,8.333,N
2043,-0.030,1.015,0.140,197.222,47.222,238.889,483.333,180.556,A
2044,-0.090,1.135,0.090,163.889,44.444,244.444,694.444,211.111,N
2045,-0.085,1.115,0.120,169.444,47.222,241.667,655.556,38.889,N
2046,-0.110,1.160,0.070,166.667,47.222,255.556,616.667,38.889,N
2047,-0.135,0.985,0.050,177.778,44.444,244.444,627.778,11.111,N
2048,-0.150,0.930,0.075,158.333,50.000,255.556,611.111,16.667,N
2049,-0.175,0.945,0.000,175.000,41.667,244.444,638.889,27.778,N
2050,-0.180,1.010,0.095,177.778,47.222,241.667,655.556,16.667,N
2051,-0.080,1.060,0.130,138.889,50.000,255.556,636.111,19.444,N
2052,-0.045,1.115,0.205,180.556,47.222,255.556,663.889,27.778,N
2053,-0.005,1.005,0.130,166.667,50.000,261.111,650.000,13.889,N
2054,-0.130,0.885,-0.005,150.000,47.222,241.667,633.333,16.667,N
2055,-0.215,0.880,-0.005,161.111,47.222,252.778,622.222,11.111,N
2056,-0.180,1.035,0.050,147.222,41.667,227.778,572.222,50.000,N
2057,-0.130,0.975,0.090,144.444,41.667,211.111,650.000,77.778,N
2058,-0.110,0.960,0.075,169.444,47.222,238.889,608.333,41.667,N
2059,-0.150,0.985,0.085,144.444,47.222,263.889,641.667,33.333,N
2060,-0.190,1.015,0.050,183.333,50.000,238.889,594.444,47.222,A
2061,-0.180,1.070,0.150,169.444,52.778,275.000,730.556,136.111,N
2062,-0.050,0.980,0.155,152.778,44.444,238.889,647.222,83.333,N
2063,-0.050,1.045,0.195,152.778,47.222,241.667,650.000,2.778,N
2064,-0.030,0.970,0.175,161.111,44.444,244.444,627.778,22.222,N
2065,-0.035,1.110,0.135,155.556,44.444,222.222,627.778,0.000,N
2066,-0.055,1.105,0.185,169.444,47.222,255.556,630.556,2.778,N
2067,0.010,1.130,0.200,161.111,41.667,247.222,608.333,22.222,N
2068,-0.030,0.980,0.120,144.444,44.444,247.222,650.000,41.667,N
2069,-0.170,0.870,-0.070,152.778,50.000,255.556,644.444,5.556,N
2070,-0.360,0.715,-0.130,138.889,44.444,247.222,619.444,25.000,N
2071,-0.270,0.960,0.105,161.111,50.000,250.000,702.778,83.333,N
2072,-0.075,1.180,0.185,152.778,44.444,258.333,625.000,77.778,N
2073,-0.035,1.080,0.100,136.111,44.444,222.222,647.222,22.222,N
2074,-0.155,0.950,0.040,169.444,47.222,211.111,636.111,11.111,N
2075,-0.170,0.970,0.110,158.333,47.222,233.333,638.889,2.778,N
2076,-0.100,1.110,0.155,166.667,41.667,205.556,611.111,27.778,N
2077,-0.055,1.260,0.255,144.444,47.222,252.778,616.667,5.556,N
2078,0.210,1.370,0.395,175.000,47.222,283.333,658.333,41.667,N
2079,0.175,1.305,0.190,175.000,44.444,244.444,516.667,141.667,A
2080,0.050,1.220,0.290,61.111,50.000,258.333,777.778,261.111,N
2081,-0.220,0.960,-0.195,147.222,61.111,288.889,647.222,130.556,N
2082,-0.535,0.745,-0.400,194.444,50.000,247.222,627.778,19.444,N
2083,-0.455,0.840,-0.065,144.444,80.556,266.667,616.667,11.111,N
2084,-0.205,1.160,0.010,147.222,44.444,255.556,611.111,5.556,N
2085,-0.215,1.235,0.090,122.222,44.444,230.556,600.000,11.111,N
2086,-0.135,1.240,0.125,163.889,47.222,263.889,605.556,5.556,N
2087,-0.085,1.085,-0.055,172.222,50.000,275.000,638.889,33.333,N
2088,-0.285,0.755,-0.190,197.222,44.444,241.667,494.444,144.444,A
2089,-0.395,0.860,-0.105,169.444,52.778,283.333,758.333,263.889,N
2090,-0.230,1.080,0.015,166.667,47.222,244.444,661.111,97.222,N
2091,-0.085,1.225,0.155,169.444,50.000,255.556,622.222,38.889,N
2092,-0.070,1.235,0.145,169.444,50.000,255.556,633.333,11.111,N
2093,-0.020,1.185,0.220,177.778,41.667,244.444,638.889,5.556,N
2094,-0.015,1.090,0.145,155.556,44.444,233.333,613.889,25.000,N
2095,-0.090,1.095,-0.005,147.222,41.667,191.667,605.556,8.333,N
2096,-0.255,0.915,-0.105,155.556,47.222,261.111,588.889,16.667,N
2097,-0.265,0.960,0.035,169.444,47.222,266.667,636.111,47.222,N
2098,-0.100,1.140,0.215,163.889,47.222,261.111,663.889,27.778,N
2099,0.050,1.240,0.275,144.444,50.000,255.556,638.889,25.000,N
2100,0.100,1.415,0.330,161.111,44.444,261.111,622.222,16.667,N
2101,0.095,1.320,0.320,166.667,47.222,261.111,655.556,33.333,N
2102,0.055,1.185,0.290,141.667,47.222,247.222,605.556,50.000,N
2103,0.010,1.195,0.270,161.111,41.667,219.444,605.556,0.000,N
2104,0.020,1.155,0.230,155.556,44.444,236.111,591.667,13.889,N
2105,0.010,1.225,0.205,158.333,47.222,244.444,591.667,0.000,N
2106,-0.005,1.190,0.105,186.111,50.000,255.556,644.444,52.778,N
2107,-0.275,0.805,-0.225,141.667,47.222,252.778,633.333,11.111,N
2108,-0.520,0.785,-0.125,163.889,44.444,244.444,655.556,22.222,N
2109,-0.205,1.125,0.160,108.333,47.222,266.667,630.556,25.000,N
2110,-0.075,1.100,0.155,163.889,44.444,241.667,622.222,8.333,N
2111,-0.120,1.075,0.060,150.000,47.222,227.778,636.111,13.889,N
2112,-0.165,1.140,0.085,161.111,47.222,266.667,611.111,25.000,N
2113,-0.120,1.080,0.130,125.000,38.889,213.889,530.556,80.556,N
2114,-0.055,1.135,0.280,136.111,80.556,272.222,694.444,163.889,N
2115,-0.025,1.125,0.195,163.889,44.444,258.333,594.444,100.000,N
2116,-0.005,1.190,0.150,166.667,47.222,252.778,638.889,44.444,N
2117,-0.110,1.120,-0.105,175.000,52.778,252.778,641.667,2.778,N
2118,-0.295,1.015,0.005,169.444,47.222,244.444,641.667,0.000,N
2119,-0.155,1.205,0.155,136.111,47.222,238.889,650.000,8.333,N
2120,-0.005,1.405,0.275,161.111,41.667,241.667,627.778,22.222,N
2121,0.045,1.260,0.290,155.556,47.222,241.667,622.222,5.556,N
2122,0.020,1.100,0.035,172.222,44.444,227.778,597.222,25.000,N
2123,-0.335,0.915,-0.095,138.889,41.667,238.889,605.556,8.333,N
2124,-0.235,1.090,0.165,144.444,80.556,283.333,586.111,19.444,N
2125,0.000,1.355,0.235,166.667,47.222,247.222,608.333,22.222,N
2126,0.010,1.290,0.205,172.222,50.000,269.444,641.667,33.333,N
2127,-0.055,1.120,0.170,175.000,50.000,255.556,652.778,11.111,N
2128,-0.100,1.225,0.165,166.667,50.000,255.556,647.222,5.556,N
2129,0.030,1.400,0.290,180.556,47.222,244.444,625.000,22.222,N
2130,0.075,1.450,0.360,163.889,61.111,261.111,616.667,8.333,N
2131,0.085,1.290,0.280,141.667,44.444,247.222,611.111,5.556,N
2132,-0.015,1.205,0.290,166.667,47.222,255.556,625.000,13.889,N
2133,-0.010,1.330,0.150,138.889,47.222,227.778,619.444,5.556,N
2134,-0.110,1.215,0.100,166.667,47.222,252.778,586.111,33.333,N
2135,-0.160,1.195,0.125,138.889,50.000,236.111,533.333,52.778,N
2136,-0.075,1.240,0.275,116.667,47.222,255.556,713.889,180.556,N
2137,0.040,1.290,0.275,166.667,50.000,252.778,638.889,75.000,N
2138,0.030,1.345,0.270,183.333,44.444,225.000,644.444,5.556,N
2139,0.010,1.355,0.220,158.333,50.000,250.000,625.000,19.444,N
2140,-0.060,1.225,0.170,152.778,50.000,255.556,630.556,5.556,N
2141,-0.130,1.185,0.005,166.667,44.444,227.778,625.000,5.556,N
2142,-0.375,0.995,-0.155,169.444,47.222,236.111,608.333,16.667,N
2143,-0.320,0.895,0.000,161.111,44.444,205.556,608.333,0.000,N
2144,-0.185,1.120,0.245,105.556,47.222,250.000,591.667,16.667,N
2145,0.000,1.345,0.270,163.889,50.000,266.667,641.667,50.000,N
2146,-0.020,1.325,0.220,180.556,50.000,275.000,669.444,27.778,N
2147,-0.065,1.205,0.055,172.222,44.444,252.778,650.000,19.444,N
2148,-0.315,0.855,-0.225,155.556,41.667,227.778,641.667,8.333,N
2149,-0.405,0.820,-0.010,152.778,47.222,252.778,613.889,27.778,N
2150,-0.145,1.240,0.210,166.667,47.222,244.444,625.000,11.111,N
2151,0.015,1.320,0.245,138.889,41.667,213.889,611.111,13.889,N
2152,-0.040,1.260,0.165,169.444,47.222,236.111,627.778,16.667,N
2153,-0.100,1.250,0.085,147.222,47.222,250.000,594.444,33.333,N
2154,-0.270,1.005,-0.065,194.444,50.000,236.111,647.222,52.778,N
2155,-0.300,1.075,0.035,161.111,50.000,255.556,647.222,0.000,N
2156,-0.135,1.235,0.190,169.444,44.444,233.333,647.222,0.000,N
2157,-0.025,1.265,0.220,172.222,44.444,250.000,636.111,11.111,N
2158,-0.050,1.235,0.195,172.222,44.444,261.111,636.111,0.000,N
2159,-0.065,1.180,0.120,177.778,69.444,255.556,650.000,13.889,N
2160,-0.150,1.060,-0.120,166.667,44.444,236.111,608.333,41.667,N
2161,-0.445,0.795,-0.165,150.000,44.444,241.667,613.889,5.556,N
2162,-0.225,1.335,0.155,144.444,44.444,227.778,597.222,16.667,N
2163,-0.045,1.185,0.230,150.000,44.444,255.556,586.111,11.111,N
2164,-0.030,1.270,0.185,161.111,44.444,247.222,644.444,58.333,N
2165,-0.090,1.055,0.155,172.222,55.556,275.000,633.333,11.111,N
2166,-0.150,1.015,0.090,144.444,44.444,263.889,647.222,13.889,N
2167,-0.160,1.105,0.055,150.000,47.222,227.778,641.667,5.556,N
2168,-0.015,1.360,-0.020,197.222,72.222,275.000,430.556,211.111,A
2169,-0.245,1.175,0.015,150.000,47.222,261.111,650.000,219.444,N
2170,-0.160,1.180,0.025,127.778,44.444,208.333,616.667,33.333,N
2171,-0.245,1.015,-0.145,155.556,44.444,247.222,594.444,22.222,N
2172,-0.340,1.035,-0.005,158.333,47.222,233.333,602.778,8.333,N
2173,-0.135,1.190,0.240,141.667,44.444,244.444,600.000,2.778,N
2174,-0.030,1.245,0.205,150.000,47.222,238.889,625.000,25.000,N
2175,-0.085,1.120,0.165,166.667,44.444,238.889,636.111,11.111,N
2176,-0.100,1.175,0.110,169.444,50.000,255.556,633.333,2.778,N
2177,-0.170,1.170,0.160,169.444,47.222,252.778,633.333,0.000,N
2178,-0.085,1.205,0.190,163.889,47.222,241.667,630.556,2.778,N
2179,-0.075,1.115,0.190,155.556,47.222,247.222,625.000,5.556,N
2180,-0.130,1.145,0.085,166.667,47.222,241.667,625.000,0.000,N
2181,-0.215,1.135,0.085,166.667,47.222,241.667,633.333,8.333,N
2182,-0.255,0.955,-0.040,144.444,44.444,244.444,591.667,41.667,N
2183,-0.225,1.105,0.055,177.778,47.222,238.889,638.889,47.222,N
2184,-0.120,0.995,0.115,144.444,44.444,261.111,647.222,8.333,N
2185,-0.110,1.135,0.100,175.000,50.000,255.556,680.556,33.333,N
2186,-0.150,1.085,0.065,166.667,47.222,238.889,544.444,136.111,A
2187,-0.155,1.100,0.130,158.333,44.444,261.111,741.667,197.222,N
2188,-0.215,0.915,-0.225,169.444,47.222,236.111,661.111,80.556,N
2189,-0.400,0.950,0.105,105.556,69.444,272.222,619.444,41.667,N
2190,0.035,1.235,0.330,155.556,44.444,247.222,616.667,2.778,N
2191,0.080,1.320,0.260,150.000,41.667,219.444,627.778,11.111,N
2192,-0.060,1.095,0.075,183.333,50.000,255.556,600.000,27.778,N
2193,-0.250,0.950,-0.095,172.222,50.000,269.444,655.556,55.556,N
2194,-0.290,1.080,0.065,180.556,50.000,263.889,672.222,16.667,N
2195,-0.120,1.155,0.155,144.444,47.222,269.444,597.222,75.000,N
2196,0.020,1.285,0.305,130.556,44.444,238.889,686.111,88.889,N
2197,0.070,1.150,0.225,177.778,44.444,247.222,616.667,69.444,N
2198,-0.055,1.145,0.030,169.444,47.222,241.667,625.000,8.333,N
2199,-0.300,0.945,-0.090,169.444,50.000,247.222,630.556,5.556,N
2200,-0.260,1.000,0.105,147.222,44.444,241.667,613.889,16.667,N
2201,-0.045,1.360,0.270,152.778,47.222,238.889,605.556,8.333,N
2202,0.060,1.360,0.295,150.000,47.222,241.667,630.556,25.000,N
2203,0.045,1.185,0.190,180.556,47.222,261.111,663.889,33.333,N
2204,-0.055,1.170,0.060,175.000,47.222,244.444,680.556,16.667,N
2205,-0.210,1.015,0.025,175.000,44.444,261.111,647.222,33.333,N
2206,-0.155,1.015,0.080,163.889,44.444,241.667,488.889,158.333,A
2207,-0.060,1.260,0.255,166.667,47.222,241.667,772.222,283.333,N
2208,0.020,1.145,0.205,141.667,47.222,219.444,636.111,136.111,N
2209,-0.080,1.180,0.115,183.333,47.222,227.778,627.778,8.333,N
2210,-0.095,1.195,0.155,158.333,41.667,213.889,608.333,19.444,N
2211,-0.100,1.005,0.105,158.333,47.222,266.667,616.667,8.333,N
2212,-0.145,0.980,0.020,175.000,52.778,272.222,666.667,50.000,N
