id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2137,-0.665,-0.020,-0.665,138.889,83.333,394.444,722.222,25.000,N
2138,-0.615,0.005,-0.655,169.444,83.333,402.778,736.111,13.889,N
2139,-0.595,0.030,-0.610,144.444,91.667,405.556,738.889,2.778,N
2140,-0.580,0.015,-0.590,136.111,83.333,402.778,736.111,2.778,N
2141,-0.570,-0.005,-0.630,147.222,88.889,405.556,733.333,2.778,N
2142,-0.620,-0.030,-0.665,138.889,86.111,405.556,725.000,8.333,N
2143,-0.605,-0.025,-0.585,144.444,75.000,383.333,761.111,36.111,N
2144,-0.575,0.015,-0.610,161.111,77.778,388.889,733.333,27.778,N
2145,-0.590,-0.035,-0.655,136.111,75.000,388.889,736.111,2.778,N
2146,-0.625,-0.070,-0.630,152.778,86.111,405.556,750.000,13.889,N
2147,-0.585,0.010,-0.655,141.667,86.111,402.778,725.000,25.000,N
2148,-0.595,-0.030,-0.660,144.444,88.889,402.778,738.889,13.889,N
2149,-0.630,-0.035,-0.680,155.556,72.222,388.889,752.778,13.889,N
2150,-0.640,-0.085,-0.695,138.889,83.333,386.111,738.889,13.889,N
2151,-0.670,-0.085,-0.695,147.222,83.333,400.000,736.111,2.778,N
2152,-0.670,-0.165,-0.725,155.556,63.889,377.778,747.222,11.111,N
2153,-0.705,-0.090,-0.695,144.444,72.222,377.778,747.222,0.000,N
2154,-0.655,-0.025,-0.645,144.444,77.778,388.889,736.111,11.111,N
2155,-0.625,0.005,-0.645,141.667,77.778,386.111,727.778,8.333,N
2156,-0.600,0.005,-0.625,138.889,80.556,383.333,741.667,13.889,N
2157,-0.630,-0.050,-0.635,152.778,77.778,383.333,733.333,8.333,N
2158,-0.625,-0.075,-0.660,150.000,88.889,405.556,744.444,11.111,N
2159,-0.655,-0.040,-0.655,169.444,80.556,394.444,755.556,11.111,N
2160,-0.635,-0.040,-0.630,172.222,86.111,405.556,736.111,19.444,N
2161,-0.600,-0.030,-0.665,150.000,88.889,402.778,744.444,8.333,N
2162,-0.605,-0.060,-0.705,158.333,83.333,397.222,747.222,2.778,N
2163,-0.650,-0.100,-0.670,144.444,83.333,402.778,750.000,2.778,N
2164,-0.640,-0.040,-0.615,152.778,66.667,386.111,738.889,11.111,N
2165,-0.595,0.010,-0.630,147.222,75.000,394.444,708.333,30.556,N
2166,-0.605,0.015,-0.615,147.222,75.000,383.333,736.111,27.778,N
2167,-0.610,-0.045,-0.645,144.444,80.556,400.000,713.889,22.222,N
2168,-0.605,-0.060,-0.615,150.000,88.889,391.667,733.333,19.444,N
2169,-0.575,0.050,-0.565,147.222,80.556,391.667,733.333,0.000,N
2170,-0.520,0.005,-0.540,152.778,63.889,380.556,716.667,16.667,N
2171,-0.535,0.045,-0.605,150.000,88.889,400.000,719.444,2.778,N
2172,-0.575,-0.025,-0.645,158.333,61.111,377.778,741.667,22.222,N
2173,-0.615,-0.050,-0.660,150.000,86.111,402.778,733.333,8.333,N
2174,-0.640,-0.030,-0.625,155.556,69.444,380.556,741.667,8.333,N
2175,-0.615,-0.040,-0.665,177.778,61.111,380.556,722.222,19.444,N
2176,-0.620,-0.075,-0.695,150.000,91.667,402.778,736.111,13.889,N
2177,-0.675,-0.070,-0.690,152.778,88.889,405.556,730.556,5.556,N
2178,-0.680,-0.165,-0.720,155.556,66.667,380.556,744.444,13.889,N
2179,-0.720,-0.100,-0.715,155.556,80.556,388.889,747.222,2.778,N
2180,-0.670,-0.015,-0.650,150.000,80.556,391.667,727.778,19.444,N
2181,-0.655,-0.045,-0.650,166.667,86.111,391.667,738.889,11.111,N
2182,-0.635,-0.020,-0.680,155.556,77.778,388.889,736.111,2.778,N
2183,-0.640,-0.130,-0.685,175.000,83.333,405.556,738.889,2.778,N
2184,-0.645,-0.115,-0.715,150.000,69.444,383.333,741.667,2.778,N
2185,-0.660,0.010,-0.660,155.556,75.000,383.333,716.667,25.000,N
2186,-0.620,0.000,-0.675,166.667,80.556,388.889,733.333,16.667,N
2187,-0.630,-0.045,-0.675,150.000,88.889,405.556,719.444,13.889,N
2188,-0.660,-0.125,-0.705,155.556,86.111,402.778,733.333,13.889,N
2189,-0.680,-0.105,-0.720,152.778,80.556,388.889,741.667,8.333,N
2190,-0.670,-0.080,-0.655,150.000,63.889,380.556,725.000,16.667,N
2191,-0.615,-0.030,-0.645,144.444,88.889,402.778,727.778,2.778,N
2192,-0.590,-0.030,-0.645,158.333,72.222,388.889,744.444,16.667,N
2193,-0.635,-0.095,-0.680,152.778,86.111,405.556,730.556,13.889,N
2194,-0.645,-0.050,-0.650,150.000,69.444,380.556,738.889,8.333,N
2195,-0.615,-0.015,-0.655,155.556,86.111,402.778,722.222,16.667,N
2196,-0.635,-0.065,-0.690,150.000,88.889,405.556,733.333,11.111,N
2197,-0.700,-0.150,-0.730,158.333,86.111,388.889,725.000,8.333,N
2198,-0.705,-0.115,-0.725,155.556,75.000,388.889,727.778,2.778,N
2199,-0.675,-0.080,-0.685,150.000,83.333,394.444,736.111,8.333,N
2200,-0.675,-0.105,-0.710,155.556,66.667,386.111,722.222,13.889,N
2201,-0.690,-0.135,-0.745,147.222,83.333,383.333,722.222,0.000,N
2202,-0.730,-0.175,-0.785,161.111,86.111,397.222,730.556,8.333,N
2203,-0.780,-0.170,-0.755,166.667,75.000,383.333,722.222,8.333,N
2204,-0.715,-0.155,-0.720,150.000,72.222,383.333,727.778,5.556,N
2205,-0.740,-0.160,-0.775,150.000,80.556,383.333,711.111,16.667,N
2206,-0.760,-0.190,-0.765,152.778,75.000,388.889,725.000,13.889,N
2207,-0.770,-0.190,-0.760,152.778,55.556,375.000,727.778,2.778,N
2208,-0.740,-0.100,-0.750,144.444,83.333,388.889,719.444,8.333,N
2209,-0.715,-0.065,-0.740,147.222,83.333,402.778,733.333,13.889,N
2210,-0.740,-0.140,-0.770,147.222,69.444,383.333,719.444,13.889,N
2211,-0.755,-0.145,-0.755,169.444,86.111,394.444,713.889,5.556,N
2212,-0.730,-0.120,-0.715,152.778,75.000,386.111,730.556,16.667,N
2213,-0.685,-0.075,-0.685,141.667,66.667,386.111,716.667,13.889,N
2214,-0.655,-0.055,-0.700,147.222,88.889,380.556,730.556,13.889,N
2215,-0.645,-0.050,-0.725,138.889,86.111,402.778,694.444,36.111,N
2216,-0.660,-0.085,-0.675,169.444,86.111,386.111,730.556,36.111,N
2217,-0.665,-0.145,-0.665,147.222,88.889,405.556,711.111,19.444,N
2218,-0.645,-0.045,-0.645,169.444,72.222,391.667,716.667,5.556,N
2219,-0.605,-0.015,-0.615,150.000,88.889,405.556,719.444,2.778,N
2220,-0.605,-0.060,-0.630,161.111,72.222,383.333,713.889,5.556,N
2221,-0.600,-0.060,-0.665,144.444,86.111,402.778,716.667,2.778,N
2222,-0.645,-0.165,-0.695,150.000,72.222,391.667,711.111,5.556,N
2223,-0.680,-0.090,-0.670,144.444,75.000,388.889,733.333,22.222,N
2224,-0.690,-0.110,-0.695,141.667,83.333,388.889,719.444,13.889,N
2225,-0.645,-0.030,-0.670,138.889,83.333,400.000,705.556,13.889,N
2226,-0.660,-0.045,-0.690,147.222,75.000,380.556,719.444,13.889,N
2227,-0.650,-0.080,-0.675,152.778,69.444,383.333,722.222,2.778,N
2228,-0.655,-0.095,-0.675,147.222,77.778,391.667,716.667,5.556,N
2229,-0.645,-0.085,-0.665,155.556,77.778,386.111,730.556,13.889,N
2230,-0.645,-0.065,-0.635,150.000,75.000,386.111,727.778,2.778,N
2231,-0.585,-0.035,-0.580,152.778,86.111,405.556,722.222,5.556,N
2232,-0.565,-0.005,-0.610,147.222,72.222,388.889,708.333,13.889,N
2233,-0.605,-0.025,-0.635,155.556,75.000,386.111,741.667,33.333,N
2234,-0.610,-0.110,-0.655,155.556,66.667,377.778,725.000,16.667,N
2235,-0.660,-0.105,-0.695,138.889,77.778,377.778,711.111,13.889,N
2236,-0.670,-0.120,-0.670,150.000,63.889,380.556,716.667,5.556,N
2237,-0.655,-0.050,-0.650,147.222,72.222,380.556,713.889,2.778,N
2238,-0.615,-0.055,-0.650,150.000,61.111,377.778,719.444,5.556,N
2239,-0.635,-0.095,-0.675,147.222,72.222,388.889,705.556,13.889,N
2240,-0.650,-0.130,-0.665,150.000,72.222,380.556,736.111,30.556,N
2241,-0.685,-0.125,-0.695,144.444,77.778,388.889,702.778,33.333,N
2242,-0.675,-0.075,-0.635,138.889,77.778,386.111,708.333,5.556,N
2243,-0.605,-0.020,-0.605,152.778,86.111,394.444,727.778,19.444,N
2244,-0.600,-0.060,-0.635,144.444,83.333,400.000,719.444,8.333,N
2245,-0.625,-0.095,-0.670,166.667,72.222,375.000,719.444,0.000,N
2246,-0.690,-0.165,-0.690,172.222,83.333,394.444,708.333,11.111,N
2247,-0.670,-0.080,-0.650,150.000,77.778,388.889,722.222,13.889,N
2248,-0.625,-0.070,-0.650,144.444,86.111,405.556,713.889,8.333,N
2249,-0.625,-0.080,-0.685,147.222,75.000,386.111,719.444,5.556,N
2250,-0.685,-0.140,-0.710,147.222,75.000,383.333,733.333,13.889,N
2251,-0.700,-0.160,-0.710,152.778,63.889,377.778,727.778,5.556,N
2252,-0.690,-0.075,-0.665,147.222,75.000,388.889,708.333,19.444,N
2253,-0.650,-0.055,-0.680,155.556,75.000,383.333,736.111,27.778,N
2254,-0.640,-0.090,-0.690,144.444,88.889,405.556,719.444,16.667,N
2255,-0.680,-0.135,-0.725,150.000,86.111,375.000,730.556,11.111,N
2256,-0.700,-0.090,-0.710,144.444,88.889,405.556,697.222,33.333,N
2257,-0.640,-0.070,-0.665,147.222,80.556,402.778,736.111,38.889,N
2258,-0.660,-0.070,-0.710,150.000,75.000,383.333,713.889,22.222,N
2259,-0.715,-0.150,-0.760,144.444,88.889,394.444,711.111,2.778,N
2260,-0.755,-0.165,-0.795,172.222,83.333,388.889,733.333,22.222,N
2261,-0.755,-0.125,-0.780,144.444,86.111,400.000,708.333,25.000,N
2262,-0.760,-0.135,-0.735,138.889,63.889,377.778,713.889,5.556,N
2263,-0.730,-0.105,-0.780,147.222,83.333,400.000,716.667,2.778,N
2264,-0.715,-0.125,-0.770,136.111,80.556,377.778,727.778,11.111,N
2265,-0.770,-0.180,-0.755,150.000,72.222,375.000,713.889,13.889,N
2266,-0.735,-0.135,-0.685,144.444,77.778,394.444,702.778,11.111,N
2267,-0.675,-0.085,-0.700,138.889,80.556,380.556,722.222,19.444,N
2268,-0.700,-0.145,-0.720,152.778,72.222,383.333,716.667,5.556,N
2269,-0.725,-0.190,-0.725,144.444,72.222,380.556,705.556,11.111,N
2270,-0.745,-0.225,-0.705,152.778,75.000,383.333,730.556,25.000,N
2271,-0.715,-0.220,-0.720,138.889,83.333,388.889,711.111,19.444,N
2272,-0.720,-0.195,-0.685,144.444,66.667,386.111,716.667,5.556,N
2273,-0.690,-0.140,-0.705,155.556,80.556,394.444,719.444,2.778,N
2274,-0.665,-0.130,-0.675,144.444,77.778,375.000,738.889,19.444,N
2275,-0.675,-0.120,-0.690,144.444,80.556,383.333,722.222,16.667,N
2276,-0.720,-0.125,-0.720,141.667,75.000,386.111,702.778,19.444,N
2277,-0.690,-0.085,-0.655,141.667,86.111,380.556,741.667,38.889,N
2278,-0.645,-0.030,-0.650,152.778,80.556,386.111,722.222,19.444,N
2279,-0.645,-0.125,-0.680,152.778,69.444,383.333,727.778,5.556,N
2280,-0.690,-0.175,-0.730,152.778,77.778,388.889,736.111,8.333,N
2281,-0.735,-0.165,-0.715,150.000,66.667,380.556,733.333,2.778,N
2282,-0.680,-0.080,-0.670,147.222,86.111,402.778,722.222,11.111,N
2283,-0.650,-0.020,-0.660,155.556,88.889,405.556,733.333,11.111,N
2284,-0.625,-0.045,-0.655,150.000,72.222,386.111,744.444,11.111,N
2285,-0.655,-0.090,-0.710,141.667,86.111,386.111,716.667,27.778,N
2286,-0.665,-0.105,-0.695,150.000,86.111,402.778,708.333,8.333,N
2287,-0.655,0.010,-0.660,136.111,83.333,388.889,722.222,13.889,N
2288,-0.610,0.025,-0.595,150.000,69.444,386.111,716.667,5.556,N
2289,-0.580,0.040,-0.585,150.000,66.667,383.333,702.778,13.889,N
2290,-0.570,0.005,-0.610,155.556,66.667,380.556,730.556,27.778,N
2291,-0.615,0.005,-0.650,161.111,69.444,375.000,708.333,22.222,N
2292,-0.625,0.030,-0.595,144.444,72.222,383.333,708.333,0.000,N
2293,-0.560,0.015,-0.590,155.556,69.444,386.111,716.667,8.333,N
2294,-0.540,0.055,-0.580,150.000,61.111,377.778,736.111,19.444,N
2295,-0.565,0.005,-0.600,152.778,88.889,405.556,725.000,11.111,N
2296,-0.555,0.010,-0.570,147.222,61.111,377.778,705.556,19.444,N
2297,-0.520,0.045,-0.555,158.333,72.222,383.333,741.667,36.111,N
2298,-0.575,0.005,-0.655,150.000,86.111,391.667,713.889,27.778,N
2299,-0.605,-0.045,-0.685,158.333,75.000,383.333,725.000,11.111,N
2300,-0.655,-0.065,-0.680,161.111,83.333,394.444,738.889,13.889,N
2301,-0.645,-0.030,-0.620,158.333,72.222,380.556,730.556,8.333,N
2302,-0.600,-0.040,-0.615,150.000,63.889,380.556,719.444,11.111,N
2303,-0.605,-0.045,-0.640,155.556,88.889,405.556,730.556,11.111,N
2304,-0.610,-0.040,-0.630,158.333,75.000,386.111,747.222,16.667,N
2305,-0.625,-0.080,-0.655,150.000,66.667,380.556,727.778,19.444,N
2306,-0.655,-0.115,-0.685,144.444,80.556,388.889,713.889,13.889,N
2307,-0.670,-0.045,-0.690,144.444,88.889,391.667,741.667,27.778,N
2308,-0.655,0.005,-0.640,158.333,75.000,380.556,722.222,19.444,N
2309,-0.610,0.005,-0.630,155.556,75.000,391.667,722.222,0.000,N
2310,-0.595,-0.020,-0.630,161.111,75.000,388.889,741.667,19.444,N
2311,-0.600,-0.035,-0.625,155.556,66.667,383.333,727.778,13.889,N
2312,-0.615,0.010,-0.665,150.000,83.333,397.222,722.222,5.556,N
2313,-0.640,0.015,-0.660,158.333,88.889,405.556,730.556,8.333,N
2314,-0.595,0.010,-0.625,147.222,88.889,405.556,741.667,11.111,N
2315,-0.590,0.005,-0.595,155.556,69.444,383.333,711.111,30.556,N
2316,-0.565,0.065,-0.560,141.667,75.000,383.333,705.556,5.556,N
2317,-0.525,0.110,-0.530,155.556,72.222,386.111,727.778,22.222,N
2318,-0.530,0.075,-0.545,152.778,80.556,383.333,708.333,19.444,N
2319,-0.540,0.060,-0.585,150.000,83.333,388.889,705.556,2.778,N
2320,-0.555,-0.035,-0.585,155.556,75.000,386.111,725.000,19.444,N
2321,-0.550,0.005,-0.605,144.444,83.333,383.333,713.889,11.111,N
2322,-0.565,-0.005,-0.585,152.778,63.889,377.778,716.667,2.778,N
2323,-0.575,0.010,-0.630,147.222,86.111,402.778,719.444,2.778,N
2324,-0.590,-0.050,-0.640,150.000,52.778,372.222,738.889,19.444,N
2325,-0.635,-0.070,-0.660,175.000,80.556,377.778,725.000,13.889,N
2326,-0.630,-0.050,-0.640,138.889,77.778,394.444,702.778,22.222,N
2327,-0.595,-0.030,-0.625,152.778,63.889,380.556,741.667,38.889,N
2328,-0.615,-0.020,-0.630,147.222,75.000,380.556,713.889,27.778,N
2329,-0.615,-0.055,-0.645,161.111,72.222,380.556,730.556,16.667,N
2330,-0.655,-0.095,-0.665,155.556,86.111,402.778,750.000,19.444,N
2331,-0.615,-0.040,-0.615,147.222,83.333,402.778,733.333,16.667,N
2332,-0.590,0.000,-0.590,172.222,83.333,391.667,727.778,5.556,N
2333,-0.550,0.050,-0.575,150.000,77.778,394.444,722.222,5.556,N
2334,-0.535,0.015,-0.530,150.000,86.111,377.778,752.778,30.556,N
2335,-0.505,0.080,-0.495,144.444,72.222,377.778,713.889,38.889,N
2336,-0.470,0.115,-0.520,144.444,77.778,391.667,716.667,2.778,N
2337,-0.495,0.095,-0.535,172.222,83.333,386.111,727.778,11.111,N
2338,-0.520,0.010,-0.615,147.222,88.889,405.556,708.333,19.444,N
2339,-0.590,0.010,-0.615,147.222,86.111,388.889,727.778,19.444,N
2340,-0.595,0.035,-0.635,141.667,77.778,391.667,733.333,5.556,N
2341,-0.575,0.065,-0.555,150.000,86.111,383.333,733.333,0.000,N
2342,-0.535,0.055,-0.575,147.222,66.667,380.556,716.667,16.667,N
2343,-0.575,-0.015,-0.645,158.333,61.111,380.556,730.556,13.889,N
2344,-0.615,0.000,-0.630,152.778,83.333,391.667,752.778,22.222,N
2345,-0.610,0.035,-0.605,155.556,77.778,388.889,725.000,27.778,N
2346,-0.575,-0.015,-0.600,150.000,69.444,386.111,725.000,0.000,N
2347,-0.570,0.010,-0.585,150.000,63.889,380.556,730.556,5.556,N
2348,-0.580,0.030,-0.605,158.333,72.222,380.556,716.667,13.889,N
2349,-0.575,-0.015,-0.600,152.778,69.444,386.111,725.000,8.333,N
2350,-0.590,-0.015,-0.630,152.778,86.111,405.556,730.556,5.556,N
2351,-0.605,0.015,-0.650,144.444,58.333,350.000,727.778,2.778,N
2352,-0.640,-0.070,-0.685,150.000,72.222,386.111,708.333,19.444,N
2353,-0.665,-0.070,-0.720,172.222,80.556,380.556,716.667,8.333,N
2354,-0.650,-0.115,-0.680,147.222,88.889,388.889,738.889,22.222,N
2355,-0.665,-0.080,-0.655,155.556,75.000,380.556,719.444,19.444,N
2356,-0.650,-0.050,-0.645,141.667,66.667,386.111,719.444,0.000,N
2357,-0.615,-0.020,-0.670,152.778,83.333,402.778,725.000,5.556,N
2358,-0.660,-0.065,-0.725,147.222,72.222,386.111,716.667,8.333,N
2359,-0.745,-0.180,-0.790,152.778,83.333,402.778,722.222,5.556,N
2360,-0.780,-0.170,-0.800,150.000,86.111,402.778,736.111,13.889,N
2361,-0.725,-0.115,-0.735,147.222,86.111,402.778,733.333,2.778,N
2362,-0.715,-0.095,-0.750,150.000,88.889,388.889,722.222,11.111,N
2363,-0.695,-0.130,-0.750,150.000,69.444,386.111,716.667,5.556,N
2364,-0.710,-0.155,-0.725,158.333,75.000,383.333,744.444,27.778,N
2365,-0.700,-0.100,-0.725,152.778,88.889,402.778,716.667,27.778,N
2366,-0.690,-0.035,-0.645,152.778,77.778,383.333,722.222,5.556,N
2367,-0.605,-0.005,-0.650,152.778,69.444,380.556,716.667,5.556,N
2368,-0.620,-0.035,-0.615,144.444,69.444,383.333,705.556,11.111,N
2369,-0.600,-0.040,-0.685,144.444,80.556,380.556,719.444,13.889,N
2370,-0.665,-0.090,-0.695,152.778,63.889,380.556,713.889,5.556,N
2371,-0.660,-0.040,-0.650,150.000,88.889,377.778,727.778,13.889,N
2372,-0.615,-0.015,-0.620,141.667,63.889,377.778,705.556,22.222,N
2373,-0.605,-0.015,-0.635,141.667,86.111,386.111,719.444,13.889,N
2374,-0.640,-0.055,-0.655,144.444,69.444,383.333,725.000,5.556,N
2375,-0.630,-0.060,-0.645,144.444,86.111,405.556,719.444,5.556,N
2376,-0.630,-0.035,-0.635,175.000,80.556,380.556,725.000,5.556,N
2377,-0.630,-0.055,-0.650,152.778,80.556,400.000,711.111,13.889,N
2378,-0.640,-0.045,-0.685,144.444,86.111,391.667,722.222,11.111,N
2379,-0.680,-0.135,-0.670,144.444,69.444,388.889,716.667,5.556,N
2380,-0.665,-0.145,-0.680,141.667,88.889,405.556,725.000,8.333,N
2381,-0.695,-0.105,-0.725,147.222,77.778,397.222,727.778,2.778,N
2382,-0.725,-0.125,-0.730,141.667,63.889,375.000,713.889,13.889,N
2383,-0.720,-0.120,-0.715,166.667,77.778,388.889,711.111,2.778,N
2384,-0.715,-0.175,-0.720,144.444,86.111,402.778,719.444,8.333,N
2385,-0.735,-0.110,-0.690,147.222,69.444,380.556,711.111,8.333,N
2386,-0.680,-0.100,-0.665,144.444,88.889,388.889,713.889,2.778,N
2387,-0.645,-0.035,-0.630,136.111,72.222,386.111,686.111,27.778,N
2388,-0.620,-0.035,-0.630,138.889,86.111,380.556,716.667,30.556,N
2389,-0.625,-0.105,-0.630,144.444,55.556,375.000,702.778,13.889,N
2390,-0.665,-0.115,-0.650,144.444,80.556,383.333,719.444,16.667,N
2391,-0.675,-0.160,-0.670,152.778,72.222,388.889,722.222,2.778,N
2392,-0.690,-0.150,-0.685,136.111,83.333,383.333,716.667,5.556,N
2393,-0.700,-0.140,-0.655,150.000,72.222,377.778,725.000,8.333,N
2394,-0.640,-0.040,-0.580,147.222,86.111,405.556,719.444,5.556,N
2395,-0.575,-0.020,-0.590,144.444,66.667,383.333,736.111,16.667,N
2396,-0.600,-0.070,-0.630,155.556,86.111,402.778,730.556,5.556,N
2397,-0.615,-0.080,-0.660,138.889,66.667,380.556,708.333,22.222,N
2398,-0.670,-0.135,-0.680,155.556,83.333,380.556,722.222,13.889,N
2399,-0.675,-0.140,-0.655,150.000,69.444,380.556,716.667,5.556,N
2400,-0.635,-0.090,-0.610,150.000,86.111,402.778,719.444,2.778,N
2401,-0.590,0.025,-0.580,150.000,80.556,383.333,727.778,8.333,N
2402,-0.555,0.050,-0.590,150.000,72.222,386.111,722.222,5.556,N
2403,-0.590,-0.015,-0.600,150.000,88.889,383.333,716.667,5.556,N
2404,-0.575,-0.070,-0.600,150.000,69.444,383.333,708.333,8.333,N
2405,-0.590,-0.030,-0.620,155.556,69.444,380.556,741.667,33.333,N
2406,-0.610,-0.025,-0.615,158.333,83.333,402.778,719.444,22.222,N
2407,-0.565,0.015,-0.585,163.889,72.222,383.333,722.222,2.778,N
2408,-0.560,-0.055,-0.620,155.556,69.444,375.000,722.222,0.000,N
2409,-0.620,-0.090,-0.650,169.444,86.111,397.222,713.889,8.333,N
2410,-0.645,-0.080,-0.640,158.333,75.000,380.556,730.556,16.667,N
2411,-0.630,-0.035,-0.650,150.000,69.444,388.889,722.222,8.333,N
2412,-0.575,0.050,-0.555,150.000,77.778,386.111,741.667,19.444,N
2413,-0.520,0.070,-0.590,147.222,88.889,405.556,719.444,22.222,N
2414,-0.570,-0.005,-0.650,147.222,69.444,380.556,711.111,8.333,N
2415,-0.650,-0.030,-0.700,169.444,80.556,388.889,744.444,33.333,N
2416,-0.645,-0.095,-0.645,152.778,69.444,386.111,722.222,22.222,N
2417,-0.605,-0.055,-0.670,144.444,86.111,402.778,725.000,2.778,N
2418,-0.645,-0.055,-0.675,158.333,80.556,383.333,719.444,5.556,N
2419,-0.635,-0.065,-0.645,150.000,72.222,383.333,725.000,5.556,N
2420,-0.600,0.015,-0.610,147.222,86.111,402.778,722.222,2.778,N
2421,-0.560,0.055,-0.595,152.778,69.444,388.889,736.111,13.889,N
2422,-0.520,0.060,-0.585,152.778,80.556,397.222,741.667,5.556,N
2423,-0.580,0.005,-0.620,152.778,69.444,383.333,733.333,8.333,N
2424,-0.575,-0.030,-0.620,152.778,63.889,380.556,727.778,5.556,N
2425,-0.620,-0.060,-0.645,147.222,86.111,391.667,758.333,30.556,N
2426,-0.610,-0.050,-0.625,152.778,75.000,388.889,747.222,11.111,N
2427,-0.615,-0.010,-0.630,144.444,72.222,383.333,738.889,8.333,N
2428,-0.595,-0.010,-0.645,150.000,83.333,388.889,750.000,11.111,N
2429,-0.610,-0.075,-0.675,155.556,86.111,405.556,736.111,13.889,N
2430,-0.665,-0.120,-0.710,152.778,88.889,405.556,736.111,0.000,N
2431,-0.710,-0.150,-0.715,158.333,61.111,377.778,741.667,5.556,N
2432,-0.695,-0.095,-0.675,150.000,77.778,386.111,744.444,2.778,N
2433,-0.640,-0.010,-0.630,144.444,83.333,386.111,736.111,8.333,N
2434,-0.640,-0.010,-0.665,152.778,77.778,397.222,730.556,5.556,N
2435,-0.615,-0.070,-0.640,150.000,61.111,375.000,755.556,25.000,N
2436,-0.660,-0.060,-0.670,152.778,75.000,386.111,741.667,13.889,N
2437,-0.665,-0.035,-0.690,141.667,86.111,405.556,711.111,30.556,N
2438,-0.655,-0.020,-0.645,150.000,75.000,386.111,752.778,41.667,N
2439,-0.620,-0.015,-0.630,152.778,66.667,377.778,730.556,22.222,N
2440,-0.600,-0.075,-0.660,150.000,63.889,383.333,727.778,2.778,N
2441,-0.660,-0.095,-0.720,158.333,77.778,388.889,741.667,13.889,N
2442,-0.705,-0.050,-0.680,150.000,75.000,394.444,727.778,13.889,N
2443,-0.640,-0.040,-0.650,150.000,72.222,386.111,736.111,8.333,N
2444,-0.660,-0.080,-0.695,152.778,91.667,405.556,725.000,11.111,N
2445,-0.675,-0.140,-0.695,152.778,69.444,383.333,747.222,22.222,N
2446,-0.685,-0.095,-0.740,150.000,63.889,372.222,730.556,16.667,N
2447,-0.710,-0.110,-0.725,144.444,61.111,383.333,697.222,33.333,N
2448,-0.710,-0.100,-0.735,155.556,75.000,383.333,741.667,44.444,N
2449,-0.720,-0.095,-0.725,144.444,83.333,391.667,708.333,33.333,N
2450,-0.670,-0.085,-0.635,152.778,75.000,386.111,722.222,13.889,N
2451,-0.600,-0.005,-0.635,150.000,88.889,405.556,719.444,2.778,N
2452,-0.595,0.015,-0.650,152.778,75.000,377.778,722.222,2.778,N
2453,-0.645,-0.080,-0.725,144.444,80.556,388.889,705.556,16.667,N
2454,-0.695,-0.170,-0.715,155.556,86.111,405.556,716.667,11.111,N
2455,-0.680,-0.100,-0.680,147.222,69.444,383.333,727.778,11.111,N
2456,-0.670,-0.090,-0.665,152.778,77.778,377.778,725.000,2.778,N
2457,-0.610,-0.025,-0.650,147.222,88.889,397.222,702.778,22.222,N
2458,-0.635,-0.105,-0.660,150.000,86.111,394.444,733.333,30.556,N
2459,-0.680,-0.090,-0.720,152.778,80.556,383.333,722.222,11.111,N
2460,-0.700,-0.115,-0.720,150.000,55.556,375.000,719.444,2.778,N
2461,-0.710,-0.095,-0.730,155.556,72.222,383.333,744.444,25.000,N
2462,-0.730,-0.155,-0.740,152.778,63.889,377.778,727.778,16.667,N
2463,-0.745,-0.195,-0.815,150.000,86.111,380.556,727.778,0.000,N
2464,-0.775,-0.200,-0.745,158.333,77.778,394.444,719.444,8.333,N
2465,-0.695,-0.110,-0.700,147.222,86.111,405.556,744.444,25.000,N
2466,-0.650,-0.070,-0.660,155.556,86.111,405.556,741.667,2.778,N
2467,-0.650,-0.070,-0.690,147.222,66.667,383.333,702.778,38.889,N
2468,-0.660,-0.085,-0.685,155.556,75.000,386.111,744.444,41.667,N
2469,-0.675,-0.115,-0.685,147.222,86.111,400.000,719.444,25.000,N
2470,-0.690,-0.085,-0.695,161.111,77.778,391.667,719.444,0.000,N
2471,-0.650,-0.045,-0.710,152.778,80.556,391.667,736.111,16.667,N
2472,-0.695,-0.060,-0.730,144.444,77.778,380.556,730.556,5.556,N
2473,-0.705,-0.170,-0.735,150.000,66.667,383.333,716.667,13.889,N
2474,-0.725,-0.105,-0.765,158.333,80.556,397.222,722.222,5.556,N
2475,-0.665,-0.105,-0.700,147.222,88.889,405.556,741.667,19.444,N
2476,-0.685,-0.095,-0.720,147.222,88.889,388.889,727.778,13.889,N
2477,-0.690,-0.185,-0.715,150.000,58.333,377.778,708.333,19.444,N
2478,-0.695,-0.140,-0.700,150.000,72.222,386.111,741.667,33.333,N
2479,-0.675,-0.090,-0.665,150.000,72.222,388.889,722.222,19.444,N
2480,-0.635,-0.015,-0.680,150.000,75.000,386.111,727.778,5.556,N
2481,-0.660,-0.070,-0.665,155.556,91.667,405.556,738.889,11.111,N
2482,-0.640,-0.115,-0.660,147.222,83.333,402.778,733.333,5.556,N
2483,-0.645,-0.040,-0.675,166.667,77.778,375.000,722.222,11.111,N
2484,-0.640,-0.055,-0.700,155.556,69.444,386.111,725.000,2.778,N
2485,-0.665,-0.050,-0.700,150.000,77.778,377.778,747.222,22.222,N
2486,-0.655,-0.100,-0.720,152.778,69.444,380.556,722.222,25.000,N
