id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2018,0.290,2.870,0.295,141.667,116.667,327.778,555.556,19.444,F
2019,0.350,2.470,1.085,127.778,63.889,297.222,544.444,11.111,N
2020,0.310,2.255,0.460,125.000,58.333,275.000,569.444,25.000,N
2021,-0.015,2.170,0.475,130.556,63.889,294.444,550.000,19.444,N
2022,0.070,2.120,0.565,127.778,58.333,280.556,547.222,2.778,N
2023,0.170,2.190,0.605,130.556,61.111,277.778,555.556,8.333,N
2024,-0.120,2.010,0.145,127.778,61.111,277.778,552.778,2.778,N
2025,-0.345,1.955,0.255,133.333,58.333,288.889,561.111,8.333,N
2026,-0.205,2.100,0.375,138.889,63.889,286.111,558.333,2.778,N
2027,-0.310,2.020,-0.005,133.333,63.889,275.000,586.111,27.778,N
2028,-0.525,1.840,0.005,127.778,63.889,297.222,552.778,33.333,N
2029,-0.390,2.025,0.305,136.111,63.889,261.111,558.333,5.556,N
2030,-0.310,2.585,-0.410,127.778,116.667,333.333,550.000,8.333,F
2031,-0.435,1.925,0.270,127.778,61.111,297.222,566.667,16.667,N
2032,-0.160,2.545,-0.155,197.222,111.111,111.111,511.111,55.556,V
2033,-0.270,2.110,0.365,127.778,61.111,291.667,619.444,108.333,N
2034,0.235,-0.620,2.615,197.222,5.556,58.333,480.556,138.889,V
2035,-0.250,2.400,0.655,122.222,83.333,305.556,633.333,152.778,N
2036,0.045,2.685,0.215,130.556,102.778,308.333,547.222,86.111,F
2037,-0.075,2.485,0.465,125.000,61.111,283.333,552.778,5.556,N
2038,0.045,2.405,0.590,130.556,72.222,277.778,561.111,8.333,N
2039,0.225,2.515,0.825,133.333,66.667,291.667,541.667,19.444,N
2040,0.130,2.575,0.505,127.778,80.556,302.778,572.222,30.556,N
2041,0.075,2.450,0.545,133.333,63.889,297.222,569.444,2.778,N
2042,0.255,2.605,0.875,130.556,63.889,261.111,555.556,13.889,N
2043,0.280,2.505,0.665,125.000,66.667,277.778,555.556,0.000,N
2044,0.245,2.585,0.850,122.222,63.889,286.111,561.111,5.556,N
2045,0.510,2.735,1.130,138.889,66.667,280.556,536.111,25.000,N
2046,0.925,-0.055,3.075,197.222,5.556,58.333,469.444,66.667,V
2047,0.345,2.665,1.070,133.333,66.667,302.778,672.222,202.778,N
2048,0.580,2.730,1.165,130.556,63.889,277.778,558.333,113.889,N
2049,0.655,2.790,0.880,122.222,63.889,286.111,558.333,0.000,N
2050,0.670,2.960,0.225,58.333,116.667,333.333,563.889,5.556,V
2051,0.320,2.480,1.015,130.556,61.111,280.556,547.222,16.667,N
2052,0.510,2.990,0.610,138.889,116.667,330.556,552.778,5.556,F
2053,0.545,2.560,1.100,125.000,58.333,266.667,561.111,8.333,N
2054,0.310,2.735,0.180,138.889,113.889,327.778,563.889,2.778,F
2055,-0.035,2.190,0.595,127.778,63.889,291.667,569.444,5.556,N
2056,0.195,2.350,0.705,136.111,69.444,305.556,561.111,8.333,F
2057,0.365,2.165,0.490,125.000,58.333,280.556,555.556,5.556,N
2058,-0.025,2.105,0.365,127.778,63.889,277.778,572.222,16.667,F
2059,0.095,2.130,0.625,122.222,61.111,263.889,530.556,41.667,N
2060,0.005,2.390,-0.015,138.889,102.778,311.111,558.333,27.778,F
2061,-0.265,1.885,0.250,138.889,63.889,291.667,566.667,8.333,N
2062,-0.190,2.270,0.265,138.889,100.000,302.778,566.667,0.000,F
2063,-0.155,1.845,0.215,127.778,61.111,288.889,544.444,22.222,N
2064,0.290,2.235,-0.505,58.333,116.667,325.000,580.556,36.111,V
2065,-0.455,1.865,0.325,127.778,61.111,280.556,533.333,47.222,N
2066,-0.240,2.240,-0.210,125.000,102.778,297.222,552.778,19.444,F
2067,-0.495,1.800,-0.115,130.556,61.111,286.111,572.222,19.444,N
2068,-0.535,1.775,-0.050,127.778,63.889,297.222,541.667,30.556,N
2069,-0.480,1.910,0.195,136.111,69.444,300.000,566.667,25.000,N
2070,-0.250,2.025,0.175,130.556,66.667,297.222,561.111,5.556,N
2071,-0.315,2.090,0.065,138.889,61.111,280.556,586.111,25.000,N
2072,-0.350,1.960,0.130,133.333,61.111,291.667,555.556,30.556,N
2073,-0.250,2.175,0.430,130.556,61.111,277.778,550.000,5.556,N
2074,-0.025,2.265,0.460,127.778,72.222,280.556,547.222,2.778,N
2075,-0.065,2.300,0.270,130.556,61.111,288.889,569.444,22.222,N
2076,-0.140,2.235,0.345,138.889,66.667,313.889,577.778,8.333,N
2077,-0.025,2.285,0.565,136.111,61.111,291.667,563.889,13.889,N
2078,0.170,2.760,0.495,136.111,108.333,325.000,561.111,2.778,F
2079,0.360,2.470,0.620,125.000,61.111,263.889,555.556,5.556,N
2080,0.215,2.695,0.100,197.222,108.333,108.333,491.667,63.889,V
2081,0.185,2.505,0.930,127.778,63.889,302.778,616.667,125.000,N
2082,0.475,2.535,0.840,133.333,58.333,263.889,569.444,47.222,N
2083,0.240,2.415,0.490,125.000,63.889,283.333,544.444,25.000,N
2084,0.110,2.265,0.605,130.556,61.111,280.556,572.222,27.778,N
2085,0.330,2.405,0.930,138.889,66.667,288.889,555.556,16.667,N
2086,0.395,2.375,0.505,127.778,58.333,263.889,563.889,8.333,N
2087,0.015,2.225,0.365,130.556,61.111,288.889,566.667,2.778,N
2088,0.105,2.260,0.720,130.556,61.111,275.000,541.667,25.000,N
2089,0.335,2.325,0.780,125.000,69.444,283.333,541.667,0.000,N
2090,0.165,2.235,0.350,138.889,66.667,294.444,575.000,33.333,N
2091,-0.040,2.125,0.445,138.889,63.889,291.667,588.889,13.889,N
2092,0.580,2.535,0.040,58.333,116.667,341.667,544.444,44.444,V
2093,0.275,2.250,0.700,136.111,69.444,286.111,566.667,22.222,N
2094,-0.005,2.160,0.215,122.222,58.333,275.000,563.889,2.778,N
2095,-0.165,2.045,0.335,136.111,61.111,277.778,558.333,5.556,N
2096,0.010,2.155,0.585,133.333,63.889,283.333,544.444,13.889,N
2097,0.065,2.250,0.385,119.444,58.333,286.111,552.778,8.333,N
2098,-0.165,2.070,0.170,136.111,63.889,300.000,583.333,30.556,N
2099,-0.220,2.130,0.310,133.333,63.889,291.667,552.778,30.556,N
2100,-0.290,2.045,0.090,136.111,80.556,308.333,588.889,36.111,N
2101,-0.325,2.035,0.125,133.333,61.111,275.000,544.444,44.444,N
2102,-0.280,2.045,0.265,130.556,61.111,269.444,552.778,8.333,N
2103,-0.350,1.950,0.070,136.111,58.333,280.556,547.222,5.556,N
2104,-0.405,2.160,0.015,138.889,66.667,288.889,563.889,16.667,N
2105,-0.345,2.030,0.145,136.111,63.889,300.000,569.444,5.556,N
2106,-0.225,2.525,-0.245,91.667,113.889,113.889,522.222,47.222,V
2107,-0.300,2.115,0.315,136.111,58.333,291.667,605.556,83.333,N
2108,-0.220,2.290,0.245,130.556,58.333,277.778,566.667,38.889,N
2109,-0.080,2.410,0.505,130.556,61.111,269.444,530.556,36.111,N
2110,-0.080,2.575,0.190,130.556,86.111,297.222,555.556,25.000,F
2111,-0.115,2.270,0.375,138.889,66.667,283.333,572.222,16.667,N
2112,0.375,2.460,0.020,169.444,111.111,336.111,416.667,155.556,V
2113,0.160,2.375,0.455,127.778,63.889,302.778,686.111,269.444,N
2114,0.065,2.885,0.165,136.111,91.667,338.889,580.556,105.556,F
2115,0.080,2.470,0.830,127.778,58.333,280.556,561.111,19.444,N
2116,0.480,2.885,0.700,138.889,94.444,288.889,550.000,11.111,F
2117,0.280,2.480,0.590,125.000,61.111,275.000,555.556,5.556,N
2118,0.205,2.955,0.440,125.000,102.778,325.000,550.000,5.556,F
2119,0.280,2.600,0.890,133.333,66.667,305.556,558.333,8.333,N
2120,0.550,2.960,0.620,136.111,97.222,302.778,575.000,16.667,F
2121,0.285,2.575,0.625,127.778,61.111,288.889,566.667,8.333,N
2122,0.310,2.675,0.850,133.333,61.111,277.778,561.111,5.556,N
2123,0.530,2.780,1.010,122.222,58.333,275.000,530.556,30.556,N
2124,0.360,2.510,0.555,127.778,61.111,280.556,558.333,27.778,N
2125,0.215,2.520,0.755,127.778,63.889,300.000,552.778,5.556,N
2126,0.405,2.780,0.805,127.778,97.222,294.444,547.222,5.556,F
2127,0.320,2.440,0.495,136.111,61.111,291.667,550.000,2.778,N
2128,0.095,2.785,0.125,127.778,116.667,344.444,569.444,19.444,F
2129,0.120,2.295,0.690,138.889,66.667,302.778,569.444,0.000,N
2130,0.335,2.570,0.350,138.889,88.889,283.333,547.222,22.222,F
2131,-0.075,2.145,0.285,136.111,63.889,286.111,566.667,19.444,N
2132,-0.110,2.125,0.220,125.000,63.889,286.111,541.667,25.000,N
2133,-0.120,2.160,0.520,130.556,72.222,283.333,541.667,0.000,N
2134,-0.085,2.090,0.130,133.333,61.111,286.111,572.222,30.556,N
2135,-0.295,2.035,0.015,133.333,63.889,286.111,583.333,11.111,N
2136,-0.315,2.060,0.230,133.333,66.667,291.667,550.000,33.333,N
2137,-0.300,2.050,0.050,127.778,58.333,266.667,566.667,16.667,N
2138,-0.405,2.295,-0.070,125.000,94.444,308.333,555.556,11.111,F
2139,-0.355,2.030,0.325,122.222,61.111,269.444,541.667,13.889,N
2140,-0.250,2.500,0.160,91.667,113.889,113.889,516.667,25.000,V
2141,-0.355,2.050,0.270,127.778,63.889,286.111,608.333,91.667,N
2142,-0.100,2.175,0.305,141.667,66.667,277.778,563.889,44.444,F
2143,-0.130,1.970,0.310,133.333,61.111,291.667,561.111,2.778,N
2144,-0.095,2.155,0.360,130.556,63.889,286.111,577.778,16.667,F
2145,0.005,2.355,0.595,125.000,63.889,277.778,533.333,44.444,N
2146,-0.005,2.525,0.240,130.556,88.889,272.222,566.667,33.333,F
2147,-0.080,2.355,0.365,197.222,63.889,277.778,505.556,61.111,N
2148,0.075,2.965,0.405,119.444,116.667,338.889,588.889,83.333,F
2149,0.305,2.505,0.770,130.556,63.889,294.444,572.222,16.667,N
2150,0.235,2.840,-0.015,86.111,113.889,113.889,538.889,33.333,V
2151,-0.020,2.350,0.625,136.111,66.667,305.556,600.000,61.111,N
2152,0.305,2.555,0.580,133.333,63.889,291.667,541.667,58.333,N
2153,0.335,2.580,0.830,133.333,63.889,266.667,544.444,2.778,N
2154,0.215,2.420,0.470,136.111,63.889,300.000,552.778,8.333,N
2155,0.085,2.360,0.525,141.667,61.111,283.333,583.333,30.556,N
2156,0.255,2.560,0.730,136.111,61.111,297.222,536.111,47.222,N
2157,0.460,2.525,0.865,133.333,63.889,288.889,563.889,27.778,N
2158,0.280,2.415,0.505,130.556,63.889,300.000,583.333,19.444,N
2159,0.135,2.420,0.560,125.000,61.111,294.444,569.444,13.889,N
2160,0.265,2.600,0.760,136.111,91.667,288.889,552.778,16.667,F
2161,0.445,2.435,0.555,125.000,61.111,272.222,544.444,8.333,N
2162,0.500,-0.465,2.620,197.222,2.778,58.333,463.889,80.556,V
2163,-0.155,2.185,0.570,133.333,66.667,302.778,672.222,208.333,N
2164,0.215,2.300,0.655,136.111,66.667,286.111,572.222,100.000,N
2165,0.095,2.150,0.275,130.556,55.556,283.333,563.889,8.333,N
2166,-0.095,2.110,0.235,127.778,58.333,288.889,566.667,2.778,N
2167,0.005,2.180,0.445,125.000,61.111,288.889,530.556,36.111,N
2168,0.090,2.105,0.500,125.000,58.333,269.444,552.778,22.222,N
2169,-0.095,1.890,0.065,136.111,63.889,288.889,561.111,8.333,N
2170,-0.375,1.775,-0.075,125.000,58.333,283.333,558.333,2.778,N
2171,-0.410,1.835,0.135,141.667,63.889,291.667,558.333,0.000,N
2172,-0.285,1.890,0.065,127.778,66.667,283.333,563.889,5.556,N
2173,-0.395,2.030,-0.085,130.556,63.889,286.111,580.556,16.667,N
2174,-0.420,2.545,-0.400,125.000,116.667,336.111,541.667,38.889,F
2175,-0.425,2.025,0.285,138.889,63.889,275.000,561.111,19.444,N
2176,-0.195,2.025,0.135,127.778,61.111,277.778,550.000,11.111,N
2177,-0.315,2.060,0.000,130.556,61.111,297.222,580.556,30.556,N
2178,-0.270,2.035,0.190,136.111,61.111,297.222,566.667,13.889,N
2179,-0.195,2.090,0.360,138.889,61.111,280.556,577.778,11.111,N
2180,-0.190,2.075,0.215,133.333,66.667,291.667,566.667,11.111,N
2181,-0.200,2.175,0.155,127.778,61.111,272.222,577.778,11.111,N
2182,-0.185,2.230,0.300,133.333,66.667,280.556,538.889,38.889,N
2183,-0.040,2.390,0.455,133.333,66.667,291.667,541.667,2.778,N
2184,-0.075,2.325,0.330,138.889,61.111,277.778,583.333,41.667,N
2185,0.035,2.385,0.495,130.556,63.889,297.222,541.667,41.667,N
2186,0.245,2.385,0.760,127.778,63.889,266.667,563.889,22.222,N
2187,0.260,2.315,0.545,125.000,63.889,305.556,563.889,0.000,N
2188,0.135,2.425,0.540,127.778,58.333,286.111,583.333,19.444,N
2189,0.285,2.475,0.785,127.778,61.111,288.889,541.667,41.667,N
2190,0.450,2.525,0.860,127.778,61.111,272.222,550.000,8.333,N
2191,0.220,2.480,0.525,133.333,61.111,277.778,552.778,2.778,N
2192,0.135,2.390,0.645,138.889,63.889,313.889,572.222,19.444,N
2193,0.335,2.485,0.895,144.444,63.889,294.444,572.222,0.000,N
2194,0.360,2.470,0.500,130.556,63.889,275.000,566.667,5.556,N
2195,0.085,2.445,0.360,136.111,63.889,294.444,575.000,8.333,N
2196,0.105,2.380,0.545,127.778,61.111,288.889,541.667,33.333,N
2197,0.300,2.375,0.525,130.556,61.111,261.111,552.778,11.111,N
2198,-0.080,2.350,0.115,127.778,63.889,302.778,561.111,8.333,N
2199,-0.230,2.205,0.215,122.222,58.333,277.778,558.333,2.778,N
2200,-0.045,2.225,0.550,138.889,63.889,294.444,555.556,2.778,N
2201,-0.030,2.160,0.080,133.333,63.889,294.444,572.222,16.667,N
2202,-0.385,2.120,-0.140,136.111,69.444,291.667,594.444,22.222,N
2203,-0.460,2.130,-0.045,133.333,63.889,286.111,544.444,50.000,N
2204,-0.380,2.100,0.245,130.556,75.000,286.111,547.222,2.778,N
2205,-0.370,2.050,-0.165,127.778,61.111,275.000,563.889,16.667,N
2206,-0.550,2.105,-0.235,127.778,63.889,280.556,569.444,5.556,N
2207,-0.530,2.005,0.115,130.556,63.889,283.333,563.889,5.556,N
2208,-0.375,2.155,-0.045,136.111,61.111,280.556,577.778,13.889,N
2209,-0.375,2.200,-0.080,130.556,61.111,302.778,561.111,16.667,N
2210,-0.410,2.210,0.030,130.556,66.667,272.222,561.111,0.000,N
2211,-0.350,2.220,0.185,122.222,63.889,288.889,530.556,30.556,N
2212,-0.270,2.375,0.150,122.222,58.333,286.111,561.111,30.556,N
2213,-0.235,2.405,0.100,136.111,63.889,286.111,569.444,8.333,N
2214,-0.155,2.455,0.380,127.778,61.111,277.778,541.667,27.778,N
2215,-0.025,2.575,0.365,127.778,63.889,291.667,575.000,33.333,N
2216,0.055,2.660,0.475,130.556,63.889,302.778,563.889,11.111,N
2217,0.160,2.670,0.590,127.778,66.667,277.778,563.889,0.000,N
2218,0.260,2.825,0.725,133.333,63.889,291.667,550.000,13.889,N
2219,0.265,2.775,0.650,122.222,63.889,291.667,561.111,11.111,N
2220,0.250,2.675,0.490,125.000,61.111,291.667,566.667,5.556,N
2221,0.295,2.930,0.795,138.889,69.444,308.333,561.111,5.556,N
2222,0.470,2.815,1.020,141.667,63.889,286.111,580.556,19.444,N
2223,0.565,2.900,0.820,138.889,63.889,277.778,572.222,8.333,N
2224,0.375,2.775,0.870,136.111,61.111,297.222,586.111,13.889,N
2225,0.640,2.920,1.065,127.778,61.111,286.111,536.111,50.000,N
2226,0.725,2.690,0.900,130.556,63.889,277.778,563.889,27.778,N
2227,0.400,2.660,0.625,130.556,63.889,294.444,569.444,5.556,N
2228,0.355,2.675,0.830,133.333,61.111,288.889,566.667,2.778,N
2229,0.530,2.860,1.075,130.556,63.889,280.556,544.444,22.222,N
2230,0.440,2.590,0.635,130.556,63.889,286.111,566.667,22.222,N
2231,0.210,2.555,0.575,138.889,63.889,302.778,588.889,22.222,N
2232,0.325,2.570,0.730,127.778,58.333,283.333,544.444,44.444,N
2233,0.385,2.645,0.950,136.111,63.889,280.556,550.000,5.556,N
2234,0.425,2.505,0.570,125.000,61.111,280.556,558.333,8.333,N
2235,0.170,2.410,0.580,136.111,61.111,286.111,569.444,11.111,N
2236,0.280,2.470,0.595,141.667,69.444,286.111,563.889,5.556,N
2237,0.340,2.615,0.810,127.778,61.111,272.222,572.222,8.333,N
2238,0.215,2.270,0.410,127.778,58.333,294.444,566.667,5.556,N
2239,-0.005,2.260,0.345,130.556,58.333,266.667,575.000,8.333,N
2240,-0.015,2.260,0.380,130.556,63.889,294.444,541.667,33.333,N
2241,0.105,2.360,0.440,122.222,61.111,272.222,558.333,16.667,N
2242,-0.070,2.280,0.190,136.111,63.889,286.111,575.000,16.667,N
2243,-0.230,2.005,0.110,133.333,63.889,300.000,563.889,11.111,N
2244,-0.200,2.170,0.345,136.111,61.111,269.444,569.444,5.556,N
2245,-0.145,2.185,0.195,136.111,63.889,283.333,572.222,2.778,N
2246,-0.215,2.140,0.035,127.778,69.444,283.333,583.333,11.111,N
2247,-0.320,2.150,0.220,127.778,63.889,297.222,544.444,38.889,N
2248,-0.230,2.120,0.280,138.889,88.889,294.444,572.222,27.778,N
2249,-0.230,2.135,0.165,127.778,75.000,297.222,555.556,16.667,N
2250,-0.210,2.075,0.095,130.556,63.889,300.000,572.222,16.667,N
2251,-0.245,2.250,0.325,133.333,63.889,305.556,558.333,13.889,N
2252,-0.015,2.325,0.470,130.556,63.889,280.556,569.444,11.111,N
2253,-0.005,2.330,0.335,130.556,61.111,294.444,572.222,2.778,N
2254,-0.055,2.415,0.350,130.556,63.889,275.000,561.111,11.111,N
2255,0.070,2.455,0.605,136.111,63.889,275.000,536.111,25.000,N
2256,0.305,2.660,0.715,127.778,63.889,291.667,547.222,11.111,N
2257,0.180,2.550,0.460,136.111,61.111,275.000,588.889,41.667,N
2258,0.195,2.460,0.640,127.778,63.889,291.667,552.778,36.111,N
2259,0.375,2.630,1.015,130.556,63.889,283.333,561.111,8.333,N
2260,0.520,2.615,0.735,127.778,61.111,305.556,572.222,11.111,N
2261,0.270,2.590,0.550,127.778,61.111,300.000,580.556,8.333,N
2262,0.285,2.560,0.625,130.556,66.667,294.444,561.111,19.444,N
2263,0.370,2.580,0.830,125.000,58.333,286.111,544.444,16.667,N
2264,0.495,2.765,0.905,130.556,63.889,280.556,561.111,16.667,N
2265,0.330,2.445,0.525,136.111,66.667,305.556,588.889,27.778,N
2266,0.110,2.290,0.425,133.333,61.111,294.444,594.444,5.556,N
2267,0.230,2.360,0.545,130.556,55.556,283.333,550.000,44.444,N
2268,0.300,2.505,0.855,127.778,61.111,269.444,561.111,11.111,N
2269,0.240,2.330,0.305,125.000,61.111,294.444,555.556,5.556,N
2270,-0.055,2.130,0.135,122.222,63.889,291.667,569.444,13.889,N
2271,-0.090,2.085,0.130,133.333,63.889,294.444,555.556,13.889,N
2272,-0.180,2.090,0.430,122.222,63.889,275.000,547.222,8.333,N
2273,-0.140,1.960,0.035,133.333,66.667,297.222,575.000,27.778,N
2274,-0.320,1.890,-0.065,136.111,63.889,297.222,583.333,8.333,N
2275,-0.305,1.915,0.090,133.333,58.333,280.556,558.333,25.000,N
2276,-0.245,2.020,0.400,127.778,63.889,286.111,547.222,11.111,N
2277,-0.095,1.955,0.110,130.556,66.667,275.000,575.000,27.778,N
2278,-0.385,1.970,-0.255,125.000,63.889,288.889,566.667,8.333,N
2279,-0.625,1.675,-0.145,133.333,61.111,302.778,561.111,5.556,N
2280,-0.410,1.930,0.320,144.444,63.889,286.111,561.111,0.000,N
2281,-0.240,2.020,0.100,122.222,61.111,294.444,577.778,16.667,N
2282,-0.390,1.905,-0.100,130.556,66.667,302.778,577.778,0.000,N
2283,-0.430,1.940,0.215,127.778,61.111,280.556,555.556,22.222,N
2284,-0.280,2.030,0.065,130.556,63.889,283.333,555.556,0.000,N
2285,-0.350,2.035,-0.095,136.111,63.889,308.333,583.333,27.778,N
2286,-0.410,2.020,0.055,127.778,61.111,283.333,563.889,19.444,N
2287,-0.240,2.275,0.320,133.333,61.111,294.444,547.222,16.667,N
2288,-0.090,2.120,0.285,127.778,63.889,286.111,577.778,30.556,N
2289,-0.165,2.285,0.100,136.111,63.889,288.889,591.667,13.889,N
2290,-0.215,2.170,0.205,136.111,61.111,283.333,575.000,16.667,N
2291,-0.070,2.305,0.460,133.333,61.111,297.222,552.778,22.222,N
2292,0.130,2.400,0.495,133.333,61.111,277.778,544.444,8.333,N
2293,0.010,2.305,0.290,127.778,61.111,294.444,572.222,27.778,N
2294,-0.010,2.510,0.370,130.556,63.889,305.556,580.556,8.333,N
2295,0.145,2.430,0.565,138.889,63.889,288.889,577.778,2.778,N
2296,0.325,2.560,0.850,125.000,63.889,283.333,547.222,30.556,N
2297,0.455,2.550,0.575,125.000,61.111,275.000,569.444,22.222,N
2298,0.150,2.490,0.400,122.222,61.111,294.444,566.667,2.778,N
2299,0.225,2.530,0.630,122.222,63.889,297.222,561.111,5.556,N
2300,0.420,2.555,1.035,133.333,66.667,291.667,558.333,2.778,N
2301,0.475,2.515,0.540,127.778,61.111,291.667,555.556,2.778,N
2302,0.195,2.440,0.510,138.889,66.667,297.222,588.889,33.333,N
2303,0.265,2.490,0.495,133.333,61.111,300.000,563.889,25.000,N
2304,0.270,2.450,0.790,133.333,63.889,277.778,572.222,8.333,N
2305,0.580,2.575,0.570,130.556,63.889,277.778,544.444,27.778,N
2306,0.125,2.270,0.445,127.778,61.111,283.333,586.111,41.667,N
2307,0.160,2.290,0.560,130.556,63.889,288.889,563.889,22.222,N
2308,0.260,2.360,0.715,136.111,63.889,286.111,561.111,2.778,N
2309,0.120,2.155,0.275,136.111,66.667,294.444,594.444,33.333,N
2310,-0.055,2.075,0.235,133.333,63.889,297.222,572.222,22.222,N
2311,-0.070,2.140,0.215,133.333,72.222,305.556,555.556,16.667,N
2312,-0.125,2.095,0.370,127.778,61.111,277.778,550.000,5.556,N
2313,0.130,2.135,0.325,136.111,61.111,269.444,552.778,2.778,N
2314,-0.090,2.105,0.145,136.111,63.889,283.333,577.778,25.000,N
2315,-0.265,2.070,0.005,130.556,61.111,291.667,569.444,8.333,N
2316,-0.260,2.085,0.120,136.111,66.667,311.111,550.000,19.444,N
2317,-0.235,2.050,0.375,136.111,63.889,286.111,558.333,8.333,N
2318,-0.095,2.200,0.170,141.667,63.889,300.000,588.889,30.556,N
2319,-0.255,2.005,0.115,136.111,61.111,294.444,566.667,22.222,N
2320,-0.170,2.115,0.300,136.111,61.111,286.111,561.111,5.556,N
2321,-0.060,2.095,0.220,122.222,88.889,308.333,547.222,13.889,N
2322,-0.205,2.115,-0.065,130.556,63.889,305.556,575.000,27.778,N
2323,-0.265,2.135,0.180,138.889,66.667,305.556,580.556,5.556,N
2324,-0.065,2.215,0.465,138.889,63.889,288.889,572.222,8.333,N
2325,0.080,2.215,0.310,130.556,61.111,297.222,555.556,16.667,N
2326,-0.165,2.290,0.190,113.889,58.333,275.000,588.889,33.333,N
2327,-0.065,2.240,0.315,138.889,66.667,288.889,561.111,27.778,N
2328,0.080,2.380,0.595,127.778,61.111,291.667,555.556,5.556,N
2329,0.245,2.405,0.360,133.333,63.889,280.556,566.667,11.111,N
2330,-0.050,2.210,0.310,130.556,61.111,294.444,572.222,5.556,N
2331,0.105,2.345,0.570,138.889,61.111,294.444,572.222,0.000,N
2332,0.355,2.520,0.780,136.111,63.889,286.111,563.889,8.333,N
2333,0.195,2.290,0.390,127.778,61.111,269.444,586.111,22.222,N
2334,0.140,2.310,0.495,136.111,63.889,305.556,563.889,22.222,N
2335,0.225,2.375,0.660,127.778,61.111,286.111,555.556,8.333,N
2336,0.520,2.540,0.610,127.778,61.111,280.556,547.222,8.333,N
2337,0.105,2.385,0.385,127.778,61.111,302.778,588.889,41.667,N
2338,0.190,2.440,0.525,136.111,63.889,294.444,586.111,2.778,N
2339,0.305,2.420,0.960,125.000,61.111,288.889,541.667,44.444,N
2340,0.450,2.425,0.420,133.333,61.111,280.556,575.000,33.333,N
2341,0.010,2.275,0.270,130.556,61.111,286.111,563.889,11.111,N
2342,0.085,2.355,0.505,127.778,61.111,280.556,563.889,0.000,N
2343,0.255,2.345,0.860,136.111,63.889,275.000,550.000,13.889,N
2344,0.235,2.185,0.280,127.778,63.889,280.556,563.889,13.889,N
2345,-0.150,2.090,0.120,127.778,63.889,294.444,583.333,19.444,N
2346,-0.105,2.040,0.230,136.111,63.889,305.556,561.111,22.222,N
2347,-0.020,2.115,0.630,141.667,63.889,286.111,575.000,13.889,N
2348,0.220,2.325,0.315,130.556,63.889,291.667,555.556,19.444,N
2349,-0.115,2.145,0.065,122.222,63.889,294.444,591.667,36.111,N
2350,-0.235,2.070,0.065,133.333,61.111,286.111,555.556,36.111,N
2351,-0.210,2.075,0.225,130.556,63.889,302.778,552.778,2.778,N
2352,0.015,2.275,0.355,130.556,91.667,322.222,566.667,13.889,N
2353,-0.155,2.115,0.145,125.000,72.222,302.778,600.000,33.333,N
2354,-0.180,2.080,0.325,136.111,61.111,294.444,575.000,25.000,N
2355,-0.175,2.155,0.105,127.778,58.333,269.444,552.778,22.222,N
2356,-0.260,1.985,0.010,133.333,63.889,280.556,563.889,11.111,N
2357,-0.315,2.115,0.345,127.778,63.889,280.556,541.667,22.222,N
2358,-0.220,2.115,0.005,136.111,61.111,286.111,575.000,33.333,N
