id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2174,-0.395,1.540,-0.635,102.778,80.556,344.444,633.333,50.000,N
2175,-0.585,1.500,-0.730,155.556,86.111,369.444,722.222,88.889,N
2176,-0.635,1.240,-0.745,147.222,88.889,347.222,697.222,25.000,N
2177,-0.645,1.880,-0.785,127.778,116.667,388.889,647.222,50.000,V
2178,-0.635,1.505,-0.830,136.111,80.556,386.111,700.000,52.778,N
2179,-0.735,1.395,-0.860,163.889,86.111,394.444,697.222,2.778,N
2180,-0.715,1.425,-0.705,144.444,77.778,352.778,700.000,2.778,N
2181,-0.595,1.345,-0.665,141.667,86.111,350.000,672.222,27.778,N
2182,-0.525,2.065,-0.775,58.333,116.667,402.778,650.000,22.222,F
2183,-0.595,1.605,-0.700,155.556,88.889,400.000,700.000,50.000,N
2184,-0.635,1.400,-0.745,158.333,83.333,358.333,538.889,161.111,A
2185,-0.555,1.560,-0.645,133.333,88.889,405.556,766.667,227.778,N
2186,-0.645,0.235,-0.085,161.111,91.667,350.000,508.333,258.333,V
2187,-0.105,-2.010,-0.245,47.222,0.000,277.778,694.444,186.111,V
2188,-0.575,1.470,-0.725,141.667,86.111,405.556,919.444,225.000,N
2189,-0.565,1.440,-0.550,147.222,88.889,402.778,708.333,211.111,N
2190,-0.500,1.980,-0.655,58.333,116.667,391.667,583.333,125.000,V
2191,-0.365,1.785,-0.525,141.667,83.333,383.333,802.778,219.444,N
2192,-0.425,1.725,-0.580,141.667,88.889,355.556,666.667,136.111,N
2193,-0.465,1.750,-0.740,105.556,116.667,388.889,633.333,33.333,V
2194,-0.525,1.715,-0.530,141.667,83.333,386.111,725.000,91.667,N
2195,-0.420,1.515,-0.455,141.667,86.111,350.000,705.556,19.444,N
2196,-0.360,1.900,-0.535,155.556,108.333,386.111,697.222,8.333,N
2197,-0.440,1.635,-0.545,161.111,86.111,352.778,702.778,5.556,N
2198,-0.430,1.740,-0.535,150.000,83.333,391.667,663.889,38.889,N
2199,-0.390,1.660,-0.500,147.222,88.889,405.556,686.111,22.222,N
2200,-0.360,1.625,-0.450,150.000,88.889,355.556,722.222,36.111,N
2201,-0.230,1.915,-0.510,58.333,116.667,402.778,613.889,108.333,V
2202,-0.325,1.760,-0.465,144.444,83.333,358.333,744.444,130.556,N
2203,-0.350,1.605,-0.490,158.333,83.333,363.889,694.444,50.000,N
2204,-0.305,1.850,-0.595,58.333,116.667,402.778,563.889,130.556,V
2205,-0.350,1.680,-0.515,144.444,88.889,388.889,816.667,252.778,N
2206,-0.520,1.540,-0.560,122.222,86.111,336.111,686.111,130.556,e
2207,-0.600,1.980,-0.750,197.222,113.889,380.556,516.667,169.444,V
2208,-0.690,1.340,-0.735,97.222,86.111,388.889,822.222,305.556,e
2209,-0.735,0.175,-0.345,197.222,100.000,363.889,530.556,291.667,V
2210,-0.245,-1.990,-0.290,50.000,2.778,269.444,702.778,172.222,V
2211,-0.515,1.560,-0.680,141.667,88.889,402.778,1022.222,319.444,N
2212,-0.680,0.300,-0.200,172.222,94.444,344.444,516.667,505.556,V
2213,-0.550,0.020,-0.180,55.556,113.889,113.889,786.111,269.444,V
2214,-0.365,1.660,-0.510,144.444,86.111,386.111,952.778,166.667,N
2215,-0.340,1.575,-0.485,147.222,88.889,352.778,763.889,188.889,N
2216,-0.340,1.570,-0.495,141.667,83.333,386.111,700.000,63.889,N
2217,-0.330,1.795,-0.495,144.444,116.667,377.778,711.111,11.111,N
2218,-0.320,1.550,-0.440,155.556,80.556,394.444,711.111,0.000,N
2219,-0.290,1.675,-0.405,147.222,86.111,375.000,722.222,11.111,N
2220,-0.280,1.655,-0.385,158.333,86.111,355.556,688.889,33.333,N
2221,-0.255,1.625,-0.345,147.222,86.111,372.222,680.556,8.333,N
2222,-0.210,1.560,-0.300,158.333,88.889,355.556,697.222,16.667,N
2223,-0.205,1.690,-0.335,158.333,88.889,386.111,691.667,5.556,N
2224,-0.275,2.080,-0.520,58.333,116.667,386.111,536.111,155.556,V
2225,-0.270,1.720,-0.430,133.333,77.778,363.889,886.111,350.000,N
2226,-0.275,1.575,-0.365,141.667,88.889,361.111,705.556,180.556,N
2227,-0.390,2.020,-0.535,58.333,116.667,386.111,508.333,197.222,V
2228,-0.225,1.630,-0.330,147.222,88.889,400.000,908.333,400.000,N
2229,-0.215,1.615,-0.310,147.222,83.333,361.111,711.111,197.222,N
2230,-0.310,2.205,-0.455,152.778,116.667,402.778,463.889,247.222,V
2231,-0.240,1.585,-0.460,138.889,83.333,391.667,947.222,483.333,N
2232,-0.440,0.380,0.005,147.222,102.778,341.667,513.889,433.333,V
2233,0.065,-1.460,0.050,47.222,2.778,272.222,786.111,272.222,V
2234,-0.295,1.795,-0.400,158.333,91.667,391.667,900.000,113.889,N
2235,-0.240,2.065,-0.400,111.111,116.667,405.556,675.000,225.000,V
2236,-0.355,1.540,-0.360,61.111,83.333,341.667,525.000,150.000,N
2237,-0.230,1.915,-0.585,58.333,116.667,116.667,716.667,191.667,V
2238,-0.565,0.420,-0.065,58.333,102.778,347.222,525.000,191.667,V
2239,-0.425,1.960,-0.635,58.333,116.667,397.222,652.778,127.778,V
2240,-0.590,0.555,-0.040,58.333,100.000,336.111,486.111,166.667,V
2241,-0.425,2.070,-0.645,58.333,116.667,400.000,608.333,122.222,V
2242,-0.365,1.805,-0.510,122.222,88.889,405.556,1100.000,491.667,e
2243,-0.325,1.725,-0.505,141.667,86.111,386.111,922.222,177.778,N
2244,-0.515,2.060,-0.650,58.333,116.667,402.778,572.222,350.000,V
2245,-0.430,1.620,-0.450,136.111,86.111,386.111,988.889,416.667,N
2246,-0.320,1.670,-0.520,152.778,86.111,372.222,750.000,238.889,N
2247,-0.430,1.825,-0.665,58.333,116.667,116.667,547.222,202.778,V
2248,-0.400,1.735,-0.575,147.222,88.889,405.556,950.000,402.778,N
2249,-0.445,1.405,-0.550,150.000,91.667,350.000,697.222,252.778,N
2250,-0.530,2.070,-0.670,58.333,116.667,116.667,533.333,163.889,V
2251,-0.410,1.690,-0.625,141.667,88.889,383.333,900.000,366.667,N
2252,-0.470,1.595,-0.550,158.333,80.556,352.778,719.444,180.556,N
2253,-0.510,1.980,-0.700,58.333,116.667,400.000,555.556,163.889,V
2254,-0.510,1.585,-0.510,136.111,86.111,369.444,833.333,277.778,N
2255,-0.450,1.755,-0.585,158.333,88.889,361.111,677.778,155.556,N
2256,-0.555,1.875,-0.725,58.333,116.667,405.556,555.556,122.222,V
2257,-0.450,1.645,-0.555,138.889,86.111,383.333,825.000,269.444,N
2258,-0.470,1.475,-0.550,133.333,80.556,350.000,691.667,133.333,N
2259,-0.530,2.140,-0.640,58.333,116.667,405.556,544.444,147.222,V
2260,-0.430,1.750,-0.590,144.444,77.778,391.667,813.889,269.444,N
2261,-0.465,1.490,-0.550,152.778,86.111,391.667,702.778,111.111,N
2262,-0.530,1.890,-0.625,58.333,116.667,405.556,525.000,177.778,V
2263,-0.470,1.615,-0.465,155.556,86.111,358.333,647.222,122.222,N
2264,-0.425,1.775,-0.525,133.333,88.889,400.000,788.889,141.667,N
2265,-0.395,1.735,-0.555,155.556,80.556,361.111,736.111,52.778,N
2266,-0.430,1.650,-0.480,147.222,86.111,383.333,727.778,8.333,N
2267,-0.345,1.645,-0.460,144.444,88.889,352.778,691.667,36.111,N
2268,-0.345,1.710,-0.590,141.667,83.333,386.111,666.667,25.000,N
2269,-0.490,1.380,-0.525,141.667,88.889,405.556,677.778,11.111,N
2270,-0.410,1.575,-0.435,138.889,83.333,369.444,666.667,11.111,N
2271,-0.345,1.830,-0.510,147.222,75.000,352.778,677.778,11.111,N
2272,-0.400,1.555,-0.560,155.556,88.889,366.667,697.222,19.444,N
2273,-0.445,1.575,-0.520,138.889,80.556,352.778,641.667,55.556,N
2274,-0.405,1.675,-0.450,141.667,80.556,366.667,652.778,11.111,N
2275,-0.355,1.590,-0.465,163.889,86.111,386.111,680.556,27.778,N
2276,-0.415,1.605,-0.570,147.222,86.111,358.333,700.000,19.444,N
2277,-0.490,1.385,-0.620,147.222,86.111,366.667,658.333,41.667,N
2278,-0.520,1.540,-0.630,141.667,86.111,377.778,650.000,8.333,N
2279,-0.490,1.500,-0.550,130.556,83.333,355.556,661.111,11.111,N
2280,-0.450,1.560,-0.525,141.667,86.111,383.333,669.444,8.333,N
2281,-0.440,1.585,-0.565,144.444,86.111,386.111,669.444,0.000,N
2282,-0.505,1.555,-0.590,141.667,86.111,383.333,700.000,30.556,N
2283,-0.475,1.495,-0.610,138.889,86.111,386.111,663.889,36.111,N
2284,-0.525,1.475,-0.615,150.000,83.333,358.333,663.889,0.000,N
2285,-0.490,1.605,-0.545,155.556,83.333,394.444,691.667,27.778,N
2286,-0.445,1.530,-0.575,144.444,83.333,391.667,705.556,13.889,N
2287,-0.470,1.545,-0.575,147.222,83.333,358.333,700.000,5.556,N
2288,-0.480,1.670,-0.590,144.444,86.111,363.889,666.667,33.333,N
2289,-0.465,1.550,-0.615,152.778,86.111,375.000,688.889,22.222,N
2290,-0.520,1.540,-0.605,161.111,83.333,380.556,688.889,0.000,N
2291,-0.475,1.530,-0.570,161.111,86.111,388.889,697.222,8.333,N
2292,-0.445,1.720,-0.495,155.556,80.556,388.889,691.667,5.556,N
2293,-0.350,1.700,-0.480,155.556,86.111,363.889,700.000,8.333,N
2294,-0.380,1.765,-0.500,155.556,83.333,388.889,675.000,25.000,N
2295,-0.395,1.640,-0.530,161.111,88.889,391.667,697.222,22.222,N
2296,-0.410,1.625,-0.530,150.000,88.889,391.667,700.000,2.778,N
2297,-0.400,1.535,-0.470,141.667,83.333,361.111,688.889,11.111,N
2298,-0.325,1.800,-0.470,138.889,80.556,377.778,686.111,2.778,N
2299,-0.380,1.500,-0.480,147.222,86.111,352.778,700.000,13.889,N
2300,-0.250,1.740,-0.375,150.000,88.889,375.000,708.333,8.333,N
2301,-0.295,1.700,-0.550,166.667,83.333,380.556,725.000,16.667,N
2302,-0.420,1.585,-0.550,144.444,88.889,386.111,705.556,19.444,N
2303,-0.380,1.515,-0.360,150.000,83.333,366.667,711.111,5.556,N
2304,-0.325,1.735,-0.545,150.000,88.889,377.778,730.556,19.444,N
2305,-0.410,1.790,-0.540,150.000,86.111,380.556,758.333,27.778,N
2306,-0.515,1.690,-0.550,141.667,88.889,380.556,602.778,155.556,A
2307,-0.600,1.515,-0.635,58.333,86.111,375.000,630.556,27.778,A
2308,-0.470,1.465,-0.610,152.778,88.889,402.778,911.111,280.556,N
2309,0.305,1.170,-0.680,58.333,116.667,391.667,619.444,291.667,V
2310,-0.395,1.485,-0.575,152.778,88.889,397.222,897.222,277.778,N
2311,-0.555,0.215,-0.075,119.444,94.444,338.889,516.667,380.556,V
2312,0.020,-1.630,-0.015,47.222,0.000,255.556,727.778,211.111,V
2313,-0.265,1.615,-0.505,141.667,88.889,400.000,963.889,236.111,N
2314,-0.345,1.285,-0.495,152.778,86.111,361.111,755.556,208.333,N
2315,-0.370,1.350,-0.475,136.111,83.333,380.556,705.556,50.000,N
2316,-0.295,1.535,-0.430,147.222,86.111,372.222,711.111,5.556,N
2317,-0.335,1.475,-0.445,150.000,88.889,383.333,702.778,8.333,N
2318,-0.360,1.575,-0.555,147.222,83.333,366.667,708.333,5.556,N
2319,-0.465,1.465,-0.610,136.111,86.111,405.556,697.222,11.111,N
2320,-0.455,1.530,-0.530,155.556,83.333,341.667,733.333,36.111,N
2321,-0.415,1.475,-0.495,150.000,80.556,350.000,680.556,52.778,N
2322,-0.405,1.465,-0.500,141.667,88.889,366.667,688.889,8.333,N
2323,-0.390,1.560,-0.575,152.778,88.889,375.000,727.778,38.889,N
2324,-0.465,1.450,-0.615,141.667,88.889,380.556,700.000,27.778,N
2325,-0.545,1.355,-0.530,150.000,86.111,363.889,644.444,55.556,N
2326,-0.400,1.455,-0.510,147.222,88.889,380.556,722.222,77.778,N
2327,-0.405,1.475,-0.475,166.667,80.556,352.778,719.444,2.778,N
2328,-0.405,1.635,-0.585,152.778,86.111,375.000,686.111,33.333,N
2329,-0.475,1.395,-0.615,158.333,86.111,400.000,705.556,19.444,N
2330,-0.495,1.380,-0.570,127.778,80.556,358.333,697.222,8.333,N
2331,-0.450,1.480,-0.525,141.667,80.556,330.556,708.333,11.111,N
2332,-0.430,1.440,-0.470,144.444,83.333,383.333,675.000,33.333,N
2333,-0.390,1.630,-0.540,163.889,86.111,380.556,738.889,63.889,N
2334,-0.430,1.435,-0.595,147.222,88.889,377.778,702.778,36.111,N
2335,-0.465,1.465,-0.535,130.556,80.556,358.333,686.111,16.667,N
2336,-0.425,1.425,-0.520,150.000,86.111,372.222,688.889,2.778,N
2337,-0.410,1.495,-0.485,152.778,86.111,350.000,700.000,11.111,N
2338,-0.405,1.570,-0.565,155.556,88.889,383.333,691.667,8.333,N
2339,-0.445,1.580,-0.585,163.889,80.556,380.556,694.444,2.778,N
2340,-0.445,1.485,-0.540,144.444,88.889,383.333,669.444,25.000,N
2341,-0.415,1.340,-0.525,150.000,88.889,347.222,680.556,11.111,N
2342,-0.415,1.430,-0.460,155.556,86.111,366.667,672.222,8.333,N
2343,-0.365,1.610,-0.500,158.333,88.889,391.667,708.333,36.111,N
2344,-0.395,1.595,-0.545,161.111,86.111,369.444,694.444,13.889,N
2345,-0.410,1.655,-0.460,127.778,83.333,361.111,666.667,27.778,N
2346,-0.355,1.580,-0.450,147.222,86.111,372.222,688.889,22.222,N
2347,-0.335,1.665,-0.375,147.222,80.556,372.222,702.778,13.889,N
2348,-0.290,1.735,-0.465,150.000,86.111,344.444,697.222,5.556,N
2349,-0.360,1.570,-0.355,158.333,88.889,380.556,702.778,5.556,N
2350,-0.355,1.540,-0.470,175.000,88.889,375.000,502.778,200.000,A
2351,-0.350,1.575,-0.445,147.222,80.556,355.556,775.000,272.222,N
2352,-0.445,0.325,0.025,158.333,77.778,325.000,497.222,277.778,V
2353,0.045,-1.715,-0.065,47.222,0.000,269.444,741.667,244.444,V
2354,-0.330,1.610,-0.555,155.556,88.889,400.000,925.000,183.333,N
2355,-0.400,1.510,-0.475,144.444,86.111,386.111,686.111,238.889,N
2356,-0.390,1.595,-0.480,150.000,88.889,388.889,697.222,11.111,N
2357,-0.365,1.365,-0.445,147.222,88.889,372.222,680.556,16.667,N
2358,-0.345,1.565,-0.510,141.667,88.889,363.889,713.889,33.333,N
2359,-0.390,1.505,-0.545,152.778,80.556,361.111,697.222,16.667,N
2360,-0.440,1.540,-0.550,166.667,88.889,383.333,677.778,19.444,N
2361,-0.410,1.445,-0.495,136.111,88.889,361.111,666.667,11.111,N
2362,-0.395,1.385,-0.460,158.333,88.889,380.556,700.000,33.333,N
2363,-0.345,1.645,-0.480,147.222,88.889,363.889,686.111,13.889,N
2364,-0.410,1.585,-0.410,144.444,88.889,352.778,680.556,5.556,N
2365,-0.410,1.390,-0.570,188.889,86.111,369.444,483.333,197.222,A
2366,-0.420,1.415,-0.555,158.333,88.889,386.111,750.000,266.667,N
2367,-0.555,0.245,-0.070,158.333,83.333,327.778,486.111,263.889,V
2368,-0.040,-1.790,-0.080,50.000,0.000,261.111,747.222,261.111,V
2369,-0.390,1.475,-0.535,144.444,88.889,402.778,886.111,138.889,N
2370,-0.405,1.545,-0.485,152.778,86.111,344.444,694.444,191.667,N
2371,-0.375,1.440,-0.470,144.444,86.111,383.333,663.889,30.556,N
2372,-0.480,1.355,-0.405,58.333,88.889,366.667,616.667,47.222,A
2373,-0.435,1.660,-0.485,108.333,88.889,383.333,744.444,127.778,e
2374,-0.360,1.565,-0.525,144.444,86.111,341.667,711.111,33.333,N
2375,-0.420,1.385,-0.565,155.556,83.333,361.111,672.222,38.889,N
2376,-0.445,1.435,-0.525,158.333,83.333,355.556,675.000,2.778,N
2377,-0.415,1.430,-0.525,155.556,86.111,366.667,663.889,11.111,N
2378,-0.410,1.430,-0.495,150.000,88.889,377.778,688.889,25.000,N
2379,-0.370,1.535,-0.505,152.778,86.111,377.778,702.778,13.889,N
2380,-0.400,1.405,-0.395,147.222,75.000,377.778,677.778,25.000,N
2381,-0.395,1.440,-0.540,172.222,86.111,352.778,508.333,169.444,A
2382,-0.405,1.510,-0.525,144.444,88.889,388.889,802.778,294.444,N
2383,-0.525,0.275,-0.120,155.556,94.444,338.889,519.444,283.333,V
2384,-0.045,-1.540,-0.140,44.444,0.000,263.889,675.000,155.556,V
2385,-0.375,1.510,-0.515,127.778,86.111,402.778,961.111,286.111,N
2386,-0.505,0.330,-0.040,161.111,97.222,325.000,538.889,422.222,V
2387,-0.065,-1.690,-0.215,44.444,0.000,283.333,852.778,313.889,V
2388,-0.215,0.350,-0.195,194.444,80.556,341.667,477.778,375.000,V
2389,-0.440,1.575,-0.580,138.889,83.333,388.889,972.222,494.444,N
2390,-0.560,0.190,0.000,111.111,75.000,316.667,475.000,497.222,V
2391,-0.360,1.550,-0.595,141.667,86.111,397.222,927.778,452.778,N
2392,-0.570,0.160,-0.080,141.667,80.556,327.778,508.333,419.444,V
2393,-0.400,1.330,-0.620,141.667,88.889,386.111,897.222,388.889,N
2394,-0.610,0.135,-0.020,105.556,97.222,344.444,469.444,427.778,V
2395,-0.385,1.390,-0.570,152.778,88.889,397.222,883.333,413.889,N
2396,-0.570,0.230,0.015,127.778,69.444,325.000,472.222,411.111,V
2397,-0.405,1.545,-0.660,144.444,86.111,388.889,905.556,433.333,N
2398,-0.620,0.210,-0.115,138.889,94.444,325.000,502.778,402.778,V
2399,-0.425,1.345,-0.615,147.222,88.889,400.000,877.778,375.000,N
2400,-0.615,0.150,-0.015,116.667,72.222,316.667,469.444,408.333,V
2401,-0.400,1.470,-0.575,155.556,88.889,391.667,922.222,452.778,N
2402,-0.550,0.245,0.010,138.889,72.222,327.778,497.222,425.000,V
2403,-0.395,1.430,-0.625,147.222,86.111,402.778,916.667,419.444,N
2404,-0.625,0.195,-0.080,136.111,100.000,336.111,488.889,427.778,V
2405,-0.385,1.395,-0.540,144.444,77.778,388.889,883.333,394.444,N
2406,-0.540,0.205,0.055,141.667,75.000,325.000,488.889,394.444,V
2407,-0.360,1.650,-0.610,158.333,88.889,394.444,916.667,427.778,N
2408,-0.610,0.190,-0.100,130.556,69.444,316.667,486.111,430.556,V
2409,-0.420,1.485,-0.605,138.889,86.111,386.111,861.111,375.000,N
2410,-0.585,0.190,0.030,141.667,72.222,327.778,497.222,363.889,V
2411,-0.405,1.475,-0.575,133.333,80.556,386.111,927.778,430.556,N
2412,-0.575,0.250,-0.050,155.556,75.000,338.889,488.889,438.889,V
2413,-0.440,1.500,-0.640,158.333,80.556,386.111,880.556,391.667,N
2414,-0.630,0.180,-0.040,130.556,75.000,336.111,494.444,386.111,V
2415,-0.420,1.320,-0.560,141.667,86.111,386.111,872.222,377.778,N
2416,-0.550,0.255,0.035,136.111,72.222,325.000,502.778,369.444,V
2417,-0.365,1.630,-0.595,136.111,80.556,388.889,897.222,394.444,N
2418,-0.595,0.215,-0.080,152.778,75.000,316.667,488.889,408.333,V
2419,-0.415,1.580,-0.580,133.333,83.333,400.000,841.667,352.778,N
2420,-0.565,0.235,0.035,141.667,80.556,336.111,511.111,330.556,V
2421,-0.370,1.510,-0.500,133.333,86.111,397.222,883.333,372.222,N
2422,-0.500,0.340,0.005,152.778,77.778,313.889,505.556,377.778,V
2423,-0.370,1.390,-0.565,147.222,86.111,377.778,850.000,344.444,N
2424,-0.560,0.205,0.010,138.889,77.778,333.333,494.444,355.556,V
2425,-0.385,1.495,-0.540,138.889,83.333,388.889,858.333,363.889,N
2426,-0.540,0.240,0.055,152.778,72.222,333.333,488.889,369.444,V
2427,-0.325,1.600,-0.540,138.889,80.556,388.889,883.333,394.444,N
2428,-0.540,0.245,-0.075,136.111,100.000,347.222,500.000,383.333,V
2429,-0.400,1.445,-0.560,144.444,86.111,388.889,838.889,338.889,N
2430,-0.555,0.235,0.040,125.000,75.000,344.444,486.111,352.778,V
2431,-0.380,1.440,-0.550,144.444,86.111,386.111,886.111,400.000,N
2432,-0.530,0.335,-0.040,152.778,69.444,305.556,508.333,377.778,V
2433,-0.375,1.560,-0.570,141.667,83.333,386.111,855.556,347.222,N
2434,-0.550,0.225,-0.010,141.667,80.556,327.778,500.000,355.556,V
2435,-0.385,1.415,-0.530,152.778,86.111,400.000,880.556,380.556,N
2436,-0.530,0.200,0.030,144.444,72.222,336.111,491.667,388.889,V
2437,-0.350,1.475,-0.555,144.444,88.889,405.556,900.000,408.333,N
2438,-0.535,0.265,-0.045,152.778,77.778,316.667,508.333,391.667,V
2439,-0.365,1.420,-0.500,136.111,86.111,388.889,847.222,338.889,N
2440,-0.475,0.240,0.085,152.778,77.778,347.222,522.222,325.000,V
2441,-0.300,1.405,-0.450,147.222,80.556,388.889,872.222,350.000,N
2442,-0.450,0.390,0.095,161.111,69.444,300.000,500.000,372.222,V
2443,-0.270,1.525,-0.490,141.667,83.333,386.111,847.222,347.222,N
2444,-0.455,0.325,0.050,122.222,77.778,313.889,516.667,330.556,V
2445,-0.290,1.485,-0.450,152.778,86.111,400.000,875.000,358.333,N
2446,-0.435,0.330,0.120,138.889,72.222,322.222,508.333,366.667,V
2447,-0.285,1.580,-0.445,144.444,86.111,394.444,866.667,358.333,N
2448,-0.430,0.410,0.080,133.333,94.444,336.111,502.778,363.889,V
2449,-0.275,1.600,-0.495,155.556,88.889,405.556,880.556,377.778,N
2450,-0.400,0.240,0.005,52.778,69.444,319.444,522.222,358.333,V
2451,-0.320,1.460,-0.470,161.111,80.556,380.556,827.778,305.556,N
2452,-0.470,0.370,0.030,180.556,100.000,347.222,511.111,316.667,V
2453,-0.315,1.535,-0.485,147.222,88.889,394.444,852.778,341.667,N
2454,-0.465,0.395,0.000,155.556,80.556,313.889,519.444,333.333,V
2455,-0.355,1.555,-0.545,155.556,86.111,405.556,894.444,375.000,N
2456,-0.535,0.325,-0.025,158.333,102.778,358.333,513.889,380.556,V
2457,-0.355,1.475,-0.525,144.444,91.667,386.111,847.222,333.333,N
2458,-0.515,0.310,0.055,136.111,69.444,325.000,497.222,350.000,V
2459,-0.350,1.510,-0.565,136.111,77.778,386.111,863.889,366.667,N
2460,-0.545,0.270,-0.070,158.333,86.111,325.000,527.778,336.111,V
2461,-0.425,1.400,-0.580,144.444,86.111,386.111,847.222,319.444,N
2462,-0.575,0.235,-0.020,133.333,91.667,344.444,491.667,355.556,V
2463,-0.385,1.460,-0.515,141.667,86.111,388.889,841.667,350.000,N
2464,-0.495,0.340,-0.025,144.444,94.444,347.222,502.778,338.889,V
2465,-0.365,1.485,-0.550,147.222,86.111,400.000,850.000,347.222,N
2466,-0.545,0.300,0.020,136.111,102.778,358.333,513.889,336.111,V
2467,-0.330,1.415,-0.465,141.667,88.889,386.111,866.667,352.778,N
2468,-0.465,0.280,0.070,150.000,66.667,316.667,477.778,388.889,V
2469,-0.300,1.590,-0.500,152.778,88.889,391.667,888.889,411.111,N
2470,-0.495,0.370,-0.245,116.667,116.667,116.667,511.111,377.778,V
2471,-0.475,1.415,-0.475,80.556,88.889,377.778,800.000,288.889,e
2472,-0.295,1.590,-0.420,150.000,88.889,377.778,736.111,63.889,N
2473,-0.335,1.450,-0.410,161.111,88.889,375.000,700.000,36.111,N
2474,-0.325,1.610,-0.400,133.333,83.333,394.444,680.556,19.444,N
2475,-0.330,1.485,-0.430,144.444,86.111,375.000,686.111,5.556,N
2476,-0.345,1.585,-0.465,150.000,86.111,350.000,727.778,41.667,N
2477,-0.355,1.575,-0.410,152.778,91.667,402.778,675.000,52.778,N
2478,-0.360,1.535,-0.425,161.111,83.333,352.778,552.778,122.222,A
2479,-0.340,1.425,-0.455,152.778,86.111,400.000,786.111,233.333,N
2480,-0.340,1.560,-0.430,150.000,80.556,333.333,769.444,16.667,N
2481,-0.320,1.610,-0.455,155.556,86.111,352.778,705.556,63.889,N
2482,-0.350,1.540,-0.475,158.333,86.111,372.222,688.889,16.667,N
2483,-0.380,1.540,-0.355,163.889,88.889,355.556,688.889,0.000,N
2484,-0.395,1.440,-0.480,197.222,86.111,358.333,500.000,188.889,A
2485,0.005,-1.635,0.015,44.444,0.000,252.778,650.000,150.000,V
2486,-0.370,1.545,-0.495,130.556,86.111,405.556,900.000,250.000,N
2487,-0.370,1.430,-0.475,138.889,83.333,350.000,716.667,183.333,N
2488,-0.395,1.440,-0.485,158.333,83.333,397.222,688.889,27.778,N
2489,-0.400,1.385,-0.480,152.778,86.111,372.222,725.000,36.111,N
2490,-0.395,1.370,-0.475,138.889,86.111,391.667,716.667,8.333,N
2491,-0.380,1.430,-0.485,136.111,80.556,350.000,700.000,16.667,N
2492,-0.385,1.410,-0.545,144.444,86.111,383.333,677.778,22.222,N
2493,-0.425,1.345,-0.520,141.667,88.889,380.556,697.222,19.444,N
2494,-0.400,1.330,-0.505,161.111,83.333,355.556,694.444,2.778,N
2495,-0.390,1.450,-0.455,152.778,88.889,400.000,688.889,5.556,N
2496,-0.345,1.505,-0.480,155.556,83.333,358.333,705.556,16.667,N
2497,-0.380,1.455,-0.530,152.778,86.111,372.222,688.889,16.667,N
2498,-0.420,1.485,-0.505,158.333,83.333,383.333,683.333,5.556,N
2499,-0.375,1.410,-0.465,147.222,88.889,375.000,716.667,33.333,N
2500,-0.360,1.465,-0.430,152.778,88.889,369.444,705.556,11.111,N
2501,-0.355,1.475,-0.405,144.444,86.111,380.556,686.111,19.444,N
2502,-0.325,1.630,-0.475,150.000,83.333,361.111,691.667,5.556,N
2503,-0.355,1.385,-0.455,152.778,80.556,388.889,697.222,5.556,N
2504,-0.320,1.550,-0.405,150.000,77.778,386.111,702.778,5.556,N
2505,-0.290,1.560,-0.415,150.000,86.111,372.222,719.444,16.667,N
2506,-0.320,1.575,-0.400,150.000,83.333,377.778,691.667,27.778,N
2507,-0.270,1.550,-0.425,152.778,86.111,394.444,686.111,5.556,N
2508,-0.310,1.475,-0.455,150.000,88.889,402.778,722.222,36.111,N
2509,-0.305,1.570,-0.430,136.111,77.778,355.556,716.667,5.556,N
2510,-0.330,1.475,-0.325,138.889,83.333,361.111,705.556,11.111,N
2511,-0.340,1.335,-0.465,191.667,88.889,341.667,513.889,191.667,A
2512,-0.385,1.570,-0.525,155.556,88.889,361.111,780.556,266.667,N
2513,-0.525,0.285,-0.115,155.556,97.222,366.667,491.667,288.889,V
2514,-0.045,-1.580,-0.135,44.444,0.000,269.444,683.333,191.667,V
2515,-0.340,1.455,-0.490,130.556,75.000,383.333,991.667,308.333,N
2516,-0.490,0.310,0.045,161.111,77.778,316.667,497.222,494.444,V
2517,0.165,-1.775,-0.130,50.000,0.000,275.000,802.778,305.556,V
2518,-0.380,1.445,-0.555,152.778,83.333,377.778,816.667,13.889,N
2519,-0.425,1.380,-0.515,147.222,86.111,355.556,694.444,122.222,N
2520,-0.385,1.435,-0.510,147.222,86.111,383.333,677.778,16.667,N
2521,-0.405,1.400,-0.445,155.556,86.111,358.333,686.111,8.333,N
2522,-0.335,1.410,-0.510,141.667,86.111,383.333,677.778,8.333,N
2523,-0.385,1.490,-0.510,138.889,86.111,380.556,700.000,22.222,N
2524,-0.365,1.340,-0.505,155.556,88.889,344.444,705.556,5.556,N
2525,-0.390,1.465,-0.465,152.778,86.111,369.444,675.000,30.556,N
2526,-0.350,1.635,-0.425,152.778,88.889,363.889,669.444,5.556,N
2527,-0.330,1.555,-0.490,161.111,83.333,363.889,700.000,30.556,N
2528,-0.375,1.500,-0.490,155.556,88.889,394.444,702.778,2.778,N
2529,-0.355,1.430,-0.440,152.778,86.111,336.111,694.444,8.333,N
2530,-0.345,1.405,-0.430,158.333,80.556,350.000,677.778,16.667,N
2531,-0.340,1.565,-0.375,158.333,86.111,355.556,702.778,25.000,N
